index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.536720275878906
1,6035028490.02849,-54.320098876953125
2,6035056980.05698,-54.255210876464844
3,6035085470.08547,-53.804359436035156
4,6035113960.11396,-53.64894104003906
5,6035142450.14245,-53.69422912597656
6,6035170940.17094,-53.824134826660156
7,6035199430.19943,-53.82953643798828
8,6035227920.227921,-54.166664123535156
9,6035256410.256411,-54.241943359375
10,6035284900.284901,-53.971763610839844
11,6035313390.313391,-53.614784240722656
12,6035341880.341881,-53.61790466308594
13,6035370370.37037,-53.93877410888672
14,6035398860.39886,-53.94456481933594
15,6035427350.42735,-54.32252502441406
16,6035455840.45584,-54.625457763671875
17,6035484330.48433,-53.99584197998047
18,6035512820.51282,-53.610939025878906
19,6035541310.54131,-53.48786163330078
20,6035569800.5698,-53.481178283691406
21,6035598290.59829,-53.678993225097656
22,6035626780.6267805,-54.47679138183594
23,6035655270.655271,-54.54856872558594
24,6035683760.683761,-53.974998474121094
25,6035712250.712251,-53.52727508544922
26,6035740740.740741,-53.504981994628906
27,6035769230.769231,-53.72767639160156
28,6035797720.797721,-53.845497131347656
29,6035826210.826211,-54.64424133300781
30,6035854700.854701,-54.52482604980469
31,6035883190.883191,-54.062095642089844
32,6035911680.911681,-53.4322509765625
33,6035940170.940171,-53.35205078125
34,6035968660.968661,-53.44960021972656
35,6035997150.997151,-53.61859893798828
36,6036025641.025641,-54.247779846191406
37,6036054131.0541315,-54.403564453125
38,6036082621.082621,-53.920692443847656
39,6036111111.111111,-53.47046661376953
40,6036139601.139601,-53.56254577636719
41,6036168091.168091,-53.850372314453125
42,6036196581.196581,-53.99006652832031
43,6036225071.225071,-54.443580627441406
44,6036253561.253561,-54.51160430908203
45,6036282051.282051,-54.068634033203125
46,6036310541.310541,-53.56084442138672
47,6036339031.339031,-53.68956756591797
48,6036367521.367521,-53.81804656982422
49,6036396011.396011,-53.891693115234375
50,6036424501.424501,-54.45216369628906
51,6036452991.4529915,-54.40325164794922
52,6036481481.481482,-53.79029846191406
53,6036509971.509972,-53.420654296875
54,6036538461.538462,-53.409751892089844
55,6036566951.566952,-53.72992706298828
56,6036595441.595442,-53.661773681640625
57,6036623931.623932,-53.899131774902344
58,6036652421.652422,-53.85316467285156
59,6036680911.680912,-53.37371063232422
60,6036709401.709402,-53.220458984375
61,6036737891.737892,-53.021827697753906
62,6036766381.766382,-53.25550079345703
63,6036794871.794871,-53.48353576660156
64,6036823361.823361,-54.10260009765625
65,6036851851.851851,-54.13340759277344
66,6036880341.880342,-53.83140563964844
67,6036908831.908832,-53.353660583496094
68,6036937321.937322,-53.652183532714844
69,6036965811.965812,-53.95208740234375
70,6036994301.994302,-53.85655975341797
71,6037022792.022792,-53.73741912841797
72,6037051282.051282,-53.737571716308594
73,6037079772.079772,-53.50502014160156
74,6037108262.108262,-53.25171661376953
75,6037136752.136752,-53.19419860839844
76,6037165242.165242,-53.438758850097656
77,6037193732.193732,-53.596221923828125
78,6037222222.222222,-54.35706329345703
79,6037250712.250712,-54.10438537597656
80,6037279202.279202,-53.629600524902344
81,6037307692.307693,-53.44501495361328
82,6037336182.336183,-53.62785339355469
83,6037364672.364673,-53.709983825683594
84,6037393162.393163,-53.725074768066406
85,6037421652.421653,-54.42926788330078
86,6037450142.450143,-54.4486083984375
87,6037478632.478633,-53.979515075683594
88,6037507122.507122,-53.36089324951172
89,6037535612.535612,-53.16850280761719
90,6037564102.564102,-53.268333435058594
91,6037592592.592592,-53.35081481933594
92,6037621082.621082,-54.29161834716797
93,6037649572.649572,-54.31024932861328
94,6037678062.678062,-53.55220031738281
95,6037706552.7065525,-53.010459899902344
96,6037735042.735043,-53.04200744628906
97,6037763532.763533,-53.12925720214844
98,6037792022.792023,-53.29005432128906
99,6037820512.820513,-54.20496368408203
100,6037849002.849003,-54.15199279785156
101,6037877492.877493,-53.908111572265625
102,6037905982.905983,-53.543617248535156
103,6037934472.934473,-53.1177978515625
104,6037962962.962963,-53.246559143066406
105,6037991452.991453,-53.47381591796875
106,6038019943.019943,-54.107566833496094
107,6038048433.048433,-54.224510192871094
108,6038076923.076923,-53.88566589355469
109,6038105413.105413,-53.42859649658203
110,6038133903.1339035,-53.1951904296875
111,6038162393.162394,-52.97705841064453
112,6038190883.190884,-53.095787048339844
113,6038219373.219373,-53.75617218017578
114,6038247863.247863,-53.65452575683594
115,6038276353.276353,-53.1925048828125
116,6038304843.304843,-52.94696807861328
117,6038333333.333333,-53.187843322753906
118,6038361823.361823,-53.40777587890625
119,6038390313.390313,-53.346473693847656
120,6038418803.418803,-53.43157958984375
121,6038447293.447293,-53.329124450683594
122,6038475783.475783,-52.97727966308594
123,6038504273.504273,-52.722740173339844
124,6038532763.5327635,-52.83020782470703
125,6038561253.561254,-52.88322448730469
126,6038589743.589744,-52.90150451660156
127,6038618233.618234,-53.86622619628906
128,6038646723.646724,-53.859336853027344
129,6038675213.675214,-53.27711486816406
130,6038703703.703704,-52.781837463378906
131,6038732193.732194,-52.86072540283203
132,6038760683.760684,-52.92333984375
133,6038789173.789174,-53.11121368408203
134,6038817663.817664,-53.567901611328125
135,6038846153.846154,-53.45960235595703
136,6038874643.874644,-52.73249053955078
137,6038903133.903134,-51.930686950683594
138,6038931623.931623,-51.501060485839844
139,6038960113.960114,-51.56645202636719
140,6038988603.988604,-51.933746337890625
141,6039017094.017094,-52.805274963378906
142,6039045584.045584,-52.581871032714844
143,6039074074.074074,-52.02854919433594
144,6039102564.102564,-51.299285888671875
145,6039131054.131054,-50.90357971191406
146,6039159544.159544,-50.491546630859375
147,6039188034.188034,-50.19220733642578
148,6039216524.216524,-50.17493438720703
149,6039245014.245014,-49.79527282714844
150,6039273504.273504,-48.763450622558594
151,6039301994.301994,-47.43042755126953
152,6039330484.330484,-45.71125793457031
153,6039358974.358974,-44.80918884277344
154,6039387464.387465,-44.48329162597656
155,6039415954.415955,-44.316917419433594
