index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-52.918060302734375
1,6035028490.02849,-53.426856994628906
2,6035056980.05698,-53.75633239746094
3,6035085470.08547,-53.39898681640625
4,6035113960.11396,-52.89680480957031
5,6035142450.14245,-52.768394470214844
6,6035170940.17094,-52.791900634765625
7,6035199430.19943,-52.87031555175781
8,6035227920.227921,-53.966796875
9,6035256410.256411,-53.873207092285156
10,6035284900.284901,-53.24827575683594
11,6035313390.313391,-52.95976257324219
12,6035341880.341881,-52.72576141357422
13,6035370370.37037,-52.82372283935547
14,6035398860.39886,-52.926910400390625
15,6035427350.42735,-53.61663818359375
16,6035455840.45584,-53.872901916503906
17,6035484330.48433,-53.253013610839844
18,6035512820.51282,-52.65472412109375
19,6035541310.54131,-52.425537109375
20,6035569800.5698,-52.57061004638672
21,6035598290.59829,-52.82921600341797
22,6035626780.6267805,-53.61603546142578
23,6035655270.655271,-53.659812927246094
24,6035683760.683761,-53.394439697265625
25,6035712250.712251,-52.98419189453125
26,6035740740.740741,-52.889610290527344
27,6035769230.769231,-53.12310791015625
28,6035797720.797721,-53.19103240966797
29,6035826210.826211,-53.35338592529297
30,6035854700.854701,-53.25231170654297
31,6035883190.883191,-52.78977966308594
32,6035911680.911681,-52.19635009765625
33,6035940170.940171,-52.22827911376953
34,6035968660.968661,-52.30714416503906
35,6035997150.997151,-52.43009948730469
36,6036025641.025641,-53.23113250732422
37,6036054131.0541315,-52.950233459472656
38,6036082621.082621,-52.469703674316406
39,6036111111.111111,-52.28289794921875
40,6036139601.139601,-52.31218719482422
41,6036168091.168091,-52.39814758300781
42,6036196581.196581,-52.647056579589844
43,6036225071.225071,-53.063209533691406
44,6036253561.253561,-53.054466247558594
45,6036282051.282051,-52.49401092529297
46,6036310541.310541,-52.025390625
47,6036339031.339031,-52.01777648925781
48,6036367521.367521,-52.35316467285156
49,6036396011.396011,-52.56144714355469
50,6036424501.424501,-52.97722625732422
51,6036452991.4529915,-52.963958740234375
52,6036481481.481482,-52.48894500732422
53,6036509971.509972,-51.999977111816406
54,6036538461.538462,-51.90821075439453
55,6036566951.566952,-51.89905548095703
56,6036595441.595442,-52.024635314941406
57,6036623931.623932,-52.96216583251953
58,6036652421.652422,-52.54528045654297
59,6036680911.680912,-52.051292419433594
60,6036709401.709402,-51.74810028076172
61,6036737891.737892,-51.769134521484375
62,6036766381.766382,-52.05827331542969
