index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.15076446533203
1,6035028490.02849,-54.205833435058594
2,6035056980.05698,-54.39483642578125
3,6035085470.08547,-53.84992980957031
4,6035113960.11396,-53.212562561035156
5,6035142450.14245,-52.959228515625
6,6035170940.17094,-53.12220764160156
7,6035199430.19943,-53.449249267578125
8,6035227920.227921,-53.751312255859375
9,6035256410.256411,-53.77509307861328
10,6035284900.284901,-53.273094177246094
11,6035313390.313391,-53.0274658203125
12,6035341880.341881,-52.97913360595703
13,6035370370.37037,-52.830406188964844
14,6035398860.39886,-52.759918212890625
15,6035427350.42735,-53.263580322265625
16,6035455840.45584,-53.609130859375
17,6035484330.48433,-53.13190460205078
18,6035512820.51282,-52.87474060058594
19,6035541310.54131,-52.788246154785156
20,6035569800.5698,-52.96637725830078
21,6035598290.59829,-53.300994873046875
22,6035626780.6267805,-53.104888916015625
23,6035655270.655271,-53.200721740722656
24,6035683760.683761,-53.168663024902344
25,6035712250.712251,-52.754966735839844
26,6035740740.740741,-52.63850402832031
27,6035769230.769231,-52.970367431640625
28,6035797720.797721,-53.10791015625
29,6035826210.826211,-52.845298767089844
30,6035854700.854701,-52.66918182373047
31,6035883190.883191,-52.29640197753906
32,6035911680.911681,-52.124786376953125
33,6035940170.940171,-52.242713928222656
34,6035968660.968661,-52.55152893066406
35,6035997150.997151,-52.67124938964844
36,6036025641.025641,-53.23588562011719
37,6036054131.0541315,-53.138145446777344
38,6036082621.082621,-52.49560546875
39,6036111111.111111,-52.112220764160156
40,6036139601.139601,-51.886566162109375
41,6036168091.168091,-52.13185119628906
42,6036196581.196581,-52.34098815917969
43,6036225071.225071,-52.7747802734375
44,6036253561.253561,-52.674163818359375
45,6036282051.282051,-52.16376495361328
46,6036310541.310541,-51.80779266357422
47,6036339031.339031,-51.78520202636719
48,6036367521.367521,-51.948028564453125
49,6036396011.396011,-52.33522033691406
50,6036424501.424501,-52.951507568359375
51,6036452991.4529915,-53.04962158203125
52,6036481481.481482,-52.54020690917969
53,6036509971.509972,-51.91295623779297
54,6036538461.538462,-51.76776123046875
55,6036566951.566952,-52.00520324707031
56,6036595441.595442,-52.257904052734375
57,6036623931.623932,-52.812889099121094
58,6036652421.652422,-52.73882293701172
59,6036680911.680912,-52.0274658203125
60,6036709401.709402,-51.442832946777344
61,6036737891.737892,-51.232704162597656
62,6036766381.766382,-51.347618103027344
63,6036794871.794871,-51.4622802734375
64,6036823361.823361,-52.670616149902344
65,6036851851.851851,-52.852813720703125
66,6036880341.880342,-52.35577392578125
67,6036908831.908832,-51.965484619140625
68,6036937321.937322,-51.664031982421875
69,6036965811.965812,-51.56584930419922
70,6036994301.994302,-51.594032287597656
71,6037022792.022792,-51.235321044921875
72,6037051282.051282,-50.97089385986328
73,6037079772.079772,-50.51271057128906
74,6037108262.108262,-50.44715881347656
75,6037136752.136752,-50.553749084472656
76,6037165242.165242,-50.789085388183594
77,6037193732.193732,-50.83007049560547
78,6037222222.222222,-52.601112365722656
79,6037250712.250712,-52.657249450683594
80,6037279202.279202,-52.156776428222656
81,6037307692.307693,-51.87763977050781
82,6037336182.336183,-51.73561096191406
83,6037364672.364673,-51.86682891845703
84,6037393162.393163,-52.017295837402344
85,6037421652.421653,-51.17023468017578
86,6037450142.450143,-51.21430206298828
87,6037478632.478633,-50.83233642578125
88,6037507122.507122,-50.70099639892578
