index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.254119873046875
1,6035028490.02849,-54.02052307128906
2,6035056980.05698,-54.04560089111328
3,6035085470.08547,-53.67079162597656
4,6035113960.11396,-53.03907775878906
5,6035142450.14245,-53.107818603515625
6,6035170940.17094,-53.287559509277344
7,6035199430.19943,-53.599334716796875
8,6035227920.227921,-53.825401306152344
9,6035256410.256411,-53.683135986328125
10,6035284900.284901,-53.38362121582031
11,6035313390.313391,-52.96498107910156
12,6035341880.341881,-52.886131286621094
13,6035370370.37037,-53.11919403076172
14,6035398860.39886,-53.2659912109375
15,6035427350.42735,-53.19786071777344
16,6035455840.45584,-53.07319641113281
17,6035484330.48433,-52.539329528808594
18,6035512820.51282,-52.20604705810547
19,6035541310.54131,-52.63011932373047
20,6035569800.5698,-53.01258850097656
21,6035598290.59829,-53.25714874267578
22,6035626780.6267805,-53.23478698730469
23,6035655270.655271,-53.317527770996094
24,6035683760.683761,-52.85680389404297
25,6035712250.712251,-52.58418273925781
26,6035740740.740741,-52.4923095703125
27,6035769230.769231,-52.70820617675781
28,6035797720.797721,-53.09309387207031
29,6035826210.826211,-53.565650939941406
30,6035854700.854701,-53.54547882080078
31,6035883190.883191,-52.919105529785156
32,6035911680.911681,-52.63081359863281
33,6035940170.940171,-52.704689025878906
34,6035968660.968661,-52.67860412597656
35,6035997150.997151,-52.798736572265625
36,6036025641.025641,-52.894134521484375
37,6036054131.0541315,-52.687530517578125
38,6036082621.082621,-52.138519287109375
39,6036111111.111111,-51.66120910644531
40,6036139601.139601,-51.624534606933594
41,6036168091.168091,-51.82502746582031
42,6036196581.196581,-52.11552429199219
43,6036225071.225071,-53.09739685058594
44,6036253561.253561,-53.29863739013672
45,6036282051.282051,-52.63105010986328
46,6036310541.310541,-51.961029052734375
47,6036339031.339031,-51.80799865722656
48,6036367521.367521,-51.8826904296875
49,6036396011.396011,-52.16105651855469
50,6036424501.424501,-52.903099060058594
51,6036452991.4529915,-52.94896697998047
52,6036481481.481482,-52.39600372314453
53,6036509971.509972,-51.883705139160156
54,6036538461.538462,-51.99164581298828
55,6036566951.566952,-52.33442687988281
56,6036595441.595442,-52.77552795410156
57,6036623931.623932,-52.674888610839844
58,6036652421.652422,-52.68315887451172
59,6036680911.680912,-52.256805419921875
60,6036709401.709402,-51.801368713378906
61,6036737891.737892,-51.64801788330078
62,6036766381.766382,-51.90752410888672
63,6036794871.794871,-52.254920959472656
64,6036823361.823361,-52.674659729003906
65,6036851851.851851,-52.52764892578125
66,6036880341.880342,-51.810302734375
67,6036908831.908832,-51.35417175292969
68,6036937321.937322,-51.10039520263672
69,6036965811.965812,-51.282806396484375
70,6036994301.994302,-51.559326171875
71,6037022792.022792,-52.54137420654297
72,6037051282.051282,-52.282264709472656
73,6037079772.079772,-51.748687744140625
74,6037108262.108262,-51.227317810058594
75,6037136752.136752,-50.97785186767578
76,6037165242.165242,-51.27229309082031
77,6037193732.193732,-51.631431579589844
78,6037222222.222222,-51.41459655761719
79,6037250712.250712,-51.26805114746094
80,6037279202.279202,-50.6158447265625
81,6037307692.307693,-50.15684509277344
82,6037336182.336183,-50.196189880371094
83,6037364672.364673,-50.551361083984375
84,6037393162.393163,-50.724327087402344
85,6037421652.421653,-52.09154510498047
86,6037450142.450143,-51.988731384277344
87,6037478632.478633,-51.42323303222656
88,6037507122.507122,-50.961761474609375
89,6037535612.535612,-51.11033630371094
90,6037564102.564102,-51.27851104736328
91,6037592592.592592,-51.442237854003906
92,6037621082.621082,-51.62213897705078
93,6037649572.649572,-51.378929138183594
94,6037678062.678062,-50.478492736816406
95,6037706552.7065525,-49.847389221191406
96,6037735042.735043,-50.047828674316406
97,6037763532.763533,-50.40972900390625
98,6037792022.792023,-50.553070068359375
99,6037820512.820513,-51.61273193359375
100,6037849002.849003,-51.158348083496094
101,6037877492.877493,-50.560882568359375
102,6037905982.905983,-50.21025085449219
103,6037934472.934473,-50.33251953125
104,6037962962.962963,-50.83409118652344
105,6037991452.991453,-51.22350311279297
106,6038019943.019943,-51.108238220214844
107,6038048433.048433,-50.87030029296875
108,6038076923.076923,-50.3756103515625
109,6038105413.105413,-49.781341552734375
110,6038133903.1339035,-49.721527099609375
111,6038162393.162394,-49.90406799316406
112,6038190883.190884,-50.305625915527344
113,6038219373.219373,-50.878334045410156
114,6038247863.247863,-50.561866760253906
115,6038276353.276353,-50.120277404785156
116,6038304843.304843,-49.81001281738281
117,6038333333.333333,-49.982177734375
118,6038361823.361823,-50.26732635498047
119,6038390313.390313,-50.545074462890625
120,6038418803.418803,-49.555519104003906
121,6038447293.447293,-49.4942626953125
122,6038475783.475783,-48.91668701171875
123,6038504273.504273,-48.620582580566406
124,6038532763.5327635,-48.377777099609375
125,6038561253.561254,-48.541473388671875
126,6038589743.589744,-48.956520080566406
127,6038618233.618234,-49.86674499511719
128,6038646723.646724,-49.714881896972656
129,6038675213.675214,-49.007789611816406
130,6038703703.703704,-48.432212829589844
131,6038732193.732194,-48.02423095703125
132,6038760683.760684,-47.98048400878906
