index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.366416931152344
1,6035028490.02849,-53.778587341308594
2,6035056980.05698,-53.75947570800781
3,6035085470.08547,-53.2412109375
4,6035113960.11396,-53.005615234375
5,6035142450.14245,-53.074737548828125
6,6035170940.17094,-53.216156005859375
7,6035199430.19943,-53.26713562011719
8,6035227920.227921,-54.014617919921875
9,6035256410.256411,-54.224998474121094
10,6035284900.284901,-53.59137725830078
11,6035313390.313391,-53.09876251220703
12,6035341880.341881,-53.149269104003906
13,6035370370.37037,-53.29497528076172
14,6035398860.39886,-53.52001190185547
15,6035427350.42735,-53.71058654785156
16,6035455840.45584,-53.65892791748047
17,6035484330.48433,-53.22868347167969
18,6035512820.51282,-53.07279968261719
19,6035541310.54131,-53.116302490234375
20,6035569800.5698,-53.148521423339844
21,6035598290.59829,-53.408973693847656
22,6035626780.6267805,-53.560028076171875
23,6035655270.655271,-53.645172119140625
24,6035683760.683761,-53.200836181640625
25,6035712250.712251,-52.70768737792969
26,6035740740.740741,-52.741294860839844
27,6035769230.769231,-52.800437927246094
28,6035797720.797721,-52.80896759033203
29,6035826210.826211,-53.45231628417969
30,6035854700.854701,-53.461700439453125
31,6035883190.883191,-53.04164123535156
32,6035911680.911681,-52.642616271972656
33,6035940170.940171,-52.321327209472656
34,6035968660.968661,-52.577667236328125
35,6035997150.997151,-52.81416320800781
36,6036025641.025641,-53.24010467529297
37,6036054131.0541315,-53.12065124511719
38,6036082621.082621,-52.637428283691406
39,6036111111.111111,-52.10125732421875
40,6036139601.139601,-51.977638244628906
41,6036168091.168091,-52.10486602783203
42,6036196581.196581,-52.07170104980469
43,6036225071.225071,-52.64451599121094
44,6036253561.253561,-52.79985046386719
45,6036282051.282051,-52.541893005371094
46,6036310541.310541,-52.382469177246094
47,6036339031.339031,-52.38935089111328
48,6036367521.367521,-52.29920196533203
49,6036396011.396011,-52.24773406982422
50,6036424501.424501,-53.16436767578125
51,6036452991.4529915,-52.87043762207031
52,6036481481.481482,-52.303192138671875
53,6036509971.509972,-52.17816162109375
54,6036538461.538462,-52.34844207763672
55,6036566951.566952,-52.57183837890625
56,6036595441.595442,-53.01435089111328
57,6036623931.623932,-52.72295379638672
58,6036652421.652422,-52.52326202392578
59,6036680911.680912,-51.768310546875
60,6036709401.709402,-51.161529541015625
61,6036737891.737892,-50.98921203613281
62,6036766381.766382,-51.261268615722656
63,6036794871.794871,-51.52494812011719
64,6036823361.823361,-53.67414093017578
65,6036851851.851851,-53.41423034667969
66,6036880341.880342,-52.598968505859375
67,6036908831.908832,-51.82965087890625
68,6036937321.937322,-51.65581512451172
69,6036965811.965812,-51.940673828125
70,6036994301.994302,-52.26103210449219
71,6037022792.022792,-52.325401306152344
72,6037051282.051282,-52.07635498046875
73,6037079772.079772,-51.338844299316406
74,6037108262.108262,-50.951576232910156
75,6037136752.136752,-50.9853515625
76,6037165242.165242,-51.3026123046875
77,6037193732.193732,-51.506263732910156
78,6037222222.222222,-52.49579620361328
79,6037250712.250712,-52.298301696777344
80,6037279202.279202,-51.821372985839844
81,6037307692.307693,-51.29094696044922
82,6037336182.336183,-51.066680908203125
83,6037364672.364673,-51.35224151611328
84,6037393162.393163,-51.55818176269531
85,6037421652.421653,-52.180931091308594
86,6037450142.450143,-52.42420196533203
87,6037478632.478633,-52.057395935058594
88,6037507122.507122,-51.987571716308594
89,6037535612.535612,-51.621299743652344
90,6037564102.564102,-51.52295684814453
91,6037592592.592592,-51.5018310546875
92,6037621082.621082,-51.745262145996094
93,6037649572.649572,-51.721343994140625
94,6037678062.678062,-51.554656982421875
95,6037706552.7065525,-51.28253173828125
96,6037735042.735043,-51.31874084472656
97,6037763532.763533,-51.279701232910156
98,6037792022.792023,-51.34931182861328
99,6037820512.820513,-52.07170104980469
100,6037849002.849003,-51.71306610107422
101,6037877492.877493,-51.13639831542969
102,6037905982.905983,-50.95777130126953
103,6037934472.934473,-51.129981994628906
104,6037962962.962963,-51.461509704589844
105,6037991452.991453,-51.566505432128906
106,6038019943.019943,-51.857452392578125
107,6038048433.048433,-51.62812805175781
108,6038076923.076923,-50.9974365234375
109,6038105413.105413,-50.653785705566406
110,6038133903.1339035,-50.790069580078125
111,6038162393.162394,-51.12432098388672
112,6038190883.190884,-51.142433166503906
113,6038219373.219373,-51.27537536621094
114,6038247863.247863,-51.14191436767578
115,6038276353.276353,-50.87762451171875
116,6038304843.304843,-50.52891540527344
117,6038333333.333333,-50.5555419921875
118,6038361823.361823,-50.704994201660156
119,6038390313.390313,-50.86193084716797
120,6038418803.418803,-51.297157287597656
121,6038447293.447293,-51.09888458251953
122,6038475783.475783,-50.542724609375
123,6038504273.504273,-49.82245635986328
124,6038532763.5327635,-49.48362731933594
125,6038561253.561254,-49.93712615966797
126,6038589743.589744,-50.34162902832031
127,6038618233.618234,-50.64366912841797
128,6038646723.646724,-50.277381896972656
129,6038675213.675214,-49.54789733886719
130,6038703703.703704,-49.138763427734375
131,6038732193.732194,-49.261749267578125
132,6038760683.760684,-49.692604064941406
133,6038789173.789174,-50.05210876464844
134,6038817663.817664,-50.38219451904297
