index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.296897888183594
1,6035028490.02849,-53.89710998535156
2,6035056980.05698,-54.2626953125
3,6035085470.08547,-53.472564697265625
4,6035113960.11396,-53.12158203125
5,6035142450.14245,-53.33799743652344
6,6035170940.17094,-53.592681884765625
7,6035199430.19943,-53.59862518310547
8,6035227920.227921,-53.788421630859375
9,6035256410.256411,-53.61741638183594
10,6035284900.284901,-53.243743896484375
11,6035313390.313391,-53.00056457519531
12,6035341880.341881,-52.86207580566406
13,6035370370.37037,-52.89434051513672
14,6035398860.39886,-52.979698181152344
15,6035427350.42735,-53.670379638671875
16,6035455840.45584,-53.71888732910156
17,6035484330.48433,-53.25342559814453
18,6035512820.51282,-52.69256591796875
19,6035541310.54131,-52.652008056640625
20,6035569800.5698,-52.93757629394531
21,6035598290.59829,-53.030006408691406
22,6035626780.6267805,-53.533538818359375
23,6035655270.655271,-53.72351837158203
24,6035683760.683761,-53.183143615722656
25,6035712250.712251,-52.78575134277344
26,6035740740.740741,-52.36737060546875
27,6035769230.769231,-52.385643005371094
28,6035797720.797721,-52.50614929199219
29,6035826210.826211,-53.136985778808594
30,6035854700.854701,-53.08917236328125
31,6035883190.883191,-52.46099090576172
32,6035911680.911681,-52.011131286621094
33,6035940170.940171,-51.844871520996094
34,6035968660.968661,-51.81751251220703
35,6035997150.997151,-52.1219482421875
36,6036025641.025641,-53.256500244140625
37,6036054131.0541315,-53.065521240234375
38,6036082621.082621,-52.72517395019531
39,6036111111.111111,-52.339637756347656
40,6036139601.139601,-52.54399108886719
41,6036168091.168091,-52.75172424316406
42,6036196581.196581,-52.79679870605469
43,6036225071.225071,-52.42323303222656
44,6036253561.253561,-52.365631103515625
45,6036282051.282051,-52.10820007324219
46,6036310541.310541,-51.95947265625
47,6036339031.339031,-51.97784423828125
48,6036367521.367521,-52.203147888183594
49,6036396011.396011,-52.154884338378906
50,6036424501.424501,-52.85063171386719
51,6036452991.4529915,-52.988685607910156
52,6036481481.481482,-52.40179443359375
53,6036509971.509972,-51.87732696533203
54,6036538461.538462,-51.590904235839844
55,6036566951.566952,-51.77482604980469
56,6036595441.595442,-52.047149658203125
57,6036623931.623932,-52.200531005859375
58,6036652421.652422,-52.1759033203125
59,6036680911.680912,-51.93390655517578
60,6036709401.709402,-51.844390869140625
61,6036737891.737892,-51.89104461669922
62,6036766381.766382,-52.107154846191406
63,6036794871.794871,-52.18675231933594
64,6036823361.823361,-52.594886779785156
65,6036851851.851851,-52.70054626464844
66,6036880341.880342,-52.1077880859375
67,6036908831.908832,-51.65515899658203
68,6036937321.937322,-51.71422576904297
69,6036965811.965812,-51.96319580078125
70,6036994301.994302,-52.167327880859375
71,6037022792.022792,-51.82823181152344
72,6037051282.051282,-51.666351318359375
73,6037079772.079772,-51.00910186767578
74,6037108262.108262,-50.489646911621094
75,6037136752.136752,-50.56207275390625
76,6037165242.165242,-50.81420135498047
77,6037193732.193732,-51.1270751953125
78,6037222222.222222,-52.235862731933594
79,6037250712.250712,-52.171730041503906
80,6037279202.279202,-51.491455078125
81,6037307692.307693,-51.01878356933594
82,6037336182.336183,-50.806739807128906
83,6037364672.364673,-51.164405822753906
84,6037393162.393163,-51.23005676269531
85,6037421652.421653,-50.810630798339844
86,6037450142.450143,-50.629791259765625
87,6037478632.478633,-50.35865783691406
88,6037507122.507122,-50.191253662109375
89,6037535612.535612,-50.346710205078125
90,6037564102.564102,-50.52525329589844
91,6037592592.592592,-50.49115753173828
92,6037621082.621082,-52.234588623046875
93,6037649572.649572,-51.89222717285156
94,6037678062.678062,-51.08978271484375
95,6037706552.7065525,-50.63835906982422
96,6037735042.735043,-50.67558288574219
97,6037763532.763533,-50.685829162597656
98,6037792022.792023,-50.699485778808594
99,6037820512.820513,-50.74144744873047
100,6037849002.849003,-50.346717834472656
101,6037877492.877493,-49.679161071777344
102,6037905982.905983,-49.32112121582031
103,6037934472.934473,-49.41145324707031
104,6037962962.962963,-49.71868133544922
105,6037991452.991453,-49.89854431152344
106,6038019943.019943,-51.00091552734375
107,6038048433.048433,-50.58832550048828
108,6038076923.076923,-50.09423065185547
109,6038105413.105413,-49.61956024169922
110,6038133903.1339035,-49.50232696533203
111,6038162393.162394,-49.60411071777344
112,6038190883.190884,-49.59699249267578
113,6038219373.219373,-49.865821838378906
114,6038247863.247863,-49.82617950439453
115,6038276353.276353,-49.287879943847656
116,6038304843.304843,-48.71538543701172
117,6038333333.333333,-48.563682556152344
118,6038361823.361823,-48.88929748535156
119,6038390313.390313,-49.10924530029297
120,6038418803.418803,-49.69482421875
121,6038447293.447293,-49.528533935546875
122,6038475783.475783,-48.72411346435547
123,6038504273.504273,-48.350006103515625
124,6038532763.5327635,-48.29512023925781
125,6038561253.561254,-48.68540954589844
126,6038589743.589744,-48.771888732910156
127,6038618233.618234,-49.061126708984375
128,6038646723.646724,-48.758262634277344
129,6038675213.675214,-48.21894836425781
130,6038703703.703704,-47.96870422363281
131,6038732193.732194,-47.52851104736328
132,6038760683.760684,-47.60401916503906
133,6038789173.789174,-47.65491485595703
134,6038817663.817664,-47.671875
135,6038846153.846154,-47.02812957763672
136,6038874643.874644,-46.12840270996094
137,6038903133.903134,-45.29621124267578
138,6038931623.931623,-45.33613586425781
139,6038960113.960114,-45.84535217285156
140,6038988603.988604,-45.919044494628906
141,6039017094.017094,-45.47119140625
142,6039045584.045584,-45.151275634765625
143,6039074074.074074,-44.37242889404297
144,6039102564.102564,-43.56120300292969
145,6039131054.131054,-42.990196228027344
146,6039159544.159544,-42.79436111450195
147,6039188034.188034,-42.50132369995117
148,6039216524.216524,-42.500572204589844
149,6039245014.245014,-41.446205139160156
150,6039273504.273504,-40.23551559448242
151,6039301994.301994,-39.11241912841797
152,6039330484.330484,-37.99530029296875
153,6039358974.358974,-37.20284652709961
154,6039387464.387465,-36.875423431396484
155,6039415954.415955,-36.78704833984375
156,6039444444.444445,-35.3829231262207
157,6039472934.472935,-33.808021545410156
158,6039501424.501425,-32.21931076049805
159,6039529914.529915,-30.654502868652344
160,6039558404.558405,-29.162879943847656
161,6039586894.586895,-28.153682708740234
162,6039615384.615385,-27.085174560546875
163,6039643874.643874,-26.099449157714844
164,6039672364.672364,-24.730491638183594
165,6039700854.700854,-23.217857360839844
166,6039729344.729344,-22.36126708984375
167,6039757834.757834,-22.1470947265625
168,6039786324.7863245,-22.429298400878906
169,6039814814.814815,-22.15118408203125
170,6039843304.843305,-21.877071380615234
171,6039871794.871795,-15.370063781738281
172,6039900284.900285,5.211040496826172
173,6039928774.928775,15.59812307357788
174,6039957264.957265,20.65649026632309
175,6039985754.985755,22.614986419677734
176,6040014245.014245,22.398356676101685
177,6040042735.042735,20.672967314720154
178,6040071225.071225,16.680192232131958
179,6040099715.099715,8.110071182250977
180,6040128205.128205,-9.236652374267578
181,6040156695.156695,-22.113597869873047
182,6040185185.185185,-22.31765365600586
183,6040213675.2136755,-22.40758514404297
184,6040242165.242166,-22.333759307861328
185,6040270655.270656,-22.260799407958984
186,6040299145.299146,-22.730762481689453
187,6040327635.327636,-23.87755584716797
188,6040356125.356126,-26.00863265991211
189,6040384615.384615,-27.983718872070312
190,6040413105.413105,-30.45854949951172
191,6040441595.441595,-30.76004409790039
192,6040470085.470085,-31.11724090576172
193,6040498575.498575,-31.937255859375
194,6040527065.527065,-33.32203674316406
195,6040555555.555555,-34.731407165527344
196,6040584045.584045,-35.710670471191406
197,6040612535.612535,-37.938167572021484
198,6040641025.641026,-37.838619232177734
199,6040669515.669516,-38.0736083984375
200,6040698005.698006,-38.79718017578125
201,6040726495.726496,-39.80514907836914
202,6040754985.754986,-40.7017707824707
203,6040783475.783476,-41.73689651489258
204,6040811965.811966,-43.67414474487305
205,6040840455.840456,-43.52124786376953
206,6040868945.868946,-43.18878936767578
207,6040897435.897436,-43.04889678955078
208,6040925925.925926,-43.54702377319336
209,6040954415.954416,-44.33058166503906
210,6040982905.982906,-45.06018829345703
211,6041011396.011396,-46.38969421386719
212,6041039886.039886,-46.443603515625
213,6041068376.068377,-45.864906311035156
214,6041096866.096866,-45.746849060058594
215,6041125356.125356,-45.899192810058594
216,6041153846.153846,-46.61753845214844
217,6041182336.182336,-47.50183868408203
218,6041210826.210826,-48.22996520996094
219,6041239316.239316,-48.02393341064453
220,6041267806.267806,-47.43358612060547
221,6041296296.296296,-47.251060485839844
222,6041324786.324786,-47.387229919433594
223,6041353276.353276,-47.99116516113281
224,6041381766.381766,-48.42157745361328
225,6041410256.410256,-49.375640869140625
226,6041438746.438746,-49.12933349609375
227,6041467236.4672365,-48.52558135986328
228,6041495726.495727,-48.25841522216797
229,6041524216.524217,-48.5137939453125
230,6041552706.552707,-48.93891906738281
231,6041581196.581197,-49.00452423095703
232,6041609686.609687,-49.896507263183594
233,6041638176.638177,-49.78746795654297
234,6041666666.666667,-49.555030822753906
235,6041695156.695157,-48.90167236328125
236,6041723646.723647,-48.540367126464844
237,6041752136.752137,-48.813140869140625
238,6041780626.780627,-49.494529724121094
239,6041809116.809116,-49.942161560058594
240,6041837606.837606,-49.74150848388672
241,6041866096.8660965,-49.25679016113281
242,6041894586.894587,-49.129974365234375
243,6041923076.923077,-49.38670349121094
244,6041951566.951567,-49.82488250732422
245,6041980056.980057,-49.955413818359375
246,6042008547.008547,-50.88715362548828
247,6042037037.037037,-50.81672668457031
248,6042065527.065527,-50.40782165527344
249,6042094017.094017,-50.02294921875
250,6042122507.122507,-50.40159606933594
251,6042150997.150997,-50.669700622558594
252,6042179487.179487,-50.835792541503906
253,6042207977.207977,-51.031280517578125
