index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.998435974121094
1,6035028490.02849,-54.05567169189453
2,6035056980.05698,-54.28288269042969
3,6035085470.08547,-53.8868408203125
4,6035113960.11396,-53.50987243652344
5,6035142450.14245,-53.44524383544922
6,6035170940.17094,-53.799346923828125
7,6035199430.19943,-53.96912384033203
8,6035227920.227921,-54.45233917236328
9,6035256410.256411,-54.33393859863281
10,6035284900.284901,-53.717254638671875
11,6035313390.313391,-53.633811950683594
12,6035341880.341881,-53.67118835449219
13,6035370370.37037,-53.89872741699219
14,6035398860.39886,-53.81719207763672
15,6035427350.42735,-54.120567321777344
16,6035455840.45584,-54.27769470214844
17,6035484330.48433,-53.89007568359375
18,6035512820.51282,-53.62114715576172
19,6035541310.54131,-53.53662109375
20,6035569800.5698,-53.63801574707031
21,6035598290.59829,-53.56744384765625
22,6035626780.6267805,-54.43220520019531
23,6035655270.655271,-54.14130401611328
24,6035683760.683761,-53.72283172607422
25,6035712250.712251,-53.20641326904297
26,6035740740.740741,-53.21161651611328
27,6035769230.769231,-53.47772979736328
28,6035797720.797721,-53.64433288574219
29,6035826210.826211,-53.89677429199219
30,6035854700.854701,-53.69303894042969
31,6035883190.883191,-53.25481414794922
32,6035911680.911681,-53.03466033935547
33,6035940170.940171,-53.14214324951172
34,6035968660.968661,-53.49217987060547
35,6035997150.997151,-53.36170196533203
36,6036025641.025641,-53.798431396484375
37,6036054131.0541315,-53.91270446777344
38,6036082621.082621,-53.3787841796875
39,6036111111.111111,-52.87324523925781
40,6036139601.139601,-52.855690002441406
41,6036168091.168091,-53.002845764160156
42,6036196581.196581,-53.081817626953125
43,6036225071.225071,-53.99242401123047
44,6036253561.253561,-53.947235107421875
45,6036282051.282051,-53.99652099609375
46,6036310541.310541,-53.54802703857422
47,6036339031.339031,-53.56536865234375
48,6036367521.367521,-53.50035095214844
49,6036396011.396011,-53.47563934326172
50,6036424501.424501,-54.02906036376953
51,6036452991.4529915,-54.033966064453125
52,6036481481.481482,-53.572044372558594
53,6036509971.509972,-53.24127197265625
54,6036538461.538462,-53.15081787109375
55,6036566951.566952,-53.39783477783203
56,6036595441.595442,-53.36610412597656
57,6036623931.623932,-53.833396911621094
58,6036652421.652422,-53.80906677246094
59,6036680911.680912,-53.218101501464844
60,6036709401.709402,-52.88690185546875
61,6036737891.737892,-52.996978759765625
62,6036766381.766382,-53.31390380859375
63,6036794871.794871,-53.356361389160156
64,6036823361.823361,-54.02330017089844
65,6036851851.851851,-54.12487030029297
66,6036880341.880342,-53.62164306640625
67,6036908831.908832,-53.25824737548828
68,6036937321.937322,-53.21490478515625
69,6036965811.965812,-53.26075744628906
70,6036994301.994302,-53.422828674316406
71,6037022792.022792,-53.118865966796875
72,6037051282.051282,-53.47785949707031
73,6037079772.079772,-53.285667419433594
74,6037108262.108262,-52.83245849609375
75,6037136752.136752,-52.65290832519531
76,6037165242.165242,-52.85814666748047
77,6037193732.193732,-52.72161865234375
78,6037222222.222222,-54.26005554199219
79,6037250712.250712,-54.296875
80,6037279202.279202,-53.78712463378906
81,6037307692.307693,-53.32538604736328
82,6037336182.336183,-53.24805450439453
83,6037364672.364673,-53.445030212402344
84,6037393162.393163,-53.77278137207031
85,6037421652.421653,-53.251434326171875
86,6037450142.450143,-53.434593200683594
87,6037478632.478633,-53.123260498046875
88,6037507122.507122,-52.632057189941406
89,6037535612.535612,-52.56237030029297
90,6037564102.564102,-52.93211364746094
91,6037592592.592592,-52.889060974121094
92,6037621082.621082,-54.10820770263672
93,6037649572.649572,-53.79912567138672
94,6037678062.678062,-52.97705078125
95,6037706552.7065525,-52.810150146484375
96,6037735042.735043,-53.01011657714844
97,6037763532.763533,-53.176544189453125
98,6037792022.792023,-53.42918395996094
99,6037820512.820513,-53.315147399902344
100,6037849002.849003,-53.039939880371094
101,6037877492.877493,-52.69633483886719
102,6037905982.905983,-52.57951354980469
103,6037934472.934473,-53.0751953125
104,6037962962.962963,-53.21099853515625
105,6037991452.991453,-53.33441925048828
106,6038019943.019943,-53.55280303955078
107,6038048433.048433,-53.511566162109375
108,6038076923.076923,-53.335304260253906
109,6038105413.105413,-52.994789123535156
110,6038133903.1339035,-52.83930969238281
111,6038162393.162394,-53.071571350097656
112,6038190883.190884,-52.98731994628906
113,6038219373.219373,-53.51073455810547
114,6038247863.247863,-53.623374938964844
115,6038276353.276353,-52.90522003173828
116,6038304843.304843,-52.16627502441406
