index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.08445739746094
1,6035028490.02849,-53.68756866455078
2,6035056980.05698,-53.86802673339844
3,6035085470.08547,-53.19389343261719
4,6035113960.11396,-52.945396423339844
5,6035142450.14245,-53.262367248535156
6,6035170940.17094,-53.40850067138672
7,6035199430.19943,-53.47979736328125
8,6035227920.227921,-53.901817321777344
9,6035256410.256411,-53.883567810058594
10,6035284900.284901,-53.427391052246094
11,6035313390.313391,-52.78153991699219
12,6035341880.341881,-52.565773010253906
13,6035370370.37037,-52.455299377441406
14,6035398860.39886,-52.764251708984375
15,6035427350.42735,-53.71705627441406
16,6035455840.45584,-53.77363586425781
17,6035484330.48433,-53.04853057861328
18,6035512820.51282,-52.75592041015625
19,6035541310.54131,-52.89094543457031
20,6035569800.5698,-52.74574279785156
21,6035598290.59829,-52.85063171386719
22,6035626780.6267805,-53.691925048828125
23,6035655270.655271,-54.034637451171875
24,6035683760.683761,-53.67839050292969
25,6035712250.712251,-53.17760467529297
26,6035740740.740741,-53.02904510498047
27,6035769230.769231,-53.163536071777344
28,6035797720.797721,-53.32530212402344
29,6035826210.826211,-53.478111267089844
30,6035854700.854701,-53.51959228515625
31,6035883190.883191,-53.029029846191406
32,6035911680.911681,-52.64292907714844
33,6035940170.940171,-52.4676513671875
34,6035968660.968661,-52.72856140136719
35,6035997150.997151,-52.83507537841797
36,6036025641.025641,-52.704010009765625
37,6036054131.0541315,-52.586341857910156
38,6036082621.082621,-52.12390899658203
39,6036111111.111111,-51.840187072753906
40,6036139601.139601,-51.3487548828125
41,6036168091.168091,-51.408355712890625
42,6036196581.196581,-51.79289245605469
43,6036225071.225071,-52.817710876464844
44,6036253561.253561,-52.96763610839844
45,6036282051.282051,-52.48571014404297
46,6036310541.310541,-52.184661865234375
47,6036339031.339031,-52.03166961669922
48,6036367521.367521,-52.03550720214844
49,6036396011.396011,-51.955780029296875
50,6036424501.424501,-53.237091064453125
51,6036452991.4529915,-53.134674072265625
52,6036481481.481482,-52.60163879394531
53,6036509971.509972,-52.240478515625
54,6036538461.538462,-52.18281555175781
55,6036566951.566952,-52.480140686035156
56,6036595441.595442,-52.52562713623047
57,6036623931.623932,-52.46472930908203
58,6036652421.652422,-52.342308044433594
59,6036680911.680912,-51.823211669921875
60,6036709401.709402,-51.44136047363281
61,6036737891.737892,-51.46228790283203
62,6036766381.766382,-51.67384338378906
63,6036794871.794871,-51.86320495605469
64,6036823361.823361,-53.036163330078125
65,6036851851.851851,-52.98473358154297
66,6036880341.880342,-52.32655334472656
67,6036908831.908832,-51.82392120361328
68,6036937321.937322,-51.5179443359375
69,6036965811.965812,-51.66161346435547
70,6036994301.994302,-51.729103088378906
71,6037022792.022792,-52.42572021484375
72,6037051282.051282,-52.317047119140625
73,6037079772.079772,-51.759246826171875
74,6037108262.108262,-51.24632263183594
75,6037136752.136752,-51.290016174316406
76,6037165242.165242,-51.52574157714844
77,6037193732.193732,-51.69794464111328
78,6037222222.222222,-51.722084045410156
79,6037250712.250712,-51.489593505859375
80,6037279202.279202,-51.10387420654297
81,6037307692.307693,-50.53203582763672
82,6037336182.336183,-50.612640380859375
83,6037364672.364673,-51.02943420410156
84,6037393162.393163,-51.36353302001953
85,6037421652.421653,-52.73688507080078
86,6037450142.450143,-52.63569641113281
87,6037478632.478633,-52.09503173828125
88,6037507122.507122,-51.615394592285156
89,6037535612.535612,-51.29505920410156
90,6037564102.564102,-51.33949279785156
91,6037592592.592592,-51.484413146972656
92,6037621082.621082,-51.09302520751953
93,6037649572.649572,-51.04320526123047
94,6037678062.678062,-50.86656951904297
95,6037706552.7065525,-50.616050720214844
96,6037735042.735043,-50.677696228027344
97,6037763532.763533,-50.71623992919922
98,6037792022.792023,-50.750152587890625
99,6037820512.820513,-51.886558532714844
100,6037849002.849003,-51.80152893066406
101,6037877492.877493,-51.008262634277344
102,6037905982.905983,-50.46788024902344
103,6037934472.934473,-50.34502410888672
104,6037962962.962963,-50.693580627441406
105,6037991452.991453,-50.855079650878906
106,6038019943.019943,-51.73258972167969
107,6038048433.048433,-51.664817810058594
108,6038076923.076923,-51.05137634277344
109,6038105413.105413,-50.28472137451172
110,6038133903.1339035,-50.275672912597656
111,6038162393.162394,-50.7374267578125
112,6038190883.190884,-50.84474182128906
113,6038219373.219373,-51.00225067138672
114,6038247863.247863,-50.64849853515625
115,6038276353.276353,-49.770172119140625
116,6038304843.304843,-49.30333709716797
117,6038333333.333333,-49.470863342285156
118,6038361823.361823,-49.83631134033203
119,6038390313.390313,-50.19532012939453
120,6038418803.418803,-50.414947509765625
121,6038447293.447293,-49.914459228515625
122,6038475783.475783,-49.4124755859375
123,6038504273.504273,-49.04847717285156
124,6038532763.5327635,-49.27934265136719
125,6038561253.561254,-49.43614196777344
126,6038589743.589744,-49.65851593017578
127,6038618233.618234,-49.92335510253906
128,6038646723.646724,-49.535682678222656
129,6038675213.675214,-48.93232727050781
130,6038703703.703704,-48.768531799316406
131,6038732193.732194,-48.439109802246094
132,6038760683.760684,-48.52086639404297
133,6038789173.789174,-48.784339904785156
134,6038817663.817664,-49.06822204589844
135,6038846153.846154,-48.744964599609375
136,6038874643.874644,-48.17546844482422
137,6038903133.903134,-47.680816650390625
138,6038931623.931623,-47.374176025390625
139,6038960113.960114,-47.30305480957031
140,6038988603.988604,-47.213653564453125
141,6039017094.017094,-47.93121337890625
142,6039045584.045584,-46.967498779296875
143,6039074074.074074,-45.836395263671875
144,6039102564.102564,-45.037513732910156
145,6039131054.131054,-44.2381591796875
146,6039159544.159544,-43.68844985961914
147,6039188034.188034,-43.400428771972656
148,6039216524.216524,-43.82518005371094
149,6039245014.245014,-42.93296813964844
150,6039273504.273504,-41.61469268798828
151,6039301994.301994,-40.13395690917969
152,6039330484.330484,-38.873416900634766
153,6039358974.358974,-38.367835998535156
154,6039387464.387465,-38.03506088256836
155,6039415954.415955,-37.41025924682617
156,6039444444.444445,-36.387359619140625
157,6039472934.472935,-35.00928497314453
158,6039501424.501425,-33.65889358520508
159,6039529914.529915,-32.748470306396484
160,6039558404.558405,-31.400718688964844
161,6039586894.586895,-30.358692169189453
162,6039615384.615385,-29.38869857788086
163,6039643874.643874,-28.621654510498047
164,6039672364.672364,-27.302555084228516
165,6039700854.700854,-25.460983276367188
166,6039729344.729344,-24.085166931152344
167,6039757834.757834,-23.597759246826172
168,6039786324.7863245,-23.78695297241211
169,6039814814.814815,-24.442184448242188
170,6039843304.843305,-24.252689361572266
171,6039871794.871795,-17.235065460205078
172,6039900284.900285,3.2981929779052734
173,6039928774.928775,13.685863494873047
174,6039957264.957265,18.744867086410522
175,6039985754.985755,20.703817009925842
176,6040014245.014245,20.484028100967407
177,6040042735.042735,18.759028434753418
178,6040071225.071225,14.766809463500977
179,6040099715.099715,6.198019027709961
180,6040128205.128205,-11.108909606933594
