index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-53.51280975341797
1,5955028490.02849,-55.392127990722656
2,5955056980.05698,-55.41114044189453
3,5955085470.08547,-54.860862731933594
4,5955113960.11396,-54.24651336669922
5,5955142450.14245,-54.014495849609375
6,5955170940.17094,-54.1092529296875
7,5955199430.19943,-54.27996826171875
8,5955227920.227921,-54.96466827392578
9,5955256410.256411,-54.87495422363281
10,5955284900.284901,-54.50816345214844
11,5955313390.313391,-54.15930938720703
12,5955341880.341881,-54.05768585205078
13,5955370370.37037,-54.30571746826172
14,5955398860.39886,-54.26032257080078
15,5955427350.42735,-54.05419158935547
16,5955455840.45584,-54.106346130371094
17,5955484330.48433,-53.72174072265625
18,5955512820.51282,-53.3602294921875
19,5955541310.54131,-53.60247039794922
20,5955569800.5698,-53.769134521484375
21,5955598290.59829,-53.80766296386719
22,5955626780.6267805,-54.49498748779297
23,5955655270.655271,-54.803916931152344
24,5955683760.683761,-54.43682098388672
25,5955712250.712251,-53.9810791015625
26,5955740740.740741,-53.63816833496094
27,5955769230.769231,-53.98747253417969
28,5955797720.797721,-53.96376037597656
29,5955826210.826211,-54.608360290527344
30,5955854700.854701,-54.713844299316406
31,5955883190.883191,-54.135986328125
32,5955911680.911681,-53.907745361328125
33,5955940170.940171,-53.62934112548828
34,5955968660.968661,-53.88059997558594
35,5955997150.997151,-54.18848419189453
36,5956025641.025641,-54.634124755859375
37,5956054131.0541315,-54.74082946777344
38,5956082621.082621,-54.11766815185547
39,5956111111.111111,-53.797035217285156
40,5956139601.139601,-53.58184814453125
41,5956168091.168091,-53.79827117919922
42,5956196581.196581,-53.960472106933594
43,5956225071.225071,-54.590240478515625
44,5956253561.253561,-54.752220153808594
45,5956282051.282051,-54.36126708984375
46,5956310541.310541,-53.93378448486328
47,5956339031.339031,-53.74652099609375
48,5956367521.367521,-53.82874298095703
49,5956396011.396011,-53.974151611328125
50,5956424501.424501,-54.50947570800781
51,5956452991.4529915,-54.80579376220703
52,5956481481.481482,-54.37736511230469
53,5956509971.509972,-53.8946533203125
54,5956538461.538462,-53.743202209472656
55,5956566951.566952,-53.86547088623047
56,5956595441.595442,-53.63652801513672
57,5956623931.623932,-54.65386962890625
58,5956652421.652422,-54.925804138183594
59,5956680911.680912,-54.606483459472656
60,5956709401.709402,-53.868507385253906
61,5956737891.737892,-53.79548645019531
62,5956766381.766382,-53.92994689941406
63,5956794871.794871,-54.13513946533203
64,5956823361.823361,-54.50830841064453
65,5956851851.851851,-54.69939422607422
66,5956880341.880342,-54.59265899658203
67,5956908831.908832,-54.24163055419922
68,5956937321.937322,-53.99811553955078
69,5956965811.965812,-53.952064514160156
70,5956994301.994302,-54.188133239746094
71,5957022792.022792,-55.07721710205078
72,5957051282.051282,-55.028961181640625
73,5957079772.079772,-54.43016052246094
74,5957108262.108262,-53.96166229248047
75,5957136752.136752,-53.95118713378906
76,5957165242.165242,-53.81543731689453
77,5957193732.193732,-53.97056579589844
78,5957222222.222222,-54.877296447753906
79,5957250712.250712,-55.039085388183594
80,5957279202.279202,-54.61576843261719
81,5957307692.307693,-54.14673614501953
82,5957336182.336183,-53.78382873535156
83,5957364672.364673,-53.744293212890625
84,5957393162.393163,-53.6875
85,5957421652.421653,-54.471107482910156
86,5957450142.450143,-54.68225860595703
87,5957478632.478633,-54.35240173339844
88,5957507122.507122,-54.107879638671875
89,5957535612.535612,-53.75835418701172
90,5957564102.564102,-53.695457458496094
91,5957592592.592592,-53.62907409667969
92,5957621082.621082,-55.056678771972656
93,5957649572.649572,-55.050132751464844
94,5957678062.678062,-54.35735321044922
95,5957706552.7065525,-53.94902038574219
96,5957735042.735043,-54.034507751464844
97,5957763532.763533,-54.079193115234375
98,5957792022.792023,-54.079872131347656
99,5957820512.820513,-54.875885009765625
100,5957849002.849003,-54.74237060546875
101,5957877492.877493,-54.28870391845703
102,5957905982.905983,-53.86582946777344
103,5957934472.934473,-53.769256591796875
104,5957962962.962963,-53.860511779785156
105,5957991452.991453,-53.95653533935547
106,5958019943.019943,-54.815773010253906
107,5958048433.048433,-54.958595275878906
108,5958076923.076923,-54.37017822265625
109,5958105413.105413,-53.62970733642578
110,5958133903.1339035,-53.34300994873047
111,5958162393.162394,-53.4447021484375
112,5958190883.190884,-53.625518798828125
113,5958219373.219373,-54.669403076171875
114,5958247863.247863,-54.624671936035156
115,5958276353.276353,-54.29399108886719
116,5958304843.304843,-53.54832458496094
117,5958333333.333333,-53.20924377441406
118,5958361823.361823,-53.522705078125
119,5958390313.390313,-53.740013122558594
120,5958418803.418803,-54.76953887939453
121,5958447293.447293,-54.62028503417969
122,5958475783.475783,-53.96453857421875
123,5958504273.504273,-53.46741485595703
124,5958532763.5327635,-53.287696838378906
125,5958561253.561254,-53.126251220703125
126,5958589743.589744,-53.243133544921875
127,5958618233.618234,-54.25193786621094
128,5958646723.646724,-54.460113525390625
129,5958675213.675214,-53.94788360595703
130,5958703703.703704,-53.682403564453125
131,5958732193.732194,-53.615760803222656
132,5958760683.760684,-53.97877502441406
133,5958789173.789174,-54.4677734375
134,5958817663.817664,-54.61762237548828
135,5958846153.846154,-54.89049530029297
136,5958874643.874644,-54.29948425292969
137,5958903133.903134,-53.475746154785156
138,5958931623.931623,-53.164466857910156
139,5958960113.960114,-53.35426330566406
140,5958988603.988604,-53.429786682128906
141,5959017094.017094,-54.182952880859375
142,5959045584.045584,-54.29945373535156
143,5959074074.074074,-53.82615661621094
144,5959102564.102564,-53.49424743652344
145,5959131054.131054,-53.479766845703125
146,5959159544.159544,-53.689125061035156
147,5959188034.188034,-53.76183319091797
148,5959216524.216524,-53.80510711669922
149,5959245014.245014,-53.656890869140625
150,5959273504.273504,-52.906333923339844
151,5959301994.301994,-52.09174346923828
152,5959330484.330484,-51.53334045410156
153,5959358974.358974,-51.330604553222656
154,5959387464.387465,-51.35060119628906
155,5959415954.415955,-51.47306823730469
156,5959444444.444445,-50.901275634765625
157,5959472934.472935,-50.03496551513672
158,5959501424.501425,-49.4261474609375
159,5959529914.529915,-49.22949981689453
160,5959558404.558405,-48.78282165527344
161,5959586894.586895,-48.3819580078125
162,5959615384.615385,-45.784576416015625
163,5959643874.643874,-45.29076385498047
164,5959672364.672364,-44.964698791503906
165,5959700854.700854,-43.56694030761719
166,5959729344.729344,-42.29278564453125
167,5959757834.757834,-41.77013397216797
168,5959786324.7863245,-41.85309600830078
169,5959814814.814815,-42.95768737792969
170,5959843304.843305,-42.86814880371094
171,5959871794.871795,-35.713443756103516
172,5959900284.900285,-15.236499786376953
173,5959928774.928775,-4.864482879638672
174,5959957264.957265,0.18486785888671875
175,5959985754.985755,2.1371078491210938
176,5960014245.014245,1.9085063934326172
177,5960042735.042735,0.17730140686035156
178,5960071225.071225,-3.8236160278320312
179,5960099715.099715,-12.406105041503906
180,5960128205.128205,-29.742603302001953
181,5960156695.156695,-42.06719207763672
182,5960185185.185185,-42.17091751098633
183,5960213675.2136755,-42.71646499633789
184,5960242165.242166,-42.6588249206543
185,5960270655.270656,-42.821773529052734
186,5960299145.299146,-43.64645004272461
187,5960327635.327636,-44.57103729248047
188,5960356125.356126,-46.25254821777344
189,5960384615.384615,-47.765541076660156
190,5960413105.413105,-48.82269287109375
191,5960441595.441595,-49.239593505859375
192,5960470085.470085,-49.53565979003906
193,5960498575.498575,-49.623626708984375
194,5960527065.527065,-50.02367401123047
195,5960555555.555555,-50.687294006347656
196,5960584045.584045,-51.279747009277344
197,5960612535.612535,-51.50909423828125
198,5960641025.641026,-51.916481018066406
199,5960669515.669516,-52.03911590576172
200,5960698005.698006,-52.55224609375
201,5960726495.726496,-52.99015808105469
202,5960754985.754986,-53.09373474121094
203,5960783475.783476,-53.29998779296875
204,5960811965.811966,-53.88909149169922
205,5960840455.840456,-54.192718505859375
206,5960868945.868946,-53.865196228027344
207,5960897435.897436,-53.63616943359375
208,5960925925.925926,-53.75828552246094
209,5960954415.954416,-53.964073181152344
210,5960982905.982906,-53.99418640136719
211,5961011396.011396,-54.490509033203125
212,5961039886.039886,-54.7548828125
213,5961068376.068377,-54.07299041748047
214,5961096866.096866,-53.35405731201172
215,5961125356.125356,-53.259986877441406
216,5961153846.153846,-53.45331573486328
217,5961182336.182336,-53.958526611328125
218,5961210826.210826,-55.13389587402344
219,5961239316.239316,-55.17469024658203
220,5961267806.267806,-54.59526824951172
221,5961296296.296296,-54.19806671142578
222,5961324786.324786,-54.16393280029297
223,5961353276.353276,-54.26929473876953
224,5961381766.381766,-54.41496276855469
225,5961410256.410256,-54.703514099121094
226,5961438746.438746,-55.048179626464844
227,5961467236.4672365,-54.59797668457031
228,5961495726.495727,-54.065025329589844
229,5961524216.524217,-53.71253967285156
230,5961552706.552707,-53.455596923828125
231,5961581196.581197,-53.613258361816406
232,5961609686.609687,-54.42182922363281
233,5961638176.638177,-54.781227111816406
234,5961666666.666667,-54.236541748046875
235,5961695156.695157,-53.77073669433594
236,5961723646.723647,-54.02904510498047
237,5961752136.752137,-53.89739990234375
238,5961780626.780627,-54.01581573486328
239,5961809116.809116,-54.579933166503906
240,5961837606.837606,-55.00193786621094
241,5961866096.8660965,-54.319847106933594
242,5961894586.894587,-53.915931701660156
243,5961923076.923077,-53.641998291015625
244,5961951566.951567,-53.54553985595703
245,5961980056.980057,-53.578399658203125
246,5962008547.008547,-54.678871154785156
247,5962037037.037037,-54.80750274658203
248,5962065527.065527,-54.16749572753906
249,5962094017.094017,-53.40130615234375
250,5962122507.122507,-53.463775634765625
251,5962150997.150997,-53.717918395996094
252,5962179487.179487,-53.95160675048828
253,5962207977.207977,-54.81939697265625
254,5962236467.236467,-54.95758819580078
255,5962264957.264957,-54.49272918701172
256,5962293447.2934475,-54.12873077392578
257,5962321937.321938,-53.962440490722656
258,5962350427.350428,-54.011322021484375
259,5962378917.378918,-54.08002471923828
260,5962407407.407408,-54.61389923095703
261,5962435897.435898,-54.67073059082031
262,5962464387.464388,-54.25567626953125
263,5962492877.492878,-53.76347351074219
264,5962521367.521367,-53.65339660644531
265,5962549857.549857,-54.02532196044922
266,5962578347.578347,-54.208099365234375
267,5962606837.606837,-54.76050567626953
268,5962635327.635327,-54.883056640625
269,5962663817.663817,-54.44514465332031
270,5962692307.692307,-53.838226318359375
271,5962720797.720798,-53.839996337890625
272,5962749287.749288,-54.222694396972656
273,5962777777.777778,-54.12213897705078
274,5962806267.806268,-54.94102478027344
275,5962834757.834758,-54.92688751220703
276,5962863247.863248,-54.086036682128906
277,5962891737.891738,-53.77716064453125
278,5962920227.920228,-53.721710205078125
279,5962948717.948718,-53.85736083984375
280,5962977207.977208,-54.058509826660156
281,5963005698.005698,-54.79170227050781
282,5963034188.034188,-54.81190490722656
283,5963062678.062678,-54.38812255859375
284,5963091168.091168,-54.081390380859375
285,5963119658.119658,-53.97960662841797
286,5963148148.148149,-54.17987823486328
287,5963176638.176639,-54.02411651611328
288,5963205128.205129,-54.80260467529297
289,5963233618.233618,-54.78138732910156
290,5963262108.262108,-54.183067321777344
291,5963290598.290598,-53.74748992919922
292,5963319088.319088,-53.667388916015625
293,5963347578.347578,-54.095008850097656
294,5963376068.376068,-54.445281982421875
295,5963404558.404558,-54.55067443847656
296,5963433048.433048,-54.927886962890625
297,5963461538.461538,-54.31694030761719
298,5963490028.490028,-53.76653289794922
299,5963518518.518518,-53.777320861816406
300,5963547008.5470085,-53.91124725341797
301,5963575498.575499,-53.77165985107422
302,5963603988.603989,-54.676856994628906
303,5963632478.632479,-54.96588134765625
304,5963660968.660969,-54.6275634765625
305,5963689458.689459,-54.23417663574219
306,5963717948.717949,-54.314308166503906
307,5963746438.746439,-54.352073669433594
308,5963774928.774929,-54.38426971435547
309,5963803418.803419,-54.607749938964844
310,5963831908.831909,-54.690155029296875
311,5963860398.860399,-54.271575927734375
312,5963888888.888889,-53.74176788330078
313,5963917378.917379,-53.61817169189453
314,5963945868.9458685,-53.89445495605469
315,5963974358.974359,-54.275238037109375
316,5964002849.002849,-54.95770263671875
317,5964031339.031339,-55.09175109863281
318,5964059829.059829,-54.542999267578125
319,5964088319.088319,-53.78501892089844
320,5964116809.116809,-53.732337951660156
321,5964145299.145299,-53.98613739013672
322,5964173789.173789,-54.016265869140625
323,5964202279.202279,-54.825775146484375
324,5964230769.230769,-54.85076904296875
325,5964259259.259259,-54.41051483154297
326,5964287749.287749,-53.75543975830078
327,5964316239.316239,-53.80030822753906
328,5964344729.344729,-53.95490264892578
329,5964373219.3732195,-54.234947204589844
330,5964401709.40171,-54.333534240722656
331,5964430199.4302,-54.422386169433594
332,5964458689.45869,-54.143699645996094
333,5964487179.48718,-53.873260498046875
334,5964515669.51567,-53.747100830078125
335,5964544159.54416,-53.935211181640625
336,5964572649.57265,-54.01012420654297
337,5964601139.60114,-54.588104248046875
338,5964629629.62963,-54.95641326904297
339,5964658119.658119,-54.67888641357422
340,5964686609.686609,-54.1876220703125
341,5964715099.715099,-53.80503845214844
342,5964743589.743589,-54.037254333496094
343,5964772079.772079,-54.36815643310547
344,5964800569.80057,-54.90342712402344
345,5964829059.82906,-54.85126495361328
346,5964857549.85755,-54.241912841796875
347,5964886039.88604,-53.685638427734375
348,5964914529.91453,-53.83863067626953
349,5964943019.94302,-54.28657531738281
350,5964971509.97151,-54.3572998046875
351,5965000000.0,-54.520240783691406
