index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-53.03655242919922
1,5955028490.02849,-53.308868408203125
2,5955056980.05698,-53.89879608154297
3,5955085470.08547,-53.83842468261719
4,5955113960.11396,-53.658973693847656
5,5955142450.14245,-53.623497009277344
6,5955170940.17094,-53.713775634765625
7,5955199430.19943,-53.745216369628906
8,5955227920.227921,-54.5614013671875
9,5955256410.256411,-54.68377685546875
10,5955284900.284901,-53.966026306152344
11,5955313390.313391,-53.58393096923828
12,5955341880.341881,-53.5435791015625
13,5955370370.37037,-53.78717041015625
14,5955398860.39886,-53.601539611816406
15,5955427350.42735,-54.22674560546875
16,5955455840.45584,-54.43675231933594
17,5955484330.48433,-54.24510192871094
18,5955512820.51282,-53.67279052734375
19,5955541310.54131,-53.54405212402344
20,5955569800.5698,-53.65419006347656
21,5955598290.59829,-53.592193603515625
22,5955626780.6267805,-54.72034454345703
23,5955655270.655271,-54.871734619140625
24,5955683760.683761,-54.401214599609375
25,5955712250.712251,-53.937255859375
26,5955740740.740741,-53.660438537597656
27,5955769230.769231,-53.592735290527344
28,5955797720.797721,-53.82568359375
29,5955826210.826211,-54.59272766113281
30,5955854700.854701,-54.87950134277344
31,5955883190.883191,-54.44966125488281
32,5955911680.911681,-54.221160888671875
33,5955940170.940171,-53.866722106933594
34,5955968660.968661,-53.60828399658203
35,5955997150.997151,-53.50501251220703
36,5956025641.025641,-53.915611267089844
37,5956054131.0541315,-53.98218536376953
38,5956082621.082621,-53.608253479003906
39,5956111111.111111,-53.49535369873047
40,5956139601.139601,-53.40040588378906
41,5956168091.168091,-53.386932373046875
42,5956196581.196581,-53.422210693359375
43,5956225071.225071,-54.2286376953125
44,5956253561.253561,-54.43156433105469
45,5956282051.282051,-53.818031311035156
46,5956310541.310541,-53.45732116699219
47,5956339031.339031,-53.36860656738281
48,5956367521.367521,-53.571807861328125
49,5956396011.396011,-53.373817443847656
50,5956424501.424501,-54.111053466796875
51,5956452991.4529915,-54.193824768066406
52,5956481481.481482,-53.62926483154297
53,5956509971.509972,-53.27552795410156
54,5956538461.538462,-53.192222595214844
55,5956566951.566952,-53.49860382080078
56,5956595441.595442,-53.63421630859375
57,5956623931.623932,-54.01167297363281
58,5956652421.652422,-54.350013732910156
59,5956680911.680912,-54.030303955078125
60,5956709401.709402,-53.75144958496094
61,5956737891.737892,-53.713844299316406
62,5956766381.766382,-53.84626770019531
63,5956794871.794871,-53.76731872558594
64,5956823361.823361,-53.907325744628906
65,5956851851.851851,-53.941253662109375
66,5956880341.880342,-53.56913757324219
67,5956908831.908832,-53.28135681152344
68,5956937321.937322,-53.36261749267578
69,5956965811.965812,-53.523643493652344
70,5956994301.994302,-53.515411376953125
71,5957022792.022792,-54.09857940673828
72,5957051282.051282,-54.28297424316406
73,5957079772.079772,-54.069786071777344
74,5957108262.108262,-53.377716064453125
75,5957136752.136752,-53.13445281982422
76,5957165242.165242,-53.1785888671875
77,5957193732.193732,-53.16461944580078
78,5957222222.222222,-54.32080841064453
79,5957250712.250712,-54.340606689453125
80,5957279202.279202,-53.866050720214844
81,5957307692.307693,-53.49774932861328
82,5957336182.336183,-53.21259307861328
83,5957364672.364673,-53.12891387939453
84,5957393162.393163,-53.323631286621094
85,5957421652.421653,-54.040985107421875
86,5957450142.450143,-54.16063690185547
87,5957478632.478633,-53.679100036621094
88,5957507122.507122,-53.15130615234375
89,5957535612.535612,-53.04560852050781
90,5957564102.564102,-53.421958923339844
91,5957592592.592592,-53.853294372558594
92,5957621082.621082,-53.95945739746094
93,5957649572.649572,-54.163291931152344
94,5957678062.678062,-53.88652801513672
95,5957706552.7065525,-53.349090576171875
96,5957735042.735043,-53.25828552246094
97,5957763532.763533,-53.20573425292969
98,5957792022.792023,-53.117164611816406
99,5957820512.820513,-54.54936218261719
100,5957849002.849003,-54.389373779296875
101,5957877492.877493,-53.740379333496094
102,5957905982.905983,-52.91661071777344
103,5957934472.934473,-52.74797058105469
104,5957962962.962963,-52.877197265625
105,5957991452.991453,-53.006065368652344
106,5958019943.019943,-53.708595275878906
107,5958048433.048433,-53.90461730957031
108,5958076923.076923,-53.457923889160156
109,5958105413.105413,-53.05534362792969
110,5958133903.1339035,-52.72132110595703
111,5958162393.162394,-52.6170654296875
112,5958190883.190884,-52.66443634033203
113,5958219373.219373,-53.61529541015625
