index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-52.53257751464844
1,5955028490.02849,-53.33268737792969
2,5955056980.05698,-53.86626434326172
3,5955085470.08547,-53.76879119873047
4,5955113960.11396,-53.931915283203125
5,5955142450.14245,-53.968597412109375
6,5955170940.17094,-54.003334045410156
7,5955199430.19943,-54.089569091796875
8,5955227920.227921,-54.387779235839844
9,5955256410.256411,-54.393699645996094
10,5955284900.284901,-53.690643310546875
11,5955313390.313391,-53.376625061035156
12,5955341880.341881,-53.41267395019531
13,5955370370.37037,-53.4141845703125
14,5955398860.39886,-53.7635498046875
15,5955427350.42735,-54.444175720214844
16,5955455840.45584,-54.57965087890625
17,5955484330.48433,-53.94945526123047
18,5955512820.51282,-53.46076965332031
19,5955541310.54131,-53.257049560546875
20,5955569800.5698,-53.61980438232422
21,5955598290.59829,-53.732879638671875
22,5955626780.6267805,-54.383827209472656
23,5955655270.655271,-54.16963195800781
24,5955683760.683761,-53.62825012207031
25,5955712250.712251,-53.038963317871094
26,5955740740.740741,-53.19367218017578
27,5955769230.769231,-53.575294494628906
28,5955797720.797721,-53.85896301269531
29,5955826210.826211,-54.39482879638672
30,5955854700.854701,-54.494102478027344
31,5955883190.883191,-54.359954833984375
32,5955911680.911681,-54.12062072753906
33,5955940170.940171,-54.000404357910156
34,5955968660.968661,-53.927391052246094
35,5955997150.997151,-54.10829162597656
36,5956025641.025641,-54.18126678466797
37,5956054131.0541315,-54.06983947753906
38,5956082621.082621,-53.409400939941406
39,5956111111.111111,-53.0626220703125
40,5956139601.139601,-53.23643493652344
41,5956168091.168091,-53.606101989746094
42,5956196581.196581,-53.657020568847656
43,5956225071.225071,-54.268272399902344
44,5956253561.253561,-54.51585388183594
45,5956282051.282051,-53.99351501464844
46,5956310541.310541,-53.32935333251953
47,5956339031.339031,-53.309417724609375
48,5956367521.367521,-53.53887176513672
49,5956396011.396011,-53.87825012207031
50,5956424501.424501,-54.04339599609375
51,5956452991.4529915,-54.23081970214844
52,5956481481.481482,-53.900291442871094
53,5956509971.509972,-53.44639587402344
54,5956538461.538462,-53.43230438232422
55,5956566951.566952,-53.751251220703125
56,5956595441.595442,-53.68463134765625
57,5956623931.623932,-54.12535095214844
58,5956652421.652422,-54.111427307128906
59,5956680911.680912,-53.87384796142578
60,5956709401.709402,-53.50757598876953
61,5956737891.737892,-53.54810333251953
62,5956766381.766382,-53.621673583984375
63,5956794871.794871,-53.560935974121094
64,5956823361.823361,-54.389259338378906
65,5956851851.851851,-54.39701843261719
66,5956880341.880342,-53.95526123046875
