index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-52.543052673339844
1,5955028490.02849,-52.88331604003906
2,5955056980.05698,-53.524024963378906
3,5955085470.08547,-53.67372131347656
4,5955113960.11396,-53.646820068359375
5,5955142450.14245,-53.57981872558594
6,5955170940.17094,-53.935943603515625
7,5955199430.19943,-54.10938262939453
8,5955227920.227921,-54.50360107421875
9,5955256410.256411,-54.75840759277344
10,5955284900.284901,-54.458091735839844
11,5955313390.313391,-53.95002746582031
12,5955341880.341881,-53.81060791015625
13,5955370370.37037,-53.78703308105469
14,5955398860.39886,-53.79926300048828
15,5955427350.42735,-54.127593994140625
16,5955455840.45584,-54.224510192871094
17,5955484330.48433,-54.05592346191406
18,5955512820.51282,-53.611289978027344
19,5955541310.54131,-53.57927703857422
20,5955569800.5698,-53.82460021972656
21,5955598290.59829,-53.91154479980469
22,5955626780.6267805,-54.48454284667969
23,5955655270.655271,-54.38512420654297
24,5955683760.683761,-53.97319030761719
25,5955712250.712251,-53.44824981689453
26,5955740740.740741,-53.075965881347656
27,5955769230.769231,-53.432655334472656
28,5955797720.797721,-53.90765380859375
29,5955826210.826211,-54.676902770996094
30,5955854700.854701,-54.49211883544922
31,5955883190.883191,-54.003997802734375
32,5955911680.911681,-53.510353088378906
33,5955940170.940171,-53.651954650878906
34,5955968660.968661,-53.742095947265625
35,5955997150.997151,-53.734230041503906
36,5956025641.025641,-54.0308837890625
37,5956054131.0541315,-54.19648742675781
38,5956082621.082621,-53.899383544921875
39,5956111111.111111,-53.596458435058594
40,5956139601.139601,-53.33885192871094
41,5956168091.168091,-53.387123107910156
42,5956196581.196581,-53.45165252685547
43,5956225071.225071,-53.938194274902344
44,5956253561.253561,-54.14912414550781
45,5956282051.282051,-53.850189208984375
46,5956310541.310541,-53.45719909667969
47,5956339031.339031,-53.247291564941406
48,5956367521.367521,-53.26251983642578
49,5956396011.396011,-53.308509826660156
50,5956424501.424501,-53.86688232421875
51,5956452991.4529915,-54.03986358642578
52,5956481481.481482,-53.747222900390625
53,5956509971.509972,-53.35797882080078
54,5956538461.538462,-53.50682830810547
55,5956566951.566952,-53.52178955078125
56,5956595441.595442,-53.473114013671875
57,5956623931.623932,-53.77766418457031
58,5956652421.652422,-53.866546630859375
59,5956680911.680912,-53.479820251464844
60,5956709401.709402,-53.050201416015625
61,5956737891.737892,-52.89539337158203
62,5956766381.766382,-53.13896179199219
63,5956794871.794871,-53.27569580078125
64,5956823361.823361,-54.36827087402344
65,5956851851.851851,-54.289512634277344
66,5956880341.880342,-53.75904846191406
67,5956908831.908832,-53.114402770996094
68,5956937321.937322,-53.19197082519531
69,5956965811.965812,-53.61962127685547
70,5956994301.994302,-53.66565704345703
71,5957022792.022792,-53.85411834716797
72,5957051282.051282,-53.55224609375
73,5957079772.079772,-53.288108825683594
74,5957108262.108262,-52.823577880859375
75,5957136752.136752,-52.67961120605469
76,5957165242.165242,-52.96440124511719
77,5957193732.193732,-53.084083557128906
