index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-52.742759704589844
1,5955028490.02849,-52.94261932373047
2,5955056980.05698,-53.36219787597656
3,5955085470.08547,-53.69569396972656
4,5955113960.11396,-53.816749572753906
5,5955142450.14245,-53.70751190185547
6,5955170940.17094,-53.60173797607422
7,5955199430.19943,-53.824440002441406
8,5955227920.227921,-54.578025817871094
9,5955256410.256411,-54.79078674316406
10,5955284900.284901,-54.34612274169922
11,5955313390.313391,-54.064788818359375
12,5955341880.341881,-53.619667053222656
13,5955370370.37037,-53.61125946044922
14,5955398860.39886,-53.74690246582031
15,5955427350.42735,-54.77666473388672
16,5955455840.45584,-54.66578674316406
17,5955484330.48433,-54.147972106933594
18,5955512820.51282,-53.67411804199219
19,5955541310.54131,-53.487083435058594
20,5955569800.5698,-53.59991455078125
21,5955598290.59829,-53.721099853515625
22,5955626780.6267805,-54.565223693847656
23,5955655270.655271,-54.696266174316406
24,5955683760.683761,-54.398826599121094
25,5955712250.712251,-53.955299377441406
26,5955740740.740741,-53.47814178466797
27,5955769230.769231,-53.506805419921875
28,5955797720.797721,-53.594993591308594
29,5955826210.826211,-54.52184295654297
30,5955854700.854701,-54.68720245361328
31,5955883190.883191,-54.20917510986328
32,5955911680.911681,-53.79698181152344
33,5955940170.940171,-53.66896057128906
34,5955968660.968661,-53.85423278808594
35,5955997150.997151,-53.8046875
36,5956025641.025641,-54.212135314941406
37,5956054131.0541315,-54.3323974609375
38,5956082621.082621,-53.896026611328125
39,5956111111.111111,-53.316802978515625
40,5956139601.139601,-53.16435241699219
41,5956168091.168091,-53.472618103027344
42,5956196581.196581,-53.53679656982422
43,5956225071.225071,-54.58533477783203
44,5956253561.253561,-54.62278747558594
45,5956282051.282051,-54.1480712890625
46,5956310541.310541,-53.691192626953125
47,5956339031.339031,-53.49696350097656
48,5956367521.367521,-53.60669708251953
49,5956396011.396011,-53.73817443847656
50,5956424501.424501,-54.704750061035156
51,5956452991.4529915,-54.54139709472656
52,5956481481.481482,-54.048675537109375
53,5956509971.509972,-53.402870178222656
54,5956538461.538462,-53.535675048828125
55,5956566951.566952,-53.71082305908203
56,5956595441.595442,-53.753204345703125
57,5956623931.623932,-54.278770446777344
58,5956652421.652422,-54.43041229248047
59,5956680911.680912,-53.8572998046875
60,5956709401.709402,-53.529197692871094
61,5956737891.737892,-53.33673095703125
62,5956766381.766382,-53.429039001464844
63,5956794871.794871,-53.547332763671875
64,5956823361.823361,-53.880882263183594
65,5956851851.851851,-54.02223205566406
66,5956880341.880342,-53.598411560058594
67,5956908831.908832,-53.229042053222656
68,5956937321.937322,-53.47930145263672
69,5956965811.965812,-53.56562042236328
70,5956994301.994302,-53.54425811767578
71,5957022792.022792,-53.703941345214844
72,5957051282.051282,-53.76554870605469
73,5957079772.079772,-53.64288330078125
74,5957108262.108262,-53.360084533691406
75,5957136752.136752,-53.38700866699219
76,5957165242.165242,-53.406532287597656
77,5957193732.193732,-53.10663604736328
78,5957222222.222222,-54.332603454589844
79,5957250712.250712,-54.33875274658203
80,5957279202.279202,-53.827056884765625
81,5957307692.307693,-53.46442413330078
82,5957336182.336183,-53.13360595703125
83,5957364672.364673,-53.282798767089844
84,5957393162.393163,-53.58662414550781
85,5957421652.421653,-53.832496643066406
86,5957450142.450143,-53.82182312011719
87,5957478632.478633,-53.25677490234375
88,5957507122.507122,-52.82057189941406
89,5957535612.535612,-52.78961181640625
90,5957564102.564102,-52.89911651611328
91,5957592592.592592,-53.13648986816406
92,5957621082.621082,-53.93212127685547
93,5957649572.649572,-53.999061584472656
94,5957678062.678062,-53.59966278076172
95,5957706552.7065525,-53.183204650878906
96,5957735042.735043,-53.01630401611328
97,5957763532.763533,-53.01896667480469
98,5957792022.792023,-53.070526123046875
99,5957820512.820513,-53.72541046142578
100,5957849002.849003,-53.61614990234375
101,5957877492.877493,-53.13294219970703
102,5957905982.905983,-52.69373321533203
103,5957934472.934473,-52.885581970214844
104,5957962962.962963,-53.06981658935547
105,5957991452.991453,-53.114173889160156
106,5958019943.019943,-53.38408660888672
107,5958048433.048433,-53.31004333496094
108,5958076923.076923,-53.0157470703125
109,5958105413.105413,-52.785003662109375
110,5958133903.1339035,-52.82032012939453
111,5958162393.162394,-52.836212158203125
112,5958190883.190884,-52.6431884765625
113,5958219373.219373,-53.08849334716797
114,5958247863.247863,-53.095436096191406
115,5958276353.276353,-52.65003967285156
116,5958304843.304843,-52.17351531982422
117,5958333333.333333,-52.224220275878906
118,5958361823.361823,-52.377174377441406
119,5958390313.390313,-52.60985565185547
120,5958418803.418803,-52.971961975097656
121,5958447293.447293,-52.90055847167969
122,5958475783.475783,-52.27299499511719
123,5958504273.504273,-52.02674865722656
124,5958532763.5327635,-52.31904602050781
125,5958561253.561254,-52.60480499267578
126,5958589743.589744,-52.61225128173828
127,5958618233.618234,-52.48951721191406
128,5958646723.646724,-52.17689514160156
129,5958675213.675214,-51.64923858642578
130,5958703703.703704,-51.274635314941406
131,5958732193.732194,-51.241668701171875
132,5958760683.760684,-51.56562805175781
133,5958789173.789174,-52.149688720703125
134,5958817663.817664,-52.3392333984375
135,5958846153.846154,-52.10186004638672
136,5958874643.874644,-51.38188934326172
137,5958903133.903134,-50.880462646484375
138,5958931623.931623,-50.770240783691406
