index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-53.12523651123047
1,5955028490.02849,-53.13048553466797
2,5955056980.05698,-53.73572540283203
3,5955085470.08547,-53.837371826171875
4,5955113960.11396,-53.71637725830078
5,5955142450.14245,-53.69452667236328
6,5955170940.17094,-53.71881866455078
7,5955199430.19943,-53.75569152832031
8,5955227920.227921,-54.211463928222656
9,5955256410.256411,-54.29413604736328
10,5955284900.284901,-53.864707946777344
11,5955313390.313391,-53.43012237548828
12,5955341880.341881,-53.640968322753906
13,5955370370.37037,-53.78972625732422
14,5955398860.39886,-53.960044860839844
15,5955427350.42735,-54.95825958251953
16,5955455840.45584,-54.84757995605469
17,5955484330.48433,-54.474449157714844
18,5955512820.51282,-53.862648010253906
19,5955541310.54131,-53.499053955078125
20,5955569800.5698,-53.441856384277344
21,5955598290.59829,-53.307403564453125
22,5955626780.6267805,-54.76792907714844
23,5955655270.655271,-54.92761993408203
24,5955683760.683761,-54.319671630859375
25,5955712250.712251,-53.60424041748047
26,5955740740.740741,-53.43006134033203
27,5955769230.769231,-53.59442138671875
28,5955797720.797721,-53.806129455566406
29,5955826210.826211,-54.6036376953125
30,5955854700.854701,-54.52473449707031
31,5955883190.883191,-54.05372619628906
32,5955911680.911681,-53.756065368652344
33,5955940170.940171,-53.641090393066406
34,5955968660.968661,-53.703941345214844
35,5955997150.997151,-53.63916015625
36,5956025641.025641,-54.331199645996094
37,5956054131.0541315,-54.4921875
38,5956082621.082621,-53.95391082763672
39,5956111111.111111,-53.44017028808594
40,5956139601.139601,-53.26744079589844
41,5956168091.168091,-53.18434143066406
42,5956196581.196581,-53.252113342285156
43,5956225071.225071,-53.992942810058594
44,5956253561.253561,-53.89085388183594
45,5956282051.282051,-53.70812225341797
46,5956310541.310541,-53.46617126464844
47,5956339031.339031,-53.438499450683594
48,5956367521.367521,-53.500244140625
49,5956396011.396011,-53.72637176513672
50,5956424501.424501,-54.62043762207031
51,5956452991.4529915,-54.40899658203125
52,5956481481.481482,-53.734375
53,5956509971.509972,-53.44458770751953
54,5956538461.538462,-53.69261932373047
55,5956566951.566952,-54.015892028808594
56,5956595441.595442,-53.887969970703125
57,5956623931.623932,-54.35130310058594
58,5956652421.652422,-54.37974548339844
59,5956680911.680912,-53.586029052734375
60,5956709401.709402,-53.19465637207031
61,5956737891.737892,-53.36351776123047
62,5956766381.766382,-53.56126403808594
63,5956794871.794871,-53.757720947265625
64,5956823361.823361,-54.108558654785156
65,5956851851.851851,-54.179840087890625
66,5956880341.880342,-53.6199951171875
67,5956908831.908832,-53.34602355957031
68,5956937321.937322,-52.98072052001953
69,5956965811.965812,-53.24561309814453
70,5956994301.994302,-53.539398193359375
71,5957022792.022792,-54.138641357421875
72,5957051282.051282,-54.18480682373047
73,5957079772.079772,-53.71635437011719
74,5957108262.108262,-53.073341369628906
75,5957136752.136752,-52.980323791503906
76,5957165242.165242,-53.059486389160156
77,5957193732.193732,-53.02153015136719
78,5957222222.222222,-53.58052062988281
79,5957250712.250712,-53.71745300292969
80,5957279202.279202,-53.27471923828125
81,5957307692.307693,-52.984153747558594
82,5957336182.336183,-52.95880126953125
83,5957364672.364673,-53.24815368652344
84,5957393162.393163,-53.29027557373047
85,5957421652.421653,-54.077056884765625
86,5957450142.450143,-54.03129577636719
87,5957478632.478633,-53.374534606933594
88,5957507122.507122,-53.057960510253906
89,5957535612.535612,-53.178184509277344
90,5957564102.564102,-53.416717529296875
91,5957592592.592592,-53.49665832519531
92,5957621082.621082,-53.97981262207031
93,5957649572.649572,-54.076393127441406
94,5957678062.678062,-53.579185485839844
95,5957706552.7065525,-52.879608154296875
96,5957735042.735043,-52.99497985839844
97,5957763532.763533,-53.11241149902344
98,5957792022.792023,-53.035255432128906
99,5957820512.820513,-53.31950378417969
100,5957849002.849003,-53.55976867675781
101,5957877492.877493,-52.91058349609375
102,5957905982.905983,-52.56318664550781
103,5957934472.934473,-52.676002502441406
104,5957962962.962963,-52.70238494873047
105,5957991452.991453,-52.71253967285156
106,5958019943.019943,-53.599815368652344
107,5958048433.048433,-53.55913543701172
108,5958076923.076923,-53.21550750732422
109,5958105413.105413,-53.17414855957031
110,5958133903.1339035,-53.0777587890625
111,5958162393.162394,-53.126495361328125
112,5958190883.190884,-53.199180603027344
113,5958219373.219373,-53.74501037597656
114,5958247863.247863,-53.57628631591797
115,5958276353.276353,-53.0487060546875
116,5958304843.304843,-52.529884338378906
117,5958333333.333333,-52.4449462890625
118,5958361823.361823,-52.610877990722656
119,5958390313.390313,-52.92121887207031
120,5958418803.418803,-53.18933868408203
121,5958447293.447293,-53.15052032470703
122,5958475783.475783,-52.58464050292969
