index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-52.47216796875
1,5955028490.02849,-53.135498046875
2,5955056980.05698,-53.769676208496094
3,5955085470.08547,-53.84382629394531
4,5955113960.11396,-54.04302215576172
5,5955142450.14245,-53.829864501953125
6,5955170940.17094,-53.96150207519531
7,5955199430.19943,-53.945945739746094
8,5955227920.227921,-54.334808349609375
9,5955256410.256411,-54.39695739746094
10,5955284900.284901,-54.03453063964844
11,5955313390.313391,-53.84504699707031
12,5955341880.341881,-53.709716796875
13,5955370370.37037,-53.61712646484375
14,5955398860.39886,-53.72325897216797
15,5955427350.42735,-54.199729919433594
16,5955455840.45584,-54.314247131347656
17,5955484330.48433,-53.80878448486328
18,5955512820.51282,-53.44623565673828
19,5955541310.54131,-53.36686706542969
20,5955569800.5698,-53.588844299316406
21,5955598290.59829,-53.57813262939453
22,5955626780.6267805,-54.537933349609375
23,5955655270.655271,-54.292823791503906
24,5955683760.683761,-53.74296569824219
25,5955712250.712251,-53.18071746826172
26,5955740740.740741,-53.26038360595703
27,5955769230.769231,-53.580650329589844
28,5955797720.797721,-53.80842590332031
29,5955826210.826211,-54.69243621826172
30,5955854700.854701,-54.805809020996094
31,5955883190.883191,-54.013999938964844
32,5955911680.911681,-53.47105407714844
33,5955940170.940171,-53.188140869140625
34,5955968660.968661,-53.35566711425781
35,5955997150.997151,-53.498741149902344
36,5956025641.025641,-54.149169921875
37,5956054131.0541315,-54.06800079345703
38,5956082621.082621,-53.79722595214844
39,5956111111.111111,-53.551963806152344
40,5956139601.139601,-53.44122314453125
41,5956168091.168091,-53.20921325683594
42,5956196581.196581,-53.200035095214844
43,5956225071.225071,-53.952491760253906
44,5956253561.253561,-54.14018249511719
45,5956282051.282051,-53.823997497558594
46,5956310541.310541,-53.586830139160156
47,5956339031.339031,-53.560707092285156
48,5956367521.367521,-53.444915771484375
49,5956396011.396011,-53.54779815673828
50,5956424501.424501,-54.31000518798828
51,5956452991.4529915,-54.16511535644531
52,5956481481.481482,-53.62616729736328
53,5956509971.509972,-53.36351013183594
54,5956538461.538462,-53.379615783691406
55,5956566951.566952,-53.56537628173828
56,5956595441.595442,-53.738365173339844
57,5956623931.623932,-54.34373474121094
58,5956652421.652422,-54.45342254638672
59,5956680911.680912,-54.469947814941406
60,5956709401.709402,-53.95677185058594
61,5956737891.737892,-53.754859924316406
62,5956766381.766382,-53.632171630859375
63,5956794871.794871,-53.57440948486328
64,5956823361.823361,-54.250389099121094
65,5956851851.851851,-54.387481689453125
66,5956880341.880342,-53.89159393310547
67,5956908831.908832,-53.737709045410156
68,5956937321.937322,-53.63072204589844
69,5956965811.965812,-53.61497497558594
70,5956994301.994302,-53.555023193359375
71,5957022792.022792,-54.47906494140625
72,5957051282.051282,-54.45915985107422
73,5957079772.079772,-53.91710662841797
74,5957108262.108262,-53.438865661621094
75,5957136752.136752,-53.22877502441406
76,5957165242.165242,-53.28471374511719
77,5957193732.193732,-53.36890411376953
78,5957222222.222222,-54.365638732910156
79,5957250712.250712,-54.47471618652344
80,5957279202.279202,-53.902565002441406
81,5957307692.307693,-53.42127990722656
82,5957336182.336183,-53.412559509277344
83,5957364672.364673,-53.42170715332031
84,5957393162.393163,-53.491920471191406
85,5957421652.421653,-54.390480041503906
86,5957450142.450143,-54.2802734375
87,5957478632.478633,-53.328582763671875
88,5957507122.507122,-52.725685119628906
89,5957535612.535612,-53.07178497314453
90,5957564102.564102,-53.4556884765625
91,5957592592.592592,-53.50751495361328
92,5957621082.621082,-54.02216339111328
93,5957649572.649572,-53.958335876464844
94,5957678062.678062,-53.343528747558594
95,5957706552.7065525,-52.74359130859375
96,5957735042.735043,-52.73974609375
97,5957763532.763533,-52.84230041503906
98,5957792022.792023,-53.221580505371094
99,5957820512.820513,-53.98193359375
100,5957849002.849003,-53.86681365966797
101,5957877492.877493,-53.2069091796875
102,5957905982.905983,-52.55957794189453
103,5957934472.934473,-52.62732696533203
104,5957962962.962963,-53.00480651855469
105,5957991452.991453,-53.48692321777344
106,5958019943.019943,-53.713645935058594
107,5958048433.048433,-53.77814483642578
108,5958076923.076923,-53.626976013183594
109,5958105413.105413,-53.02159881591797
110,5958133903.1339035,-52.87544250488281
111,5958162393.162394,-52.99663543701172
112,5958190883.190884,-52.98535919189453
113,5958219373.219373,-52.856529235839844
114,5958247863.247863,-53.02189636230469
115,5958276353.276353,-52.73970031738281
116,5958304843.304843,-52.44952392578125
117,5958333333.333333,-52.22760772705078
118,5958361823.361823,-52.41021728515625
119,5958390313.390313,-52.561363220214844
120,5958418803.418803,-53.500816345214844
121,5958447293.447293,-53.66472625732422
122,5958475783.475783,-52.99382781982422
123,5958504273.504273,-52.27708435058594
124,5958532763.5327635,-51.99620056152344
125,5958561253.561254,-51.954689025878906
126,5958589743.589744,-52.122528076171875
127,5958618233.618234,-52.498985290527344
128,5958646723.646724,-52.317054748535156
129,5958675213.675214,-51.90643310546875
130,5958703703.703704,-51.51654815673828
131,5958732193.732194,-51.26789093017578
132,5958760683.760684,-51.52953338623047
133,5958789173.789174,-51.92091369628906
134,5958817663.817664,-52.40130615234375
135,5958846153.846154,-51.96891784667969
136,5958874643.874644,-51.173500061035156
137,5958903133.903134,-50.53840637207031
138,5958931623.931623,-50.23298645019531
139,5958960113.960114,-50.197532653808594
140,5958988603.988604,-50.281951904296875
141,5959017094.017094,-51.164695739746094
142,5959045584.045584,-50.790008544921875
143,5959074074.074074,-50.16002655029297
144,5959102564.102564,-49.55609130859375
145,5959131054.131054,-49.110145568847656
146,5959159544.159544,-48.90144348144531
147,5959188034.188034,-48.75758361816406
148,5959216524.216524,-48.56214141845703
149,5959245014.245014,-47.78424835205078
150,5959273504.273504,-46.64976501464844
151,5959301994.301994,-45.331146240234375
152,5959330484.330484,-44.57453918457031
153,5959358974.358974,-44.260093688964844
154,5959387464.387465,-43.946163177490234
155,5959415954.415955,-42.76088333129883
156,5959444444.444445,-41.86525344848633
157,5959472934.472935,-40.61056137084961
158,5959501424.501425,-39.39103698730469
159,5959529914.529915,-38.306800842285156
160,5959558404.558405,-37.38286590576172
161,5959586894.586895,-36.60150909423828
162,5959615384.615385,-33.61399459838867
163,5959643874.643874,-32.84502410888672
164,5959672364.672364,-31.851356506347656
165,5959700854.700854,-30.754043579101562
166,5959729344.729344,-29.891891479492188
167,5959757834.757834,-29.38550567626953
168,5959786324.7863245,-29.284122467041016
169,5959814814.814815,-29.283302307128906
170,5959843304.843305,-29.152271270751953
171,5959871794.871795,-22.473411560058594
172,5959900284.900285,-1.8750953674316406
173,5959928774.928775,8.499896049499512
174,5959957264.957265,13.5508713722229
175,5959985754.985755,15.504223346710205
176,5960014245.014245,15.274916648864746
177,5960042735.042735,13.5447416305542
178,5960071225.071225,9.545233726501465
179,5960099715.099715,0.9644641876220703
180,5960128205.128205,-16.41216278076172
181,5960156695.156695,-28.973434448242188
182,5960185185.185185,-29.353954315185547
183,5960213675.2136755,-29.676620483398438
184,5960242165.242166,-29.414852142333984
185,5960270655.270656,-29.231719970703125
186,5960299145.299146,-29.975860595703125
187,5960327635.327636,-31.73495101928711
188,5960356125.356126,-33.671234130859375
189,5960384615.384615,-35.63102340698242
190,5960413105.413105,-37.20411682128906
191,5960441595.441595,-37.718814849853516
192,5960470085.470085,-37.860591888427734
193,5960498575.498575,-38.52328872680664
194,5960527065.527065,-39.68536376953125
195,5960555555.555555,-41.1345329284668
196,5960584045.584045,-42.554649353027344
197,5960612535.612535,-44.37384796142578
198,5960641025.641026,-44.93133544921875
199,5960669515.669516,-45.216026306152344
200,5960698005.698006,-45.527069091796875
201,5960726495.726496,-46.058570861816406
202,5960754985.754986,-46.88311767578125
203,5960783475.783476,-47.831504821777344
204,5960811965.811966,-48.932334899902344
205,5960840455.840456,-49.208168029785156
206,5960868945.868946,-48.857147216796875
207,5960897435.897436,-49.034141540527344
208,5960925925.925926,-49.47248840332031
209,5960954415.954416,-50.09417724609375
210,5960982905.982906,-50.67499542236328
211,5961011396.011396,-51.097694396972656
212,5961039886.039886,-50.982521057128906
213,5961068376.068377,-50.64185333251953
214,5961096866.096866,-50.36670684814453
215,5961125356.125356,-50.411842346191406
216,5961153846.153846,-50.77300262451172
217,5961182336.182336,-51.182044982910156
218,5961210826.210826,-52.53801727294922
219,5961239316.239316,-52.32054138183594
220,5961267806.267806,-52.05674743652344
221,5961296296.296296,-51.794158935546875
222,5961324786.324786,-51.65911865234375
223,5961353276.353276,-51.98700714111328
