index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-54.46904754638672
1,5955028490.02849,-54.44695281982422
2,5955056980.05698,-54.51679992675781
3,5955085470.08547,-54.13606262207031
4,5955113960.11396,-53.81890106201172
5,5955142450.14245,-53.74491882324219
6,5955170940.17094,-53.86390686035156
7,5955199430.19943,-54.01856994628906
8,5955227920.227921,-54.691619873046875
9,5955256410.256411,-54.87103271484375
10,5955284900.284901,-54.29912567138672
11,5955313390.313391,-53.96571350097656
12,5955341880.341881,-53.88433837890625
13,5955370370.37037,-53.95072937011719
14,5955398860.39886,-54.123291015625
15,5955427350.42735,-55.03889465332031
16,5955455840.45584,-55.029380798339844
17,5955484330.48433,-54.54712677001953
18,5955512820.51282,-53.991722106933594
19,5955541310.54131,-53.64021301269531
20,5955569800.5698,-53.67903137207031
21,5955598290.59829,-54.02357482910156
22,5955626780.6267805,-54.57408142089844
23,5955655270.655271,-54.40845489501953
24,5955683760.683761,-53.89470672607422
25,5955712250.712251,-53.600250244140625
26,5955740740.740741,-53.44074249267578
27,5955769230.769231,-53.632530212402344
28,5955797720.797721,-54.10038757324219
29,5955826210.826211,-54.938743591308594
30,5955854700.854701,-54.712554931640625
31,5955883190.883191,-53.93119812011719
32,5955911680.911681,-53.556968688964844
33,5955940170.940171,-53.33824157714844
34,5955968660.968661,-53.38923645019531
35,5955997150.997151,-53.48249053955078
36,5956025641.025641,-54.6959228515625
37,5956054131.0541315,-54.42852020263672
38,5956082621.082621,-54.24608612060547
39,5956111111.111111,-54.16925811767578
40,5956139601.139601,-54.17308044433594
41,5956168091.168091,-54.01136016845703
42,5956196581.196581,-54.19213104248047
43,5956225071.225071,-54.193565368652344
44,5956253561.253561,-54.435340881347656
45,5956282051.282051,-54.13445281982422
46,5956310541.310541,-53.88726043701172
47,5956339031.339031,-53.98193359375
48,5956367521.367521,-53.930641174316406
49,5956396011.396011,-54.11072540283203
50,5956424501.424501,-54.36419677734375
51,5956452991.4529915,-54.451629638671875
52,5956481481.481482,-54.15142059326172
53,5956509971.509972,-53.88916015625
54,5956538461.538462,-53.67338562011719
55,5956566951.566952,-53.50464630126953
56,5956595441.595442,-53.728477478027344
57,5956623931.623932,-54.730384826660156
58,5956652421.652422,-54.537017822265625
59,5956680911.680912,-54.026344299316406
60,5956709401.709402,-53.691383361816406
61,5956737891.737892,-53.86297607421875
62,5956766381.766382,-54.216270446777344
63,5956794871.794871,-54.00128936767578
64,5956823361.823361,-55.04566955566406
65,5956851851.851851,-54.75724792480469
66,5956880341.880342,-54.24089813232422
67,5956908831.908832,-53.968894958496094
68,5956937321.937322,-53.89256286621094
69,5956965811.965812,-54.02598571777344
70,5956994301.994302,-54.044517517089844
71,5957022792.022792,-54.676177978515625
72,5957051282.051282,-54.87232208251953
73,5957079772.079772,-54.38500213623047
74,5957108262.108262,-54.255027770996094
75,5957136752.136752,-54.14399719238281
76,5957165242.165242,-54.22216033935547
77,5957193732.193732,-54.12963104248047
78,5957222222.222222,-55.158531188964844
79,5957250712.250712,-55.201454162597656
80,5957279202.279202,-54.37403106689453
81,5957307692.307693,-53.792762756347656
82,5957336182.336183,-53.59889221191406
83,5957364672.364673,-53.93617248535156
84,5957393162.393163,-53.95136260986328
85,5957421652.421653,-54.665748596191406
86,5957450142.450143,-54.64173889160156
87,5957478632.478633,-54.302268981933594
88,5957507122.507122,-53.69310760498047
89,5957535612.535612,-53.311134338378906
90,5957564102.564102,-53.444664001464844
91,5957592592.592592,-53.77986145019531
92,5957621082.621082,-54.69087219238281
93,5957649572.649572,-54.859222412109375
94,5957678062.678062,-54.19927215576172
95,5957706552.7065525,-53.679527282714844
96,5957735042.735043,-53.71338653564453
97,5957763532.763533,-53.77900695800781
98,5957792022.792023,-53.78672790527344
99,5957820512.820513,-54.344444274902344
100,5957849002.849003,-54.67772674560547
101,5957877492.877493,-54.32622528076172
102,5957905982.905983,-53.89415740966797
103,5957934472.934473,-53.829490661621094
104,5957962962.962963,-53.965362548828125
105,5957991452.991453,-54.04673767089844
106,5958019943.019943,-54.72406005859375
107,5958048433.048433,-54.821632385253906
108,5958076923.076923,-54.26448059082031
109,5958105413.105413,-53.733482360839844
110,5958133903.1339035,-53.59843444824219
111,5958162393.162394,-53.912994384765625
112,5958190883.190884,-54.124244689941406
113,5958219373.219373,-54.271697998046875
114,5958247863.247863,-54.45539093017578
115,5958276353.276353,-54.11791229248047
116,5958304843.304843,-53.808258056640625
117,5958333333.333333,-53.54833984375
118,5958361823.361823,-53.65922546386719
119,5958390313.390313,-53.910316467285156
120,5958418803.418803,-54.38159942626953
121,5958447293.447293,-54.68016815185547
122,5958475783.475783,-54.32037353515625
123,5958504273.504273,-53.8236083984375
124,5958532763.5327635,-53.56865692138672
125,5958561253.561254,-53.62007141113281
126,5958589743.589744,-53.69188690185547
127,5958618233.618234,-54.36125946044922
128,5958646723.646724,-54.563926696777344
129,5958675213.675214,-54.303375244140625
130,5958703703.703704,-53.902671813964844
131,5958732193.732194,-53.55534362792969
132,5958760683.760684,-53.49241638183594
133,5958789173.789174,-53.64625549316406
134,5958817663.817664,-54.21802520751953
135,5958846153.846154,-54.183448791503906
136,5958874643.874644,-53.71527099609375
137,5958903133.903134,-53.32159423828125
138,5958931623.931623,-53.24021911621094
139,5958960113.960114,-53.36732482910156
140,5958988603.988604,-53.558502197265625
141,5959017094.017094,-54.24906921386719
142,5959045584.045584,-54.190338134765625
143,5959074074.074074,-53.57769775390625
144,5959102564.102564,-53.06016540527344
145,5959131054.131054,-52.958641052246094
146,5959159544.159544,-53.15882873535156
147,5959188034.188034,-53.26292419433594
148,5959216524.216524,-53.17890930175781
149,5959245014.245014,-52.935096740722656
150,5959273504.273504,-52.16258239746094
151,5959301994.301994,-51.59539031982422
152,5959330484.330484,-50.996009826660156
153,5959358974.358974,-50.51764678955078
154,5959387464.387465,-49.99003601074219
155,5959415954.415955,-49.317359924316406
156,5959444444.444445,-48.430580139160156
157,5959472934.472935,-47.43982696533203
158,5959501424.501425,-47.08111572265625
159,5959529914.529915,-47.23509216308594
160,5959558404.558405,-46.97661590576172
161,5959586894.586895,-46.35688018798828
162,5959615384.615385,-43.63139724731445
163,5959643874.643874,-42.731258392333984
164,5959672364.672364,-42.0368766784668
165,5959700854.700854,-40.678565979003906
166,5959729344.729344,-39.766685485839844
167,5959757834.757834,-39.45713806152344
168,5959786324.7863245,-39.66453552246094
169,5959814814.814815,-39.981414794921875
170,5959843304.843305,-39.8481559753418
171,5959871794.871795,-33.00102996826172
172,5959900284.900285,-12.350299835205078
173,5959928774.928775,-1.9774494171142578
174,5959957264.957265,3.072063446044922
175,5959985754.985755,5.024402618408203
176,5960014245.014245,4.792191505432129
177,5960042735.042735,3.061159133911133
178,5960071225.071225,-0.9395179748535156
179,5960099715.099715,-9.52170181274414
180,5960128205.128205,-26.862430572509766
181,5960156695.156695,-39.679134368896484
182,5960185185.185185,-39.982120513916016
183,5960213675.2136755,-40.08352279663086
184,5960242165.242166,-39.87709045410156
185,5960270655.270656,-40.00922775268555
186,5960299145.299146,-40.79044723510742
187,5960327635.327636,-42.38508605957031
188,5960356125.356126,-43.860198974609375
189,5960384615.384615,-45.26776885986328
190,5960413105.413105,-46.826698303222656
191,5960441595.441595,-47.09223175048828
192,5960470085.470085,-47.155975341796875
193,5960498575.498575,-47.278564453125
194,5960527065.527065,-47.45550537109375
195,5960555555.555555,-47.93065643310547
196,5960584045.584045,-48.46797180175781
197,5960612535.612535,-50.46864318847656
198,5960641025.641026,-50.644004821777344
199,5960669515.669516,-50.665870666503906
200,5960698005.698006,-51.093017578125
201,5960726495.726496,-51.741722106933594
202,5960754985.754986,-51.970367431640625
203,5960783475.783476,-52.093284606933594
204,5960811965.811966,-53.56476593017578
205,5960840455.840456,-53.493553161621094
206,5960868945.868946,-53.39884948730469
207,5960897435.897436,-53.16534423828125
208,5960925925.925926,-52.955299377441406
209,5960954415.954416,-53.167938232421875
210,5960982905.982906,-53.50428771972656
211,5961011396.011396,-54.574913024902344
212,5961039886.039886,-54.66169738769531
213,5961068376.068377,-53.99977111816406
214,5961096866.096866,-53.526336669921875
215,5961125356.125356,-53.32752990722656
216,5961153846.153846,-53.37530517578125
217,5961182336.182336,-53.52684020996094
218,5961210826.210826,-54.604087829589844
219,5961239316.239316,-54.8175048828125
220,5961267806.267806,-54.29743194580078
221,5961296296.296296,-53.66009521484375
222,5961324786.324786,-53.54681396484375
223,5961353276.353276,-53.804832458496094
224,5961381766.381766,-54.01115417480469
225,5961410256.410256,-54.5191650390625
226,5961438746.438746,-54.445556640625
227,5961467236.4672365,-53.94432067871094
228,5961495726.495727,-53.50221252441406
229,5961524216.524217,-53.673866271972656
230,5961552706.552707,-54.32568359375
231,5961581196.581197,-54.43182373046875
232,5961609686.609687,-54.596534729003906
233,5961638176.638177,-54.718849182128906
234,5961666666.666667,-54.29579162597656
235,5961695156.695157,-53.98175048828125
236,5961723646.723647,-53.909027099609375
237,5961752136.752137,-53.86705017089844
238,5961780626.780627,-53.803741455078125
239,5961809116.809116,-54.04004669189453
240,5961837606.837606,-54.16364288330078
241,5961866096.8660965,-54.11961364746094
242,5961894586.894587,-54.07538604736328
243,5961923076.923077,-53.960426330566406
244,5961951566.951567,-53.984535217285156
245,5961980056.980057,-53.92420959472656
246,5962008547.008547,-54.574363708496094
247,5962037037.037037,-54.606529235839844
248,5962065527.065527,-54.05792236328125
249,5962094017.094017,-53.647918701171875
250,5962122507.122507,-53.57212829589844
251,5962150997.150997,-53.57268524169922
252,5962179487.179487,-53.816200256347656
253,5962207977.207977,-54.421546936035156
254,5962236467.236467,-54.67079162597656
255,5962264957.264957,-54.285484313964844
256,5962293447.2934475,-54.09198760986328
257,5962321937.321938,-53.97333526611328
258,5962350427.350428,-54.16477966308594
259,5962378917.378918,-54.36639404296875
260,5962407407.407408,-54.48981475830078
261,5962435897.435898,-54.564842224121094
262,5962464387.464388,-53.98780822753906
263,5962492877.492878,-53.525611877441406
264,5962521367.521367,-53.39092254638672
265,5962549857.549857,-53.737335205078125
266,5962578347.578347,-53.97174072265625
267,5962606837.606837,-54.76063537597656
268,5962635327.635327,-54.863624572753906
269,5962663817.663817,-54.074462890625
270,5962692307.692307,-53.350921630859375
271,5962720797.720798,-53.239715576171875
272,5962749287.749288,-53.04981231689453
273,5962777777.777778,-53.210540771484375
274,5962806267.806268,-54.496925354003906
275,5962834757.834758,-54.685813903808594
276,5962863247.863248,-54.24663543701172
277,5962891737.891738,-53.836585998535156
278,5962920227.920228,-53.82569122314453
279,5962948717.948718,-53.71783447265625
280,5962977207.977208,-53.68916320800781
281,5963005698.005698,-54.135353088378906
282,5963034188.034188,-54.298919677734375
283,5963062678.062678,-53.846275329589844
284,5963091168.091168,-53.35700988769531
285,5963119658.119658,-53.492431640625
286,5963148148.148149,-54.00813293457031
287,5963176638.176639,-54.16773986816406
288,5963205128.205129,-54.37748718261719
289,5963233618.233618,-54.60002899169922
290,5963262108.262108,-54.25828552246094
291,5963290598.290598,-53.84901428222656
292,5963319088.319088,-53.52677917480469
293,5963347578.347578,-53.782073974609375
294,5963376068.376068,-53.92536163330078
295,5963404558.404558,-54.665748596191406
296,5963433048.433048,-54.744110107421875
297,5963461538.461538,-54.28814697265625
298,5963490028.490028,-53.66216278076172
299,5963518518.518518,-53.66828918457031
300,5963547008.5470085,-53.80736541748047
301,5963575498.575499,-53.976112365722656
302,5963603988.603989,-54.27001190185547
303,5963632478.632479,-54.53498840332031
304,5963660968.660969,-54.2047119140625
305,5963689458.689459,-53.88117980957031
306,5963717948.717949,-53.71955871582031
307,5963746438.746439,-53.810455322265625
308,5963774928.774929,-53.94293975830078
309,5963803418.803419,-54.542518615722656
310,5963831908.831909,-54.881141662597656
311,5963860398.860399,-54.749176025390625
312,5963888888.888889,-54.225914001464844
313,5963917378.917379,-53.987159729003906
314,5963945868.9458685,-54.02589416503906
315,5963974358.974359,-53.9388427734375
316,5964002849.002849,-54.50885009765625
317,5964031339.031339,-54.52659606933594
318,5964059829.059829,-53.970458984375
319,5964088319.088319,-53.915504455566406
320,5964116809.116809,-53.8521728515625
321,5964145299.145299,-53.900108337402344
322,5964173789.173789,-53.804161071777344
323,5964202279.202279,-54.97069549560547
324,5964230769.230769,-54.93316650390625
325,5964259259.259259,-54.22422790527344
326,5964287749.287749,-53.605690002441406
327,5964316239.316239,-53.317413330078125
328,5964344729.344729,-53.80736541748047
329,5964373219.3732195,-53.97898864746094
330,5964401709.40171,-54.28069305419922
331,5964430199.4302,-54.28340148925781
332,5964458689.45869,-53.798423767089844
333,5964487179.48718,-53.52227020263672
334,5964515669.51567,-53.52558898925781
335,5964544159.54416,-53.654823303222656
336,5964572649.57265,-53.870361328125
337,5964601139.60114,-54.97698974609375
338,5964629629.62963,-55.11750793457031
339,5964658119.658119,-54.42401123046875
340,5964686609.686609,-54.03191375732422
341,5964715099.715099,-54.15019989013672
342,5964743589.743589,-54.41657257080078
343,5964772079.772079,-54.426368713378906
344,5964800569.80057,-54.61961364746094
345,5964829059.82906,-54.9554443359375
346,5964857549.85755,-54.283203125
347,5964886039.88604,-53.47880554199219
348,5964914529.91453,-53.337554931640625
349,5964943019.94302,-53.46692657470703
350,5964971509.97151,-53.69720458984375
351,5965000000.0,-54.52576446533203
