index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-54.102935791015625
1,5955028490.02849,-54.552223205566406
2,5955056980.05698,-54.72766876220703
3,5955085470.08547,-54.5357666015625
4,5955113960.11396,-54.213966369628906
5,5955142450.14245,-53.91313171386719
6,5955170940.17094,-53.983428955078125
7,5955199430.19943,-54.05010986328125
8,5955227920.227921,-54.2474365234375
9,5955256410.256411,-54.39728546142578
10,5955284900.284901,-54.139503479003906
11,5955313390.313391,-53.71918487548828
12,5955341880.341881,-53.682167053222656
13,5955370370.37037,-53.902992248535156
14,5955398860.39886,-54.11102294921875
15,5955427350.42735,-54.945648193359375
16,5955455840.45584,-54.93933868408203
17,5955484330.48433,-54.752479553222656
18,5955512820.51282,-54.280548095703125
19,5955541310.54131,-54.275718688964844
20,5955569800.5698,-53.95252227783203
21,5955598290.59829,-53.92992401123047
22,5955626780.6267805,-54.79631805419922
23,5955655270.655271,-54.77165222167969
24,5955683760.683761,-54.27421569824219
25,5955712250.712251,-53.69316101074219
26,5955740740.740741,-53.58403778076172
27,5955769230.769231,-53.93683624267578
28,5955797720.797721,-53.91876983642578
29,5955826210.826211,-54.52667999267578
30,5955854700.854701,-54.633216857910156
31,5955883190.883191,-54.11040496826172
32,5955911680.911681,-53.68250274658203
33,5955940170.940171,-53.451568603515625
34,5955968660.968661,-53.793434143066406
35,5955997150.997151,-53.77093505859375
36,5956025641.025641,-54.67083740234375
37,5956054131.0541315,-54.80615997314453
38,5956082621.082621,-54.32769012451172
39,5956111111.111111,-53.76689910888672
40,5956139601.139601,-53.66840362548828
41,5956168091.168091,-53.625831604003906
42,5956196581.196581,-53.66383361816406
43,5956225071.225071,-54.304603576660156
44,5956253561.253561,-54.38081359863281
45,5956282051.282051,-54.09521484375
46,5956310541.310541,-53.78468322753906
47,5956339031.339031,-53.61717987060547
48,5956367521.367521,-53.70207977294922
49,5956396011.396011,-53.98741912841797
50,5956424501.424501,-54.29090881347656
51,5956452991.4529915,-54.53693389892578
52,5956481481.481482,-54.07939147949219
53,5956509971.509972,-53.93842315673828
54,5956538461.538462,-53.95964813232422
55,5956566951.566952,-53.887229919433594
56,5956595441.595442,-53.98262023925781
57,5956623931.623932,-54.220603942871094
58,5956652421.652422,-54.754150390625
59,5956680911.680912,-54.563690185546875
60,5956709401.709402,-54.237884521484375
61,5956737891.737892,-54.22552490234375
62,5956766381.766382,-54.259254455566406
63,5956794871.794871,-54.281585693359375
64,5956823361.823361,-54.4049072265625
65,5956851851.851851,-54.80052185058594
66,5956880341.880342,-54.55864715576172
67,5956908831.908832,-54.12547302246094
68,5956937321.937322,-54.04193115234375
69,5956965811.965812,-54.05225372314453
70,5956994301.994302,-54.158546447753906
71,5957022792.022792,-54.79857635498047
72,5957051282.051282,-54.835472106933594
73,5957079772.079772,-54.36432647705078
74,5957108262.108262,-54.16725158691406
75,5957136752.136752,-54.15415954589844
76,5957165242.165242,-54.12281799316406
77,5957193732.193732,-54.12273406982422
78,5957222222.222222,-54.81379699707031
79,5957250712.250712,-54.91307067871094
80,5957279202.279202,-54.47816467285156
81,5957307692.307693,-53.890464782714844
82,5957336182.336183,-53.90299987792969
83,5957364672.364673,-54.03569030761719
84,5957393162.393163,-54.152244567871094
85,5957421652.421653,-54.43134307861328
86,5957450142.450143,-54.39435577392578
87,5957478632.478633,-54.18212890625
88,5957507122.507122,-54.018699645996094
89,5957535612.535612,-53.74998474121094
90,5957564102.564102,-53.948875427246094
91,5957592592.592592,-54.02892303466797
92,5957621082.621082,-54.622955322265625
93,5957649572.649572,-54.73426818847656
94,5957678062.678062,-54.17546844482422
95,5957706552.7065525,-53.717681884765625
96,5957735042.735043,-53.67707061767578
97,5957763532.763533,-53.764244079589844
98,5957792022.792023,-53.910003662109375
99,5957820512.820513,-54.727500915527344
100,5957849002.849003,-54.47997283935547
101,5957877492.877493,-54.046913146972656
102,5957905982.905983,-53.66304016113281
103,5957934472.934473,-53.5908203125
104,5957962962.962963,-53.77093505859375
105,5957991452.991453,-53.816688537597656
106,5958019943.019943,-54.262413024902344
107,5958048433.048433,-54.366661071777344
108,5958076923.076923,-54.064605712890625
109,5958105413.105413,-53.77210235595703
110,5958133903.1339035,-53.667457580566406
111,5958162393.162394,-53.71294403076172
112,5958190883.190884,-53.81281280517578
113,5958219373.219373,-54.62737274169922
114,5958247863.247863,-54.69725036621094
115,5958276353.276353,-54.23371124267578
116,5958304843.304843,-53.86078643798828
117,5958333333.333333,-53.79247283935547
118,5958361823.361823,-53.86170959472656
119,5958390313.390313,-53.913551330566406
120,5958418803.418803,-55.099266052246094
121,5958447293.447293,-55.05511474609375
122,5958475783.475783,-54.37226104736328
123,5958504273.504273,-53.59538269042969
124,5958532763.5327635,-53.46966552734375
125,5958561253.561254,-53.836326599121094
126,5958589743.589744,-53.7412109375
127,5958618233.618234,-54.808433532714844
128,5958646723.646724,-54.81812286376953
129,5958675213.675214,-54.335052490234375
130,5958703703.703704,-53.76085662841797
131,5958732193.732194,-53.62080383300781
132,5958760683.760684,-53.91474914550781
133,5958789173.789174,-54.24987030029297
134,5958817663.817664,-54.38031005859375
135,5958846153.846154,-54.250213623046875
136,5958874643.874644,-53.94960021972656
137,5958903133.903134,-53.49952697753906
138,5958931623.931623,-53.29515838623047
139,5958960113.960114,-53.312744140625
140,5958988603.988604,-53.5609130859375
141,5959017094.017094,-53.929168701171875
142,5959045584.045584,-54.00006103515625
143,5959074074.074074,-53.561737060546875
144,5959102564.102564,-53.294586181640625
145,5959131054.131054,-53.287017822265625
146,5959159544.159544,-53.22090148925781
147,5959188034.188034,-53.22517395019531
148,5959216524.216524,-53.195587158203125
149,5959245014.245014,-53.025604248046875
150,5959273504.273504,-52.25270080566406
151,5959301994.301994,-51.248252868652344
152,5959330484.330484,-50.810752868652344
153,5959358974.358974,-50.54772186279297
154,5959387464.387465,-50.368988037109375
155,5959415954.415955,-50.581077575683594
156,5959444444.444445,-49.75927734375
157,5959472934.472935,-48.78223419189453
158,5959501424.501425,-48.35700988769531
159,5959529914.529915,-48.084754943847656
160,5959558404.558405,-47.71031951904297
161,5959586894.586895,-47.169830322265625
162,5959615384.615385,-44.25843811035156
163,5959643874.643874,-43.789207458496094
164,5959672364.672364,-42.90804672241211
165,5959700854.700854,-41.56645584106445
166,5959729344.729344,-40.623348236083984
167,5959757834.757834,-40.545780181884766
168,5959786324.7863245,-40.68767166137695
169,5959814814.814815,-40.62204360961914
170,5959843304.843305,-40.620582580566406
171,5959871794.871795,-33.7882080078125
172,5959900284.900285,-13.329524993896484
173,5959928774.928775,-2.95947265625
174,5959957264.957265,2.0895824432373047
175,5959985754.985755,4.041672706604004
176,5960014245.014245,3.8137569427490234
177,5960042735.042735,2.082338333129883
178,5960071225.071225,-1.9189109802246094
179,5960099715.099715,-10.502246856689453
180,5960128205.128205,-27.844871520996094
181,5960156695.156695,-40.277462005615234
182,5960185185.185185,-40.329872131347656
183,5960213675.2136755,-41.48717498779297
184,5960242165.242166,-41.489501953125
185,5960270655.270656,-41.26702880859375
186,5960299145.299146,-41.592506408691406
187,5960327635.327636,-42.66435623168945
188,5960356125.356126,-44.17737579345703
189,5960384615.384615,-45.59295654296875
190,5960413105.413105,-47.97333526611328
191,5960441595.441595,-47.9378662109375
192,5960470085.470085,-47.759544372558594
193,5960498575.498575,-47.918121337890625
194,5960527065.527065,-48.19829559326172
195,5960555555.555555,-48.999244689941406
196,5960584045.584045,-49.78779602050781
197,5960612535.612535,-51.56309509277344
198,5960641025.641026,-51.64824676513672
199,5960669515.669516,-51.466033935546875
200,5960698005.698006,-51.49528503417969
201,5960726495.726496,-51.74510955810547
202,5960754985.754986,-52.182456970214844
203,5960783475.783476,-52.70189666748047
204,5960811965.811966,-53.92955780029297
205,5960840455.840456,-53.98760223388672
206,5960868945.868946,-53.617652893066406
207,5960897435.897436,-53.38587951660156
208,5960925925.925926,-53.48326110839844
209,5960954415.954416,-53.60443115234375
210,5960982905.982906,-53.579124450683594
211,5961011396.011396,-54.272193908691406
212,5961039886.039886,-54.59290313720703
213,5961068376.068377,-54.18598175048828
214,5961096866.096866,-53.79524230957031
215,5961125356.125356,-53.690032958984375
216,5961153846.153846,-53.70794677734375
217,5961182336.182336,-53.635353088378906
218,5961210826.210826,-54.25428771972656
219,5961239316.239316,-54.699310302734375
220,5961267806.267806,-54.31798553466797
221,5961296296.296296,-53.730628967285156
222,5961324786.324786,-53.611541748046875
223,5961353276.353276,-53.76171112060547
224,5961381766.381766,-54.05522918701172
225,5961410256.410256,-54.20567321777344
226,5961438746.438746,-54.363006591796875
227,5961467236.4672365,-53.91484832763672
228,5961495726.495727,-53.714439392089844
229,5961524216.524217,-53.60344696044922
230,5961552706.552707,-53.71435546875
231,5961581196.581197,-53.85182189941406
232,5961609686.609687,-54.733375549316406
233,5961638176.638177,-54.83997344970703
234,5961666666.666667,-54.360076904296875
235,5961695156.695157,-53.77732849121094
236,5961723646.723647,-53.496192932128906
237,5961752136.752137,-53.559059143066406
238,5961780626.780627,-53.624908447265625
239,5961809116.809116,-54.82537841796875
240,5961837606.837606,-54.61273956298828
241,5961866096.8660965,-54.29180908203125
242,5961894586.894587,-53.92402648925781
243,5961923076.923077,-53.972564697265625
244,5961951566.951567,-53.85691833496094
245,5961980056.980057,-53.98229217529297
246,5962008547.008547,-54.082191467285156
247,5962037037.037037,-54.17431640625
248,5962065527.065527,-53.83045959472656
249,5962094017.094017,-53.560142517089844
250,5962122507.122507,-53.87134552001953
251,5962150997.150997,-53.965911865234375
252,5962179487.179487,-53.962562561035156
253,5962207977.207977,-54.57506561279297
254,5962236467.236467,-54.62578582763672
255,5962264957.264957,-54.12644958496094
256,5962293447.2934475,-53.53572082519531
257,5962321937.321938,-53.485618591308594
258,5962350427.350428,-53.83556365966797
259,5962378917.378918,-54.03337097167969
260,5962407407.407408,-54.42407989501953
261,5962435897.435898,-54.865745544433594
262,5962464387.464388,-54.25957489013672
263,5962492877.492878,-53.71034240722656
264,5962521367.521367,-53.69923400878906
265,5962549857.549857,-54.001495361328125
266,5962578347.578347,-54.24870300292969
267,5962606837.606837,-54.53169250488281
268,5962635327.635327,-54.666053771972656
269,5962663817.663817,-54.450767517089844
270,5962692307.692307,-53.99713134765625
271,5962720797.720798,-53.86754608154297
272,5962749287.749288,-53.682884216308594
273,5962777777.777778,-53.902992248535156
274,5962806267.806268,-54.492713928222656
275,5962834757.834758,-54.699974060058594
276,5962863247.863248,-54.34040832519531
277,5962891737.891738,-53.89088439941406
278,5962920227.920228,-53.85536193847656
279,5962948717.948718,-54.23040008544922
280,5962977207.977208,-54.32905578613281
281,5963005698.005698,-54.772377014160156
282,5963034188.034188,-54.569557189941406
283,5963062678.062678,-54.08683776855469
284,5963091168.091168,-53.536949157714844
285,5963119658.119658,-53.419456481933594
286,5963148148.148149,-53.80872344970703
287,5963176638.176639,-53.684104919433594
288,5963205128.205129,-54.66754913330078
289,5963233618.233618,-54.91496276855469
290,5963262108.262108,-54.62683868408203
291,5963290598.290598,-53.93206787109375
292,5963319088.319088,-53.463233947753906
293,5963347578.347578,-53.44065856933594
294,5963376068.376068,-53.69268035888672
295,5963404558.404558,-54.123207092285156
296,5963433048.433048,-54.27880859375
297,5963461538.461538,-54.090660095214844
298,5963490028.490028,-53.71803283691406
299,5963518518.518518,-53.769134521484375
300,5963547008.5470085,-53.77703094482422
301,5963575498.575499,-53.999610900878906
302,5963603988.603989,-54.1953125
303,5963632478.632479,-54.30681610107422
