index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-52.88371276855469
1,5955028490.02849,-53.0416259765625
2,5955056980.05698,-53.253395080566406
3,5955085470.08547,-53.11224365234375
4,5955113960.11396,-53.00726318359375
5,5955142450.14245,-52.90696716308594
6,5955170940.17094,-53.093467712402344
7,5955199430.19943,-53.61022186279297
8,5955227920.227921,-54.143524169921875
9,5955256410.256411,-54.499412536621094
10,5955284900.284901,-54.50634765625
11,5955313390.313391,-54.089813232421875
12,5955341880.341881,-54.03394317626953
13,5955370370.37037,-54.252357482910156
14,5955398860.39886,-54.46479797363281
15,5955427350.42735,-54.409881591796875
16,5955455840.45584,-54.813682556152344
17,5955484330.48433,-54.38780975341797
18,5955512820.51282,-53.835601806640625
19,5955541310.54131,-53.792259216308594
20,5955569800.5698,-53.782875061035156
21,5955598290.59829,-53.858612060546875
22,5955626780.6267805,-54.28923034667969
23,5955655270.655271,-54.269569396972656
24,5955683760.683761,-53.775123596191406
25,5955712250.712251,-53.39875030517578
26,5955740740.740741,-53.22455596923828
27,5955769230.769231,-53.57111358642578
28,5955797720.797721,-53.55645751953125
29,5955826210.826211,-54.42071533203125
30,5955854700.854701,-54.25817108154297
31,5955883190.883191,-53.942718505859375
32,5955911680.911681,-53.67383575439453
33,5955940170.940171,-53.69708251953125
34,5955968660.968661,-53.73194122314453
35,5955997150.997151,-53.83039855957031
36,5956025641.025641,-54.018096923828125
37,5956054131.0541315,-54.356483459472656
38,5956082621.082621,-54.22386932373047
39,5956111111.111111,-53.81432342529297
40,5956139601.139601,-53.63628387451172
41,5956168091.168091,-53.59832763671875
42,5956196581.196581,-53.88395690917969
43,5956225071.225071,-54.49835968017578
44,5956253561.253561,-54.811492919921875
45,5956282051.282051,-54.73109436035156
46,5956310541.310541,-54.102134704589844
47,5956339031.339031,-53.885528564453125
48,5956367521.367521,-53.691009521484375
49,5956396011.396011,-53.65496826171875
50,5956424501.424501,-53.9437255859375
51,5956452991.4529915,-54.25151062011719
52,5956481481.481482,-53.96693420410156
53,5956509971.509972,-53.60835266113281
54,5956538461.538462,-53.766258239746094
55,5956566951.566952,-53.952964782714844
56,5956595441.595442,-54.23735046386719
57,5956623931.623932,-54.34564208984375
58,5956652421.652422,-54.242462158203125
59,5956680911.680912,-53.827781677246094
60,5956709401.709402,-53.50965118408203
61,5956737891.737892,-53.503990173339844
62,5956766381.766382,-53.47474670410156
63,5956794871.794871,-53.29840850830078
64,5956823361.823361,-53.93670654296875
65,5956851851.851851,-53.91209411621094
66,5956880341.880342,-53.46790313720703
67,5956908831.908832,-53.166046142578125
68,5956937321.937322,-53.03547668457031
69,5956965811.965812,-53.15886688232422
70,5956994301.994302,-53.28467559814453
71,5957022792.022792,-53.8995361328125
72,5957051282.051282,-53.942588806152344
73,5957079772.079772,-53.667030334472656
74,5957108262.108262,-53.325721740722656
75,5957136752.136752,-53.22892761230469
76,5957165242.165242,-53.18025207519531
77,5957193732.193732,-53.21662902832031
78,5957222222.222222,-54.58428955078125
79,5957250712.250712,-54.58617401123047
80,5957279202.279202,-54.09306335449219
81,5957307692.307693,-53.49601745605469
82,5957336182.336183,-53.28379821777344
83,5957364672.364673,-53.32286071777344
84,5957393162.393163,-53.44776153564453
85,5957421652.421653,-54.233642578125
86,5957450142.450143,-53.893707275390625
87,5957478632.478633,-53.176048278808594
88,5957507122.507122,-52.67475891113281
89,5957535612.535612,-52.76837921142578
90,5957564102.564102,-53.24729919433594
91,5957592592.592592,-53.47509002685547
92,5957621082.621082,-53.854103088378906
93,5957649572.649572,-53.535797119140625
94,5957678062.678062,-53.07300567626953
95,5957706552.7065525,-52.659393310546875
96,5957735042.735043,-52.51179504394531
97,5957763532.763533,-52.660804748535156
98,5957792022.792023,-52.97126007080078
99,5957820512.820513,-53.620689392089844
100,5957849002.849003,-53.534912109375
101,5957877492.877493,-52.95306396484375
102,5957905982.905983,-52.524009704589844
103,5957934472.934473,-52.52783203125
104,5957962962.962963,-52.680259704589844
105,5957991452.991453,-52.738731384277344
106,5958019943.019943,-53.66387939453125
107,5958048433.048433,-53.34485626220703
108,5958076923.076923,-52.934234619140625
109,5958105413.105413,-52.50994873046875
110,5958133903.1339035,-52.620384216308594
111,5958162393.162394,-52.701820373535156
112,5958190883.190884,-52.871368408203125
113,5958219373.219373,-53.83190155029297
114,5958247863.247863,-53.88001251220703
115,5958276353.276353,-53.36652374267578
116,5958304843.304843,-52.40790557861328
117,5958333333.333333,-52.11277770996094
118,5958361823.361823,-52.222618103027344
119,5958390313.390313,-52.342857360839844
120,5958418803.418803,-53.525352478027344
121,5958447293.447293,-53.208656311035156
122,5958475783.475783,-52.55580139160156
123,5958504273.504273,-52.13904571533203
124,5958532763.5327635,-51.822959899902344
125,5958561253.561254,-51.95648193359375
126,5958589743.589744,-52.139129638671875
127,5958618233.618234,-52.967979431152344
128,5958646723.646724,-52.848121643066406
129,5958675213.675214,-52.101348876953125
130,5958703703.703704,-51.552024841308594
131,5958732193.732194,-51.481117248535156
132,5958760683.760684,-51.818756103515625
133,5958789173.789174,-51.87702178955078
134,5958817663.817664,-51.74529266357422
135,5958846153.846154,-51.397125244140625
136,5958874643.874644,-50.83564758300781
137,5958903133.903134,-50.47393798828125
138,5958931623.931623,-50.05937194824219
139,5958960113.960114,-50.098228454589844
140,5958988603.988604,-50.323936462402344
141,5959017094.017094,-50.89752960205078
142,5959045584.045584,-50.51300048828125
143,5959074074.074074,-49.624359130859375
144,5959102564.102564,-49.194183349609375
145,5959131054.131054,-48.95576477050781
146,5959159544.159544,-48.69921112060547
147,5959188034.188034,-48.769264221191406
148,5959216524.216524,-47.820762634277344
149,5959245014.245014,-47.179115295410156
150,5959273504.273504,-46.456871032714844
151,5959301994.301994,-45.45246124267578
152,5959330484.330484,-44.84320068359375
153,5959358974.358974,-44.19599914550781
154,5959387464.387465,-43.466548919677734
155,5959415954.415955,-42.64015197753906
156,5959444444.444445,-41.53998565673828
157,5959472934.472935,-40.26719284057617
158,5959501424.501425,-39.176021575927734
159,5959529914.529915,-38.32849884033203
160,5959558404.558405,-37.33573913574219
161,5959586894.586895,-36.57319259643555
162,5959615384.615385,-33.378807067871094
163,5959643874.643874,-33.05669021606445
164,5959672364.672364,-32.119781494140625
165,5959700854.700854,-30.294452667236328
166,5959729344.729344,-28.95556640625
167,5959757834.757834,-28.533565521240234
168,5959786324.7863245,-28.565628051757812
169,5959814814.814815,-29.54277801513672
170,5959843304.843305,-29.261333465576172
171,5959871794.871795,-22.245223999023438
172,5959900284.900285,-1.6651191711425781
173,5959928774.928775,8.709976196289062
