index,frequency_Hz,trace_corrected_dBm
64,5956823361.823361,-54.73999786376953
65,5956851851.851851,-54.68296813964844
66,5956880341.880342,-54.04808807373047
67,5956908831.908832,-53.79297637939453
68,5956937321.937322,-53.80121612548828
69,5956965811.965812,-53.81963348388672
70,5956994301.994302,-53.711952209472656
71,5957022792.022792,-54.21552276611328
72,5957051282.051282,-54.26142883300781
73,5957079772.079772,-53.584251403808594
74,5957108262.108262,-53.301231384277344
75,5957136752.136752,-53.362876892089844
76,5957165242.165242,-53.56316375732422
77,5957193732.193732,-53.822296142578125
78,5957222222.222222,-54.66626739501953
79,5957250712.250712,-54.71131896972656
80,5957279202.279202,-54.155723571777344
81,5957307692.307693,-53.83234405517578
82,5957336182.336183,-53.785438537597656
83,5957364672.364673,-53.893798828125
84,5957393162.393163,-54.094688415527344
85,5957421652.421653,-54.428558349609375
86,5957450142.450143,-54.712799072265625
87,5957478632.478633,-54.210906982421875
88,5957507122.507122,-53.57685089111328
89,5957535612.535612,-53.49369812011719
90,5957564102.564102,-53.836875915527344
91,5957592592.592592,-54.034934997558594
92,5957621082.621082,-54.077178955078125
93,5957649572.649572,-54.20249938964844
94,5957678062.678062,-53.99760437011719
95,5957706552.7065525,-53.524383544921875
96,5957735042.735043,-53.552642822265625
97,5957763532.763533,-53.510780334472656
98,5957792022.792023,-53.50035858154297
99,5957820512.820513,-54.45685577392578
100,5957849002.849003,-54.48039245605469
101,5957877492.877493,-53.87702941894531
102,5957905982.905983,-53.454010009765625
103,5957934472.934473,-53.21111297607422
104,5957962962.962963,-53.207496643066406
105,5957991452.991453,-53.35154724121094
106,5958019943.019943,-53.83876037597656
107,5958048433.048433,-54.059852600097656
108,5958076923.076923,-53.69629669189453
109,5958105413.105413,-53.634796142578125
110,5958133903.1339035,-53.543052673339844
111,5958162393.162394,-53.52783203125
112,5958190883.190884,-53.475135803222656
113,5958219373.219373,-54.364418029785156
114,5958247863.247863,-54.75323486328125
115,5958276353.276353,-54.32910919189453
116,5958304843.304843,-53.65239715576172
117,5958333333.333333,-53.465187072753906
118,5958361823.361823,-53.45588684082031
119,5958390313.390313,-53.52825927734375
120,5958418803.418803,-54.43269348144531
121,5958447293.447293,-54.627960205078125
122,5958475783.475783,-54.220306396484375
123,5958504273.504273,-53.60936737060547
124,5958532763.5327635,-53.485679626464844
125,5958561253.561254,-53.549400329589844
126,5958589743.589744,-53.68865966796875
127,5958618233.618234,-54.51441192626953
128,5958646723.646724,-54.30730438232422
129,5958675213.675214,-53.87718200683594
130,5958703703.703704,-53.78985595703125
131,5958732193.732194,-53.343658447265625
132,5958760683.760684,-53.08485412597656
133,5958789173.789174,-53.086814880371094
134,5958817663.817664,-53.724525451660156
135,5958846153.846154,-53.69495391845703
136,5958874643.874644,-53.48046112060547
137,5958903133.903134,-53.116844177246094
138,5958931623.931623,-52.77062225341797
139,5958960113.960114,-52.949623107910156
140,5958988603.988604,-52.940093994140625
141,5959017094.017094,-53.70616149902344
142,5959045584.045584,-53.43810272216797
143,5959074074.074074,-52.7440185546875
144,5959102564.102564,-52.16643524169922
145,5959131054.131054,-51.799896240234375
146,5959159544.159544,-51.57975769042969
147,5959188034.188034,-51.85075378417969
148,5959216524.216524,-52.45074462890625
149,5959245014.245014,-52.05426788330078
150,5959273504.273504,-51.11839294433594
151,5959301994.301994,-49.709510803222656
152,5959330484.330484,-48.53468322753906
153,5959358974.358974,-47.883277893066406
154,5959387464.387465,-47.50281524658203
155,5959415954.415955,-47.77886199951172
156,5959444444.444445,-46.86201477050781
157,5959472934.472935,-45.973976135253906
158,5959501424.501425,-45.42140197753906
159,5959529914.529915,-45.11817169189453
160,5959558404.558405,-44.92603302001953
161,5959586894.586895,-44.45545959472656
162,5959615384.615385,-41.07746505737305
163,5959643874.643874,-40.828765869140625
164,5959672364.672364,-39.8861198425293
165,5959700854.700854,-38.29044723510742
166,5959729344.729344,-37.47872543334961
167,5959757834.757834,-37.32486343383789
168,5959786324.7863245,-37.23019027709961
169,5959814814.814815,-38.310035705566406
170,5959843304.843305,-38.012962341308594
171,5959871794.871795,-30.672767639160156
172,5959900284.900285,-10.010997772216797
173,5959928774.928775,0.3620166778564453
174,5959957264.957265,5.411341667175293
175,5959985754.985755,7.363543510437012
176,5960014245.014245,7.134099006652832
177,5960042735.042735,5.402872085571289
178,5960071225.071225,1.401906967163086
179,5960099715.099715,-7.180910110473633
180,5960128205.128205,-24.546363830566406
181,5960156695.156695,-36.625003814697266
182,5960185185.185185,-37.03386306762695
183,5960213675.2136755,-37.87788009643555
184,5960242165.242166,-37.63222885131836
185,5960270655.270656,-37.620277404785156
186,5960299145.299146,-38.20796203613281
187,5960327635.327636,-39.63669204711914
188,5960356125.356126,-41.38473129272461
189,5960384615.384615,-43.16991424560547
190,5960413105.413105,-45.08423614501953
191,5960441595.441595,-45.25031280517578
192,5960470085.470085,-45.21937561035156
193,5960498575.498575,-45.486480712890625
194,5960527065.527065,-45.8199462890625
195,5960555555.555555,-46.48853302001953
196,5960584045.584045,-47.442481994628906
197,5960612535.612535,-47.45906066894531
198,5960641025.641026,-47.717185974121094
199,5960669515.669516,-47.98401641845703
200,5960698005.698006,-48.9676513671875
201,5960726495.726496,-50.28590393066406
202,5960754985.754986,-51.191184997558594
203,5960783475.783476,-51.63994598388672
204,5960811965.811966,-52.873138427734375
205,5960840455.840456,-52.798370361328125
206,5960868945.868946,-52.42205047607422
207,5960897435.897436,-52.176170349121094
208,5960925925.925926,-52.45128631591797
209,5960954415.954416,-52.7047119140625
210,5960982905.982906,-52.94353485107422
211,5961011396.011396,-54.04181671142578
212,5961039886.039886,-54.0689697265625
213,5961068376.068377,-53.48743438720703
214,5961096866.096866,-52.91523742675781
215,5961125356.125356,-53.015525817871094
216,5961153846.153846,-53.29212188720703
217,5961182336.182336,-53.6204833984375
218,5961210826.210826,-54.30638885498047
219,5961239316.239316,-54.302024841308594
220,5961267806.267806,-53.99480438232422
221,5961296296.296296,-53.618988037109375
222,5961324786.324786,-53.39111328125
223,5961353276.353276,-53.62078094482422
224,5961381766.381766,-53.833953857421875
225,5961410256.410256,-54.60340881347656
226,5961438746.438746,-54.844207763671875
227,5961467236.4672365,-54.10021209716797
228,5961495726.495727,-53.47840881347656
229,5961524216.524217,-53.10404968261719
230,5961552706.552707,-53.25409698486328
231,5961581196.581197,-53.641090393066406
232,5961609686.609687,-53.93328094482422
233,5961638176.638177,-53.95893096923828
234,5961666666.666667,-53.68091583251953
235,5961695156.695157,-53.58758544921875
236,5961723646.723647,-53.607154846191406
237,5961752136.752137,-53.66559600830078
238,5961780626.780627,-53.745445251464844
239,5961809116.809116,-54.16643524169922
240,5961837606.837606,-54.27284240722656
241,5961866096.8660965,-53.77037048339844
242,5961894586.894587,-53.4698486328125
243,5961923076.923077,-53.3638916015625
244,5961951566.951567,-53.504295349121094
245,5961980056.980057,-53.421470642089844
246,5962008547.008547,-54.495399475097656
247,5962037037.037037,-54.462440490722656
248,5962065527.065527,-54.05204772949219
249,5962094017.094017,-53.61865997314453
250,5962122507.122507,-53.583824157714844
251,5962150997.150997,-53.76171112060547
252,5962179487.179487,-53.560791015625
253,5962207977.207977,-54.295799255371094
254,5962236467.236467,-54.82005310058594
255,5962264957.264957,-54.30608367919922
256,5962293447.2934475,-53.914306640625
257,5962321937.321938,-53.56910705566406
258,5962350427.350428,-53.48944091796875
259,5962378917.378918,-53.565162658691406
260,5962407407.407408,-54.244415283203125
261,5962435897.435898,-54.32981872558594
262,5962464387.464388,-53.58435821533203
263,5962492877.492878,-53.08728790283203
264,5962521367.521367,-53.293540954589844
265,5962549857.549857,-53.65739440917969
266,5962578347.578347,-53.74120330810547
267,5962606837.606837,-54.42280578613281
268,5962635327.635327,-54.82618713378906
269,5962663817.663817,-54.150665283203125
270,5962692307.692307,-53.70928192138672
271,5962720797.720798,-53.68000030517578
272,5962749287.749288,-53.881011962890625
273,5962777777.777778,-54.141563415527344
274,5962806267.806268,-54.249542236328125
275,5962834757.834758,-54.26133728027344
276,5962863247.863248,-53.71862030029297
277,5962891737.891738,-53.30304718017578
278,5962920227.920228,-53.39921569824219
279,5962948717.948718,-53.393585205078125
280,5962977207.977208,-53.58917236328125
281,5963005698.005698,-54.696678161621094
282,5963034188.034188,-54.813514709472656
283,5963062678.062678,-54.23291778564453
284,5963091168.091168,-53.71488952636719
285,5963119658.119658,-53.466278076171875
286,5963148148.148149,-53.61707305908203
287,5963176638.176639,-53.75691223144531
288,5963205128.205129,-54.41199493408203
289,5963233618.233618,-54.37602233886719
290,5963262108.262108,-53.986366271972656
291,5963290598.290598,-53.68516540527344
292,5963319088.319088,-53.666908264160156
293,5963347578.347578,-53.69214630126953
294,5963376068.376068,-53.87859344482422
295,5963404558.404558,-54.290687561035156
296,5963433048.433048,-54.54066467285156
297,5963461538.461538,-53.967552185058594
298,5963490028.490028,-53.684661865234375
299,5963518518.518518,-53.600730895996094
300,5963547008.5470085,-53.997406005859375
301,5963575498.575499,-54.33062744140625
302,5963603988.603989,-54.52662658691406
303,5963632478.632479,-54.69274139404297
304,5963660968.660969,-54.222015380859375
305,5963689458.689459,-53.72547912597656
306,5963717948.717949,-53.79785919189453
307,5963746438.746439,-54.07813262939453
308,5963774928.774929,-54.22203826904297
309,5963803418.803419,-54.16261291503906
310,5963831908.831909,-54.336952209472656
311,5963860398.860399,-54.06328582763672
312,5963888888.888889,-53.45403289794922
313,5963917378.917379,-53.19017791748047
314,5963945868.9458685,-53.48761749267578
315,5963974358.974359,-53.66828155517578
316,5964002849.002849,-54.10589599609375
317,5964031339.031339,-54.39744567871094
318,5964059829.059829,-53.96855163574219
319,5964088319.088319,-53.60247039794922
320,5964116809.116809,-53.422996520996094
321,5964145299.145299,-53.597312927246094
322,5964173789.173789,-53.910911560058594
323,5964202279.202279,-54.715065002441406
324,5964230769.230769,-55.11106872558594
325,5964259259.259259,-54.54345703125
326,5964287749.287749,-53.86540222167969
327,5964316239.316239,-53.543861389160156
328,5964344729.344729,-53.52040100097656
329,5964373219.3732195,-53.57463836669922
330,5964401709.40171,-54.281593322753906
331,5964430199.4302,-54.36109161376953
332,5964458689.45869,-54.02094268798828
333,5964487179.48718,-53.77165222167969
334,5964515669.51567,-53.68656921386719
335,5964544159.54416,-53.74774169921875
336,5964572649.57265,-53.996673583984375
337,5964601139.60114,-55.026832580566406
338,5964629629.62963,-55.07048797607422
339,5964658119.658119,-54.55659484863281
340,5964686609.686609,-53.802162170410156
341,5964715099.715099,-53.715293884277344
342,5964743589.743589,-53.96263885498047
343,5964772079.772079,-54.07561492919922
344,5964800569.80057,-54.769493103027344
345,5964829059.82906,-54.82343292236328
346,5964857549.85755,-54.4342041015625
347,5964886039.88604,-53.75120544433594
348,5964914529.91453,-53.678955078125
349,5964943019.94302,-53.824562072753906
350,5964971509.97151,-53.787803649902344
351,5965000000.0,-54.48915100097656
