index,frequency_Hz,trace_corrected_dBm
300,5963547008.5470085,-53.424713134765625
301,5963575498.575499,-53.589691162109375
302,5963603988.603989,-54.36719512939453
303,5963632478.632479,-54.49870300292969
304,5963660968.660969,-54.118507385253906
305,5963689458.689459,-53.40669250488281
306,5963717948.717949,-53.06041717529297
307,5963746438.746439,-53.43379211425781
308,5963774928.774929,-53.5723876953125
309,5963803418.803419,-54.678192138671875
310,5963831908.831909,-54.655670166015625
311,5963860398.860399,-53.89501190185547
312,5963888888.888889,-53.400238037109375
313,5963917378.917379,-53.234230041503906
314,5963945868.9458685,-53.58082580566406
315,5963974358.974359,-53.847938537597656
316,5964002849.002849,-54.609397888183594
317,5964031339.031339,-54.691688537597656
318,5964059829.059829,-54.21208190917969
319,5964088319.088319,-53.74012756347656
320,5964116809.116809,-53.930763244628906
321,5964145299.145299,-53.97700500488281
322,5964173789.173789,-54.008766174316406
323,5964202279.202279,-54.2156982421875
324,5964230769.230769,-54.44507598876953
325,5964259259.259259,-54.02098846435547
326,5964287749.287749,-53.46076202392578
327,5964316239.316239,-53.678977966308594
328,5964344729.344729,-54.06867218017578
329,5964373219.3732195,-54.134246826171875
330,5964401709.40171,-54.64141845703125
331,5964430199.4302,-54.990501403808594
332,5964458689.45869,-54.611244201660156
333,5964487179.48718,-54.25465393066406
334,5964515669.51567,-53.93248748779297
335,5964544159.54416,-53.86366271972656
336,5964572649.57265,-53.90779113769531
337,5964601139.60114,-54.48987579345703
338,5964629629.62963,-54.36920928955078
339,5964658119.658119,-54.05449676513672
340,5964686609.686609,-53.639366149902344
341,5964715099.715099,-53.51886749267578
342,5964743589.743589,-53.55207824707031
343,5964772079.772079,-53.527313232421875
344,5964800569.80057,-54.77549743652344
345,5964829059.82906,-54.68218994140625
346,5964857549.85755,-54.211700439453125
347,5964886039.88604,-53.98905944824219
348,5964914529.91453,-53.7861328125
349,5964943019.94302,-53.722251892089844
350,5964971509.97151,-53.463165283203125
351,5965000000.0,-53.82032012939453
