index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-52.582496643066406
1,5955028490.02849,-52.83612823486328
2,5955056980.05698,-53.34233093261719
3,5955085470.08547,-53.626014709472656
4,5955113960.11396,-53.57079315185547
5,5955142450.14245,-53.64806365966797
6,5955170940.17094,-53.88861846923828
7,5955199430.19943,-53.71587371826172
8,5955227920.227921,-54.42138671875
9,5955256410.256411,-54.541229248046875
10,5955284900.284901,-53.90399932861328
11,5955313390.313391,-53.29389190673828
12,5955341880.341881,-53.16509246826172
13,5955370370.37037,-53.28009796142578
14,5955398860.39886,-53.3975830078125
15,5955427350.42735,-54.276283264160156
16,5955455840.45584,-54.240989685058594
17,5955484330.48433,-54.05150604248047
18,5955512820.51282,-53.78356170654297
19,5955541310.54131,-53.71006774902344
20,5955569800.5698,-53.79613494873047
21,5955598290.59829,-53.78766632080078
22,5955626780.6267805,-54.41471862792969
23,5955655270.655271,-54.48077392578125
24,5955683760.683761,-54.00389862060547
25,5955712250.712251,-53.76884460449219
26,5955740740.740741,-53.812225341796875
27,5955769230.769231,-54.02052307128906
28,5955797720.797721,-53.95415496826172
29,5955826210.826211,-54.44408416748047
30,5955854700.854701,-54.675270080566406
31,5955883190.883191,-54.093658447265625
32,5955911680.911681,-53.718994140625
33,5955940170.940171,-53.71221923828125
34,5955968660.968661,-53.79180145263672
35,5955997150.997151,-53.5782470703125
36,5956025641.025641,-54.285125732421875
37,5956054131.0541315,-54.37871551513672
38,5956082621.082621,-54.117431640625
39,5956111111.111111,-53.61936950683594
40,5956139601.139601,-53.323570251464844
41,5956168091.168091,-53.39611053466797
42,5956196581.196581,-53.66436004638672
43,5956225071.225071,-54.42938232421875
44,5956253561.253561,-54.460792541503906
45,5956282051.282051,-53.98561096191406
46,5956310541.310541,-53.797515869140625
47,5956339031.339031,-53.680274963378906
48,5956367521.367521,-54.10175323486328
49,5956396011.396011,-54.111114501953125
50,5956424501.424501,-53.89790344238281
51,5956452991.4529915,-53.928001403808594
52,5956481481.481482,-53.517005920410156
53,5956509971.509972,-53.331642150878906
54,5956538461.538462,-53.262062072753906
55,5956566951.566952,-53.22698211669922
56,5956595441.595442,-53.498634338378906
57,5956623931.623932,-54.34925842285156
58,5956652421.652422,-54.44298553466797
59,5956680911.680912,-53.908775329589844
60,5956709401.709402,-53.44203186035156
61,5956737891.737892,-53.49254608154297
62,5956766381.766382,-53.67308044433594
63,5956794871.794871,-53.85737609863281
64,5956823361.823361,-54.450439453125
65,5956851851.851851,-54.1614990234375
66,5956880341.880342,-53.55774688720703
67,5956908831.908832,-53.349639892578125
68,5956937321.937322,-53.29798126220703
69,5956965811.965812,-53.2757568359375
70,5956994301.994302,-53.36070251464844
71,5957022792.022792,-53.99275207519531
72,5957051282.051282,-54.06053161621094
73,5957079772.079772,-53.503517150878906
74,5957108262.108262,-53.16722106933594
75,5957136752.136752,-52.9798583984375
76,5957165242.165242,-53.13910675048828
77,5957193732.193732,-53.419830322265625
78,5957222222.222222,-53.958580017089844
79,5957250712.250712,-53.874229431152344
80,5957279202.279202,-53.39607238769531
81,5957307692.307693,-52.946861267089844
82,5957336182.336183,-53.235328674316406
83,5957364672.364673,-53.4896240234375
84,5957393162.393163,-53.230918884277344
85,5957421652.421653,-54.03266143798828
86,5957450142.450143,-53.957733154296875
87,5957478632.478633,-53.22877502441406
88,5957507122.507122,-52.73423767089844
89,5957535612.535612,-53.047943115234375
90,5957564102.564102,-53.43284606933594
91,5957592592.592592,-53.42378234863281
92,5957621082.621082,-53.955902099609375
93,5957649572.649572,-54.15998840332031
94,5957678062.678062,-53.64295959472656
95,5957706552.7065525,-53.1373291015625
96,5957735042.735043,-52.938270568847656
97,5957763532.763533,-53.212303161621094
98,5957792022.792023,-53.30615234375
99,5957820512.820513,-53.575965881347656
100,5957849002.849003,-53.51750946044922
101,5957877492.877493,-53.034706115722656
102,5957905982.905983,-52.78211212158203
103,5957934472.934473,-53.02079772949219
104,5957962962.962963,-53.281829833984375
105,5957991452.991453,-53.40589904785156
106,5958019943.019943,-53.69745635986328
107,5958048433.048433,-53.93946075439453
108,5958076923.076923,-53.39708709716797
109,5958105413.105413,-52.796142578125
110,5958133903.1339035,-52.308433532714844
111,5958162393.162394,-52.388389587402344
112,5958190883.190884,-52.332611083984375
113,5958219373.219373,-53.14466857910156
114,5958247863.247863,-53.10023498535156
115,5958276353.276353,-52.85234069824219
116,5958304843.304843,-52.433937072753906
117,5958333333.333333,-52.184356689453125
118,5958361823.361823,-52.413673400878906
119,5958390313.390313,-52.61930847167969
120,5958418803.418803,-52.635414123535156
121,5958447293.447293,-52.51031494140625
122,5958475783.475783,-51.98924255371094
123,5958504273.504273,-51.53684997558594
124,5958532763.5327635,-51.50646209716797
125,5958561253.561254,-51.82951354980469
126,5958589743.589744,-52.146514892578125
127,5958618233.618234,-52.859954833984375
128,5958646723.646724,-52.61186218261719
129,5958675213.675214,-51.9464111328125
130,5958703703.703704,-51.427711486816406
131,5958732193.732194,-51.21229553222656
132,5958760683.760684,-51.54969787597656
133,5958789173.789174,-51.97917175292969
134,5958817663.817664,-51.98108673095703
135,5958846153.846154,-51.86322021484375
136,5958874643.874644,-51.235084533691406
137,5958903133.903134,-50.66022491455078
138,5958931623.931623,-50.29639434814453
139,5958960113.960114,-50.51960754394531
140,5958988603.988604,-50.52732849121094
141,5959017094.017094,-50.99585723876953
142,5959045584.045584,-50.65480041503906
143,5959074074.074074,-49.79584503173828
144,5959102564.102564,-49.183204650878906
145,5959131054.131054,-48.574806213378906
146,5959159544.159544,-48.27107238769531
147,5959188034.188034,-48.03575897216797
148,5959216524.216524,-48.58753967285156
149,5959245014.245014,-47.645233154296875
150,5959273504.273504,-46.459800720214844
151,5959301994.301994,-45.432952880859375
152,5959330484.330484,-44.828941345214844
153,5959358974.358974,-44.241607666015625
154,5959387464.387465,-43.97536849975586
155,5959415954.415955,-43.5327262878418
156,5959444444.444445,-42.50104904174805
157,5959472934.472935,-40.949642181396484
158,5959501424.501425,-39.29288101196289
159,5959529914.529915,-38.11664581298828
160,5959558404.558405,-37.41062545776367
161,5959586894.586895,-36.523216247558594
162,5959615384.615385,-33.18038558959961
163,5959643874.643874,-32.11783981323242
164,5959672364.672364,-31.488990783691406
165,5959700854.700854,-30.165000915527344
166,5959729344.729344,-29.142253875732422
167,5959757834.757834,-29.036048889160156
168,5959786324.7863245,-29.209068298339844
169,5959814814.814815,-29.334468841552734
170,5959843304.843305,-29.36993408203125
171,5959871794.871795,-22.246387481689453
172,5959900284.900285,-1.6153717041015625
173,5959928774.928775,8.75940227508545
174,5959957264.957265,13.810164451599121
175,5959985754.985755,15.763379096984863
176,5960014245.014245,15.535841941833496
177,5960042735.042735,13.805499076843262
178,5960071225.071225,9.805763244628906
179,5960099715.099715,1.2249927520751953
180,5960128205.128205,-16.120174407958984
181,5960156695.156695,-28.89093780517578
182,5960185185.185185,-29.0850830078125
183,5960213675.2136755,-29.35747528076172
184,5960242165.242166,-29.556957244873047
185,5960270655.270656,-29.56512451171875
186,5960299145.299146,-30.055015563964844
187,5960327635.327636,-31.290985107421875
188,5960356125.356126,-33.12855529785156
189,5960384615.384615,-34.557613372802734
190,5960413105.413105,-36.841007232666016
191,5960441595.441595,-37.551185607910156
192,5960470085.470085,-38.035667419433594
193,5960498575.498575,-38.949188232421875
194,5960527065.527065,-40.07194137573242
195,5960555555.555555,-41.29839324951172
196,5960584045.584045,-42.66690444946289
197,5960612535.612535,-44.44883728027344
198,5960641025.641026,-44.80743408203125
199,5960669515.669516,-44.88751220703125
200,5960698005.698006,-45.23798370361328
201,5960726495.726496,-45.98115539550781
202,5960754985.754986,-46.78327178955078
203,5960783475.783476,-47.584716796875
204,5960811965.811966,-48.96574401855469
205,5960840455.840456,-49.05137634277344
206,5960868945.868946,-48.85753631591797
207,5960897435.897436,-48.92945861816406
208,5960925925.925926,-49.23572540283203
209,5960954415.954416,-49.89381408691406
210,5960982905.982906,-50.250267028808594
211,5961011396.011396,-50.88456726074219
212,5961039886.039886,-51.11620330810547
213,5961068376.068377,-50.81269073486328
214,5961096866.096866,-50.50103759765625
215,5961125356.125356,-50.75733184814453
216,5961153846.153846,-51.40057373046875
217,5961182336.182336,-52.031272888183594
218,5961210826.210826,-52.183692932128906
219,5961239316.239316,-51.819854736328125
220,5961267806.267806,-51.28984069824219
221,5961296296.296296,-51.184165954589844
222,5961324786.324786,-51.537506103515625
223,5961353276.353276,-51.93885803222656
224,5961381766.381766,-52.31236267089844
225,5961410256.410256,-53.041526794433594
226,5961438746.438746,-52.947174072265625
227,5961467236.4672365,-52.66929626464844
228,5961495726.495727,-52.24137878417969
229,5961524216.524217,-52.281761169433594
230,5961552706.552707,-52.453369140625
231,5961581196.581197,-52.67797088623047
232,5961609686.609687,-52.99641418457031
233,5961638176.638177,-52.90229797363281
234,5961666666.666667,-52.472930908203125
235,5961695156.695157,-52.24988555908203
236,5961723646.723647,-52.392066955566406
237,5961752136.752137,-52.47828674316406
238,5961780626.780627,-52.46503448486328
239,5961809116.809116,-53.512779235839844
240,5961837606.837606,-53.38245391845703
241,5961866096.8660965,-53.02311706542969
242,5961894586.894587,-52.79510498046875
243,5961923076.923077,-52.85950469970703
244,5961951566.951567,-52.81653594970703
245,5961980056.980057,-52.878944396972656
246,5962008547.008547,-53.381980895996094
247,5962037037.037037,-53.41266632080078
248,5962065527.065527,-52.869667053222656
249,5962094017.094017,-52.528648376464844
250,5962122507.122507,-52.27082824707031
251,5962150997.150997,-52.39265441894531
252,5962179487.179487,-52.535491943359375
253,5962207977.207977,-53.57190704345703
254,5962236467.236467,-53.60747528076172
255,5962264957.264957,-53.13794708251953
256,5962293447.2934475,-52.8463134765625
257,5962321937.321938,-53.19969177246094
258,5962350427.350428,-53.41822052001953
259,5962378917.378918,-53.40278625488281
260,5962407407.407408,-54.34178924560547
261,5962435897.435898,-54.08460235595703
262,5962464387.464388,-53.528358459472656
263,5962492877.492878,-53.19970703125
264,5962521367.521367,-53.09833526611328
265,5962549857.549857,-52.891578674316406
266,5962578347.578347,-52.96186828613281
267,5962606837.606837,-54.21458435058594
268,5962635327.635327,-54.15668487548828
269,5962663817.663817,-53.555206298828125
270,5962692307.692307,-53.041748046875
271,5962720797.720798,-53.065101623535156
272,5962749287.749288,-53.09919738769531
273,5962777777.777778,-53.28828430175781
274,5962806267.806268,-54.14746856689453
275,5962834757.834758,-54.110321044921875
276,5962863247.863248,-53.52692413330078
277,5962891737.891738,-52.9625244140625
278,5962920227.920228,-52.98066711425781
279,5962948717.948718,-53.23004150390625
280,5962977207.977208,-53.511871337890625
281,5963005698.005698,-53.61811065673828
282,5963034188.034188,-53.76055908203125
283,5963062678.062678,-53.60176086425781
284,5963091168.091168,-53.39844512939453
285,5963119658.119658,-53.54194641113281
286,5963148148.148149,-53.443328857421875
287,5963176638.176639,-53.207191467285156
288,5963205128.205129,-54.236305236816406
289,5963233618.233618,-54.617340087890625
290,5963262108.262108,-54.09442138671875
291,5963290598.290598,-53.39552307128906
292,5963319088.319088,-53.40467834472656
293,5963347578.347578,-53.53584289550781
294,5963376068.376068,-53.50395202636719
295,5963404558.404558,-53.89654541015625
296,5963433048.433048,-54.03202819824219
297,5963461538.461538,-53.92241668701172
298,5963490028.490028,-53.57439422607422
299,5963518518.518518,-53.71540069580078
300,5963547008.5470085,-53.802093505859375
301,5963575498.575499,-53.82396697998047
302,5963603988.603989,-53.933929443359375
303,5963632478.632479,-54.241668701171875
304,5963660968.660969,-53.89959716796875
305,5963689458.689459,-53.597564697265625
306,5963717948.717949,-53.59174346923828
307,5963746438.746439,-53.584228515625
308,5963774928.774929,-53.51593780517578
309,5963803418.803419,-54.12872314453125
310,5963831908.831909,-54.330230712890625
311,5963860398.860399,-53.83202362060547
312,5963888888.888889,-53.39213562011719
313,5963917378.917379,-53.42767333984375
314,5963945868.9458685,-53.73390197753906
315,5963974358.974359,-54.194236755371094
316,5964002849.002849,-54.28247833251953
317,5964031339.031339,-54.304664611816406
318,5964059829.059829,-53.91706848144531
319,5964088319.088319,-53.47749328613281
320,5964116809.116809,-53.331642150878906
321,5964145299.145299,-53.561851501464844
322,5964173789.173789,-53.728790283203125
323,5964202279.202279,-54.36193084716797
324,5964230769.230769,-54.638328552246094
325,5964259259.259259,-54.33995819091797
326,5964287749.287749,-54.096641540527344
327,5964316239.316239,-53.90924072265625
328,5964344729.344729,-53.79096221923828
329,5964373219.3732195,-53.68461608886719
330,5964401709.40171,-54.732765197753906
331,5964430199.4302,-55.121788024902344
332,5964458689.45869,-54.75370788574219
333,5964487179.48718,-54.218284606933594
334,5964515669.51567,-53.61006164550781
335,5964544159.54416,-53.47247314453125
336,5964572649.57265,-53.406822204589844
337,5964601139.60114,-54.05743408203125
338,5964629629.62963,-54.32337188720703
339,5964658119.658119,-53.953086853027344
340,5964686609.686609,-53.33671569824219
341,5964715099.715099,-53.37053680419922
342,5964743589.743589,-53.52337646484375
343,5964772079.772079,-53.633949279785156
344,5964800569.80057,-54.44164276123047
345,5964829059.82906,-54.47859191894531
346,5964857549.85755,-54.28575134277344
347,5964886039.88604,-53.796722412109375
348,5964914529.91453,-53.54015350341797
349,5964943019.94302,-53.01697540283203
350,5964971509.97151,-52.47132873535156
351,5965000000.0,-53.24269104003906
