index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-52.914764404296875
1,5955028490.02849,-52.93718719482422
2,5955056980.05698,-53.55998992919922
3,5955085470.08547,-54.01696014404297
4,5955113960.11396,-54.10895538330078
5,5955142450.14245,-54.086997985839844
6,5955170940.17094,-54.19447326660156
7,5955199430.19943,-53.96678924560547
8,5955227920.227921,-54.43029022216797
9,5955256410.256411,-54.45060729980469
10,5955284900.284901,-54.05464172363281
11,5955313390.313391,-53.54034423828125
12,5955341880.341881,-53.63871765136719
13,5955370370.37037,-53.76301574707031
14,5955398860.39886,-53.82255554199219
15,5955427350.42735,-54.478759765625
16,5955455840.45584,-54.581932067871094
17,5955484330.48433,-54.24945068359375
18,5955512820.51282,-53.76939392089844
19,5955541310.54131,-53.394752502441406
20,5955569800.5698,-53.455223083496094
21,5955598290.59829,-53.613525390625
22,5955626780.6267805,-54.619117736816406
23,5955655270.655271,-54.426063537597656
24,5955683760.683761,-54.12608337402344
25,5955712250.712251,-53.652915954589844
26,5955740740.740741,-53.49906921386719
27,5955769230.769231,-53.352806091308594
28,5955797720.797721,-53.40412902832031
29,5955826210.826211,-54.652854919433594
30,5955854700.854701,-54.58521270751953
31,5955883190.883191,-54.060523986816406
32,5955911680.911681,-53.595001220703125
33,5955940170.940171,-53.09477233886719
34,5955968660.968661,-52.966819763183594
35,5955997150.997151,-53.1041259765625
36,5956025641.025641,-54.247528076171875
37,5956054131.0541315,-54.523109436035156
38,5956082621.082621,-53.95842742919922
39,5956111111.111111,-53.53437805175781
40,5956139601.139601,-53.02342224121094
41,5956168091.168091,-53.230812072753906
42,5956196581.196581,-53.66704559326172
43,5956225071.225071,-54.85230255126953
44,5956253561.253561,-54.89714050292969
45,5956282051.282051,-54.24225616455078
46,5956310541.310541,-53.58436584472656
47,5956339031.339031,-53.27648162841797
48,5956367521.367521,-53.40864562988281
49,5956396011.396011,-53.580772399902344
50,5956424501.424501,-54.23023986816406
51,5956452991.4529915,-54.113372802734375
52,5956481481.481482,-53.77354431152344
53,5956509971.509972,-53.59210968017578
54,5956538461.538462,-53.712379455566406
55,5956566951.566952,-53.774810791015625
56,5956595441.595442,-53.75309753417969
57,5956623931.623932,-53.70905303955078
58,5956652421.652422,-53.71891784667969
59,5956680911.680912,-53.52703857421875
60,5956709401.709402,-53.34440612792969
61,5956737891.737892,-53.13140869140625
62,5956766381.766382,-53.1732177734375
63,5956794871.794871,-53.15746307373047
64,5956823361.823361,-53.807708740234375
65,5956851851.851851,-54.04285430908203
66,5956880341.880342,-53.80110168457031
67,5956908831.908832,-53.49614715576172
68,5956937321.937322,-53.49915313720703
69,5956965811.965812,-53.42866516113281
70,5956994301.994302,-53.395973205566406
71,5957022792.022792,-53.48802947998047
72,5957051282.051282,-53.59514617919922
73,5957079772.079772,-53.23773193359375
74,5957108262.108262,-52.66996765136719
75,5957136752.136752,-52.520225524902344
76,5957165242.165242,-52.638832092285156
77,5957193732.193732,-52.79689025878906
78,5957222222.222222,-54.05933380126953
79,5957250712.250712,-54.17955780029297
80,5957279202.279202,-54.17118835449219
81,5957307692.307693,-53.632080078125
82,5957336182.336183,-53.39002227783203
83,5957364672.364673,-53.50086212158203
84,5957393162.393163,-53.643402099609375
85,5957421652.421653,-53.82623291015625
86,5957450142.450143,-53.858367919921875
