index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-52.55973815917969
1,5955028490.02849,-53.11872100830078
2,5955056980.05698,-53.686309814453125
3,5955085470.08547,-53.708740234375
4,5955113960.11396,-53.67608642578125
5,5955142450.14245,-53.59962463378906
6,5955170940.17094,-53.711700439453125
7,5955199430.19943,-53.92687225341797
8,5955227920.227921,-54.41999816894531
9,5955256410.256411,-54.33759307861328
10,5955284900.284901,-53.886940002441406
11,5955313390.313391,-53.31492614746094
12,5955341880.341881,-53.189727783203125
13,5955370370.37037,-53.44378662109375
14,5955398860.39886,-53.72406768798828
15,5955427350.42735,-54.39495086669922
16,5955455840.45584,-54.420387268066406
17,5955484330.48433,-53.96472930908203
18,5955512820.51282,-53.44561004638672
19,5955541310.54131,-53.53223419189453
20,5955569800.5698,-53.523773193359375
21,5955598290.59829,-53.33826446533203
22,5955626780.6267805,-54.50733184814453
23,5955655270.655271,-54.65533447265625
24,5955683760.683761,-54.27265930175781
25,5955712250.712251,-54.1593017578125
26,5955740740.740741,-54.00133514404297
27,5955769230.769231,-54.070655822753906
28,5955797720.797721,-54.093849182128906
29,5955826210.826211,-55.046546936035156
30,5955854700.854701,-55.17145538330078
31,5955883190.883191,-54.521331787109375
32,5955911680.911681,-53.949371337890625
33,5955940170.940171,-53.60369873046875
34,5955968660.968661,-53.48540496826172
35,5955997150.997151,-53.58710479736328
36,5956025641.025641,-54.66889953613281
37,5956054131.0541315,-54.43883514404297
38,5956082621.082621,-54.10411834716797
39,5956111111.111111,-53.61924743652344
40,5956139601.139601,-53.529212951660156
41,5956168091.168091,-53.43669891357422
42,5956196581.196581,-53.447288513183594
43,5956225071.225071,-54.527488708496094
44,5956253561.253561,-54.63359832763672
45,5956282051.282051,-54.065284729003906
46,5956310541.310541,-53.779014587402344
47,5956339031.339031,-53.78705596923828
48,5956367521.367521,-53.720252990722656
49,5956396011.396011,-53.665618896484375
50,5956424501.424501,-54.088829040527344
51,5956452991.4529915,-54.11103820800781
52,5956481481.481482,-53.73503875732422
53,5956509971.509972,-53.26579284667969
54,5956538461.538462,-53.15990447998047
55,5956566951.566952,-53.502784729003906
56,5956595441.595442,-53.65106201171875
57,5956623931.623932,-54.1776123046875
58,5956652421.652422,-54.260154724121094
59,5956680911.680912,-53.777198791503906
60,5956709401.709402,-53.23399353027344
61,5956737891.737892,-53.13655090332031
62,5956766381.766382,-53.19486999511719
63,5956794871.794871,-53.46492004394531
64,5956823361.823361,-54.00109100341797
65,5956851851.851851,-54.136962890625
66,5956880341.880342,-53.755165100097656
67,5956908831.908832,-53.46703338623047
68,5956937321.937322,-53.38524627685547
69,5956965811.965812,-53.467620849609375
70,5956994301.994302,-53.56871032714844
71,5957022792.022792,-54.08318328857422
72,5957051282.051282,-53.67486572265625
73,5957079772.079772,-53.569618225097656
74,5957108262.108262,-53.292503356933594
75,5957136752.136752,-53.0648193359375
76,5957165242.165242,-53.11669921875
77,5957193732.193732,-53.1597900390625
78,5957222222.222222,-53.992881774902344
79,5957250712.250712,-53.916656494140625
80,5957279202.279202,-53.56376647949219
81,5957307692.307693,-53.096946716308594
82,5957336182.336183,-53.00447082519531
83,5957364672.364673,-53.08203887939453
84,5957393162.393163,-53.228546142578125
85,5957421652.421653,-53.90730285644531
86,5957450142.450143,-53.824920654296875
87,5957478632.478633,-53.34147644042969
88,5957507122.507122,-52.857391357421875
89,5957535612.535612,-52.68695068359375
90,5957564102.564102,-52.74891662597656
91,5957592592.592592,-52.88661193847656
92,5957621082.621082,-54.48094940185547
93,5957649572.649572,-54.34668731689453
94,5957678062.678062,-53.675453186035156
95,5957706552.7065525,-53.05621337890625
96,5957735042.735043,-52.80140686035156
97,5957763532.763533,-52.94098663330078
98,5957792022.792023,-52.99083709716797
99,5957820512.820513,-53.55320739746094
100,5957849002.849003,-53.60486602783203
101,5957877492.877493,-53.022789001464844
102,5957905982.905983,-52.701087951660156
103,5957934472.934473,-52.803184509277344
104,5957962962.962963,-52.916664123535156
105,5957991452.991453,-52.75511932373047
106,5958019943.019943,-53.70970916748047
107,5958048433.048433,-53.09416961669922
108,5958076923.076923,-52.40594482421875
109,5958105413.105413,-52.256813049316406
110,5958133903.1339035,-52.46052551269531
111,5958162393.162394,-52.59382629394531
112,5958190883.190884,-52.80327606201172
113,5958219373.219373,-53.694908142089844
114,5958247863.247863,-53.64728546142578
115,5958276353.276353,-53.271400451660156
116,5958304843.304843,-52.65876007080078
117,5958333333.333333,-52.324485778808594
118,5958361823.361823,-52.44745635986328
119,5958390313.390313,-52.88514709472656
120,5958418803.418803,-53.132568359375
121,5958447293.447293,-52.89295959472656
122,5958475783.475783,-52.46729278564453
123,5958504273.504273,-52.0570068359375
124,5958532763.5327635,-51.82884979248047
125,5958561253.561254,-51.97577667236328
126,5958589743.589744,-52.21739959716797
127,5958618233.618234,-53.07215881347656
128,5958646723.646724,-53.162086486816406
129,5958675213.675214,-52.52400207519531
130,5958703703.703704,-51.890281677246094
131,5958732193.732194,-51.33058166503906
132,5958760683.760684,-51.295860290527344
133,5958789173.789174,-51.55084991455078
134,5958817663.817664,-52.68482208251953
135,5958846153.846154,-52.390830993652344
136,5958874643.874644,-51.42719268798828
137,5958903133.903134,-50.801673889160156
138,5958931623.931623,-50.74794006347656
139,5958960113.960114,-51.10045623779297
140,5958988603.988604,-50.91608428955078
141,5959017094.017094,-50.42124938964844
142,5959045584.045584,-49.995460510253906
143,5959074074.074074,-49.43803405761719
144,5959102564.102564,-48.827117919921875
145,5959131054.131054,-48.67091369628906
146,5959159544.159544,-48.493141174316406
147,5959188034.188034,-48.351531982421875
148,5959216524.216524,-48.04869079589844
149,5959245014.245014,-47.281219482421875
150,5959273504.273504,-46.314117431640625
151,5959301994.301994,-45.397911071777344
152,5959330484.330484,-44.54176330566406
153,5959358974.358974,-43.829532623291016
154,5959387464.387465,-43.37580108642578
155,5959415954.415955,-42.871742248535156
156,5959444444.444445,-41.80645751953125
157,5959472934.472935,-40.31678771972656
158,5959501424.501425,-38.88698196411133
159,5959529914.529915,-37.922828674316406
160,5959558404.558405,-37.046653747558594
161,5959586894.586895,-36.338356018066406
162,5959615384.615385,-33.546958923339844
163,5959643874.643874,-32.36788558959961
164,5959672364.672364,-31.8123779296875
165,5959700854.700854,-30.286178588867188
166,5959729344.729344,-29.41265869140625
167,5959757834.757834,-29.017990112304688
168,5959786324.7863245,-28.951385498046875
169,5959814814.814815,-29.74808120727539
170,5959843304.843305,-29.511695861816406
171,5959871794.871795,-22.322208404541016
172,5959900284.900285,-1.6923332214355469
173,5959928774.928775,8.682229042053223
174,5959957264.957265,13.732767105102539
175,5959985754.985755,15.6858229637146
176,5960014245.014245,15.455076217651367
177,5960042735.042735,13.724555969238281
178,5960071225.071225,9.724573135375977
179,5960099715.099715,1.14337158203125
180,5960128205.128205,-16.180381774902344
181,5960156695.156695,-28.445770263671875
182,5960185185.185185,-28.564807891845703
183,5960213675.2136755,-29.51336669921875
184,5960242165.242166,-29.32202911376953
185,5960270655.270656,-29.290042877197266
186,5960299145.299146,-30.041309356689453
187,5960327635.327636,-31.739566802978516
188,5960356125.356126,-33.573158264160156
189,5960384615.384615,-35.316429138183594
190,5960413105.413105,-37.35020065307617
191,5960441595.441595,-37.77729034423828
192,5960470085.470085,-37.84212112426758
193,5960498575.498575,-38.57899856567383
194,5960527065.527065,-40.099456787109375
195,5960555555.555555,-41.62474822998047
196,5960584045.584045,-42.67782211303711
197,5960612535.612535,-43.84069061279297
198,5960641025.641026,-44.224853515625
199,5960669515.669516,-44.548248291015625
200,5960698005.698006,-45.23677062988281
201,5960726495.726496,-46.28277587890625
202,5960754985.754986,-47.0599365234375
203,5960783475.783476,-47.696983337402344
204,5960811965.811966,-48.53419494628906
205,5960840455.840456,-48.70465850830078
206,5960868945.868946,-48.551605224609375
207,5960897435.897436,-48.58740234375
208,5960925925.925926,-49.19087219238281
209,5960954415.954416,-50.00547790527344
210,5960982905.982906,-50.53429412841797
211,5961011396.011396,-50.64183807373047
212,5961039886.039886,-50.834083557128906
213,5961068376.068377,-50.43531799316406
214,5961096866.096866,-50.211143493652344
215,5961125356.125356,-50.499786376953125
216,5961153846.153846,-51.02362823486328
217,5961182336.182336,-51.731712341308594
218,5961210826.210826,-51.99830627441406
219,5961239316.239316,-51.82286834716797
220,5961267806.267806,-51.43999481201172
221,5961296296.296296,-51.257080078125
222,5961324786.324786,-51.425689697265625
223,5961353276.353276,-51.70594787597656
224,5961381766.381766,-51.93541717529297
225,5961410256.410256,-52.798805236816406
226,5961438746.438746,-52.808685302734375
227,5961467236.4672365,-52.23279571533203
228,5961495726.495727,-52.10065460205078
229,5961524216.524217,-52.186195373535156
230,5961552706.552707,-52.30657958984375
231,5961581196.581197,-52.46337890625
232,5961609686.609687,-52.89484405517578
233,5961638176.638177,-53.11597442626953
234,5961666666.666667,-52.86491394042969
235,5961695156.695157,-52.36310577392578
236,5961723646.723647,-51.94114685058594
237,5961752136.752137,-52.12944030761719
238,5961780626.780627,-52.307228088378906
239,5961809116.809116,-52.997589111328125
240,5961837606.837606,-53.06291198730469
241,5961866096.8660965,-52.753631591796875
242,5961894586.894587,-52.611183166503906
243,5961923076.923077,-52.49010467529297
244,5961951566.951567,-52.70549774169922
245,5961980056.980057,-52.83746337890625
246,5962008547.008547,-53.73988342285156
247,5962037037.037037,-53.956146240234375
248,5962065527.065527,-53.25450897216797
249,5962094017.094017,-52.89878845214844
250,5962122507.122507,-52.659645080566406
251,5962150997.150997,-52.977333068847656
252,5962179487.179487,-53.24737548828125
253,5962207977.207977,-53.72308349609375
254,5962236467.236467,-53.71858215332031
255,5962264957.264957,-53.472259521484375
256,5962293447.2934475,-53.02156066894531
257,5962321937.321938,-53.114410400390625
258,5962350427.350428,-53.550514221191406
259,5962378917.378918,-53.813323974609375
260,5962407407.407408,-53.49462890625
261,5962435897.435898,-53.60710906982422
262,5962464387.464388,-53.13142395019531
263,5962492877.492878,-52.666847229003906
264,5962521367.521367,-52.6793212890625
265,5962549857.549857,-52.89723205566406
266,5962578347.578347,-53.10040283203125
267,5962606837.606837,-53.809837341308594
268,5962635327.635327,-53.79139709472656
269,5962663817.663817,-53.50465393066406
270,5962692307.692307,-53.1436767578125
271,5962720797.720798,-52.891578674316406
272,5962749287.749288,-52.7015380859375
273,5962777777.777778,-52.83722686767578
274,5962806267.806268,-53.82904052734375
275,5962834757.834758,-53.6142578125
276,5962863247.863248,-52.997711181640625
277,5962891737.891738,-52.77403259277344
278,5962920227.920228,-52.793975830078125
279,5962948717.948718,-52.87025451660156
280,5962977207.977208,-53.193702697753906
281,5963005698.005698,-54.207435607910156
282,5963034188.034188,-54.26244354248047
283,5963062678.062678,-53.53106689453125
284,5963091168.091168,-53.067298889160156
285,5963119658.119658,-52.92200469970703
286,5963148148.148149,-53.19511413574219
287,5963176638.176639,-53.66071319580078
288,5963205128.205129,-54.056121826171875
289,5963233618.233618,-54.28296661376953
290,5963262108.262108,-54.04328918457031
291,5963290598.290598,-53.63450622558594
292,5963319088.319088,-53.396690368652344
293,5963347578.347578,-53.519317626953125
294,5963376068.376068,-53.7833251953125
295,5963404558.404558,-53.833282470703125
296,5963433048.433048,-54.28752899169922
297,5963461538.461538,-54.08179473876953
298,5963490028.490028,-53.99906921386719
299,5963518518.518518,-53.70043182373047
300,5963547008.5470085,-53.570831298828125
301,5963575498.575499,-53.467918395996094
302,5963603988.603989,-54.470664978027344
303,5963632478.632479,-54.623817443847656
304,5963660968.660969,-54.30998229980469
305,5963689458.689459,-53.975372314453125
306,5963717948.717949,-53.718040466308594
307,5963746438.746439,-53.648345947265625
308,5963774928.774929,-53.48358917236328
309,5963803418.803419,-54.46862030029297
310,5963831908.831909,-54.49597930908203
311,5963860398.860399,-53.98894500732422
312,5963888888.888889,-53.44328308105469
313,5963917378.917379,-53.459327697753906
314,5963945868.9458685,-53.7410888671875
315,5963974358.974359,-53.98455047607422
316,5964002849.002849,-54.422523498535156
317,5964031339.031339,-54.53880310058594
318,5964059829.059829,-53.913414001464844
319,5964088319.088319,-53.450050354003906
320,5964116809.116809,-53.31707763671875
321,5964145299.145299,-53.55815887451172
322,5964173789.173789,-53.741783142089844
323,5964202279.202279,-53.89164733886719
324,5964230769.230769,-53.848472595214844
325,5964259259.259259,-53.48064422607422
326,5964287749.287749,-53.48789978027344
327,5964316239.316239,-53.62706756591797
328,5964344729.344729,-53.79503631591797
329,5964373219.3732195,-54.203590393066406
330,5964401709.40171,-54.289344787597656
331,5964430199.4302,-54.244667053222656
332,5964458689.45869,-53.82000732421875
333,5964487179.48718,-53.54901123046875
334,5964515669.51567,-53.405967712402344
335,5964544159.54416,-53.63903045654297
336,5964572649.57265,-53.89170837402344
337,5964601139.60114,-54.83287811279297
338,5964629629.62963,-54.670814514160156
339,5964658119.658119,-53.8321533203125
340,5964686609.686609,-53.275657653808594
341,5964715099.715099,-53.318092346191406
342,5964743589.743589,-53.5001220703125
343,5964772079.772079,-53.583824157714844
344,5964800569.80057,-54.721405029296875
345,5964829059.82906,-54.38496398925781
346,5964857549.85755,-54.010398864746094
347,5964886039.88604,-53.76051330566406
348,5964914529.91453,-53.54905700683594
349,5964943019.94302,-53.079498291015625
350,5964971509.97151,-52.388816833496094
351,5965000000.0,-53.16661071777344
