index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-53.68853759765625
1,5955028490.02849,-54.824790954589844
2,5955056980.05698,-54.89696502685547
3,5955085470.08547,-54.413291931152344
4,5955113960.11396,-53.92279815673828
5,5955142450.14245,-54.03802490234375
6,5955170940.17094,-54.418617248535156
7,5955199430.19943,-54.33448791503906
8,5955227920.227921,-54.874534606933594
9,5955256410.256411,-54.821678161621094
10,5955284900.284901,-54.45062255859375
11,5955313390.313391,-54.05583953857422
12,5955341880.341881,-54.019691467285156
13,5955370370.37037,-54.03730773925781
14,5955398860.39886,-54.33494567871094
15,5955427350.42735,-54.665992736816406
16,5955455840.45584,-54.755836486816406
17,5955484330.48433,-54.37281799316406
18,5955512820.51282,-53.76502990722656
19,5955541310.54131,-53.54924774169922
20,5955569800.5698,-53.61622619628906
21,5955598290.59829,-53.72764587402344
22,5955626780.6267805,-54.60065460205078
23,5955655270.655271,-54.766441345214844
24,5955683760.683761,-54.437896728515625
25,5955712250.712251,-53.72039031982422
26,5955740740.740741,-53.40581512451172
27,5955769230.769231,-53.50841522216797
28,5955797720.797721,-53.72068786621094
29,5955826210.826211,-54.19935607910156
30,5955854700.854701,-54.52233123779297
31,5955883190.883191,-54.166343688964844
32,5955911680.911681,-54.140480041503906
33,5955940170.940171,-54.063232421875
34,5955968660.968661,-54.21507263183594
35,5955997150.997151,-54.03596496582031
36,5956025641.025641,-54.743736267089844
37,5956054131.0541315,-54.65106201171875
38,5956082621.082621,-54.311302185058594
39,5956111111.111111,-53.645423889160156
40,5956139601.139601,-53.447059631347656
41,5956168091.168091,-53.524681091308594
42,5956196581.196581,-53.769287109375
43,5956225071.225071,-54.597694396972656
44,5956253561.253561,-54.52845764160156
45,5956282051.282051,-53.941612243652344
46,5956310541.310541,-53.604530334472656
47,5956339031.339031,-53.60783386230469
48,5956367521.367521,-53.89453125
49,5956396011.396011,-54.034210205078125
50,5956424501.424501,-54.67591857910156
51,5956452991.4529915,-54.661041259765625
52,5956481481.481482,-54.39570617675781
53,5956509971.509972,-53.76896667480469
54,5956538461.538462,-53.66156768798828
55,5956566951.566952,-53.624671936035156
56,5956595441.595442,-53.66539001464844
57,5956623931.623932,-54.18352508544922
58,5956652421.652422,-54.38005065917969
59,5956680911.680912,-53.997039794921875
60,5956709401.709402,-53.70701599121094
61,5956737891.737892,-53.570716857910156
62,5956766381.766382,-53.588340759277344
63,5956794871.794871,-53.69214630126953
64,5956823361.823361,-54.63115692138672
