index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-52.580116271972656
1,5955028490.02849,-52.64210510253906
2,5955056980.05698,-53.105491638183594
3,5955085470.08547,-53.266761779785156
4,5955113960.11396,-53.28386688232422
5,5955142450.14245,-53.845420837402344
6,5955170940.17094,-54.10974884033203
7,5955199430.19943,-54.194671630859375
8,5955227920.227921,-54.43717956542969
9,5955256410.256411,-54.54994201660156
10,5955284900.284901,-54.09986114501953
11,5955313390.313391,-53.77568054199219
12,5955341880.341881,-53.89488983154297
13,5955370370.37037,-53.783294677734375
14,5955398860.39886,-53.860023498535156
15,5955427350.42735,-54.76953125
16,5955455840.45584,-54.945709228515625
17,5955484330.48433,-54.18598175048828
18,5955512820.51282,-53.69670104980469
19,5955541310.54131,-53.45869445800781
20,5955569800.5698,-53.980506896972656
21,5955598290.59829,-54.54522705078125
22,5955626780.6267805,-54.13139343261719
23,5955655270.655271,-54.23921203613281
24,5955683760.683761,-53.99049377441406
25,5955712250.712251,-53.717811584472656
26,5955740740.740741,-53.81370544433594
27,5955769230.769231,-53.907188415527344
28,5955797720.797721,-53.9190673828125
29,5955826210.826211,-54.26631164550781
30,5955854700.854701,-54.16161346435547
31,5955883190.883191,-53.796669006347656
32,5955911680.911681,-53.716552734375
33,5955940170.940171,-53.637794494628906
34,5955968660.968661,-53.54700469970703
35,5955997150.997151,-53.76604461669922
36,5956025641.025641,-54.18379211425781
37,5956054131.0541315,-54.005340576171875
38,5956082621.082621,-53.322349548339844
39,5956111111.111111,-52.990936279296875
40,5956139601.139601,-53.11286163330078
41,5956168091.168091,-53.503883361816406
42,5956196581.196581,-53.68779754638672
43,5956225071.225071,-54.21466064453125
44,5956253561.253561,-54.395774841308594
45,5956282051.282051,-53.73027801513672
46,5956310541.310541,-53.454925537109375
47,5956339031.339031,-53.660682678222656
48,5956367521.367521,-54.04523468017578
49,5956396011.396011,-54.03083801269531
50,5956424501.424501,-54.64915466308594
51,5956452991.4529915,-54.53175354003906
52,5956481481.481482,-53.795509338378906
53,5956509971.509972,-53.31084442138672
54,5956538461.538462,-53.304840087890625
55,5956566951.566952,-53.418670654296875
56,5956595441.595442,-53.36814880371094
57,5956623931.623932,-54.04295349121094
58,5956652421.652422,-54.09764099121094
59,5956680911.680912,-53.779930114746094
60,5956709401.709402,-53.313575744628906
61,5956737891.737892,-53.25702667236328
62,5956766381.766382,-53.28363800048828
63,5956794871.794871,-53.10515594482422
64,5956823361.823361,-54.250457763671875
65,5956851851.851851,-54.33928680419922
66,5956880341.880342,-53.939849853515625
67,5956908831.908832,-53.44878387451172
68,5956937321.937322,-53.311241149902344
69,5956965811.965812,-53.66063690185547
70,5956994301.994302,-53.636932373046875
71,5957022792.022792,-53.9197998046875
72,5957051282.051282,-53.84162902832031
73,5957079772.079772,-53.460296630859375
74,5957108262.108262,-53.013099670410156
75,5957136752.136752,-53.22035217285156
76,5957165242.165242,-53.52723693847656
77,5957193732.193732,-53.34362030029297
78,5957222222.222222,-53.88629913330078
79,5957250712.250712,-53.84442901611328
80,5957279202.279202,-53.63948059082031
81,5957307692.307693,-53.3509521484375
82,5957336182.336183,-53.38639831542969
83,5957364672.364673,-53.46705627441406
84,5957393162.393163,-53.41643524169922
85,5957421652.421653,-54.18297576904297
86,5957450142.450143,-54.293296813964844
87,5957478632.478633,-53.823448181152344
88,5957507122.507122,-53.44762420654297
89,5957535612.535612,-53.1395263671875
90,5957564102.564102,-53.166900634765625
91,5957592592.592592,-53.14000701904297
92,5957621082.621082,-54.054405212402344
93,5957649572.649572,-54.139564514160156
94,5957678062.678062,-53.66930389404297
95,5957706552.7065525,-53.02159118652344
96,5957735042.735043,-52.73095703125
97,5957763532.763533,-52.73570251464844
98,5957792022.792023,-53.05973815917969
99,5957820512.820513,-54.02105712890625
100,5957849002.849003,-53.63792419433594
101,5957877492.877493,-52.974700927734375
102,5957905982.905983,-52.614830017089844
103,5957934472.934473,-52.54150390625
104,5957962962.962963,-52.703773498535156
105,5957991452.991453,-52.99995422363281
106,5958019943.019943,-53.331939697265625
107,5958048433.048433,-53.08409881591797
108,5958076923.076923,-52.752281188964844
109,5958105413.105413,-52.44823455810547
110,5958133903.1339035,-52.55415344238281
111,5958162393.162394,-52.821876525878906
112,5958190883.190884,-52.86253356933594
113,5958219373.219373,-53.18608093261719
114,5958247863.247863,-53.002952575683594
115,5958276353.276353,-52.652191162109375
116,5958304843.304843,-52.26139831542969
117,5958333333.333333,-52.0389404296875
118,5958361823.361823,-52.28447723388672
119,5958390313.390313,-52.694480895996094
120,5958418803.418803,-53.340415954589844
121,5958447293.447293,-53.07123565673828
122,5958475783.475783,-52.40814971923828
123,5958504273.504273,-51.94670867919922
124,5958532763.5327635,-51.70067596435547
125,5958561253.561254,-51.87842559814453
126,5958589743.589744,-52.051055908203125
127,5958618233.618234,-52.52836608886719
128,5958646723.646724,-52.48442077636719
129,5958675213.675214,-52.01397705078125
130,5958703703.703704,-51.25109100341797
131,5958732193.732194,-50.97590637207031
132,5958760683.760684,-51.228919982910156
