index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-52.747047424316406
1,5955028490.02849,-53.73046875
2,5955056980.05698,-54.02009582519531
3,5955085470.08547,-54.12964630126953
4,5955113960.11396,-53.85475158691406
5,5955142450.14245,-53.520294189453125
6,5955170940.17094,-53.55913543701172
7,5955199430.19943,-53.89190673828125
8,5955227920.227921,-54.25396728515625
9,5955256410.256411,-54.43505096435547
10,5955284900.284901,-54.04505920410156
11,5955313390.313391,-53.85698699951172
12,5955341880.341881,-53.85295867919922
13,5955370370.37037,-53.79115295410156
14,5955398860.39886,-53.892784118652344
15,5955427350.42735,-54.53844451904297
16,5955455840.45584,-54.70152282714844
17,5955484330.48433,-54.44361877441406
18,5955512820.51282,-53.899696350097656
19,5955541310.54131,-53.69305419921875
20,5955569800.5698,-53.61554718017578
21,5955598290.59829,-53.58375549316406
22,5955626780.6267805,-54.60407257080078
23,5955655270.655271,-54.64430236816406
24,5955683760.683761,-54.36744689941406
25,5955712250.712251,-53.78809356689453
26,5955740740.740741,-53.513526916503906
27,5955769230.769231,-53.60467529296875
28,5955797720.797721,-53.54589080810547
29,5955826210.826211,-54.22795104980469
30,5955854700.854701,-54.30668640136719
31,5955883190.883191,-53.889923095703125
32,5955911680.911681,-53.585426330566406
33,5955940170.940171,-53.599220275878906
34,5955968660.968661,-53.866600036621094
35,5955997150.997151,-53.894920349121094
36,5956025641.025641,-53.98783874511719
37,5956054131.0541315,-54.27647399902344
38,5956082621.082621,-54.09217071533203
39,5956111111.111111,-53.52550506591797
40,5956139601.139601,-53.31050109863281
41,5956168091.168091,-53.179603576660156
42,5956196581.196581,-53.313941955566406
43,5956225071.225071,-54.429344177246094
44,5956253561.253561,-54.360939025878906
45,5956282051.282051,-53.89038848876953
46,5956310541.310541,-53.48101043701172
47,5956339031.339031,-53.550010681152344
48,5956367521.367521,-53.858192443847656
49,5956396011.396011,-53.98845672607422
50,5956424501.424501,-54.397499084472656
51,5956452991.4529915,-54.44989776611328
52,5956481481.481482,-54.16340637207031
53,5956509971.509972,-53.538856506347656
54,5956538461.538462,-53.417991638183594
55,5956566951.566952,-53.53990173339844
56,5956595441.595442,-53.846092224121094
57,5956623931.623932,-54.08641052246094
58,5956652421.652422,-54.20613098144531
59,5956680911.680912,-53.64332580566406
60,5956709401.709402,-53.240814208984375
61,5956737891.737892,-53.15606689453125
62,5956766381.766382,-53.288124084472656
63,5956794871.794871,-53.41675567626953
64,5956823361.823361,-54.12510681152344
65,5956851851.851851,-54.377227783203125
66,5956880341.880342,-54.07469940185547
67,5956908831.908832,-53.643768310546875
68,5956937321.937322,-53.63719177246094
69,5956965811.965812,-53.55811309814453
70,5956994301.994302,-53.703407287597656
71,5957022792.022792,-53.876495361328125
72,5957051282.051282,-53.741607666015625
73,5957079772.079772,-53.59290313720703
74,5957108262.108262,-53.36762237548828
75,5957136752.136752,-53.30011749267578
76,5957165242.165242,-53.343177795410156
77,5957193732.193732,-53.40392303466797
78,5957222222.222222,-54.08021545410156
79,5957250712.250712,-54.12165069580078
80,5957279202.279202,-53.68501281738281
81,5957307692.307693,-53.46765899658203
82,5957336182.336183,-53.500831604003906
83,5957364672.364673,-53.41223907470703
84,5957393162.393163,-53.27891540527344
85,5957421652.421653,-53.79998016357422
86,5957450142.450143,-53.870750427246094
87,5957478632.478633,-53.40986633300781
88,5957507122.507122,-53.098060607910156
89,5957535612.535612,-53.255470275878906
90,5957564102.564102,-53.556129455566406
91,5957592592.592592,-53.854347229003906
92,5957621082.621082,-53.88838195800781
93,5957649572.649572,-54.007965087890625
94,5957678062.678062,-53.46697235107422
95,5957706552.7065525,-53.15003204345703
96,5957735042.735043,-53.000831604003906
97,5957763532.763533,-53.046485900878906
98,5957792022.792023,-53.39530944824219
99,5957820512.820513,-54.35852813720703
100,5957849002.849003,-54.432830810546875
101,5957877492.877493,-53.885459899902344
102,5957905982.905983,-53.081565856933594
103,5957934472.934473,-52.931427001953125
104,5957962962.962963,-52.96186065673828
105,5957991452.991453,-53.163291931152344
106,5958019943.019943,-53.37226867675781
107,5958048433.048433,-53.37510681152344
108,5958076923.076923,-53.19208526611328
109,5958105413.105413,-53.142295837402344
110,5958133903.1339035,-52.94398498535156
111,5958162393.162394,-52.96758270263672
112,5958190883.190884,-53.214202880859375
113,5958219373.219373,-53.694175720214844
114,5958247863.247863,-53.86402893066406
115,5958276353.276353,-53.448638916015625
116,5958304843.304843,-53.1588134765625
117,5958333333.333333,-52.769744873046875
118,5958361823.361823,-52.65461730957031
119,5958390313.390313,-52.63728332519531
120,5958418803.418803,-53.49345397949219
121,5958447293.447293,-53.77863311767578
122,5958475783.475783,-53.47077178955078
123,5958504273.504273,-53.0205078125
124,5958532763.5327635,-52.717369079589844
125,5958561253.561254,-52.96856689453125
126,5958589743.589744,-52.99775695800781
127,5958618233.618234,-53.78948974609375
128,5958646723.646724,-53.38554382324219
129,5958675213.675214,-52.5576171875
130,5958703703.703704,-51.964820861816406
131,5958732193.732194,-51.98406219482422
132,5958760683.760684,-52.445655822753906
133,5958789173.789174,-52.810157775878906
134,5958817663.817664,-52.863250732421875
135,5958846153.846154,-52.623207092285156
136,5958874643.874644,-51.888336181640625
137,5958903133.903134,-51.599647521972656
138,5958931623.931623,-51.53026580810547
139,5958960113.960114,-51.74427032470703
140,5958988603.988604,-51.85167694091797
141,5959017094.017094,-51.96839904785156
142,5959045584.045584,-51.55384063720703
143,5959074074.074074,-50.984954833984375
144,5959102564.102564,-50.3543701171875
145,5959131054.131054,-50.062156677246094
146,5959159544.159544,-49.957618713378906
147,5959188034.188034,-49.898292541503906
148,5959216524.216524,-49.84236145019531
149,5959245014.245014,-49.17303466796875
150,5959273504.273504,-47.97393035888672
151,5959301994.301994,-46.542213439941406
152,5959330484.330484,-45.05424499511719
153,5959358974.358974,-44.197792053222656
154,5959387464.387465,-43.86075210571289
155,5959415954.415955,-43.99094772338867
156,5959444444.444445,-42.87736892700195
157,5959472934.472935,-41.75254440307617
158,5959501424.501425,-40.707366943359375
159,5959529914.529915,-39.94589614868164
160,5959558404.558405,-39.37807846069336
161,5959586894.586895,-38.87071990966797
162,5959615384.615385,-36.19450759887695
163,5959643874.643874,-34.91558837890625
164,5959672364.672364,-34.03518295288086
165,5959700854.700854,-32.74909973144531
166,5959729344.729344,-31.767749786376953
167,5959757834.757834,-31.538673400878906
168,5959786324.7863245,-31.890785217285156
169,5959814814.814815,-31.860897064208984
170,5959843304.843305,-31.525230407714844
171,5959871794.871795,-25.07938003540039
172,5959900284.900285,-4.507411956787109
173,5959928774.928775,5.8676300048828125
174,5959957264.957265,10.91819953918457
175,5959985754.985755,12.871254444122314
176,5960014245.014245,12.642385482788086
177,5960042735.042735,10.911890029907227
178,5960071225.071225,6.9119462966918945
179,5960099715.099715,-1.6692543029785156
180,5960128205.128205,-19.01772689819336
181,5960156695.156695,-31.74079132080078
182,5960185185.185185,-31.897903442382812
183,5960213675.2136755,-32.61857986450195
184,5960242165.242166,-32.35792541503906
185,5960270655.270656,-32.30731201171875
186,5960299145.299146,-32.89826202392578
187,5960327635.327636,-34.103302001953125
188,5960356125.356126,-35.76741027832031
189,5960384615.384615,-37.42106246948242
190,5960413105.413105,-39.29263687133789
191,5960441595.441595,-39.94606018066406
192,5960470085.470085,-40.38182067871094
193,5960498575.498575,-40.78702926635742
194,5960527065.527065,-41.47620391845703
195,5960555555.555555,-42.579227447509766
196,5960584045.584045,-43.45662307739258
