index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-52.882713317871094
1,5955028490.02849,-53.36658477783203
2,5955056980.05698,-53.60377502441406
3,5955085470.08547,-53.837791442871094
4,5955113960.11396,-54.151885986328125
5,5955142450.14245,-54.2646484375
6,5955170940.17094,-54.334747314453125
7,5955199430.19943,-54.452613830566406
8,5955227920.227921,-54.83241271972656
9,5955256410.256411,-54.97999572753906
10,5955284900.284901,-54.41029357910156
11,5955313390.313391,-53.67457580566406
12,5955341880.341881,-53.400726318359375
13,5955370370.37037,-53.53449249267578
14,5955398860.39886,-53.653480529785156
15,5955427350.42735,-54.460693359375
16,5955455840.45584,-54.56938171386719
17,5955484330.48433,-54.19883728027344
18,5955512820.51282,-53.650535583496094
19,5955541310.54131,-53.53784942626953
20,5955569800.5698,-54.012725830078125
21,5955598290.59829,-54.47871398925781
22,5955626780.6267805,-54.13511657714844
23,5955655270.655271,-54.171714782714844
24,5955683760.683761,-53.653358459472656
25,5955712250.712251,-53.225120544433594
26,5955740740.740741,-53.092369079589844
27,5955769230.769231,-53.676612854003906
28,5955797720.797721,-54.08717346191406
29,5955826210.826211,-54.42097473144531
30,5955854700.854701,-54.75663757324219
31,5955883190.883191,-54.03465270996094
32,5955911680.911681,-53.518577575683594
33,5955940170.940171,-53.47685241699219
34,5955968660.968661,-53.65800476074219
35,5955997150.997151,-53.581329345703125
36,5956025641.025641,-54.383148193359375
37,5956054131.0541315,-54.241661071777344
38,5956082621.082621,-53.95604705810547
39,5956111111.111111,-53.25340270996094
40,5956139601.139601,-53.144065856933594
41,5956168091.168091,-53.162391662597656
42,5956196581.196581,-53.166412353515625
43,5956225071.225071,-54.5286865234375
44,5956253561.253561,-54.526458740234375
45,5956282051.282051,-54.02381134033203
46,5956310541.310541,-53.80113983154297
47,5956339031.339031,-53.616416931152344
48,5956367521.367521,-53.75617980957031
49,5956396011.396011,-54.010398864746094
50,5956424501.424501,-54.40171813964844
51,5956452991.4529915,-54.74040222167969
52,5956481481.481482,-54.68543243408203
53,5956509971.509972,-54.340087890625
54,5956538461.538462,-54.31581115722656
55,5956566951.566952,-54.36585235595703
56,5956595441.595442,-54.188140869140625
57,5956623931.623932,-54.04505157470703
58,5956652421.652422,-54.13706970214844
59,5956680911.680912,-53.663848876953125
60,5956709401.709402,-53.33417510986328
61,5956737891.737892,-53.302284240722656
62,5956766381.766382,-53.49634552001953
63,5956794871.794871,-53.58708190917969
64,5956823361.823361,-54.003570556640625
65,5956851851.851851,-54.212913513183594
66,5956880341.880342,-54.009864807128906
67,5956908831.908832,-53.741004943847656
68,5956937321.937322,-53.64716339111328
69,5956965811.965812,-53.81414031982422
70,5956994301.994302,-53.799232482910156
71,5957022792.022792,-53.655517578125
72,5957051282.051282,-54.017494201660156
73,5957079772.079772,-53.865936279296875
74,5957108262.108262,-53.63263702392578
75,5957136752.136752,-53.43053436279297
76,5957165242.165242,-53.834007263183594
77,5957193732.193732,-53.75433349609375
78,5957222222.222222,-53.66852569580078
79,5957250712.250712,-53.784339904785156
80,5957279202.279202,-53.27098846435547
81,5957307692.307693,-52.88951110839844
82,5957336182.336183,-53.03546905517578
83,5957364672.364673,-53.19219207763672
84,5957393162.393163,-53.10417175292969
85,5957421652.421653,-54.11444854736328
86,5957450142.450143,-54.03015899658203
87,5957478632.478633,-53.67613220214844
88,5957507122.507122,-53.06067657470703
89,5957535612.535612,-52.99906921386719
90,5957564102.564102,-53.131690979003906
91,5957592592.592592,-53.60553741455078
92,5957621082.621082,-53.32959747314453
93,5957649572.649572,-53.709877014160156
94,5957678062.678062,-53.543121337890625
95,5957706552.7065525,-53.40233612060547
96,5957735042.735043,-53.12278747558594
97,5957763532.763533,-53.06627655029297
98,5957792022.792023,-53.29718780517578
99,5957820512.820513,-53.888038635253906
100,5957849002.849003,-54.04540252685547
101,5957877492.877493,-53.59452819824219
102,5957905982.905983,-53.063873291015625
103,5957934472.934473,-52.72058868408203
104,5957962962.962963,-52.74400329589844
105,5957991452.991453,-52.936195373535156
106,5958019943.019943,-53.80211639404297
107,5958048433.048433,-53.89136505126953
108,5958076923.076923,-53.188072204589844
109,5958105413.105413,-52.598388671875
110,5958133903.1339035,-52.53154754638672
111,5958162393.162394,-52.666038513183594
112,5958190883.190884,-52.70349884033203
113,5958219373.219373,-53.67700958251953
114,5958247863.247863,-53.508056640625
115,5958276353.276353,-52.890174865722656
116,5958304843.304843,-52.408721923828125
117,5958333333.333333,-52.28504943847656
118,5958361823.361823,-52.62306213378906
119,5958390313.390313,-52.804351806640625
120,5958418803.418803,-53.45338439941406
121,5958447293.447293,-53.26447296142578
122,5958475783.475783,-52.61354064941406
123,5958504273.504273,-51.89857482910156
124,5958532763.5327635,-51.67973327636719
125,5958561253.561254,-52.225494384765625
126,5958589743.589744,-52.61333465576172
127,5958618233.618234,-52.823402404785156
128,5958646723.646724,-52.67803955078125
129,5958675213.675214,-51.971954345703125
130,5958703703.703704,-51.235496520996094
131,5958732193.732194,-51.230079650878906
132,5958760683.760684,-51.466827392578125
133,5958789173.789174,-51.74378204345703
134,5958817663.817664,-52.316001892089844
135,5958846153.846154,-52.20277404785156
136,5958874643.874644,-51.423072814941406
137,5958903133.903134,-50.81292724609375
138,5958931623.931623,-50.44398498535156
139,5958960113.960114,-50.470481872558594
140,5958988603.988604,-50.59419250488281
141,5959017094.017094,-51.278282165527344
142,5959045584.045584,-50.869041442871094
143,5959074074.074074,-50.035621643066406
144,5959102564.102564,-49.42706298828125
145,5959131054.131054,-49.00627899169922
146,5959159544.159544,-48.99011993408203
147,5959188034.188034,-48.88567352294922
148,5959216524.216524,-48.87230682373047
149,5959245014.245014,-48.05078887939453
150,5959273504.273504,-46.8482666015625
151,5959301994.301994,-45.90629577636719
152,5959330484.330484,-44.95854187011719
153,5959358974.358974,-44.54710388183594
154,5959387464.387465,-44.2071533203125
155,5959415954.415955,-43.02686309814453
156,5959444444.444445,-42.126766204833984
157,5959472934.472935,-40.66909408569336
158,5959501424.501425,-39.57081985473633
159,5959529914.529915,-38.87077713012695
160,5959558404.558405,-38.16891098022461
161,5959586894.586895,-37.41653060913086
162,5959615384.615385,-33.876182556152344
163,5959643874.643874,-33.305667877197266
164,5959672364.672364,-32.442657470703125
165,5959700854.700854,-31.14175033569336
166,5959729344.729344,-30.006576538085938
167,5959757834.757834,-29.45203399658203
168,5959786324.7863245,-29.555931091308594
169,5959814814.814815,-30.083881378173828
170,5959843304.843305,-29.807819366455078
171,5959871794.871795,-22.797767639160156
172,5959900284.900285,-2.270009994506836
173,5959928774.928775,8.10415267944336
174,5959957264.957265,13.154828548431396
175,5959985754.985755,15.107991695404053
176,5960014245.014245,14.878983974456787
177,5960042735.042735,13.148622035980225
178,5960071225.071225,9.148874282836914
179,5960099715.099715,0.5682563781738281
180,5960128205.128205,-16.758853912353516
181,5960156695.156695,-29.199588775634766
182,5960185185.185185,-29.754486083984375
183,5960213675.2136755,-30.582988739013672
184,5960242165.242166,-30.417037963867188
185,5960270655.270656,-30.467098236083984
186,5960299145.299146,-31.079360961914062
187,5960327635.327636,-32.283836364746094
188,5960356125.356126,-34.04185485839844
189,5960384615.384615,-35.6741828918457
190,5960413105.413105,-37.34125900268555
191,5960441595.441595,-37.69948196411133
192,5960470085.470085,-38.04534912109375
193,5960498575.498575,-38.59515380859375
194,5960527065.527065,-39.90061569213867
195,5960555555.555555,-41.4581413269043
196,5960584045.584045,-42.859092712402344
197,5960612535.612535,-43.853675842285156
198,5960641025.641026,-43.839698791503906
199,5960669515.669516,-44.044708251953125
200,5960698005.698006,-44.96258544921875
201,5960726495.726496,-46.133872985839844
202,5960754985.754986,-47.190834045410156
203,5960783475.783476,-47.96343231201172
204,5960811965.811966,-49.58978271484375
205,5960840455.840456,-49.55908203125
206,5960868945.868946,-49.396690368652344
207,5960897435.897436,-49.54731750488281
208,5960925925.925926,-49.692604064941406
209,5960954415.954416,-50.26844787597656
210,5960982905.982906,-50.82835388183594
211,5961011396.011396,-51.25630187988281
212,5961039886.039886,-51.316162109375
213,5961068376.068377,-50.936424255371094
214,5961096866.096866,-50.75856018066406
215,5961125356.125356,-51.026939392089844
216,5961153846.153846,-51.45674133300781
217,5961182336.182336,-52.09629821777344
218,5961210826.210826,-52.233978271484375
219,5961239316.239316,-52.25934600830078
220,5961267806.267806,-51.849822998046875
221,5961296296.296296,-51.898406982421875
222,5961324786.324786,-51.82939910888672
223,5961353276.353276,-52.136314392089844
224,5961381766.381766,-52.32665252685547
225,5961410256.410256,-53.02052307128906
226,5961438746.438746,-52.786888122558594
227,5961467236.4672365,-52.131675720214844
228,5961495726.495727,-52.01177978515625
229,5961524216.524217,-52.02032470703125
230,5961552706.552707,-52.38685607910156
231,5961581196.581197,-52.58592987060547
232,5961609686.609687,-53.686431884765625
233,5961638176.638177,-53.338462829589844
234,5961666666.666667,-53.00733184814453
235,5961695156.695157,-52.826560974121094
236,5961723646.723647,-52.61274719238281
237,5961752136.752137,-52.90337371826172
238,5961780626.780627,-53.03357696533203
239,5961809116.809116,-53.43498229980469
240,5961837606.837606,-53.600196838378906
241,5961866096.8660965,-52.98883056640625
242,5961894586.894587,-52.871246337890625
243,5961923076.923077,-53.07837677001953
244,5961951566.951567,-53.21382141113281
245,5961980056.980057,-53.377342224121094
246,5962008547.008547,-53.555328369140625
247,5962037037.037037,-53.65100860595703
248,5962065527.065527,-53.35679626464844
249,5962094017.094017,-52.81108093261719
250,5962122507.122507,-52.730003356933594
251,5962150997.150997,-52.80034637451172
252,5962179487.179487,-52.93042755126953
253,5962207977.207977,-53.77809143066406
254,5962236467.236467,-53.58061981201172
255,5962264957.264957,-52.99189758300781
256,5962293447.2934475,-52.70720672607422
257,5962321937.321938,-52.964759826660156
258,5962350427.350428,-53.298309326171875
259,5962378917.378918,-53.53193664550781
260,5962407407.407408,-53.41651916503906
261,5962435897.435898,-53.60267639160156
262,5962464387.464388,-53.456878662109375
263,5962492877.492878,-52.88880920410156
264,5962521367.521367,-52.45664978027344
265,5962549857.549857,-52.62132263183594
266,5962578347.578347,-53.00433349609375
267,5962606837.606837,-54.35369110107422
268,5962635327.635327,-54.248634338378906
269,5962663817.663817,-53.591400146484375
270,5962692307.692307,-53.15235137939453
271,5962720797.720798,-52.62629699707031
272,5962749287.749288,-52.54862976074219
273,5962777777.777778,-52.4320068359375
274,5962806267.806268,-54.022621154785156
275,5962834757.834758,-54.079917907714844
276,5962863247.863248,-53.529747009277344
277,5962891737.891738,-52.848976135253906
278,5962920227.920228,-52.73535919189453
279,5962948717.948718,-53.054405212402344
280,5962977207.977208,-53.32984161376953
281,5963005698.005698,-54.10388946533203
282,5963034188.034188,-54.34376525878906
283,5963062678.062678,-53.8935546875
284,5963091168.091168,-53.464263916015625
285,5963119658.119658,-53.190765380859375
286,5963148148.148149,-53.56993865966797
287,5963176638.176639,-53.65107727050781
288,5963205128.205129,-54.23234558105469
289,5963233618.233618,-54.192405700683594
290,5963262108.262108,-53.74480438232422
291,5963290598.290598,-53.33690643310547
292,5963319088.319088,-53.46003723144531
293,5963347578.347578,-53.63922119140625
294,5963376068.376068,-53.73023986816406
295,5963404558.404558,-53.948516845703125
296,5963433048.433048,-54.21623992919922
297,5963461538.461538,-53.82111358642578
298,5963490028.490028,-53.25635528564453
299,5963518518.518518,-53.02881622314453
300,5963547008.5470085,-53.513275146484375
301,5963575498.575499,-53.51580047607422
302,5963603988.603989,-54.13098907470703
303,5963632478.632479,-54.07440948486328
304,5963660968.660969,-53.548736572265625
305,5963689458.689459,-53.25004577636719
306,5963717948.717949,-53.294334411621094
307,5963746438.746439,-53.26331329345703
308,5963774928.774929,-53.191436767578125
309,5963803418.803419,-54.151649475097656
