index,frequency_Hz,trace_corrected_dBm
0,5955000000.0,-52.5418701171875
1,5955028490.02849,-53.25641632080078
2,5955056980.05698,-53.687034606933594
3,5955085470.08547,-53.777305603027344
4,5955113960.11396,-53.275733947753906
5,5955142450.14245,-53.25444030761719
6,5955170940.17094,-53.60120391845703
7,5955199430.19943,-53.59203338623047
8,5955227920.227921,-54.666221618652344
9,5955256410.256411,-54.72526550292969
10,5955284900.284901,-54.52104187011719
11,5955313390.313391,-54.067588806152344
12,5955341880.341881,-54.06941223144531
13,5955370370.37037,-54.23925018310547
14,5955398860.39886,-54.02349090576172
15,5955427350.42735,-54.54109191894531
16,5955455840.45584,-54.77217102050781
17,5955484330.48433,-54.30815124511719
18,5955512820.51282,-53.74317932128906
19,5955541310.54131,-53.452308654785156
20,5955569800.5698,-53.690528869628906
21,5955598290.59829,-53.80725860595703
22,5955626780.6267805,-54.506988525390625
23,5955655270.655271,-54.67151641845703
24,5955683760.683761,-54.50782012939453
25,5955712250.712251,-53.949195861816406
26,5955740740.740741,-53.813392639160156
27,5955769230.769231,-53.680999755859375
28,5955797720.797721,-53.648162841796875
29,5955826210.826211,-54.14581298828125
30,5955854700.854701,-54.35536193847656
31,5955883190.883191,-54.04461669921875
32,5955911680.911681,-53.84296417236328
33,5955940170.940171,-53.56017303466797
34,5955968660.968661,-53.65229034423828
35,5955997150.997151,-53.853126525878906
36,5956025641.025641,-54.248680114746094
37,5956054131.0541315,-54.29423522949219
38,5956082621.082621,-53.77234649658203
39,5956111111.111111,-53.387237548828125
40,5956139601.139601,-53.204795837402344
41,5956168091.168091,-53.363037109375
42,5956196581.196581,-53.452476501464844
43,5956225071.225071,-53.971580505371094
44,5956253561.253561,-54.065711975097656
45,5956282051.282051,-53.65599060058594
46,5956310541.310541,-53.32975769042969
47,5956339031.339031,-53.264564514160156
48,5956367521.367521,-53.335609436035156
49,5956396011.396011,-53.5504150390625
50,5956424501.424501,-54.39204406738281
51,5956452991.4529915,-54.44883728027344
52,5956481481.481482,-53.78422546386719
53,5956509971.509972,-53.65071105957031
54,5956538461.538462,-53.61778259277344
55,5956566951.566952,-53.80677795410156
56,5956595441.595442,-53.955970764160156
57,5956623931.623932,-54.34911346435547
58,5956652421.652422,-54.11491394042969
59,5956680911.680912,-53.515419006347656
60,5956709401.709402,-52.94371032714844
61,5956737891.737892,-53.03453826904297
62,5956766381.766382,-53.500221252441406
63,5956794871.794871,-53.79496765136719
64,5956823361.823361,-54.34950256347656
65,5956851851.851851,-54.257049560546875
66,5956880341.880342,-53.55519104003906
67,5956908831.908832,-53.073875427246094
68,5956937321.937322,-53.05760192871094
69,5956965811.965812,-53.39288330078125
70,5956994301.994302,-53.545188903808594
71,5957022792.022792,-53.86737060546875
72,5957051282.051282,-53.88787078857422
73,5957079772.079772,-53.575035095214844
74,5957108262.108262,-53.31371307373047
75,5957136752.136752,-53.26216125488281
76,5957165242.165242,-53.447998046875
77,5957193732.193732,-53.61213684082031
78,5957222222.222222,-54.136627197265625
79,5957250712.250712,-54.381126403808594
80,5957279202.279202,-53.79621124267578
81,5957307692.307693,-53.06005096435547
82,5957336182.336183,-52.960723876953125
83,5957364672.364673,-53.057945251464844
84,5957393162.393163,-53.13048553466797
85,5957421652.421653,-54.18818664550781
86,5957450142.450143,-54.25849914550781
87,5957478632.478633,-53.98033142089844
88,5957507122.507122,-53.16386413574219
89,5957535612.535612,-52.785369873046875
90,5957564102.564102,-52.79753875732422
91,5957592592.592592,-52.792259216308594
92,5957621082.621082,-53.70091247558594
93,5957649572.649572,-53.82489013671875
94,5957678062.678062,-53.284568786621094
95,5957706552.7065525,-52.679039001464844
96,5957735042.735043,-52.60607147216797
97,5957763532.763533,-52.629547119140625
98,5957792022.792023,-52.64667510986328
99,5957820512.820513,-53.59124755859375
100,5957849002.849003,-53.60417175292969
101,5957877492.877493,-53.296142578125
102,5957905982.905983,-52.717132568359375
103,5957934472.934473,-52.739234924316406
104,5957962962.962963,-52.874168395996094
105,5957991452.991453,-52.80729675292969
106,5958019943.019943,-53.35548400878906
107,5958048433.048433,-53.23017883300781
108,5958076923.076923,-52.78301239013672
109,5958105413.105413,-52.406272888183594
110,5958133903.1339035,-52.342445373535156
111,5958162393.162394,-52.42198181152344
112,5958190883.190884,-52.28663635253906
113,5958219373.219373,-53.69287872314453
114,5958247863.247863,-53.63484191894531
115,5958276353.276353,-53.05658721923828
116,5958304843.304843,-52.47527313232422
117,5958333333.333333,-52.188079833984375
118,5958361823.361823,-52.42710876464844
119,5958390313.390313,-52.57556915283203
120,5958418803.418803,-53.27400207519531
121,5958447293.447293,-52.999725341796875
122,5958475783.475783,-52.59766387939453
123,5958504273.504273,-52.16016387939453
124,5958532763.5327635,-52.08656311035156
125,5958561253.561254,-52.27312469482422
126,5958589743.589744,-52.51092529296875
127,5958618233.618234,-52.796485900878906
128,5958646723.646724,-52.5845947265625
129,5958675213.675214,-51.931304931640625
130,5958703703.703704,-51.27983856201172
131,5958732193.732194,-50.94776153564453
132,5958760683.760684,-51.15026092529297
133,5958789173.789174,-51.373146057128906
134,5958817663.817664,-51.52130126953125
135,5958846153.846154,-51.421539306640625
136,5958874643.874644,-50.964759826660156
137,5958903133.903134,-50.60282897949219
138,5958931623.931623,-50.42182922363281
139,5958960113.960114,-50.46324920654297
140,5958988603.988604,-50.610137939453125
141,5959017094.017094,-50.72533416748047
142,5959045584.045584,-50.35326385498047
143,5959074074.074074,-49.73966979980469
144,5959102564.102564,-49.019798278808594
145,5959131054.131054,-48.368751525878906
146,5959159544.159544,-48.14103698730469
147,5959188034.188034,-48.174232482910156
148,5959216524.216524,-47.93877410888672
149,5959245014.245014,-47.31536102294922
150,5959273504.273504,-46.49302673339844
151,5959301994.301994,-45.565338134765625
152,5959330484.330484,-44.83104705810547
153,5959358974.358974,-44.30509948730469
154,5959387464.387465,-43.944580078125
155,5959415954.415955,-43.05934524536133
156,5959444444.444445,-41.906517028808594
157,5959472934.472935,-40.40583038330078
158,5959501424.501425,-39.11935043334961
159,5959529914.529915,-38.12046432495117
160,5959558404.558405,-37.21837615966797
161,5959586894.586895,-36.30277633666992
162,5959615384.615385,-33.199195861816406
163,5959643874.643874,-31.981258392333984
164,5959672364.672364,-31.145889282226562
165,5959700854.700854,-30.108875274658203
166,5959729344.729344,-29.197669982910156
167,5959757834.757834,-28.90032958984375
168,5959786324.7863245,-28.95665740966797
169,5959814814.814815,-29.100753784179688
170,5959843304.843305,-28.744140625
171,5959871794.871795,-22.26633071899414
172,5959900284.900285,-1.6102447509765625
173,5959928774.928775,8.765327453613281
174,5959957264.957265,13.81629467010498
175,5959985754.985755,15.769627571105957
176,5960014245.014245,15.54367733001709
177,5960042735.042735,13.813295841217041
178,5960071225.071225,9.813490867614746
