index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-54.316558837890625
1,6115028490.02849,-54.47473907470703
2,6115056980.05698,-54.827293395996094
3,6115085470.08547,-54.66845703125
4,6115113960.11396,-54.531410217285156
5,6115142450.14245,-53.97820281982422
6,6115170940.17094,-53.836097717285156
7,6115199430.19943,-53.950897216796875
8,6115227920.227921,-54.76287078857422
9,6115256410.256411,-54.91746520996094
10,6115284900.284901,-54.53831481933594
11,6115313390.313391,-54.336021423339844
12,6115341880.341881,-54.01496887207031
13,6115370370.37037,-53.98395538330078
14,6115398860.39886,-53.97242736816406
15,6115427350.42735,-54.335296630859375
16,6115455840.45584,-54.59698486328125
17,6115484330.48433,-54.39674377441406
18,6115512820.51282,-54.204833984375
19,6115541310.54131,-54.036376953125
20,6115569800.5698,-54.072059631347656
21,6115598290.59829,-54.10387420654297
22,6115626780.6267805,-55.170494079589844
23,6115655270.655271,-55.225059509277344
24,6115683760.683761,-54.712135314941406
25,6115712250.712251,-54.21728515625
26,6115740740.740741,-54.21388244628906
27,6115769230.769231,-54.33783721923828
28,6115797720.797721,-54.21989440917969
29,6115826210.826211,-54.68622589111328
30,6115854700.854701,-54.925018310546875
31,6115883190.883191,-54.50457000732422
32,6115911680.911681,-54.217315673828125
33,6115940170.940171,-54.28285217285156
34,6115968660.968661,-54.43147277832031
35,6115997150.997151,-54.30968475341797
36,6116025641.025641,-54.854248046875
37,6116054131.0541315,-54.76429748535156
38,6116082621.082621,-54.344505310058594
39,6116111111.111111,-54.236473083496094
40,6116139601.139601,-54.39264678955078
41,6116168091.168091,-54.47676086425781
42,6116196581.196581,-54.492431640625
43,6116225071.225071,-54.14068603515625
44,6116253561.253561,-54.416839599609375
45,6116282051.282051,-54.47026062011719
46,6116310541.310541,-54.179832458496094
47,6116339031.339031,-53.970542907714844
48,6116367521.367521,-53.97190856933594
49,6116396011.396011,-53.98362731933594
50,6116424501.424501,-54.700408935546875
51,6116452991.4529915,-54.83953094482422
52,6116481481.481482,-54.27025604248047
53,6116509971.509972,-53.94011688232422
54,6116538461.538462,-53.937957763671875
55,6116566951.566952,-54.06938171386719
56,6116595441.595442,-54.324607849121094
57,6116623931.623932,-54.57513427734375
58,6116652421.652422,-54.9090576171875
59,6116680911.680912,-54.79798126220703
60,6116709401.709402,-54.50281524658203
61,6116737891.737892,-54.10655212402344
62,6116766381.766382,-53.84668731689453
63,6116794871.794871,-53.79785919189453
64,6116823361.823361,-54.782325744628906
65,6116851851.851851,-54.79649353027344
66,6116880341.880342,-54.605751037597656
67,6116908831.908832,-54.368141174316406
68,6116937321.937322,-54.2216796875
69,6116965811.965812,-54.21287536621094
70,6116994301.994302,-54.19636535644531
71,6117022792.022792,-54.75592803955078
72,6117051282.051282,-54.826385498046875
73,6117079772.079772,-54.691009521484375
74,6117108262.108262,-54.425689697265625
75,6117136752.136752,-54.1162109375
76,6117165242.165242,-54.091278076171875
77,6117193732.193732,-54.28668975830078
78,6117222222.222222,-54.762733459472656
79,6117250712.250712,-54.92315673828125
80,6117279202.279202,-54.41564178466797
81,6117307692.307693,-53.88097381591797
82,6117336182.336183,-54.00623321533203
83,6117364672.364673,-54.195960998535156
84,6117393162.393163,-54.3992919921875
85,6117421652.421653,-54.60157012939453
86,6117450142.450143,-54.78205871582031
87,6117478632.478633,-54.390907287597656
88,6117507122.507122,-54.09855651855469
89,6117535612.535612,-54.01087951660156
90,6117564102.564102,-54.20751953125
91,6117592592.592592,-54.28125762939453
92,6117621082.621082,-54.819915771484375
93,6117649572.649572,-54.726783752441406
94,6117678062.678062,-54.22002410888672
95,6117706552.7065525,-53.98766326904297
96,6117735042.735043,-54.03069305419922
97,6117763532.763533,-54.15824890136719
98,6117792022.792023,-54.36677551269531
99,6117820512.820513,-54.724754333496094
100,6117849002.849003,-54.83074188232422
101,6117877492.877493,-54.587432861328125
102,6117905982.905983,-54.19322204589844
103,6117934472.934473,-54.15381622314453
104,6117962962.962963,-54.10381317138672
105,6117991452.991453,-54.27412414550781
106,6118019943.019943,-54.693450927734375
107,6118048433.048433,-54.84794616699219
108,6118076923.076923,-54.627906799316406
109,6118105413.105413,-53.95704650878906
110,6118133903.1339035,-53.97123718261719
111,6118162393.162394,-54.44755554199219
112,6118190883.190884,-54.64091491699219
113,6118219373.219373,-54.668556213378906
114,6118247863.247863,-54.889060974121094
115,6118276353.276353,-54.65765380859375
116,6118304843.304843,-53.97156524658203
117,6118333333.333333,-54.073829650878906
118,6118361823.361823,-54.37531280517578
119,6118390313.390313,-54.2779541015625
120,6118418803.418803,-54.642311096191406
121,6118447293.447293,-54.86614990234375
122,6118475783.475783,-54.55194854736328
123,6118504273.504273,-54.25250244140625
124,6118532763.5327635,-54.395042419433594
125,6118561253.561254,-54.46623992919922
126,6118589743.589744,-54.438018798828125
127,6118618233.618234,-55.12743377685547
128,6118646723.646724,-55.107879638671875
129,6118675213.675214,-54.46692657470703
130,6118703703.703704,-53.751220703125
131,6118732193.732194,-53.59716033935547
132,6118760683.760684,-53.92057800292969
133,6118789173.789174,-53.96876525878906
134,6118817663.817664,-54.6417236328125
135,6118846153.846154,-54.58173370361328
136,6118874643.874644,-54.29838562011719
137,6118903133.903134,-54.1361083984375
138,6118931623.931623,-54.28260040283203
139,6118960113.960114,-54.21843719482422
140,6118988603.988604,-54.23101806640625
141,6119017094.017094,-55.04951477050781
142,6119045584.045584,-55.0682373046875
143,6119074074.074074,-54.78569793701172
144,6119102564.102564,-54.43827819824219
145,6119131054.131054,-54.39118957519531
146,6119159544.159544,-54.488555908203125
147,6119188034.188034,-54.236488342285156
148,6119216524.216524,-54.44525146484375
149,6119245014.245014,-54.588287353515625
150,6119273504.273504,-54.296730041503906
151,6119301994.301994,-54.000457763671875
152,6119330484.330484,-54.15138244628906
153,6119358974.358974,-54.467262268066406
154,6119387464.387465,-54.374229431152344
155,6119415954.415955,-53.835540771484375
156,6119444444.444445,-53.97515869140625
157,6119472934.472935,-53.48075866699219
158,6119501424.501425,-52.99383544921875
159,6119529914.529915,-52.71147155761719
160,6119558404.558405,-52.718589782714844
161,6119586894.586895,-52.83740234375
162,6119615384.615385,-50.71393585205078
163,6119643874.643874,-50.926544189453125
164,6119672364.672364,-50.72582244873047
165,6119700854.700854,-50.073951721191406
166,6119729344.729344,-49.42572021484375
167,6119757834.757834,-49.22601318359375
