index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-53.91016387939453
1,6115028490.02849,-54.867698669433594
2,6115056980.05698,-55.212188720703125
3,6115085470.08547,-54.818397521972656
4,6115113960.11396,-54.231712341308594
5,6115142450.14245,-54.01609802246094
6,6115170940.17094,-54.33147430419922
7,6115199430.19943,-54.455047607421875
8,6115227920.227921,-54.65544891357422
9,6115256410.256411,-54.86815643310547
10,6115284900.284901,-54.35108184814453
11,6115313390.313391,-53.776939392089844
12,6115341880.341881,-53.703208923339844
13,6115370370.37037,-53.821868896484375
14,6115398860.39886,-54.013389587402344
15,6115427350.42735,-54.889976501464844
16,6115455840.45584,-55.08783721923828
17,6115484330.48433,-54.51811218261719
18,6115512820.51282,-54.04126739501953
19,6115541310.54131,-53.70225524902344
20,6115569800.5698,-53.70936584472656
21,6115598290.59829,-53.86493682861328
22,6115626780.6267805,-54.65547180175781
23,6115655270.655271,-54.537071228027344
24,6115683760.683761,-54.162513732910156
25,6115712250.712251,-54.10297393798828
26,6115740740.740741,-54.180992126464844
27,6115769230.769231,-54.25208282470703
28,6115797720.797721,-54.481529235839844
29,6115826210.826211,-54.87285614013672
30,6115854700.854701,-54.89280700683594
31,6115883190.883191,-54.26963806152344
32,6115911680.911681,-53.77582550048828
33,6115940170.940171,-53.65569305419922
34,6115968660.968661,-53.858787536621094
35,6115997150.997151,-53.98839569091797
36,6116025641.025641,-55.02809143066406
37,6116054131.0541315,-55.055931091308594
38,6116082621.082621,-54.78968048095703
39,6116111111.111111,-54.191139221191406
40,6116139601.139601,-54.012237548828125
41,6116168091.168091,-53.983741760253906
42,6116196581.196581,-54.00633239746094
43,6116225071.225071,-54.506141662597656
44,6116253561.253561,-54.81505584716797
45,6116282051.282051,-54.35923767089844
46,6116310541.310541,-54.041961669921875
47,6116339031.339031,-53.8643798828125
48,6116367521.367521,-53.83338165283203
49,6116396011.396011,-53.802886962890625
50,6116424501.424501,-54.74443054199219
51,6116452991.4529915,-55.053436279296875
52,6116481481.481482,-54.492431640625
53,6116509971.509972,-53.91191101074219
54,6116538461.538462,-54.23139953613281
55,6116566951.566952,-54.50354766845703
56,6116595441.595442,-54.60377502441406
57,6116623931.623932,-54.44746398925781
58,6116652421.652422,-54.65251922607422
59,6116680911.680912,-54.45545959472656
60,6116709401.709402,-54.057884216308594
61,6116737891.737892,-53.96185302734375
62,6116766381.766382,-54.1717529296875
63,6116794871.794871,-54.420127868652344
64,6116823361.823361,-54.475120544433594
65,6116851851.851851,-54.417091369628906
66,6116880341.880342,-53.97837829589844
67,6116908831.908832,-53.77580261230469
68,6116937321.937322,-53.77051544189453
69,6116965811.965812,-54.123687744140625
70,6116994301.994302,-54.24469757080078
71,6117022792.022792,-54.72129821777344
72,6117051282.051282,-54.95250701904297
73,6117079772.079772,-54.365989685058594
74,6117108262.108262,-53.87403869628906
75,6117136752.136752,-53.535667419433594
76,6117165242.165242,-53.895957946777344
77,6117193732.193732,-54.17481994628906
78,6117222222.222222,-54.75239562988281
79,6117250712.250712,-55.028961181640625
80,6117279202.279202,-54.62549591064453
81,6117307692.307693,-54.28076934814453
82,6117336182.336183,-54.13774108886719
83,6117364672.364673,-54.103355407714844
84,6117393162.393163,-53.922950744628906
85,6117421652.421653,-54.88822937011719
86,6117450142.450143,-54.799095153808594
87,6117478632.478633,-54.04711151123047
88,6117507122.507122,-53.297821044921875
89,6117535612.535612,-53.48906707763672
90,6117564102.564102,-54.14482879638672
91,6117592592.592592,-54.47905731201172
92,6117621082.621082,-54.854286193847656
93,6117649572.649572,-55.30290222167969
94,6117678062.678062,-54.92039489746094
95,6117706552.7065525,-54.322288513183594
96,6117735042.735043,-53.994606018066406
97,6117763532.763533,-53.88616943359375
98,6117792022.792023,-53.914093017578125
99,6117820512.820513,-54.69831085205078
100,6117849002.849003,-54.94090270996094
101,6117877492.877493,-54.65650939941406
102,6117905982.905983,-54.63909149169922
103,6117934472.934473,-54.42377471923828
104,6117962962.962963,-54.21366882324219
105,6117991452.991453,-54.39196014404297
106,6118019943.019943,-54.635047912597656
107,6118048433.048433,-54.80064392089844
108,6118076923.076923,-54.289405822753906
109,6118105413.105413,-53.856529235839844
110,6118133903.1339035,-53.955352783203125
111,6118162393.162394,-54.027061462402344
112,6118190883.190884,-54.01283264160156
113,6118219373.219373,-54.857269287109375
114,6118247863.247863,-54.6966552734375
115,6118276353.276353,-54.17650604248047
116,6118304843.304843,-53.82007598876953
117,6118333333.333333,-53.821189880371094
118,6118361823.361823,-54.06153869628906
119,6118390313.390313,-53.90534973144531
120,6118418803.418803,-54.50773620605469
121,6118447293.447293,-54.671897888183594
122,6118475783.475783,-54.25975799560547
123,6118504273.504273,-53.68815612792969
124,6118532763.5327635,-53.71690368652344
125,6118561253.561254,-53.992088317871094
126,6118589743.589744,-54.20515441894531
127,6118618233.618234,-54.522216796875
128,6118646723.646724,-54.77262878417969
129,6118675213.675214,-54.44579315185547
130,6118703703.703704,-54.082916259765625
131,6118732193.732194,-53.752052307128906
132,6118760683.760684,-53.91631317138672
133,6118789173.789174,-54.07349395751953
134,6118817663.817664,-54.63478088378906
135,6118846153.846154,-54.80650329589844
136,6118874643.874644,-54.48467254638672
137,6118903133.903134,-53.874114990234375
138,6118931623.931623,-53.77259063720703
139,6118960113.960114,-53.97705078125
140,6118988603.988604,-54.15040588378906
141,6119017094.017094,-54.346160888671875
142,6119045584.045584,-54.34558868408203
143,6119074074.074074,-53.94749450683594
144,6119102564.102564,-53.62657165527344
145,6119131054.131054,-53.6202392578125
146,6119159544.159544,-53.60130310058594
147,6119188034.188034,-53.82574462890625
