index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-54.14543151855469
1,6115028490.02849,-54.96263122558594
2,6115056980.05698,-54.99835205078125
3,6115085470.08547,-54.420753479003906
4,6115113960.11396,-53.90106964111328
5,6115142450.14245,-53.76591491699219
6,6115170940.17094,-54.08973693847656
7,6115199430.19943,-54.144996643066406
8,6115227920.227921,-54.99974060058594
9,6115256410.256411,-55.167152404785156
10,6115284900.284901,-54.646240234375
11,6115313390.313391,-54.054840087890625
12,6115341880.341881,-53.89887237548828
13,6115370370.37037,-54.04325866699219
14,6115398860.39886,-54.08599853515625
15,6115427350.42735,-54.94499969482422
16,6115455840.45584,-54.936431884765625
17,6115484330.48433,-54.39214324951172
18,6115512820.51282,-54.06511688232422
19,6115541310.54131,-54.179771423339844
20,6115569800.5698,-54.29430389404297
21,6115598290.59829,-54.07127380371094
22,6115626780.6267805,-54.86334991455078
23,6115655270.655271,-54.86113739013672
24,6115683760.683761,-54.32530212402344
25,6115712250.712251,-54.097877502441406
26,6115740740.740741,-54.080604553222656
27,6115769230.769231,-54.07722473144531
28,6115797720.797721,-53.91862487792969
29,6115826210.826211,-54.76557159423828
30,6115854700.854701,-54.907135009765625
31,6115883190.883191,-54.44159698486328
32,6115911680.911681,-53.930419921875
33,6115940170.940171,-53.74504852294922
34,6115968660.968661,-53.788352966308594
35,6115997150.997151,-53.76277160644531
36,6116025641.025641,-54.89036560058594
37,6116054131.0541315,-55.23921203613281
38,6116082621.082621,-55.11493682861328
39,6116111111.111111,-54.726104736328125
40,6116139601.139601,-54.690818786621094
41,6116168091.168091,-54.81597900390625
42,6116196581.196581,-54.36076354980469
43,6116225071.225071,-54.51502990722656
44,6116253561.253561,-54.585968017578125
45,6116282051.282051,-54.172088623046875
46,6116310541.310541,-53.92601776123047
47,6116339031.339031,-53.962196350097656
48,6116367521.367521,-53.724037170410156
49,6116396011.396011,-53.87855529785156
50,6116424501.424501,-55.07051086425781
51,6116452991.4529915,-54.971405029296875
52,6116481481.481482,-54.158836364746094
53,6116509971.509972,-53.66846466064453
54,6116538461.538462,-53.340858459472656
55,6116566951.566952,-53.43926239013672
56,6116595441.595442,-53.574119567871094
57,6116623931.623932,-54.87187194824219
58,6116652421.652422,-54.81751251220703
59,6116680911.680912,-54.46661376953125
60,6116709401.709402,-53.998374938964844
61,6116737891.737892,-54.07911682128906
62,6116766381.766382,-54.553131103515625
63,6116794871.794871,-54.75538635253906
64,6116823361.823361,-55.29859161376953
65,6116851851.851851,-55.472068786621094
66,6116880341.880342,-54.99903106689453
67,6116908831.908832,-54.458702087402344
68,6116937321.937322,-54.23401641845703
69,6116965811.965812,-54.36968231201172
70,6116994301.994302,-54.153900146484375
71,6117022792.022792,-54.554710388183594
72,6117051282.051282,-54.64704895019531
73,6117079772.079772,-54.153526306152344
74,6117108262.108262,-53.699363708496094
75,6117136752.136752,-53.680152893066406
76,6117165242.165242,-53.884132385253906
77,6117193732.193732,-54.095970153808594
78,6117222222.222222,-55.017494201660156
79,6117250712.250712,-55.03276824951172
80,6117279202.279202,-54.462974548339844
81,6117307692.307693,-53.89421844482422
82,6117336182.336183,-53.49267578125
83,6117364672.364673,-53.74627685546875
84,6117393162.393163,-54.2490234375
85,6117421652.421653,-54.90264129638672
86,6117450142.450143,-55.273681640625
87,6117478632.478633,-54.936241149902344
88,6117507122.507122,-54.451751708984375
89,6117535612.535612,-54.268157958984375
90,6117564102.564102,-54.30317687988281
91,6117592592.592592,-54.17377471923828
92,6117621082.621082,-54.648765563964844
93,6117649572.649572,-54.817291259765625
94,6117678062.678062,-54.321998596191406
95,6117706552.7065525,-54.06108093261719
96,6117735042.735043,-53.875518798828125
97,6117763532.763533,-53.913002014160156
98,6117792022.792023,-53.94769287109375
99,6117820512.820513,-54.276084899902344
100,6117849002.849003,-54.51902770996094
101,6117877492.877493,-54.286354064941406
102,6117905982.905983,-54.04032897949219
103,6117934472.934473,-53.758544921875
104,6117962962.962963,-53.85475158691406
105,6117991452.991453,-53.85932922363281
106,6118019943.019943,-54.65620422363281
107,6118048433.048433,-54.68104553222656
108,6118076923.076923,-54.150413513183594
109,6118105413.105413,-54.01091003417969
110,6118133903.1339035,-54.22105407714844
111,6118162393.162394,-54.31011199951172
112,6118190883.190884,-54.59521484375
113,6118219373.219373,-54.70453643798828
114,6118247863.247863,-54.620941162109375
115,6118276353.276353,-54.28041076660156
116,6118304843.304843,-54.003868103027344
117,6118333333.333333,-53.80390930175781
118,6118361823.361823,-54.0675048828125
119,6118390313.390313,-54.27593231201172
120,6118418803.418803,-54.690773010253906
121,6118447293.447293,-54.734710693359375
122,6118475783.475783,-54.42188262939453
123,6118504273.504273,-54.08197021484375
124,6118532763.5327635,-53.67591094970703
125,6118561253.561254,-53.69995880126953
126,6118589743.589744,-53.96265411376953
127,6118618233.618234,-54.354400634765625
128,6118646723.646724,-54.70989990234375
129,6118675213.675214,-54.51470947265625
130,6118703703.703704,-54.13654327392578
131,6118732193.732194,-54.18444061279297
132,6118760683.760684,-54.3853759765625
133,6118789173.789174,-54.372596740722656
134,6118817663.817664,-54.554176330566406
135,6118846153.846154,-54.70628356933594
136,6118874643.874644,-54.568580627441406
137,6118903133.903134,-54.28330993652344
138,6118931623.931623,-54.17726135253906
139,6118960113.960114,-54.147010803222656
140,6118988603.988604,-53.99608612060547
141,6119017094.017094,-54.72014617919922
142,6119045584.045584,-54.64893341064453
143,6119074074.074074,-54.11866760253906
144,6119102564.102564,-53.54499053955078
145,6119131054.131054,-53.57305908203125
146,6119159544.159544,-54.056236267089844
147,6119188034.188034,-54.373329162597656
148,6119216524.216524,-54.87834930419922
149,6119245014.245014,-55.00538635253906
150,6119273504.273504,-54.58100891113281
151,6119301994.301994,-53.82624053955078
152,6119330484.330484,-53.52619171142578
153,6119358974.358974,-53.66669464111328
154,6119387464.387465,-54.052581787109375
155,6119415954.415955,-54.76588439941406
156,6119444444.444445,-54.74366760253906
157,6119472934.472935,-54.14643096923828
158,6119501424.501425,-53.442291259765625
159,6119529914.529915,-52.89844512939453
160,6119558404.558405,-52.78746032714844
161,6119586894.586895,-52.825897216796875
162,6119615384.615385,-51.576576232910156
163,6119643874.643874,-51.829795837402344
164,6119672364.672364,-51.678009033203125
165,6119700854.700854,-50.84727478027344
166,6119729344.729344,-50.16991424560547
167,6119757834.757834,-50.072998046875
168,6119786324.7863245,-50.13294982910156
169,6119814814.814815,-50.73658752441406
170,6119843304.843305,-50.63933563232422
171,6119871794.871795,-44.99932861328125
172,6119900284.900285,-24.620403289794922
173,6119928774.928775,-14.215469360351562
174,6119957264.957265,-9.146408081054688
175,6119985754.985755,-7.180517196655273
176,6120014245.014245,-7.4138031005859375
177,6120042735.042735,-9.132137298583984
178,6120071225.071225,-13.114879608154297
179,6120099715.099715,-21.66783905029297
180,6120128205.128205,-38.90185546875
181,6120156695.156695,-50.09010314941406
182,6120185185.185185,-50.19084167480469
183,6120213675.2136755,-50.30097961425781
184,6120242165.242166,-50.37232208251953
185,6120270655.270656,-50.3468017578125
186,6120299145.299146,-50.590538024902344
187,6120327635.327636,-51.28987121582031
188,6120356125.356126,-52.111656188964844
189,6120384615.384615,-52.502723693847656
190,6120413105.413105,-53.503936767578125
191,6120441595.441595,-53.80915069580078
192,6120470085.470085,-53.623687744140625
193,6120498575.498575,-53.59999084472656
194,6120527065.527065,-53.70277404785156
195,6120555555.555555,-53.677146911621094
196,6120584045.584045,-53.619956970214844
197,6120612535.612535,-54.620872497558594
198,6120641025.641026,-54.80323791503906
199,6120669515.669516,-54.45960235595703
200,6120698005.698006,-54.051231384277344
201,6120726495.726496,-53.81177520751953
202,6120754985.754986,-54.09332275390625
203,6120783475.783476,-54.42588806152344
204,6120811965.811966,-55.19856262207031
205,6120840455.840456,-55.19609069824219
206,6120868945.868946,-54.565330505371094
207,6120897435.897436,-53.90205383300781
208,6120925925.925926,-53.62779998779297
209,6120954415.954416,-53.77948760986328
210,6120982905.982906,-53.905670166015625
211,6121011396.011396,-54.94220733642578
212,6121039886.039886,-54.96824645996094
213,6121068376.068377,-54.606529235839844
214,6121096866.096866,-54.13780975341797
215,6121125356.125356,-54.012725830078125
216,6121153846.153846,-54.05329132080078
217,6121182336.182336,-54.258384704589844
218,6121210826.210826,-54.743385314941406
219,6121239316.239316,-55.029380798339844
220,6121267806.267806,-54.52538299560547
221,6121296296.296296,-54.05176544189453
222,6121324786.324786,-54.0284423828125
223,6121353276.353276,-54.275665283203125
224,6121381766.381766,-54.165748596191406
225,6121410256.410256,-54.60973358154297
226,6121438746.438746,-54.591529846191406
227,6121467236.4672365,-54.42451477050781
228,6121495726.495727,-54.387481689453125
229,6121524216.524217,-54.07697296142578
230,6121552706.552707,-54.04865264892578
231,6121581196.581197,-54.06085205078125
232,6121609686.609687,-55.36713409423828
233,6121638176.638177,-55.30834197998047
234,6121666666.666667,-54.78333282470703
235,6121695156.695157,-54.17377471923828
236,6121723646.723647,-54.077308654785156
237,6121752136.752137,-54.20854187011719
238,6121780626.780627,-54.16539001464844
239,6121809116.809116,-55.10588073730469
240,6121837606.837606,-55.29069519042969
241,6121866096.8660965,-54.61113739013672
242,6121894586.894587,-54.1348876953125
243,6121923076.923077,-54.04414367675781
244,6121951566.951567,-54.1451416015625
245,6121980056.980057,-54.134864807128906
246,6122008547.008547,-54.91795349121094
247,6122037037.037037,-55.059783935546875
248,6122065527.065527,-54.443115234375
249,6122094017.094017,-54.176177978515625
250,6122122507.122507,-54.107337951660156
251,6122150997.150997,-54.444366455078125
252,6122179487.179487,-54.52690887451172
253,6122207977.207977,-54.57477569580078
254,6122236467.236467,-54.66162109375
255,6122264957.264957,-54.14500427246094
256,6122293447.2934475,-53.754432678222656
257,6122321937.321938,-53.791229248046875
258,6122350427.350428,-54.107643127441406
259,6122378917.378918,-54.515159606933594
260,6122407407.407408,-54.81898498535156
261,6122435897.435898,-55.181373596191406
262,6122464387.464388,-54.82372283935547
263,6122492877.492878,-54.336341857910156
264,6122521367.521367,-53.90129089355469
265,6122549857.549857,-53.77063751220703
266,6122578347.578347,-53.87035369873047
267,6122606837.606837,-54.73272705078125
268,6122635327.635327,-54.78596496582031
