index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-53.94091033935547
1,6115028490.02849,-54.56831359863281
2,6115056980.05698,-54.78551483154297
3,6115085470.08547,-54.48597717285156
4,6115113960.11396,-54.273704528808594
5,6115142450.14245,-53.919593811035156
6,6115170940.17094,-53.919822692871094
7,6115199430.19943,-54.02337646484375
8,6115227920.227921,-55.350669860839844
9,6115256410.256411,-55.41393280029297
10,6115284900.284901,-54.961265563964844
11,6115313390.313391,-54.34523010253906
12,6115341880.341881,-54.33814239501953
13,6115370370.37037,-54.339378356933594
14,6115398860.39886,-54.191062927246094
15,6115427350.42735,-54.69390869140625
16,6115455840.45584,-54.87400817871094
17,6115484330.48433,-54.52857971191406
18,6115512820.51282,-54.19990539550781
19,6115541310.54131,-54.05980682373047
20,6115569800.5698,-54.154457092285156
21,6115598290.59829,-54.07643127441406
22,6115626780.6267805,-55.09867858886719
23,6115655270.655271,-55.28284454345703
24,6115683760.683761,-54.75260925292969
25,6115712250.712251,-54.010498046875
26,6115740740.740741,-53.92585754394531
27,6115769230.769231,-54.25061798095703
28,6115797720.797721,-54.35023498535156
29,6115826210.826211,-54.900978088378906
30,6115854700.854701,-55.13286590576172
31,6115883190.883191,-54.71284484863281
32,6115911680.911681,-54.21142578125
33,6115940170.940171,-54.00032043457031
34,6115968660.968661,-54.11493682861328
35,6115997150.997151,-54.27197265625
36,6116025641.025641,-54.700767517089844
37,6116054131.0541315,-54.59580993652344
38,6116082621.082621,-54.20812225341797
39,6116111111.111111,-54.07818603515625
40,6116139601.139601,-54.27360534667969
41,6116168091.168091,-54.452842712402344
42,6116196581.196581,-54.42622375488281
43,6116225071.225071,-54.91352844238281
44,6116253561.253561,-54.97297668457031
45,6116282051.282051,-54.34752655029297
46,6116310541.310541,-53.89961242675781
47,6116339031.339031,-53.71026611328125
48,6116367521.367521,-53.66870880126953
49,6116396011.396011,-53.81536865234375
50,6116424501.424501,-54.68086242675781
51,6116452991.4529915,-54.80924987792969
52,6116481481.481482,-54.63658142089844
53,6116509971.509972,-54.30304718017578
54,6116538461.538462,-54.11186981201172
55,6116566951.566952,-54.07471466064453
56,6116595441.595442,-54.17845916748047
57,6116623931.623932,-54.896690368652344
58,6116652421.652422,-54.97528076171875
59,6116680911.680912,-54.631324768066406
60,6116709401.709402,-54.27698516845703
61,6116737891.737892,-54.155250549316406
62,6116766381.766382,-53.990081787109375
63,6116794871.794871,-53.96674346923828
64,6116823361.823361,-54.58824920654297
65,6116851851.851851,-54.994667053222656
66,6116880341.880342,-54.768959045410156
67,6116908831.908832,-54.54585266113281
68,6116937321.937322,-54.552574157714844
69,6116965811.965812,-54.514801025390625
70,6116994301.994302,-54.54743957519531
71,6117022792.022792,-54.492820739746094
72,6117051282.051282,-54.745399475097656
73,6117079772.079772,-54.48572540283203
74,6117108262.108262,-54.190948486328125
75,6117136752.136752,-54.14042663574219
76,6117165242.165242,-54.3145751953125
77,6117193732.193732,-54.46014404296875
78,6117222222.222222,-54.564849853515625
79,6117250712.250712,-55.01593017578125
80,6117279202.279202,-54.58784484863281
81,6117307692.307693,-53.966896057128906
82,6117336182.336183,-53.756248474121094
83,6117364672.364673,-53.82201385498047
84,6117393162.393163,-53.96910095214844
85,6117421652.421653,-54.37451171875
86,6117450142.450143,-54.6741943359375
87,6117478632.478633,-54.3721923828125
88,6117507122.507122,-53.73115539550781
89,6117535612.535612,-53.64508819580078
90,6117564102.564102,-53.77367401123047
91,6117592592.592592,-54.12187194824219
92,6117621082.621082,-54.500732421875
93,6117649572.649572,-54.51762390136719
94,6117678062.678062,-54.147560119628906
95,6117706552.7065525,-53.851158142089844
96,6117735042.735043,-53.899322509765625
97,6117763532.763533,-54.058326721191406
98,6117792022.792023,-54.191490173339844
99,6117820512.820513,-54.26509094238281
100,6117849002.849003,-54.35542297363281
101,6117877492.877493,-54.0810546875
102,6117905982.905983,-53.6268310546875
103,6117934472.934473,-53.662986755371094
104,6117962962.962963,-53.69850158691406
105,6117991452.991453,-54.030113220214844
106,6118019943.019943,-54.696868896484375
107,6118048433.048433,-54.97492980957031
108,6118076923.076923,-54.50526428222656
109,6118105413.105413,-53.96705627441406
110,6118133903.1339035,-53.851776123046875
111,6118162393.162394,-53.95708465576172
112,6118190883.190884,-54.22666931152344
113,6118219373.219373,-54.486602783203125
114,6118247863.247863,-54.487159729003906
115,6118276353.276353,-53.93964385986328
116,6118304843.304843,-53.74687957763672
117,6118333333.333333,-53.58679962158203
118,6118361823.361823,-53.82655334472656
119,6118390313.390313,-53.99076843261719
120,6118418803.418803,-54.29225158691406
121,6118447293.447293,-54.624717712402344
122,6118475783.475783,-54.56476593017578
123,6118504273.504273,-54.220367431640625
124,6118532763.5327635,-54.135276794433594
125,6118561253.561254,-54.05274200439453
126,6118589743.589744,-53.91932678222656
127,6118618233.618234,-54.653480529785156
128,6118646723.646724,-54.894065856933594
129,6118675213.675214,-54.46782684326172
130,6118703703.703704,-54.19770050048828
131,6118732193.732194,-53.80345153808594
132,6118760683.760684,-53.67845916748047
133,6118789173.789174,-53.95977020263672
134,6118817663.817664,-54.587074279785156
135,6118846153.846154,-54.393455505371094
136,6118874643.874644,-54.026023864746094
137,6118903133.903134,-53.88243103027344
138,6118931623.931623,-53.928504943847656
139,6118960113.960114,-54.01872253417969
140,6118988603.988604,-54.28740692138672
141,6119017094.017094,-54.00725555419922
142,6119045584.045584,-53.95143127441406
143,6119074074.074074,-53.60785675048828
144,6119102564.102564,-53.063819885253906
145,6119131054.131054,-53.23406982421875
146,6119159544.159544,-53.4232177734375
147,6119188034.188034,-53.522315979003906
148,6119216524.216524,-53.67431640625
149,6119245014.245014,-53.695343017578125
150,6119273504.273504,-53.2530517578125
151,6119301994.301994,-52.61870574951172
152,6119330484.330484,-52.36231231689453
