index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-54.31822967529297
1,6115028490.02849,-54.856964111328125
2,6115056980.05698,-54.89708709716797
3,6115085470.08547,-54.41619110107422
4,6115113960.11396,-54.04994201660156
5,6115142450.14245,-53.87245178222656
6,6115170940.17094,-53.80513000488281
7,6115199430.19943,-53.836158752441406
8,6115227920.227921,-54.55867004394531
9,6115256410.256411,-54.64435577392578
10,6115284900.284901,-54.42608642578125
11,6115313390.313391,-54.09156799316406
12,6115341880.341881,-54.10694122314453
13,6115370370.37037,-54.05589294433594
14,6115398860.39886,-53.842681884765625
15,6115427350.42735,-54.91771697998047
16,6115455840.45584,-54.650718688964844
17,6115484330.48433,-54.08368682861328
18,6115512820.51282,-53.76702880859375
19,6115541310.54131,-53.80060577392578
20,6115569800.5698,-53.80351257324219
21,6115598290.59829,-54.16876220703125
22,6115626780.6267805,-54.40655517578125
23,6115655270.655271,-54.620933532714844
24,6115683760.683761,-54.259666442871094
25,6115712250.712251,-54.14823913574219
26,6115740740.740741,-54.02886199951172
27,6115769230.769231,-54.266319274902344
28,6115797720.797721,-54.16035461425781
29,6115826210.826211,-55.03550720214844
30,6115854700.854701,-55.121681213378906
31,6115883190.883191,-54.21631622314453
32,6115911680.911681,-53.97776794433594
33,6115940170.940171,-54.381080627441406
34,6115968660.968661,-54.6104736328125
35,6115997150.997151,-54.52703094482422
36,6116025641.025641,-55.053466796875
37,6116054131.0541315,-55.077476501464844
38,6116082621.082621,-54.48059844970703
39,6116111111.111111,-54.139366149902344
40,6116139601.139601,-53.83313751220703
41,6116168091.168091,-53.682289123535156
42,6116196581.196581,-53.74949645996094
43,6116225071.225071,-54.69214630126953
44,6116253561.253561,-54.974632263183594
45,6116282051.282051,-54.90031433105469
46,6116310541.310541,-54.39563751220703
47,6116339031.339031,-54.26109313964844
48,6116367521.367521,-54.148681640625
49,6116396011.396011,-54.01670837402344
50,6116424501.424501,-54.59557342529297
51,6116452991.4529915,-54.78059387207031
52,6116481481.481482,-54.439125061035156
53,6116509971.509972,-53.923240661621094
54,6116538461.538462,-53.78242492675781
55,6116566951.566952,-53.75276184082031
56,6116595441.595442,-53.6575927734375
57,6116623931.623932,-55.06585693359375
58,6116652421.652422,-55.106483459472656
59,6116680911.680912,-54.839637756347656
60,6116709401.709402,-54.231597900390625
61,6116737891.737892,-54.21391296386719
62,6116766381.766382,-54.46833038330078
63,6116794871.794871,-54.628089904785156
64,6116823361.823361,-55.062889099121094
65,6116851851.851851,-54.919647216796875
66,6116880341.880342,-54.40533447265625
67,6116908831.908832,-54.042335510253906
68,6116937321.937322,-53.96092987060547
69,6116965811.965812,-54.11083984375
70,6116994301.994302,-54.321876525878906
71,6117022792.022792,-54.80061340332031
72,6117051282.051282,-55.20855712890625
73,6117079772.079772,-54.72096252441406
74,6117108262.108262,-54.02635955810547
75,6117136752.136752,-53.893653869628906
76,6117165242.165242,-53.99549102783203
77,6117193732.193732,-53.911346435546875
78,6117222222.222222,-54.765907287597656
79,6117250712.250712,-54.926025390625
80,6117279202.279202,-54.72544860839844
81,6117307692.307693,-54.115760803222656
82,6117336182.336183,-53.94738006591797
83,6117364672.364673,-53.99974060058594
84,6117393162.393163,-53.98235321044922
85,6117421652.421653,-54.618446350097656
86,6117450142.450143,-54.691932678222656
87,6117478632.478633,-54.30323028564453
88,6117507122.507122,-53.780967712402344
89,6117535612.535612,-53.70293426513672
90,6117564102.564102,-54.01445007324219
91,6117592592.592592,-54.55110168457031
92,6117621082.621082,-55.00798797607422
93,6117649572.649572,-54.85755157470703
94,6117678062.678062,-54.51490020751953
95,6117706552.7065525,-54.03441619873047
96,6117735042.735043,-53.990501403808594
97,6117763532.763533,-54.102699279785156
98,6117792022.792023,-54.184112548828125
99,6117820512.820513,-54.61956787109375
100,6117849002.849003,-54.50353240966797
101,6117877492.877493,-54.30670928955078
102,6117905982.905983,-54.04920196533203
103,6117934472.934473,-53.799232482910156
104,6117962962.962963,-53.956573486328125
105,6117991452.991453,-53.92583465576172
106,6118019943.019943,-54.779457092285156
107,6118048433.048433,-54.838600158691406
108,6118076923.076923,-54.549659729003906
109,6118105413.105413,-54.13592529296875
110,6118133903.1339035,-53.77350616455078
111,6118162393.162394,-54.06843566894531
112,6118190883.190884,-54.22638702392578
113,6118219373.219373,-54.95500946044922
114,6118247863.247863,-55.30883026123047
115,6118276353.276353,-54.889434814453125
116,6118304843.304843,-54.085792541503906
117,6118333333.333333,-53.774444580078125
118,6118361823.361823,-53.992408752441406
119,6118390313.390313,-54.323089599609375
120,6118418803.418803,-54.43372344970703
121,6118447293.447293,-54.64617919921875
122,6118475783.475783,-54.35832977294922
123,6118504273.504273,-53.927825927734375
124,6118532763.5327635,-53.87733459472656
125,6118561253.561254,-53.940956115722656
126,6118589743.589744,-54.13189697265625
127,6118618233.618234,-54.36320495605469
128,6118646723.646724,-54.53729248046875
129,6118675213.675214,-54.3883056640625
130,6118703703.703704,-54.225196838378906
131,6118732193.732194,-54.01746368408203
132,6118760683.760684,-53.99158477783203
133,6118789173.789174,-53.95928192138672
134,6118817663.817664,-54.964210510253906
135,6118846153.846154,-54.93749237060547
136,6118874643.874644,-54.4459228515625
137,6118903133.903134,-53.905906677246094
138,6118931623.931623,-53.61871337890625
139,6118960113.960114,-53.67076110839844
140,6118988603.988604,-53.74602508544922
141,6119017094.017094,-54.71104431152344
142,6119045584.045584,-54.644134521484375
143,6119074074.074074,-54.173187255859375
144,6119102564.102564,-53.663108825683594
145,6119131054.131054,-53.39476013183594
146,6119159544.159544,-53.497886657714844
147,6119188034.188034,-53.54326629638672
148,6119216524.216524,-54.28741455078125
149,6119245014.245014,-53.95048522949219
150,6119273504.273504,-53.42754364013672
151,6119301994.301994,-53.012786865234375
152,6119330484.330484,-52.81193542480469
153,6119358974.358974,-52.97992706298828
154,6119387464.387465,-53.015869140625
155,6119415954.415955,-53.017616271972656
156,6119444444.444445,-52.535911560058594
157,6119472934.472935,-51.679710388183594
158,6119501424.501425,-50.65925598144531
159,6119529914.529915,-49.620018005371094
160,6119558404.558405,-48.60777282714844
161,6119586894.586895,-48.03105163574219
162,6119615384.615385,-45.97479248046875
163,6119643874.643874,-44.81965637207031
164,6119672364.672364,-44.985191345214844
165,6119700854.700854,-44.07360076904297
166,6119729344.729344,-42.89643478393555
167,6119757834.757834,-42.77259826660156
168,6119786324.7863245,-42.63018798828125
169,6119814814.814815,-42.718597412109375
170,6119843304.843305,-42.5982666015625
171,6119871794.871795,-36.122703552246094
172,6119900284.900285,-15.534446716308594
173,6119928774.928775,-5.129127502441406
174,6119957264.957265,-0.05983734130859375
175,6119985754.985755,1.9062023162841797
176,6120014245.014245,1.6727714538574219
177,6120042735.042735,-0.045501708984375
178,6120071225.071225,-4.02824592590332
179,6120099715.099715,-12.582427978515625
180,6120128205.128205,-29.877655029296875
181,6120156695.156695,-42.05717468261719
182,6120185185.185185,-42.53179931640625
183,6120213675.2136755,-43.546138763427734
184,6120242165.242166,-43.4749641418457
185,6120270655.270656,-43.39034652709961
186,6120299145.299146,-43.80290222167969
187,6120327635.327636,-44.879127502441406
188,6120356125.356126,-46.398887634277344
189,6120384615.384615,-47.934043884277344
190,6120413105.413105,-49.6678466796875
191,6120441595.441595,-50.00743865966797
192,6120470085.470085,-49.98011779785156
193,6120498575.498575,-50.239501953125
194,6120527065.527065,-51.101707458496094
195,6120555555.555555,-51.80967712402344
196,6120584045.584045,-52.45191955566406
197,6120612535.612535,-53.38246154785156
198,6120641025.641026,-53.58295440673828
199,6120669515.669516,-53.16620635986328
200,6120698005.698006,-52.82060241699219
201,6120726495.726496,-52.978309631347656
