index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-54.411460876464844
1,6115028490.02849,-54.608367919921875
2,6115056980.05698,-54.772361755371094
3,6115085470.08547,-54.34046936035156
4,6115113960.11396,-53.94324493408203
5,6115142450.14245,-53.98368835449219
6,6115170940.17094,-54.197235107421875
7,6115199430.19943,-54.32225036621094
8,6115227920.227921,-55.1031494140625
9,6115256410.256411,-55.07258605957031
10,6115284900.284901,-54.732208251953125
11,6115313390.313391,-54.229949951171875
12,6115341880.341881,-54.01820373535156
13,6115370370.37037,-54.05702209472656
14,6115398860.39886,-54.13787078857422
15,6115427350.42735,-54.738525390625
16,6115455840.45584,-54.851890563964844
17,6115484330.48433,-54.150306701660156
18,6115512820.51282,-53.963836669921875
19,6115541310.54131,-54.23333740234375
20,6115569800.5698,-54.43958282470703
21,6115598290.59829,-54.616432189941406
22,6115626780.6267805,-55.07060241699219
23,6115655270.655271,-55.106849670410156
24,6115683760.683761,-54.36384582519531
25,6115712250.712251,-53.88219451904297
26,6115740740.740741,-54.05342102050781
27,6115769230.769231,-54.11616516113281
28,6115797720.797721,-53.997657775878906
29,6115826210.826211,-54.89863586425781
30,6115854700.854701,-54.89667510986328
31,6115883190.883191,-54.37835693359375
32,6115911680.911681,-53.91947937011719
33,6115940170.940171,-53.921485900878906
34,6115968660.968661,-54.07776641845703
35,6115997150.997151,-54.25860595703125
36,6116025641.025641,-54.418006896972656
37,6116054131.0541315,-54.50080108642578
38,6116082621.082621,-54.22413635253906
39,6116111111.111111,-54.076194763183594
40,6116139601.139601,-53.93872833251953
41,6116168091.168091,-54.00061798095703
42,6116196581.196581,-54.08086395263672
43,6116225071.225071,-54.495147705078125
44,6116253561.253561,-54.64849090576172
45,6116282051.282051,-54.251220703125
46,6116310541.310541,-53.835487365722656
47,6116339031.339031,-53.85968017578125
48,6116367521.367521,-54.109832763671875
49,6116396011.396011,-54.097129821777344
50,6116424501.424501,-55.391822814941406
51,6116452991.4529915,-55.368141174316406
52,6116481481.481482,-54.474143981933594
53,6116509971.509972,-53.62671661376953
54,6116538461.538462,-53.60072326660156
55,6116566951.566952,-53.497840881347656
56,6116595441.595442,-53.65773010253906
57,6116623931.623932,-54.97389221191406
58,6116652421.652422,-54.9715576171875
59,6116680911.680912,-54.185455322265625
60,6116709401.709402,-53.789222717285156
61,6116737891.737892,-53.818153381347656
62,6116766381.766382,-53.919105529785156
63,6116794871.794871,-54.19468688964844
64,6116823361.823361,-54.6558837890625
65,6116851851.851851,-54.78230285644531
66,6116880341.880342,-54.34613800048828
67,6116908831.908832,-53.97978210449219
68,6116937321.937322,-53.687477111816406
69,6116965811.965812,-53.663360595703125
70,6116994301.994302,-53.75433349609375
71,6117022792.022792,-54.85405731201172
72,6117051282.051282,-55.048240661621094
73,6117079772.079772,-54.45411682128906
74,6117108262.108262,-54.25447082519531
75,6117136752.136752,-54.088134765625
76,6117165242.165242,-54.22154235839844
77,6117193732.193732,-54.38185119628906
78,6117222222.222222,-55.11933135986328
79,6117250712.250712,-55.21387481689453
80,6117279202.279202,-54.811309814453125
81,6117307692.307693,-54.109092712402344
82,6117336182.336183,-53.90264129638672
83,6117364672.364673,-53.963645935058594
84,6117393162.393163,-54.01564025878906
85,6117421652.421653,-54.66948699951172
86,6117450142.450143,-54.75525665283203
87,6117478632.478633,-54.56464385986328
88,6117507122.507122,-54.006072998046875
89,6117535612.535612,-53.662803649902344
90,6117564102.564102,-53.818626403808594
91,6117592592.592592,-54.111961364746094
92,6117621082.621082,-54.66968536376953
93,6117649572.649572,-54.577964782714844
94,6117678062.678062,-53.99347686767578
95,6117706552.7065525,-53.52870178222656
96,6117735042.735043,-53.55909729003906
97,6117763532.763533,-53.81114196777344
98,6117792022.792023,-54.026580810546875
99,6117820512.820513,-54.44135284423828
100,6117849002.849003,-54.51264190673828
101,6117877492.877493,-54.36857604980469
102,6117905982.905983,-54.21367645263672
103,6117934472.934473,-54.34441375732422
104,6117962962.962963,-54.110145568847656
105,6117991452.991453,-53.999534606933594
106,6118019943.019943,-54.656005859375
107,6118048433.048433,-54.51820373535156
108,6118076923.076923,-54.09898376464844
109,6118105413.105413,-53.858619689941406
110,6118133903.1339035,-53.838645935058594
111,6118162393.162394,-53.997596740722656
112,6118190883.190884,-54.17626190185547
113,6118219373.219373,-54.93635559082031
114,6118247863.247863,-54.97169494628906
115,6118276353.276353,-54.5400390625
116,6118304843.304843,-53.768280029296875
117,6118333333.333333,-53.62329864501953
118,6118361823.361823,-54.01549530029297
119,6118390313.390313,-54.065948486328125
120,6118418803.418803,-54.155906677246094
121,6118447293.447293,-54.45118713378906
122,6118475783.475783,-53.866233825683594
123,6118504273.504273,-53.49957275390625
124,6118532763.5327635,-53.483673095703125
125,6118561253.561254,-53.803932189941406
126,6118589743.589744,-54.26569366455078
127,6118618233.618234,-54.696044921875
128,6118646723.646724,-54.55735778808594
129,6118675213.675214,-54.06245422363281
130,6118703703.703704,-53.71129608154297
131,6118732193.732194,-53.69024658203125
132,6118760683.760684,-53.738983154296875
133,6118789173.789174,-53.997718811035156
134,6118817663.817664,-54.2547607421875
135,6118846153.846154,-54.223304748535156
136,6118874643.874644,-53.832664489746094
137,6118903133.903134,-53.62165069580078
138,6118931623.931623,-53.41223907470703
139,6118960113.960114,-53.87391662597656
140,6118988603.988604,-53.85978698730469
141,6119017094.017094,-54.31816864013672
142,6119045584.045584,-54.30810546875
143,6119074074.074074,-53.475799560546875
144,6119102564.102564,-52.93650817871094
145,6119131054.131054,-52.700103759765625
146,6119159544.159544,-52.599609375
147,6119188034.188034,-52.83345031738281
148,6119216524.216524,-53.47504425048828
149,6119245014.245014,-53.18327331542969
150,6119273504.273504,-52.40618896484375
151,6119301994.301994,-51.901634216308594
152,6119330484.330484,-51.640098571777344
153,6119358974.358974,-51.35216522216797
154,6119387464.387465,-50.92619323730469
155,6119415954.415955,-50.98286437988281
156,6119444444.444445,-50.51725769042969
157,6119472934.472935,-49.325096130371094
158,6119501424.501425,-48.188255310058594
159,6119529914.529915,-46.81987762451172
160,6119558404.558405,-45.525062561035156
161,6119586894.586895,-44.784088134765625
162,6119615384.615385,-42.732112884521484
163,6119643874.643874,-41.01145935058594
164,6119672364.672364,-40.72607421875
165,6119700854.700854,-39.92469024658203
166,6119729344.729344,-39.08534240722656
167,6119757834.757834,-38.83246994018555
168,6119786324.7863245,-39.095802307128906
169,6119814814.814815,-39.52358627319336
170,6119843304.843305,-39.10520553588867
171,6119871794.871795,-32.16244125366211
172,6119900284.900285,-11.530261993408203
173,6119928774.928775,-1.1265335083007812
174,6119957264.957265,3.9423294067382812
175,6119985754.985755,5.908090591430664
176,6120014245.014245,5.675288200378418
177,6120042735.042735,3.9568443298339844
178,6120071225.071225,-0.026136398315429688
179,6120099715.099715,-8.580955505371094
180,6120128205.128205,-25.90884780883789
181,6120156695.156695,-38.38248825073242
182,6120185185.185185,-38.82676315307617
183,6120213675.2136755,-39.7780647277832
184,6120242165.242166,-39.603126525878906
185,6120270655.270656,-39.36357498168945
186,6120299145.299146,-39.967445373535156
187,6120327635.327636,-41.41539001464844
188,6120356125.356126,-43.09956359863281
189,6120384615.384615,-44.276206970214844
190,6120413105.413105,-46.141517639160156
191,6120441595.441595,-46.653419494628906
192,6120470085.470085,-46.90232849121094
193,6120498575.498575,-47.77360534667969
194,6120527065.527065,-49.02400207519531
195,6120555555.555555,-49.99061584472656
196,6120584045.584045,-50.75160217285156
197,6120612535.612535,-51.662925720214844
198,6120641025.641026,-51.71794128417969
199,6120669515.669516,-51.67988586425781
200,6120698005.698006,-51.658485412597656
201,6120726495.726496,-51.78608703613281
202,6120754985.754986,-52.07672882080078
203,6120783475.783476,-52.54186248779297
204,6120811965.811966,-53.58722686767578
205,6120840455.840456,-53.53752136230469
206,6120868945.868946,-53.327476501464844
207,6120897435.897436,-53.088600158691406
208,6120925925.925926,-53.14161682128906
209,6120954415.954416,-53.44098663330078
210,6120982905.982906,-53.62501525878906
211,6121011396.011396,-54.14720916748047
212,6121039886.039886,-54.17815399169922
213,6121068376.068377,-53.805213928222656
214,6121096866.096866,-53.59368133544922
215,6121125356.125356,-53.539276123046875
216,6121153846.153846,-53.77338409423828
217,6121182336.182336,-54.32170867919922
218,6121210826.210826,-54.520896911621094
219,6121239316.239316,-54.70552062988281
220,6121267806.267806,-54.41986846923828
221,6121296296.296296,-53.96080017089844
222,6121324786.324786,-53.47608947753906
223,6121353276.353276,-53.54423522949219
224,6121381766.381766,-53.58721160888672
225,6121410256.410256,-54.25480651855469
226,6121438746.438746,-54.58196258544922
227,6121467236.4672365,-54.17736053466797
228,6121495726.495727,-53.672760009765625
229,6121524216.524217,-53.77496337890625
230,6121552706.552707,-54.0452880859375
231,6121581196.581197,-54.09437561035156
232,6121609686.609687,-54.27781677246094
233,6121638176.638177,-54.63617706298828
234,6121666666.666667,-54.469932556152344
235,6121695156.695157,-54.14228057861328
236,6121723646.723647,-53.96821594238281
237,6121752136.752137,-54.021240234375
238,6121780626.780627,-54.02699279785156
239,6121809116.809116,-54.74980163574219
240,6121837606.837606,-54.8414306640625
241,6121866096.8660965,-54.3577880859375
242,6121894586.894587,-53.953033447265625
243,6121923076.923077,-53.890281677246094
244,6121951566.951567,-54.239845275878906
245,6121980056.980057,-54.155784606933594
246,6122008547.008547,-54.58763885498047
247,6122037037.037037,-54.714881896972656
248,6122065527.065527,-54.436737060546875
249,6122094017.094017,-54.016990661621094
250,6122122507.122507,-53.89158630371094
