index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-54.087074279785156
1,6115028490.02849,-54.10881805419922
2,6115056980.05698,-54.2965087890625
3,6115085470.08547,-54.20750427246094
4,6115113960.11396,-54.125457763671875
5,6115142450.14245,-54.29402160644531
6,6115170940.17094,-54.66265869140625
7,6115199430.19943,-54.64888000488281
8,6115227920.227921,-54.79627227783203
9,6115256410.256411,-55.05818176269531
10,6115284900.284901,-54.50553894042969
11,6115313390.313391,-54.115203857421875
12,6115341880.341881,-53.901512145996094
13,6115370370.37037,-54.181480407714844
14,6115398860.39886,-54.34337615966797
15,6115427350.42735,-54.379249572753906
16,6115455840.45584,-54.65699005126953
17,6115484330.48433,-54.41400909423828
18,6115512820.51282,-54.2379150390625
19,6115541310.54131,-54.04021453857422
20,6115569800.5698,-54.01164245605469
21,6115598290.59829,-54.12763977050781
22,6115626780.6267805,-54.53706359863281
23,6115655270.655271,-54.83776092529297
24,6115683760.683761,-54.597618103027344
25,6115712250.712251,-54.23479461669922
26,6115740740.740741,-53.91798400878906
27,6115769230.769231,-53.756813049316406
28,6115797720.797721,-53.93266296386719
29,6115826210.826211,-54.63085174560547
30,6115854700.854701,-54.63459777832031
31,6115883190.883191,-54.088890075683594
32,6115911680.911681,-53.784934997558594
33,6115940170.940171,-54.11309051513672
34,6115968660.968661,-54.21198272705078
35,6115997150.997151,-54.321861267089844
36,6116025641.025641,-54.67310333251953
37,6116054131.0541315,-54.809661865234375
38,6116082621.082621,-54.362205505371094
39,6116111111.111111,-54.11998748779297
40,6116139601.139601,-54.18347930908203
41,6116168091.168091,-54.183799743652344
42,6116196581.196581,-54.00798034667969
43,6116225071.225071,-54.64097595214844
44,6116253561.253561,-54.908302307128906
45,6116282051.282051,-54.31714630126953
46,6116310541.310541,-53.82096862792969
47,6116339031.339031,-53.7591552734375
48,6116367521.367521,-54.03453063964844
49,6116396011.396011,-54.019126892089844
50,6116424501.424501,-55.20330810546875
51,6116452991.4529915,-55.33338928222656
52,6116481481.481482,-54.665687561035156
53,6116509971.509972,-54.150917053222656
54,6116538461.538462,-53.998512268066406
55,6116566951.566952,-54.074615478515625
56,6116595441.595442,-54.047119140625
57,6116623931.623932,-54.48588562011719
58,6116652421.652422,-54.574302673339844
59,6116680911.680912,-54.272499084472656
60,6116709401.709402,-53.91529083251953
61,6116737891.737892,-53.88329315185547
62,6116766381.766382,-53.98436737060547
63,6116794871.794871,-54.11894226074219
64,6116823361.823361,-54.80626678466797
65,6116851851.851851,-54.89408874511719
66,6116880341.880342,-54.45360565185547
67,6116908831.908832,-54.016021728515625
68,6116937321.937322,-54.08024597167969
69,6116965811.965812,-54.310546875
70,6116994301.994302,-54.328651428222656
71,6117022792.022792,-54.603271484375
72,6117051282.051282,-54.725868225097656
73,6117079772.079772,-54.203216552734375
74,6117108262.108262,-53.663902282714844
75,6117136752.136752,-53.56645202636719
76,6117165242.165242,-53.66778564453125
77,6117193732.193732,-54.024261474609375
78,6117222222.222222,-54.94298553466797
79,6117250712.250712,-55.17003631591797
80,6117279202.279202,-54.373085021972656
81,6117307692.307693,-53.6490478515625
82,6117336182.336183,-53.58209228515625
83,6117364672.364673,-53.73273468017578
84,6117393162.393163,-53.801734924316406
85,6117421652.421653,-54.91509246826172
86,6117450142.450143,-55.01014709472656
87,6117478632.478633,-54.552528381347656
88,6117507122.507122,-54.082496643066406
89,6117535612.535612,-54.12574768066406
90,6117564102.564102,-54.12214660644531
91,6117592592.592592,-54.0390625
92,6117621082.621082,-54.434410095214844
93,6117649572.649572,-54.458290100097656
94,6117678062.678062,-54.098365783691406
95,6117706552.7065525,-53.58085632324219
96,6117735042.735043,-53.600006103515625
97,6117763532.763533,-53.88634490966797
98,6117792022.792023,-54.0626220703125
99,6117820512.820513,-54.47191619873047
100,6117849002.849003,-54.789772033691406
101,6117877492.877493,-54.63684844970703
102,6117905982.905983,-54.08909606933594
103,6117934472.934473,-53.78266143798828
104,6117962962.962963,-53.96931457519531
105,6117991452.991453,-54.14655303955078
106,6118019943.019943,-54.75993347167969
107,6118048433.048433,-54.82776641845703
108,6118076923.076923,-54.066184997558594
109,6118105413.105413,-53.616111755371094
