index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-53.59930419921875
1,6115028490.02849,-55.132225036621094
2,6115056980.05698,-55.03370666503906
3,6115085470.08547,-54.66448211669922
4,6115113960.11396,-54.04518127441406
5,6115142450.14245,-54.037803649902344
6,6115170940.17094,-53.90089416503906
7,6115199430.19943,-54.19830322265625
8,6115227920.227921,-54.25172424316406
9,6115256410.256411,-54.4305419921875
10,6115284900.284901,-54.18834686279297
11,6115313390.313391,-54.048500061035156
12,6115341880.341881,-53.955909729003906
13,6115370370.37037,-54.12640380859375
14,6115398860.39886,-54.17036437988281
15,6115427350.42735,-54.33649444580078
16,6115455840.45584,-54.59265899658203
17,6115484330.48433,-54.437461853027344
18,6115512820.51282,-54.297325134277344
19,6115541310.54131,-54.13970947265625
20,6115569800.5698,-54.3883056640625
21,6115598290.59829,-54.531837463378906
22,6115626780.6267805,-54.981422424316406
23,6115655270.655271,-55.1466064453125
24,6115683760.683761,-54.73914337158203
25,6115712250.712251,-54.10731506347656
26,6115740740.740741,-54.017822265625
27,6115769230.769231,-54.29571533203125
28,6115797720.797721,-54.46807861328125
29,6115826210.826211,-54.20665740966797
30,6115854700.854701,-54.34593963623047
31,6115883190.883191,-54.073974609375
32,6115911680.911681,-54.0582275390625
33,6115940170.940171,-54.12085723876953
34,6115968660.968661,-54.07935333251953
35,6115997150.997151,-54.153099060058594
36,6116025641.025641,-54.935760498046875
37,6116054131.0541315,-55.228477478027344
38,6116082621.082621,-54.98845672607422
39,6116111111.111111,-54.30231475830078
40,6116139601.139601,-53.93329620361328
41,6116168091.168091,-54.00141906738281
42,6116196581.196581,-53.74456787109375
43,6116225071.225071,-54.55223083496094
44,6116253561.253561,-54.86822509765625
45,6116282051.282051,-54.490509033203125
46,6116310541.310541,-54.034454345703125
47,6116339031.339031,-53.858604431152344
48,6116367521.367521,-54.00666046142578
49,6116396011.396011,-54.03009796142578
50,6116424501.424501,-54.92417907714844
51,6116452991.4529915,-54.701812744140625
52,6116481481.481482,-54.49205780029297
53,6116509971.509972,-54.18524932861328
54,6116538461.538462,-54.093658447265625
55,6116566951.566952,-54.375877380371094
56,6116595441.595442,-54.33123779296875
57,6116623931.623932,-54.79877471923828
58,6116652421.652422,-54.71448516845703
59,6116680911.680912,-54.270469665527344
60,6116709401.709402,-53.86570739746094
61,6116737891.737892,-53.890594482421875
62,6116766381.766382,-54.08264923095703
63,6116794871.794871,-53.976348876953125
64,6116823361.823361,-54.91596221923828
65,6116851851.851851,-54.9351806640625
66,6116880341.880342,-54.614891052246094
67,6116908831.908832,-54.290771484375
68,6116937321.937322,-54.225921630859375
69,6116965811.965812,-54.52727508544922
70,6116994301.994302,-54.910552978515625
71,6117022792.022792,-55.013519287109375
72,6117051282.051282,-55.261329650878906
73,6117079772.079772,-54.66657257080078
74,6117108262.108262,-54.121612548828125
75,6117136752.136752,-54.00226593017578
76,6117165242.165242,-54.218605041503906
77,6117193732.193732,-54.46604919433594
78,6117222222.222222,-55.315818786621094
79,6117250712.250712,-55.33580017089844
80,6117279202.279202,-54.935455322265625
81,6117307692.307693,-54.41639709472656
82,6117336182.336183,-54.214012145996094
83,6117364672.364673,-54.23778533935547
84,6117393162.393163,-54.41526794433594
85,6117421652.421653,-54.94685363769531
86,6117450142.450143,-54.82213592529297
87,6117478632.478633,-54.40729522705078
88,6117507122.507122,-54.10681915283203
89,6117535612.535612,-53.76263427734375
90,6117564102.564102,-53.675193786621094
91,6117592592.592592,-53.727577209472656
92,6117621082.621082,-54.64811706542969
93,6117649572.649572,-54.731163024902344
94,6117678062.678062,-54.30236053466797
95,6117706552.7065525,-53.76170349121094
96,6117735042.735043,-53.67731475830078
97,6117763532.763533,-53.88672637939453
98,6117792022.792023,-54.10833740234375
99,6117820512.820513,-54.699241638183594
100,6117849002.849003,-54.85505676269531
101,6117877492.877493,-54.56884002685547
102,6117905982.905983,-54.20465850830078
103,6117934472.934473,-53.7919921875
104,6117962962.962963,-53.776580810546875
105,6117991452.991453,-53.74651336669922
106,6118019943.019943,-54.809356689453125
107,6118048433.048433,-55.001731872558594
108,6118076923.076923,-54.566917419433594
109,6118105413.105413,-54.18596649169922
110,6118133903.1339035,-54.352622985839844
111,6118162393.162394,-54.466552734375
112,6118190883.190884,-54.41704559326172
113,6118219373.219373,-54.49486541748047
114,6118247863.247863,-54.61045837402344
115,6118276353.276353,-54.30040740966797
116,6118304843.304843,-53.99327087402344
117,6118333333.333333,-54.11711883544922
118,6118361823.361823,-54.10783386230469
119,6118390313.390313,-54.029945373535156
120,6118418803.418803,-54.56206512451172
121,6118447293.447293,-54.59175109863281
122,6118475783.475783,-54.15100860595703
123,6118504273.504273,-53.98596954345703
124,6118532763.5327635,-54.21116638183594
125,6118561253.561254,-54.634307861328125
126,6118589743.589744,-54.595550537109375
127,6118618233.618234,-54.67328643798828
128,6118646723.646724,-55.00499725341797
129,6118675213.675214,-54.564300537109375
130,6118703703.703704,-54.017608642578125
131,6118732193.732194,-53.867591857910156
132,6118760683.760684,-53.92442321777344
133,6118789173.789174,-53.94438171386719
134,6118817663.817664,-54.89189910888672
135,6118846153.846154,-55.151214599609375
136,6118874643.874644,-54.71931457519531
137,6118903133.903134,-54.26335144042969
138,6118931623.931623,-54.09217834472656
