index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-53.836341857910156
1,6115028490.02849,-54.45562744140625
2,6115056980.05698,-54.56455993652344
3,6115085470.08547,-54.27460479736328
4,6115113960.11396,-54.06959533691406
5,6115142450.14245,-53.986083984375
6,6115170940.17094,-54.14231872558594
7,6115199430.19943,-54.10447692871094
8,6115227920.227921,-54.45750427246094
9,6115256410.256411,-54.502418518066406
10,6115284900.284901,-54.03028106689453
11,6115313390.313391,-53.743309020996094
12,6115341880.341881,-53.77538299560547
13,6115370370.37037,-53.83661651611328
14,6115398860.39886,-54.010353088378906
15,6115427350.42735,-55.09864044189453
16,6115455840.45584,-54.95545196533203
17,6115484330.48433,-54.10478210449219
18,6115512820.51282,-53.718055725097656
19,6115541310.54131,-53.95024108886719
20,6115569800.5698,-54.28223419189453
21,6115598290.59829,-54.48828125
22,6115626780.6267805,-54.73478698730469
23,6115655270.655271,-54.90727233886719
24,6115683760.683761,-54.392005920410156
25,6115712250.712251,-53.938743591308594
26,6115740740.740741,-53.623382568359375
27,6115769230.769231,-53.330848693847656
28,6115797720.797721,-53.60456848144531
29,6115826210.826211,-54.368995666503906
30,6115854700.854701,-54.39777374267578
31,6115883190.883191,-54.04027557373047
32,6115911680.911681,-53.658935546875
33,6115940170.940171,-53.66826629638672
34,6115968660.968661,-54.09234619140625
35,6115997150.997151,-54.3349609375
36,6116025641.025641,-54.612998962402344
37,6116054131.0541315,-54.739990234375
38,6116082621.082621,-54.29241180419922
39,6116111111.111111,-53.98164367675781
40,6116139601.139601,-54.24360656738281
41,6116168091.168091,-54.220497131347656
42,6116196581.196581,-54.088645935058594
43,6116225071.225071,-54.606101989746094
44,6116253561.253561,-54.93946075439453
45,6116282051.282051,-54.433677673339844
46,6116310541.310541,-54.19677734375
47,6116339031.339031,-54.05870819091797
48,6116367521.367521,-54.079750061035156
49,6116396011.396011,-54.11650085449219
50,6116424501.424501,-54.94929504394531
51,6116452991.4529915,-55.0841064453125
52,6116481481.481482,-54.587982177734375
53,6116509971.509972,-54.24174499511719
54,6116538461.538462,-54.081886291503906
55,6116566951.566952,-54.162109375
56,6116595441.595442,-54.21344757080078
57,6116623931.623932,-54.80646514892578
58,6116652421.652422,-54.61499786376953
59,6116680911.680912,-54.35481262207031
60,6116709401.709402,-54.36412048339844
61,6116737891.737892,-54.15520477294922
62,6116766381.766382,-54.040687561035156
63,6116794871.794871,-54.14208221435547
64,6116823361.823361,-54.721290588378906
65,6116851851.851851,-54.871726989746094
66,6116880341.880342,-54.090431213378906
67,6116908831.908832,-53.613563537597656
68,6116937321.937322,-53.62860870361328
69,6116965811.965812,-53.62805938720703
70,6116994301.994302,-53.512840270996094
71,6117022792.022792,-54.52825164794922
72,6117051282.051282,-54.555381774902344
73,6117079772.079772,-54.46083068847656
74,6117108262.108262,-54.072998046875
75,6117136752.136752,-53.863059997558594
76,6117165242.165242,-53.88770294189453
77,6117193732.193732,-54.141639709472656
78,6117222222.222222,-54.5535888671875
79,6117250712.250712,-54.637718200683594
80,6117279202.279202,-54.133338928222656
81,6117307692.307693,-53.75635528564453
82,6117336182.336183,-53.516075134277344
83,6117364672.364673,-53.82831573486328
84,6117393162.393163,-54.253753662109375
85,6117421652.421653,-54.77680969238281
86,6117450142.450143,-55.033790588378906
87,6117478632.478633,-54.6634521484375
88,6117507122.507122,-54.195526123046875
89,6117535612.535612,-54.00871276855469
90,6117564102.564102,-53.961082458496094
91,6117592592.592592,-54.04351043701172
92,6117621082.621082,-54.935150146484375
93,6117649572.649572,-54.96434020996094
94,6117678062.678062,-54.36486053466797
95,6117706552.7065525,-53.98216247558594
96,6117735042.735043,-53.928955078125
97,6117763532.763533,-53.96733856201172
98,6117792022.792023,-53.86653137207031
99,6117820512.820513,-54.50932312011719
100,6117849002.849003,-54.52977752685547
101,6117877492.877493,-54.20696258544922
102,6117905982.905983,-53.74751281738281
103,6117934472.934473,-53.41455078125
104,6117962962.962963,-53.57206726074219
105,6117991452.991453,-53.7796630859375
106,6118019943.019943,-54.44316864013672
107,6118048433.048433,-54.71228790283203
108,6118076923.076923,-54.686431884765625
109,6118105413.105413,-54.60063171386719
110,6118133903.1339035,-54.46002960205078
111,6118162393.162394,-54.10249328613281
112,6118190883.190884,-53.957069396972656
113,6118219373.219373,-55.077293395996094
114,6118247863.247863,-55.29718780517578
115,6118276353.276353,-54.86601257324219
116,6118304843.304843,-54.42566680908203
117,6118333333.333333,-54.336387634277344
118,6118361823.361823,-54.44691467285156
119,6118390313.390313,-54.53948211669922
120,6118418803.418803,-54.46649169921875
121,6118447293.447293,-54.77312469482422
122,6118475783.475783,-54.24335479736328
123,6118504273.504273,-54.11536407470703
124,6118532763.5327635,-54.133331298828125
125,6118561253.561254,-53.95958709716797
