index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-54.275840759277344
1,6115028490.02849,-54.769989013671875
2,6115056980.05698,-54.80461120605469
3,6115085470.08547,-54.329978942871094
4,6115113960.11396,-54.02104949951172
5,6115142450.14245,-54.026092529296875
6,6115170940.17094,-54.244384765625
7,6115199430.19943,-54.38629913330078
8,6115227920.227921,-54.85517120361328
9,6115256410.256411,-54.94575500488281
10,6115284900.284901,-54.51123046875
11,6115313390.313391,-54.07396697998047
12,6115341880.341881,-54.079566955566406
13,6115370370.37037,-54.060752868652344
14,6115398860.39886,-53.960060119628906
15,6115427350.42735,-54.68109893798828
16,6115455840.45584,-54.931304931640625
17,6115484330.48433,-54.39042663574219
18,6115512820.51282,-54.097015380859375
19,6115541310.54131,-54.02745819091797
20,6115569800.5698,-54.11304473876953
21,6115598290.59829,-54.14989471435547
22,6115626780.6267805,-54.93605041503906
23,6115655270.655271,-55.09636688232422
24,6115683760.683761,-54.49708557128906
25,6115712250.712251,-54.04774475097656
26,6115740740.740741,-54.06757354736328
27,6115769230.769231,-54.07856750488281
28,6115797720.797721,-54.33283233642578
29,6115826210.826211,-55.023773193359375
30,6115854700.854701,-55.096832275390625
31,6115883190.883191,-54.561180114746094
32,6115911680.911681,-53.96118927001953
33,6115940170.940171,-53.89539337158203
34,6115968660.968661,-54.098472595214844
35,6115997150.997151,-54.12705993652344
36,6116025641.025641,-54.62921142578125
37,6116054131.0541315,-54.694923400878906
38,6116082621.082621,-54.497581481933594
39,6116111111.111111,-54.260284423828125
40,6116139601.139601,-54.20172119140625
41,6116168091.168091,-54.34136199951172
42,6116196581.196581,-54.29998779296875
43,6116225071.225071,-55.004539489746094
44,6116253561.253561,-55.14842224121094
45,6116282051.282051,-54.511749267578125
46,6116310541.310541,-54.16877746582031
47,6116339031.339031,-54.127525329589844
48,6116367521.367521,-54.19609832763672
49,6116396011.396011,-54.123443603515625
50,6116424501.424501,-54.56105041503906
51,6116452991.4529915,-54.71357727050781
52,6116481481.481482,-54.49382019042969
53,6116509971.509972,-54.42805480957031
54,6116538461.538462,-54.23371887207031
55,6116566951.566952,-54.09996795654297
56,6116595441.595442,-54.20545959472656
57,6116623931.623932,-54.884307861328125
58,6116652421.652422,-54.840576171875
59,6116680911.680912,-54.5068359375
60,6116709401.709402,-54.08232879638672
61,6116737891.737892,-53.857513427734375
62,6116766381.766382,-54.0208740234375
63,6116794871.794871,-54.07111358642578
64,6116823361.823361,-54.79107666015625
65,6116851851.851851,-54.795753479003906
66,6116880341.880342,-54.248802185058594
67,6116908831.908832,-53.970855712890625
68,6116937321.937322,-53.8134765625
69,6116965811.965812,-54.011474609375
70,6116994301.994302,-54.16582489013672
71,6117022792.022792,-55.04711151123047
72,6117051282.051282,-55.38422393798828
73,6117079772.079772,-54.495208740234375
74,6117108262.108262,-53.81781005859375
75,6117136752.136752,-53.8292236328125
76,6117165242.165242,-54.16505432128906
77,6117193732.193732,-54.32451629638672
78,6117222222.222222,-54.34722137451172
79,6117250712.250712,-54.74388885498047
80,6117279202.279202,-54.46894073486328
81,6117307692.307693,-54.0877685546875
82,6117336182.336183,-53.643463134765625
83,6117364672.364673,-53.97381591796875
84,6117393162.393163,-54.16590881347656
85,6117421652.421653,-54.945701599121094
86,6117450142.450143,-54.871002197265625
87,6117478632.478633,-54.32293701171875
88,6117507122.507122,-53.957191467285156
89,6117535612.535612,-54.054710388183594
90,6117564102.564102,-54.12360382080078
91,6117592592.592592,-54.145896911621094
92,6117621082.621082,-54.861549377441406
93,6117649572.649572,-54.970130920410156
94,6117678062.678062,-54.541969299316406
95,6117706552.7065525,-54.106727600097656
