index,frequency_Hz,trace_corrected_dBm
76,6117165242.165242,-54.152130126953125
77,6117193732.193732,-54.23912811279297
78,6117222222.222222,-54.702186584472656
79,6117250712.250712,-54.689208984375
80,6117279202.279202,-54.138038635253906
81,6117307692.307693,-54.17155456542969
82,6117336182.336183,-54.21007537841797
83,6117364672.364673,-54.31391143798828
84,6117393162.393163,-54.26056671142578
85,6117421652.421653,-55.141319274902344
86,6117450142.450143,-55.24436950683594
87,6117478632.478633,-54.59149169921875
88,6117507122.507122,-54.12925720214844
89,6117535612.535612,-53.97187805175781
90,6117564102.564102,-54.205474853515625
91,6117592592.592592,-54.332542419433594
92,6117621082.621082,-54.82096862792969
93,6117649572.649572,-55.02192687988281
94,6117678062.678062,-54.859161376953125
95,6117706552.7065525,-54.42189025878906
96,6117735042.735043,-54.067665100097656
97,6117763532.763533,-54.116065979003906
98,6117792022.792023,-53.975425720214844
99,6117820512.820513,-54.73048400878906
100,6117849002.849003,-54.90008544921875
101,6117877492.877493,-54.541526794433594
102,6117905982.905983,-53.92920684814453
103,6117934472.934473,-53.78520202636719
104,6117962962.962963,-54.047035217285156
105,6117991452.991453,-54.315773010253906
106,6118019943.019943,-55.10089111328125
107,6118048433.048433,-55.00029754638672
108,6118076923.076923,-54.75083923339844
109,6118105413.105413,-54.355323791503906
110,6118133903.1339035,-54.43304443359375
111,6118162393.162394,-54.62370300292969
112,6118190883.190884,-54.67700958251953
113,6118219373.219373,-54.724876403808594
114,6118247863.247863,-54.954498291015625
115,6118276353.276353,-54.63612365722656
116,6118304843.304843,-54.2332763671875
117,6118333333.333333,-54.08100891113281
118,6118361823.361823,-54.04559326171875
119,6118390313.390313,-54.083892822265625
120,6118418803.418803,-54.78773498535156
121,6118447293.447293,-54.908660888671875
122,6118475783.475783,-54.38783264160156
123,6118504273.504273,-54.01173400878906
124,6118532763.5327635,-53.94444274902344
125,6118561253.561254,-54.190162658691406
126,6118589743.589744,-54.28217315673828
127,6118618233.618234,-54.592529296875
128,6118646723.646724,-54.68360900878906
129,6118675213.675214,-54.17237854003906
130,6118703703.703704,-53.860435485839844
131,6118732193.732194,-53.778350830078125
132,6118760683.760684,-54.00312805175781
133,6118789173.789174,-54.201927185058594
134,6118817663.817664,-55.186370849609375
135,6118846153.846154,-55.12571716308594
136,6118874643.874644,-54.55962371826172
137,6118903133.903134,-53.93140411376953
138,6118931623.931623,-53.616661071777344
139,6118960113.960114,-53.663970947265625
140,6118988603.988604,-54.23657989501953
141,6119017094.017094,-55.242706298828125
142,6119045584.045584,-55.63579559326172
143,6119074074.074074,-54.853004455566406
144,6119102564.102564,-54.49614715576172
145,6119131054.131054,-54.291770935058594
146,6119159544.159544,-54.0352783203125
147,6119188034.188034,-54.18702697753906
148,6119216524.216524,-55.023155212402344
149,6119245014.245014,-55.042579650878906
150,6119273504.273504,-54.370697021484375
151,6119301994.301994,-53.7451171875
152,6119330484.330484,-53.712867736816406
153,6119358974.358974,-53.78257751464844
154,6119387464.387465,-54.04590606689453
155,6119415954.415955,-54.482460021972656
156,6119444444.444445,-54.47034454345703
157,6119472934.472935,-54.00486755371094
158,6119501424.501425,-53.36626434326172
159,6119529914.529915,-53.201759338378906
160,6119558404.558405,-53.10401916503906
161,6119586894.586895,-52.96672058105469
162,6119615384.615385,-52.277427673339844
163,6119643874.643874,-52.337371826171875
164,6119672364.672364,-51.918495178222656
165,6119700854.700854,-51.129127502441406
166,6119729344.729344,-50.68927001953125
167,6119757834.757834,-50.87034606933594
168,6119786324.7863245,-51.115867614746094
169,6119814814.814815,-51.562591552734375
170,6119843304.843305,-51.58747863769531
171,6119871794.871795,-47.009185791015625
172,6119900284.900285,-26.626327514648438
173,6119928774.928775,-16.22198486328125
174,6119957264.957265,-11.153156280517578
175,6119985754.985755,-9.18747329711914
176,6120014245.014245,-9.417974472045898
177,6120042735.042735,-11.136648178100586
178,6120071225.071225,-15.119979858398438
179,6120099715.099715,-23.675495147705078
180,6120128205.128205,-40.983436584472656
181,6120156695.156695,-51.0233154296875
182,6120185185.185185,-51.126617431640625
183,6120213675.2136755,-51.5076904296875
184,6120242165.242166,-51.40852355957031
185,6120270655.270656,-51.260353088378906
186,6120299145.299146,-51.31348419189453
187,6120327635.327636,-52.128334045410156
188,6120356125.356126,-52.730140686035156
189,6120384615.384615,-52.876251220703125
190,6120413105.413105,-54.26130676269531
191,6120441595.441595,-54.438270568847656
192,6120470085.470085,-54.07307434082031
193,6120498575.498575,-53.836524963378906
194,6120527065.527065,-53.80360412597656
195,6120555555.555555,-53.79694366455078
196,6120584045.584045,-53.778907775878906
197,6120612535.612535,-54.643798828125
198,6120641025.641026,-55.00593566894531
199,6120669515.669516,-54.626686096191406
200,6120698005.698006,-54.10408020019531
201,6120726495.726496,-53.852630615234375
202,6120754985.754986,-54.017860412597656
203,6120783475.783476,-54.16741943359375
204,6120811965.811966,-54.81819152832031
205,6120840455.840456,-54.84355163574219
206,6120868945.868946,-54.37742614746094
207,6120897435.897436,-54.05309295654297
208,6120925925.925926,-53.903228759765625
209,6120954415.954416,-54.30615234375
210,6120982905.982906,-54.32440948486328
211,6121011396.011396,-54.73457336425781
212,6121039886.039886,-54.990257263183594
213,6121068376.068377,-54.63941955566406
214,6121096866.096866,-54.027122497558594
215,6121125356.125356,-53.833282470703125
216,6121153846.153846,-53.9365234375
217,6121182336.182336,-54.072509765625
218,6121210826.210826,-55.045135498046875
219,6121239316.239316,-55.124229431152344
220,6121267806.267806,-54.58869934082031
221,6121296296.296296,-54.097862243652344
222,6121324786.324786,-53.93318176269531
223,6121353276.353276,-53.82952117919922
224,6121381766.381766,-53.71764373779297
225,6121410256.410256,-54.80152130126953
226,6121438746.438746,-54.947181701660156
227,6121467236.4672365,-54.563568115234375
228,6121495726.495727,-54.12718963623047
229,6121524216.524217,-53.7725830078125
230,6121552706.552707,-53.96734619140625
231,6121581196.581197,-54.12611389160156
232,6121609686.609687,-54.336952209472656
233,6121638176.638177,-54.696563720703125
234,6121666666.666667,-54.62348175048828
235,6121695156.695157,-54.48895263671875
236,6121723646.723647,-54.319793701171875
237,6121752136.752137,-54.3994140625
238,6121780626.780627,-54.482444763183594
239,6121809116.809116,-54.925445556640625
240,6121837606.837606,-54.867431640625
241,6121866096.8660965,-54.558799743652344
242,6121894586.894587,-54.20075988769531
243,6121923076.923077,-54.036705017089844
244,6121951566.951567,-54.071739196777344
245,6121980056.980057,-54.16162109375
246,6122008547.008547,-54.78809356689453
247,6122037037.037037,-54.86255645751953
248,6122065527.065527,-54.41511535644531
249,6122094017.094017,-53.95250701904297
250,6122122507.122507,-53.74822235107422
251,6122150997.150997,-54.01622772216797
252,6122179487.179487,-54.045257568359375
253,6122207977.207977,-54.80481719970703
254,6122236467.236467,-55.270057678222656
255,6122264957.264957,-54.906982421875
256,6122293447.2934475,-54.15013122558594
257,6122321937.321938,-53.835838317871094
258,6122350427.350428,-54.07915496826172
259,6122378917.378918,-54.023193359375
260,6122407407.407408,-55.030189514160156
261,6122435897.435898,-54.89533233642578
262,6122464387.464388,-54.352378845214844
263,6122492877.492878,-54.01515197753906
264,6122521367.521367,-54.15168762207031
265,6122549857.549857,-54.27131652832031
266,6122578347.578347,-54.229652404785156
267,6122606837.606837,-54.814186096191406
268,6122635327.635327,-54.74925994873047
269,6122663817.663817,-54.3167724609375
270,6122692307.692307,-53.814186096191406
271,6122720797.720798,-53.832733154296875
272,6122749287.749288,-53.88013458251953
273,6122777777.777778,-53.98457336425781
274,6122806267.806268,-54.647300720214844
275,6122834757.834758,-54.685394287109375
276,6122863247.863248,-54.20672607421875
277,6122891737.891738,-53.98839569091797
278,6122920227.920228,-53.87201690673828
279,6122948717.948718,-54.08705139160156
280,6122977207.977208,-53.955169677734375
281,6123005698.005698,-54.965492248535156
282,6123034188.034188,-54.902244567871094
283,6123062678.062678,-54.34917449951172
284,6123091168.091168,-53.849998474121094
285,6123119658.119658,-53.88519287109375
286,6123148148.148149,-54.12181091308594
287,6123176638.176639,-54.305152893066406
288,6123205128.205129,-54.89354705810547
289,6123233618.233618,-55.08903503417969
290,6123262108.262108,-54.625396728515625
291,6123290598.290598,-54.386749267578125
292,6123319088.319088,-54.32049560546875
293,6123347578.347578,-54.171669006347656
294,6123376068.376068,-54.06859588623047
295,6123404558.404558,-54.771148681640625
296,6123433048.433048,-54.641319274902344
297,6123461538.461538,-54.32752227783203
298,6123490028.490028,-53.7615966796875
299,6123518518.518518,-53.754730224609375
300,6123547008.5470085,-54.14197540283203
301,6123575498.575499,-54.225250244140625
302,6123603988.603989,-54.815826416015625
303,6123632478.632479,-55.06696319580078
304,6123660968.660969,-54.71583557128906
305,6123689458.689459,-54.259246826171875
306,6123717948.717949,-53.96110534667969
307,6123746438.746439,-54.02813720703125
308,6123774928.774929,-54.07891845703125
309,6123803418.803419,-54.813011169433594
310,6123831908.831909,-54.639122009277344
311,6123860398.860399,-54.110809326171875
312,6123888888.888889,-53.478729248046875
313,6123917378.917379,-53.29667663574219
314,6123945868.9458685,-53.61372375488281
315,6123974358.974359,-53.8948974609375
316,6124002849.002849,-54.649383544921875
317,6124031339.031339,-54.747108459472656
318,6124059829.059829,-54.37708282470703
319,6124088319.088319,-54.184181213378906
320,6124116809.116809,-54.047882080078125
321,6124145299.145299,-54.0286865234375
322,6124173789.173789,-53.99181365966797
323,6124202279.202279,-55.219520568847656
324,6124230769.230769,-55.32379150390625
325,6124259259.259259,-54.91315460205078
326,6124287749.287749,-54.51829528808594
327,6124316239.316239,-54.332557678222656
328,6124344729.344729,-54.491615295410156
329,6124373219.3732195,-54.606689453125
330,6124401709.40171,-54.520790100097656
331,6124430199.4302,-54.65143585205078
332,6124458689.45869,-54.43531799316406
333,6124487179.48718,-54.322532653808594
334,6124515669.51567,-54.314697265625
335,6124544159.54416,-54.34053039550781
336,6124572649.57265,-54.48412322998047
337,6124601139.60114,-54.73095703125
338,6124629629.62963,-54.822242736816406
339,6124658119.658119,-54.32811737060547
340,6124686609.686609,-54.151702880859375
341,6124715099.715099,-54.04716491699219
342,6124743589.743589,-54.173118591308594
343,6124772079.772079,-54.11039733886719
344,6124800569.80057,-54.33845520019531
345,6124829059.82906,-54.5057373046875
346,6124857549.85755,-54.20037078857422
347,6124886039.88604,-53.90160369873047
348,6124914529.91453,-53.648353576660156
349,6124943019.94302,-53.81681823730469
350,6124971509.97151,-53.96295166015625
351,6125000000.0,-54.878509521484375
