index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-54.178253173828125
1,6115028490.02849,-54.58894348144531
2,6115056980.05698,-54.510719299316406
3,6115085470.08547,-54.05078125
4,6115113960.11396,-53.800209045410156
5,6115142450.14245,-53.86521911621094
6,6115170940.17094,-54.01628112792969
7,6115199430.19943,-54.22541046142578
8,6115227920.227921,-54.86414337158203
9,6115256410.256411,-54.92591094970703
10,6115284900.284901,-54.263206481933594
11,6115313390.313391,-53.631622314453125
12,6115341880.341881,-53.29322052001953
13,6115370370.37037,-53.36524200439453
14,6115398860.39886,-53.824432373046875
15,6115427350.42735,-54.774940490722656
16,6115455840.45584,-54.871665954589844
17,6115484330.48433,-54.473167419433594
18,6115512820.51282,-54.05974578857422
19,6115541310.54131,-53.67088317871094
20,6115569800.5698,-53.931678771972656
21,6115598290.59829,-54.015403747558594
22,6115626780.6267805,-54.57533264160156
23,6115655270.655271,-54.515380859375
24,6115683760.683761,-54.08073425292969
25,6115712250.712251,-53.65198516845703
26,6115740740.740741,-53.75379180908203
27,6115769230.769231,-54.02409362792969
28,6115797720.797721,-54.24873352050781
29,6115826210.826211,-54.79127502441406
30,6115854700.854701,-54.709808349609375
31,6115883190.883191,-54.47142028808594
32,6115911680.911681,-53.93247985839844
33,6115940170.940171,-53.883201599121094
34,6115968660.968661,-53.955474853515625
35,6115997150.997151,-53.99555969238281
36,6116025641.025641,-54.72990417480469
37,6116054131.0541315,-54.76770782470703
38,6116082621.082621,-54.296142578125
39,6116111111.111111,-53.85638427734375
40,6116139601.139601,-53.7947998046875
41,6116168091.168091,-53.925445556640625
42,6116196581.196581,-54.01716613769531
43,6116225071.225071,-54.89540100097656
44,6116253561.253561,-54.96881103515625
45,6116282051.282051,-54.55730438232422
46,6116310541.310541,-54.27789306640625
47,6116339031.339031,-54.05088806152344
48,6116367521.367521,-53.93730163574219
49,6116396011.396011,-53.82884979248047
50,6116424501.424501,-54.93439483642578
51,6116452991.4529915,-54.84930419921875
52,6116481481.481482,-54.395530700683594
53,6116509971.509972,-54.02397918701172
54,6116538461.538462,-54.2550048828125
55,6116566951.566952,-54.336151123046875
56,6116595441.595442,-54.19719696044922
57,6116623931.623932,-54.55364227294922
58,6116652421.652422,-54.543357849121094
59,6116680911.680912,-54.10145568847656
60,6116709401.709402,-54.036048889160156
61,6116737891.737892,-53.866539001464844
62,6116766381.766382,-54.06640625
63,6116794871.794871,-54.08465576171875
64,6116823361.823361,-54.374755859375
65,6116851851.851851,-54.530418395996094
66,6116880341.880342,-54.42493438720703
67,6116908831.908832,-54.009002685546875
68,6116937321.937322,-53.67919921875
69,6116965811.965812,-53.6910400390625
70,6116994301.994302,-54.12825012207031
71,6117022792.022792,-54.43775177001953
72,6117051282.051282,-54.5972900390625
73,6117079772.079772,-54.5528564453125
74,6117108262.108262,-54.39775085449219
75,6117136752.136752,-54.19403076171875
76,6117165242.165242,-54.046470642089844
77,6117193732.193732,-54.08189392089844
78,6117222222.222222,-54.99821472167969
79,6117250712.250712,-55.253135681152344
80,6117279202.279202,-54.79042053222656
81,6117307692.307693,-54.31511688232422
82,6117336182.336183,-54.01165008544922
83,6117364672.364673,-54.049171447753906
84,6117393162.393163,-54.22300720214844
85,6117421652.421653,-54.836997985839844
86,6117450142.450143,-54.997093200683594
87,6117478632.478633,-54.534523010253906
88,6117507122.507122,-53.99250030517578
89,6117535612.535612,-53.96409606933594
90,6117564102.564102,-54.072776794433594
91,6117592592.592592,-54.161949157714844
92,6117621082.621082,-54.511131286621094
93,6117649572.649572,-54.48814392089844
94,6117678062.678062,-54.26213073730469
95,6117706552.7065525,-54.199989318847656
96,6117735042.735043,-54.029441833496094
97,6117763532.763533,-53.91792297363281
98,6117792022.792023,-53.649253845214844
99,6117820512.820513,-54.85187530517578
100,6117849002.849003,-54.903709411621094
101,6117877492.877493,-54.763511657714844
102,6117905982.905983,-54.326263427734375
103,6117934472.934473,-54.16392517089844
104,6117962962.962963,-54.30352020263672
105,6117991452.991453,-54.161293029785156
106,6118019943.019943,-54.637939453125
107,6118048433.048433,-54.777496337890625
108,6118076923.076923,-54.37664031982422
109,6118105413.105413,-54.4520263671875
110,6118133903.1339035,-54.394630432128906
111,6118162393.162394,-54.674827575683594
112,6118190883.190884,-54.64064025878906
113,6118219373.219373,-54.864723205566406
114,6118247863.247863,-54.92217254638672
115,6118276353.276353,-54.63751220703125
116,6118304843.304843,-54.38664245605469
117,6118333333.333333,-54.28913879394531
118,6118361823.361823,-54.46868133544922
119,6118390313.390313,-54.562294006347656
120,6118418803.418803,-55.03132629394531
121,6118447293.447293,-55.1904296875
122,6118475783.475783,-54.777870178222656
123,6118504273.504273,-54.0953369140625
124,6118532763.5327635,-53.73188018798828
125,6118561253.561254,-53.814239501953125
126,6118589743.589744,-53.9346923828125
127,6118618233.618234,-54.56336212158203
128,6118646723.646724,-54.60539245605469
129,6118675213.675214,-54.260719299316406
130,6118703703.703704,-54.018348693847656
131,6118732193.732194,-54.08442687988281
132,6118760683.760684,-54.13572692871094
133,6118789173.789174,-54.084938049316406
134,6118817663.817664,-55.033233642578125
135,6118846153.846154,-55.48451232910156
136,6118874643.874644,-54.99879455566406
137,6118903133.903134,-54.50105285644531
138,6118931623.931623,-54.42481994628906
139,6118960113.960114,-54.18731689453125
140,6118988603.988604,-54.10816955566406
141,6119017094.017094,-55.09130096435547
142,6119045584.045584,-55.287750244140625
143,6119074074.074074,-54.69683074951172
144,6119102564.102564,-54.254661560058594
145,6119131054.131054,-53.803688049316406
146,6119159544.159544,-53.72949981689453
147,6119188034.188034,-53.94066619873047
148,6119216524.216524,-55.012962341308594
149,6119245014.245014,-55.269737243652344
150,6119273504.273504,-54.621978759765625
151,6119301994.301994,-54.15019226074219
152,6119330484.330484,-54.20562744140625
153,6119358974.358974,-54.5806884765625
154,6119387464.387465,-54.45426940917969
155,6119415954.415955,-54.69072723388672
156,6119444444.444445,-54.641021728515625
157,6119472934.472935,-54.25959014892578
158,6119501424.501425,-53.91058349609375
159,6119529914.529915,-53.70051574707031
160,6119558404.558405,-53.78144073486328
161,6119586894.586895,-53.63250732421875
162,6119615384.615385,-52.354774475097656
163,6119643874.643874,-52.64612579345703
164,6119672364.672364,-52.33892059326172
165,6119700854.700854,-51.76213836669922
166,6119729344.729344,-51.382545471191406
167,6119757834.757834,-51.23860168457031
168,6119786324.7863245,-51.35345458984375
169,6119814814.814815,-51.875022888183594
170,6119843304.843305,-51.51819610595703
171,6119871794.871795,-47.43524169921875
172,6119900284.900285,-27.099658966064453
173,6119928774.928775,-16.692169189453125
174,6119957264.957265,-11.623300552368164
175,6119985754.985755,-9.657623291015625
176,6120014245.014245,-9.880699157714844
177,6120042735.042735,-11.59918212890625
178,6120071225.071225,-15.582210540771484
179,6120099715.099715,-24.137065887451172
180,6120128205.128205,-41.47072982788086
181,6120156695.156695,-50.823997497558594
182,6120185185.185185,-51.32637023925781
183,6120213675.2136755,-51.610679626464844
184,6120242165.242166,-51.3587646484375
185,6120270655.270656,-51.24645233154297
186,6120299145.299146,-51.79142761230469
