index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-53.99382781982422
1,6115028490.02849,-54.53645324707031
2,6115056980.05698,-54.75218963623047
3,6115085470.08547,-54.249122619628906
4,6115113960.11396,-53.497039794921875
5,6115142450.14245,-53.51988220214844
6,6115170940.17094,-53.85035705566406
7,6115199430.19943,-54.046905517578125
8,6115227920.227921,-54.663970947265625
9,6115256410.256411,-54.79674530029297
10,6115284900.284901,-54.30128479003906
11,6115313390.313391,-53.839263916015625
12,6115341880.341881,-53.75245666503906
13,6115370370.37037,-54.05878448486328
14,6115398860.39886,-54.34471893310547
15,6115427350.42735,-54.53418731689453
16,6115455840.45584,-54.58567810058594
17,6115484330.48433,-54.22937774658203
18,6115512820.51282,-53.811622619628906
19,6115541310.54131,-53.92372131347656
20,6115569800.5698,-54.254005432128906
21,6115598290.59829,-54.802711486816406
22,6115626780.6267805,-55.05193328857422
23,6115655270.655271,-55.06217956542969
24,6115683760.683761,-54.704620361328125
25,6115712250.712251,-54.2008056640625
26,6115740740.740741,-53.636146545410156
27,6115769230.769231,-53.53211975097656
28,6115797720.797721,-53.736717224121094
29,6115826210.826211,-54.41648864746094
30,6115854700.854701,-54.41712188720703
31,6115883190.883191,-53.963401794433594
32,6115911680.911681,-53.691673278808594
33,6115940170.940171,-53.771240234375
34,6115968660.968661,-54.07489013671875
35,6115997150.997151,-54.154273986816406
36,6116025641.025641,-54.641258239746094
37,6116054131.0541315,-55.185569763183594
38,6116082621.082621,-54.68437194824219
39,6116111111.111111,-54.214256286621094
40,6116139601.139601,-54.14910125732422
41,6116168091.168091,-54.35254669189453
42,6116196581.196581,-54.373207092285156
43,6116225071.225071,-54.627769470214844
44,6116253561.253561,-54.666778564453125
45,6116282051.282051,-54.097808837890625
46,6116310541.310541,-53.72102355957031
47,6116339031.339031,-53.57007598876953
48,6116367521.367521,-53.542236328125
49,6116396011.396011,-53.53479766845703
50,6116424501.424501,-54.76435852050781
51,6116452991.4529915,-54.581993103027344
52,6116481481.481482,-53.977874755859375
53,6116509971.509972,-53.55043029785156
54,6116538461.538462,-53.64630126953125
55,6116566951.566952,-53.88109588623047
56,6116595441.595442,-54.10211181640625
57,6116623931.623932,-54.7537841796875
58,6116652421.652422,-54.81805419921875
59,6116680911.680912,-54.399078369140625
60,6116709401.709402,-54.001197814941406
61,6116737891.737892,-53.93103790283203
62,6116766381.766382,-54.002662658691406
63,6116794871.794871,-54.300331115722656
64,6116823361.823361,-54.73772430419922
65,6116851851.851851,-54.71630859375
66,6116880341.880342,-54.25006103515625
67,6116908831.908832,-53.755088806152344
68,6116937321.937322,-53.50238800048828
69,6116965811.965812,-53.550315856933594
70,6116994301.994302,-53.69091033935547
71,6117022792.022792,-54.49609375
72,6117051282.051282,-54.72431945800781
73,6117079772.079772,-54.3734130859375
74,6117108262.108262,-53.912498474121094
75,6117136752.136752,-53.68989562988281
76,6117165242.165242,-53.757850646972656
77,6117193732.193732,-53.769676208496094
78,6117222222.222222,-54.86681365966797
79,6117250712.250712,-54.88665008544922
80,6117279202.279202,-54.242950439453125
81,6117307692.307693,-53.79942321777344
82,6117336182.336183,-53.36405944824219
83,6117364672.364673,-53.347816467285156
84,6117393162.393163,-53.663177490234375
85,6117421652.421653,-54.81861114501953
86,6117450142.450143,-54.85908508300781
87,6117478632.478633,-54.32445526123047
88,6117507122.507122,-53.85235595703125
89,6117535612.535612,-53.756683349609375
90,6117564102.564102,-53.966346740722656
91,6117592592.592592,-54.18351745605469
92,6117621082.621082,-54.94215393066406
93,6117649572.649572,-55.26087951660156
94,6117678062.678062,-54.52290344238281
95,6117706552.7065525,-54.027732849121094
96,6117735042.735043,-53.8177490234375
97,6117763532.763533,-53.946311950683594
98,6117792022.792023,-53.964141845703125
99,6117820512.820513,-54.535430908203125
100,6117849002.849003,-54.663421630859375
101,6117877492.877493,-54.24053192138672
102,6117905982.905983,-53.92762756347656
103,6117934472.934473,-53.64757537841797
104,6117962962.962963,-53.767601013183594
105,6117991452.991453,-53.777008056640625
106,6118019943.019943,-54.810638427734375
107,6118048433.048433,-54.607330322265625
108,6118076923.076923,-53.945823669433594
109,6118105413.105413,-53.390289306640625
110,6118133903.1339035,-53.46839904785156
111,6118162393.162394,-53.84815979003906
112,6118190883.190884,-54.2177734375
113,6118219373.219373,-54.37963104248047
114,6118247863.247863,-54.553077697753906
115,6118276353.276353,-54.44550323486328
116,6118304843.304843,-54.10838317871094
117,6118333333.333333,-53.599830627441406
118,6118361823.361823,-53.317405700683594
119,6118390313.390313,-53.44459533691406
120,6118418803.418803,-54.41930389404297
121,6118447293.447293,-54.435874938964844
122,6118475783.475783,-54.16191101074219
123,6118504273.504273,-53.6820068359375
124,6118532763.5327635,-53.584388732910156
125,6118561253.561254,-53.69120788574219
126,6118589743.589744,-53.954734802246094
127,6118618233.618234,-54.287261962890625
128,6118646723.646724,-54.36285400390625
129,6118675213.675214,-54.00298309326172
130,6118703703.703704,-53.502357482910156
131,6118732193.732194,-53.04143524169922
132,6118760683.760684,-52.853424072265625
133,6118789173.789174,-52.99029541015625
134,6118817663.817664,-54.631263732910156
135,6118846153.846154,-54.51934814453125
136,6118874643.874644,-53.945884704589844
137,6118903133.903134,-53.00934600830078
138,6118931623.931623,-52.603248596191406
139,6118960113.960114,-52.621925354003906
140,6118988603.988604,-52.74675750732422
141,6119017094.017094,-53.62469482421875
142,6119045584.045584,-53.61363983154297
143,6119074074.074074,-53.07276153564453
144,6119102564.102564,-52.50921630859375
145,6119131054.131054,-52.20695495605469
146,6119159544.159544,-52.13311767578125
147,6119188034.188034,-52.21403503417969
148,6119216524.216524,-52.68159484863281
149,6119245014.245014,-52.589439392089844
150,6119273504.273504,-51.90772247314453
151,6119301994.301994,-51.011695861816406
152,6119330484.330484,-50.321022033691406
153,6119358974.358974,-50.0694580078125
154,6119387464.387465,-49.9154052734375
155,6119415954.415955,-49.67350769042969
156,6119444444.444445,-48.50554656982422
157,6119472934.472935,-46.74481964111328
158,6119501424.501425,-45.521728515625
159,6119529914.529915,-44.318565368652344
160,6119558404.558405,-43.26002502441406
161,6119586894.586895,-42.412353515625
162,6119615384.615385,-40.44303894042969
163,6119643874.643874,-38.85308074951172
164,6119672364.672364,-37.862545013427734
165,6119700854.700854,-37.0330924987793
166,6119729344.729344,-36.227840423583984
167,6119757834.757834,-35.96403121948242
168,6119786324.7863245,-36.09403991699219
169,6119814814.814815,-36.327125549316406
170,6119843304.843305,-36.096153259277344
171,6119871794.871795,-29.217418670654297
172,6119900284.900285,-8.53464126586914
173,6119928774.928775,1.8708171844482422
174,6119957264.957265,6.939915657043457
175,6119985754.985755,8.905777931213379
176,6120014245.014245,8.6773681640625
177,6120042735.042735,6.958959579467773
178,6120071225.071225,2.9760665893554688
179,6120099715.099715,-5.577781677246094
180,6120128205.128205,-22.8365478515625
181,6120156695.156695,-35.439537048339844
182,6120185185.185185,-35.469486236572266
183,6120213675.2136755,-36.506221771240234
184,6120242165.242166,-36.57236099243164
185,6120270655.270656,-36.41120147705078
186,6120299145.299146,-36.992469787597656
187,6120327635.327636,-38.521324157714844
188,6120356125.356126,-40.568626403808594
189,6120384615.384615,-42.01484680175781
190,6120413105.413105,-43.42312240600586
191,6120441595.441595,-44.097747802734375
192,6120470085.470085,-44.42554473876953
193,6120498575.498575,-45.065147399902344
194,6120527065.527065,-46.19183349609375
195,6120555555.555555,-47.542388916015625
196,6120584045.584045,-48.686614990234375
197,6120612535.612535,-49.98143005371094
