index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-53.994041442871094
1,6115028490.02849,-54.490135192871094
2,6115056980.05698,-54.683753967285156
3,6115085470.08547,-54.36304473876953
4,6115113960.11396,-54.18267059326172
5,6115142450.14245,-54.139488220214844
6,6115170940.17094,-54.162445068359375
7,6115199430.19943,-54.2001953125
8,6115227920.227921,-54.382835388183594
9,6115256410.256411,-54.561065673828125
10,6115284900.284901,-54.229454040527344
11,6115313390.313391,-53.46923065185547
12,6115341880.341881,-53.20750427246094
13,6115370370.37037,-53.79100799560547
14,6115398860.39886,-54.124290466308594
15,6115427350.42735,-54.401695251464844
16,6115455840.45584,-54.58293914794922
17,6115484330.48433,-54.25410461425781
18,6115512820.51282,-53.887794494628906
19,6115541310.54131,-53.80043029785156
20,6115569800.5698,-54.094573974609375
21,6115598290.59829,-54.33580017089844
22,6115626780.6267805,-54.57281494140625
23,6115655270.655271,-54.84679412841797
24,6115683760.683761,-54.64080047607422
25,6115712250.712251,-54.372314453125
26,6115740740.740741,-54.119293212890625
27,6115769230.769231,-54.12541961669922
28,6115797720.797721,-54.39179229736328
29,6115826210.826211,-55.159637451171875
30,6115854700.854701,-55.355125427246094
31,6115883190.883191,-54.60554504394531
32,6115911680.911681,-54.178497314453125
33,6115940170.940171,-54.005104064941406
34,6115968660.968661,-54.417259216308594
35,6115997150.997151,-54.45985412597656
36,6116025641.025641,-54.822288513183594
37,6116054131.0541315,-54.91710662841797
38,6116082621.082621,-54.58280944824219
39,6116111111.111111,-54.064247131347656
40,6116139601.139601,-53.95500946044922
41,6116168091.168091,-54.12896728515625
42,6116196581.196581,-54.214866638183594
43,6116225071.225071,-55.25471496582031
44,6116253561.253561,-55.5045166015625
45,6116282051.282051,-55.007713317871094
46,6116310541.310541,-54.38483428955078
47,6116339031.339031,-54.03308868408203
48,6116367521.367521,-54.00049591064453
49,6116396011.396011,-53.95501708984375
50,6116424501.424501,-54.24761962890625
51,6116452991.4529915,-54.35774230957031
52,6116481481.481482,-54.13572692871094
53,6116509971.509972,-53.82603454589844
54,6116538461.538462,-53.998085021972656
55,6116566951.566952,-54.18620300292969
56,6116595441.595442,-54.145530700683594
57,6116623931.623932,-54.786643981933594
58,6116652421.652422,-54.75586700439453
59,6116680911.680912,-54.32787322998047
60,6116709401.709402,-53.870460510253906
61,6116737891.737892,-53.89949035644531
62,6116766381.766382,-54.000946044921875
63,6116794871.794871,-53.779052734375
64,6116823361.823361,-54.66655731201172
65,6116851851.851851,-55.008453369140625
66,6116880341.880342,-54.683197021484375
67,6116908831.908832,-54.3037109375
68,6116937321.937322,-54.17405700683594
69,6116965811.965812,-54.269813537597656
70,6116994301.994302,-54.38689422607422
71,6117022792.022792,-54.29218292236328
72,6117051282.051282,-54.630577087402344
73,6117079772.079772,-54.16291809082031
74,6117108262.108262,-53.79266357421875
75,6117136752.136752,-54.273338317871094
76,6117165242.165242,-54.428199768066406
77,6117193732.193732,-54.22969055175781
78,6117222222.222222,-54.50623321533203
79,6117250712.250712,-54.75384521484375
80,6117279202.279202,-54.362144470214844
81,6117307692.307693,-53.88441467285156
82,6117336182.336183,-53.94989776611328
83,6117364672.364673,-54.084510803222656
84,6117393162.393163,-54.290199279785156
85,6117421652.421653,-55.043914794921875
86,6117450142.450143,-55.13397216796875
87,6117478632.478633,-54.492584228515625
88,6117507122.507122,-53.916175842285156
89,6117535612.535612,-53.65690612792969
90,6117564102.564102,-53.914794921875
91,6117592592.592592,-53.987335205078125
92,6117621082.621082,-54.53740692138672
93,6117649572.649572,-54.84197998046875
94,6117678062.678062,-54.51344299316406
95,6117706552.7065525,-54.15894317626953
96,6117735042.735043,-54.15303039550781
97,6117763532.763533,-54.221893310546875
98,6117792022.792023,-54.28340148925781
99,6117820512.820513,-54.459571838378906
100,6117849002.849003,-54.64384460449219
101,6117877492.877493,-54.628684997558594
102,6117905982.905983,-54.25347900390625
103,6117934472.934473,-54.07737731933594
104,6117962962.962963,-54.05717468261719
105,6117991452.991453,-54.11786651611328
106,6118019943.019943,-54.614349365234375
107,6118048433.048433,-54.81048583984375
108,6118076923.076923,-54.66600036621094
109,6118105413.105413,-54.23771667480469
110,6118133903.1339035,-54.138954162597656
111,6118162393.162394,-54.40008544921875
112,6118190883.190884,-54.644691467285156
113,6118219373.219373,-54.953521728515625
114,6118247863.247863,-54.937095642089844
115,6118276353.276353,-54.143829345703125
116,6118304843.304843,-53.452735900878906
117,6118333333.333333,-53.18926239013672
118,6118361823.361823,-53.62416076660156
119,6118390313.390313,-53.757911682128906
120,6118418803.418803,-54.46588134765625
121,6118447293.447293,-54.537139892578125
122,6118475783.475783,-54.15593719482422
123,6118504273.504273,-53.63134002685547
124,6118532763.5327635,-53.618690490722656
125,6118561253.561254,-53.778045654296875
126,6118589743.589744,-53.92218017578125
127,6118618233.618234,-54.74732208251953
128,6118646723.646724,-54.61470031738281
129,6118675213.675214,-54.073516845703125
130,6118703703.703704,-53.588714599609375
131,6118732193.732194,-53.52735900878906
132,6118760683.760684,-53.747154235839844
133,6118789173.789174,-54.04219055175781
134,6118817663.817664,-54.66792297363281
135,6118846153.846154,-54.511497497558594
136,6118874643.874644,-54.078697204589844
137,6118903133.903134,-53.49754333496094
138,6118931623.931623,-53.404998779296875
139,6118960113.960114,-53.62718200683594
140,6118988603.988604,-53.76768493652344
141,6119017094.017094,-54.399139404296875
142,6119045584.045584,-54.45342254638672
143,6119074074.074074,-54.05506134033203
144,6119102564.102564,-53.333404541015625
145,6119131054.131054,-53.06828308105469
146,6119159544.159544,-53.17084503173828
147,6119188034.188034,-53.224037170410156
148,6119216524.216524,-53.97154235839844
149,6119245014.245014,-53.879302978515625
150,6119273504.273504,-53.26075744628906
151,6119301994.301994,-52.6817626953125
152,6119330484.330484,-52.155731201171875
153,6119358974.358974,-52.05504608154297
154,6119387464.387465,-52.091697692871094
155,6119415954.415955,-52.04546356201172
156,6119444444.444445,-51.473426818847656
157,6119472934.472935,-50.324501037597656
158,6119501424.501425,-49.10188293457031
159,6119529914.529915,-48.088661193847656
160,6119558404.558405,-46.98975372314453
161,6119586894.586895,-45.98236846923828
162,6119615384.615385,-44.00244140625
163,6119643874.643874,-42.50434875488281
164,6119672364.672364,-42.701168060302734
165,6119700854.700854,-41.7938117980957
166,6119729344.729344,-40.540245056152344
167,6119757834.757834,-39.99209976196289
168,6119786324.7863245,-40.20610809326172
169,6119814814.814815,-40.521888732910156
170,6119843304.843305,-40.1321907043457
171,6119871794.871795,-33.711647033691406
172,6119900284.900285,-13.011863708496094
173,6119928774.928775,-2.605276107788086
174,6119957264.957265,2.464214324951172
175,6119985754.985755,4.430376052856445
176,6120014245.014245,4.19682502746582
177,6120042735.042735,2.478708267211914
178,6120071225.071225,-1.5037994384765625
179,6120099715.099715,-10.057455062866211
180,6120128205.128205,-27.342296600341797
181,6120156695.156695,-40.097774505615234
182,6120185185.185185,-40.2095947265625
183,6120213675.2136755,-40.324527740478516
184,6120242165.242166,-40.19149398803711
185,6120270655.270656,-40.4831428527832
186,6120299145.299146,-41.426780700683594
187,6120327635.327636,-42.770477294921875
188,6120356125.356126,-44.234474182128906
189,6120384615.384615,-45.57432556152344
190,6120413105.413105,-48.129478454589844
191,6120441595.441595,-48.55370330810547
192,6120470085.470085,-48.77122497558594
193,6120498575.498575,-49.02674865722656
194,6120527065.527065,-50.133094787597656
195,6120555555.555555,-50.89178466796875
196,6120584045.584045,-51.51323699951172
197,6120612535.612535,-52.516693115234375
198,6120641025.641026,-52.783973693847656
199,6120669515.669516,-52.58985137939453
200,6120698005.698006,-52.406890869140625
201,6120726495.726496,-52.51331329345703
202,6120754985.754986,-52.749908447265625
203,6120783475.783476,-53.071922302246094
204,6120811965.811966,-54.339691162109375
205,6120840455.840456,-54.34895324707031
206,6120868945.868946,-53.81712341308594
207,6120897435.897436,-53.24414825439453
208,6120925925.925926,-53.15118408203125
209,6120954415.954416,-53.56895446777344
210,6120982905.982906,-54.009178161621094
211,6121011396.011396,-54.235191345214844
212,6121039886.039886,-54.51434326171875
213,6121068376.068377,-54.33837890625
214,6121096866.096866,-53.862205505371094
215,6121125356.125356,-53.74385070800781
216,6121153846.153846,-53.848907470703125
217,6121182336.182336,-53.76939392089844
218,6121210826.210826,-54.387351989746094
219,6121239316.239316,-54.70392608642578
220,6121267806.267806,-54.72435760498047
221,6121296296.296296,-54.33518981933594
222,6121324786.324786,-54.18010711669922
223,6121353276.353276,-54.02545166015625
224,6121381766.381766,-54.12885284423828
225,6121410256.410256,-54.96307373046875
226,6121438746.438746,-55.279273986816406
227,6121467236.4672365,-54.63005065917969
228,6121495726.495727,-54.08599090576172
229,6121524216.524217,-54.264625549316406
230,6121552706.552707,-54.55779266357422
231,6121581196.581197,-54.47411346435547
232,6121609686.609687,-54.832237243652344
233,6121638176.638177,-54.70512390136719
234,6121666666.666667,-53.98115539550781
235,6121695156.695157,-53.56773376464844
236,6121723646.723647,-53.600624084472656
237,6121752136.752137,-54.128639221191406
238,6121780626.780627,-54.456993103027344
239,6121809116.809116,-54.805625915527344
240,6121837606.837606,-54.85514831542969
241,6121866096.8660965,-54.43843078613281
242,6121894586.894587,-54.02959442138672
243,6121923076.923077,-54.04020690917969
244,6121951566.951567,-54.148956298828125
245,6121980056.980057,-54.34588623046875
246,6122008547.008547,-54.31663513183594
247,6122037037.037037,-54.264503479003906
248,6122065527.065527,-54.05821228027344
249,6122094017.094017,-54.20170593261719
250,6122122507.122507,-54.212440490722656
251,6122150997.150997,-53.999481201171875
252,6122179487.179487,-53.93132019042969
253,6122207977.207977,-55.18614196777344
254,6122236467.236467,-55.25651550292969
255,6122264957.264957,-54.912811279296875
256,6122293447.2934475,-54.67053985595703
257,6122321937.321938,-54.618003845214844
258,6122350427.350428,-54.69447326660156
259,6122378917.378918,-54.51844024658203
260,6122407407.407408,-55.1182861328125
261,6122435897.435898,-55.09093475341797
262,6122464387.464388,-54.461212158203125
263,6122492877.492878,-54.06535339355469
264,6122521367.521367,-53.83845520019531
265,6122549857.549857,-54.04920959472656
266,6122578347.578347,-53.99298095703125
267,6122606837.606837,-54.803558349609375
268,6122635327.635327,-54.86564636230469
269,6122663817.663817,-54.86151885986328
270,6122692307.692307,-54.525596618652344
271,6122720797.720798,-54.321197509765625
272,6122749287.749288,-54.06666564941406
273,6122777777.777778,-54.15446472167969
274,6122806267.806268,-54.46104431152344
275,6122834757.834758,-54.925689697265625
276,6122863247.863248,-54.65771484375
277,6122891737.891738,-54.38555145263672
278,6122920227.920228,-54.174560546875
279,6122948717.948718,-54.181251525878906
280,6122977207.977208,-54.11631774902344
281,6123005698.005698,-54.98229217529297
282,6123034188.034188,-55.03845977783203
283,6123062678.062678,-54.55480194091797
284,6123091168.091168,-54.228553771972656
285,6123119658.119658,-54.14061737060547
286,6123148148.148149,-54.35521697998047
287,6123176638.176639,-54.51964569091797
288,6123205128.205129,-54.952369689941406
289,6123233618.233618,-54.66642761230469
290,6123262108.262108,-54.13294219970703
291,6123290598.290598,-53.867103576660156
292,6123319088.319088,-54.03837585449219
293,6123347578.347578,-54.24757385253906
294,6123376068.376068,-54.17724609375
295,6123404558.404558,-55.100555419921875
296,6123433048.433048,-55.363609313964844
297,6123461538.461538,-54.73126983642578
298,6123490028.490028,-54.098236083984375
299,6123518518.518518,-53.88134765625
300,6123547008.5470085,-53.83197021484375
301,6123575498.575499,-53.89671325683594
302,6123603988.603989,-54.89875793457031
303,6123632478.632479,-55.03730010986328
304,6123660968.660969,-54.71685791015625
305,6123689458.689459,-54.264923095703125
306,6123717948.717949,-54.20782470703125
307,6123746438.746439,-54.027671813964844
308,6123774928.774929,-53.853843688964844
309,6123803418.803419,-54.68016052246094
310,6123831908.831909,-54.78619384765625
311,6123860398.860399,-54.39454650878906
312,6123888888.888889,-54.191436767578125
313,6123917378.917379,-54.080467224121094
314,6123945868.9458685,-54.05742645263672
315,6123974358.974359,-54.206016540527344
316,6124002849.002849,-54.97142028808594
317,6124031339.031339,-55.33641052246094
318,6124059829.059829,-54.83515930175781
319,6124088319.088319,-54.426780700683594
320,6124116809.116809,-54.28900909423828
321,6124145299.145299,-54.14326477050781
322,6124173789.173789,-54.14214324951172
323,6124202279.202279,-54.968658447265625
324,6124230769.230769,-54.891273498535156
325,6124259259.259259,-54.23258972167969
326,6124287749.287749,-53.951515197753906
327,6124316239.316239,-54.07665252685547
328,6124344729.344729,-54.331634521484375
329,6124373219.3732195,-54.339569091796875
330,6124401709.40171,-54.88513946533203
331,6124430199.4302,-54.89984130859375
332,6124458689.45869,-54.61968231201172
333,6124487179.48718,-54.41852569580078
334,6124515669.51567,-54.20707702636719
335,6124544159.54416,-54.41807556152344
336,6124572649.57265,-54.41168212890625
337,6124601139.60114,-54.86809539794922
338,6124629629.62963,-55.08094024658203
339,6124658119.658119,-54.62409973144531
340,6124686609.686609,-54.08739471435547
341,6124715099.715099,-54.0062255859375
342,6124743589.743589,-54.33409881591797
343,6124772079.772079,-54.42132568359375
344,6124800569.80057,-55.02680206298828
345,6124829059.82906,-55.267784118652344
346,6124857549.85755,-54.924957275390625
347,6124886039.88604,-54.307769775390625
348,6124914529.91453,-53.80437469482422
349,6124943019.94302,-53.747032165527344
350,6124971509.97151,-53.88426971435547
351,6125000000.0,-54.56095886230469
