index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-54.14598083496094
1,6115028490.02849,-54.79705047607422
2,6115056980.05698,-54.93717956542969
3,6115085470.08547,-54.613189697265625
4,6115113960.11396,-54.10106658935547
5,6115142450.14245,-53.792579650878906
6,6115170940.17094,-53.938819885253906
7,6115199430.19943,-54.082374572753906
8,6115227920.227921,-54.529212951660156
9,6115256410.256411,-54.62157440185547
10,6115284900.284901,-54.3092041015625
11,6115313390.313391,-53.98688507080078
12,6115341880.341881,-54.087562561035156
13,6115370370.37037,-54.124114990234375
14,6115398860.39886,-54.22881317138672
15,6115427350.42735,-54.5933837890625
16,6115455840.45584,-54.57157897949219
17,6115484330.48433,-54.300872802734375
18,6115512820.51282,-54.03087615966797
19,6115541310.54131,-53.997703552246094
20,6115569800.5698,-53.83690643310547
21,6115598290.59829,-53.79474639892578
22,6115626780.6267805,-54.79264831542969
23,6115655270.655271,-54.90592956542969
24,6115683760.683761,-54.62964630126953
25,6115712250.712251,-54.439544677734375
26,6115740740.740741,-54.392982482910156
27,6115769230.769231,-54.148216247558594
28,6115797720.797721,-54.12715148925781
29,6115826210.826211,-55.46336364746094
30,6115854700.854701,-55.452293395996094
31,6115883190.883191,-54.94556427001953
32,6115911680.911681,-54.348846435546875
33,6115940170.940171,-54.348731994628906
34,6115968660.968661,-54.44447326660156
35,6115997150.997151,-54.420143127441406
36,6116025641.025641,-54.750709533691406
37,6116054131.0541315,-54.732688903808594
38,6116082621.082621,-54.43748474121094
39,6116111111.111111,-54.02101135253906
40,6116139601.139601,-53.87950134277344
41,6116168091.168091,-54.04558563232422
42,6116196581.196581,-54.10974884033203
43,6116225071.225071,-54.75238037109375
44,6116253561.253561,-54.908287048339844
45,6116282051.282051,-54.60057067871094
46,6116310541.310541,-54.32353973388672
47,6116339031.339031,-53.682945251464844
48,6116367521.367521,-53.61039733886719
49,6116396011.396011,-53.814109802246094
50,6116424501.424501,-54.60918426513672
51,6116452991.4529915,-54.5126953125
52,6116481481.481482,-54.06965637207031
53,6116509971.509972,-53.345375061035156
54,6116538461.538462,-53.41157531738281
55,6116566951.566952,-53.95172882080078
56,6116595441.595442,-54.037025451660156
57,6116623931.623932,-54.758888244628906
58,6116652421.652422,-54.682899475097656
59,6116680911.680912,-54.371734619140625
60,6116709401.709402,-53.97570037841797
61,6116737891.737892,-53.89068603515625
62,6116766381.766382,-54.05272674560547
63,6116794871.794871,-54.02214050292969
64,6116823361.823361,-54.97693634033203
65,6116851851.851851,-54.835609436035156
66,6116880341.880342,-54.186309814453125
67,6116908831.908832,-53.842987060546875
68,6116937321.937322,-53.97151184082031
69,6116965811.965812,-54.1768798828125
70,6116994301.994302,-54.24395751953125
71,6117022792.022792,-55.20831298828125
72,6117051282.051282,-55.264366149902344
73,6117079772.079772,-54.76459503173828
74,6117108262.108262,-54.21906280517578
75,6117136752.136752,-53.901885986328125
76,6117165242.165242,-53.925743103027344
77,6117193732.193732,-54.032508850097656
78,6117222222.222222,-54.90424346923828
79,6117250712.250712,-54.90611267089844
80,6117279202.279202,-54.329132080078125
81,6117307692.307693,-53.83361053466797
82,6117336182.336183,-53.5355224609375
83,6117364672.364673,-53.39239501953125
84,6117393162.393163,-53.692726135253906
85,6117421652.421653,-55.128211975097656
86,6117450142.450143,-55.37416076660156
87,6117478632.478633,-54.975135803222656
88,6117507122.507122,-54.444580078125
89,6117535612.535612,-54.079124450683594
90,6117564102.564102,-54.42394256591797
91,6117592592.592592,-54.45838928222656
92,6117621082.621082,-55.011383056640625
93,6117649572.649572,-55.08775329589844
94,6117678062.678062,-54.42582702636719
95,6117706552.7065525,-54.15034484863281
96,6117735042.735043,-53.95018768310547
97,6117763532.763533,-54.036346435546875
98,6117792022.792023,-54.2149658203125
99,6117820512.820513,-54.983062744140625
100,6117849002.849003,-54.87958526611328
101,6117877492.877493,-54.518714904785156
102,6117905982.905983,-54.220680236816406
103,6117934472.934473,-54.013267517089844
104,6117962962.962963,-53.875526428222656
105,6117991452.991453,-54.09178924560547
106,6118019943.019943,-54.484336853027344
107,6118048433.048433,-54.712432861328125
108,6118076923.076923,-54.25951385498047
109,6118105413.105413,-53.78874206542969
110,6118133903.1339035,-53.56597900390625
111,6118162393.162394,-53.65782928466797
112,6118190883.190884,-53.74012756347656
113,6118219373.219373,-55.07060241699219
114,6118247863.247863,-54.93391418457031
115,6118276353.276353,-54.315948486328125
116,6118304843.304843,-54.007301330566406
117,6118333333.333333,-53.92670440673828
118,6118361823.361823,-54.11946105957031
119,6118390313.390313,-54.17589569091797
120,6118418803.418803,-55.01152038574219
121,6118447293.447293,-55.122413635253906
122,6118475783.475783,-54.54082489013672
123,6118504273.504273,-54.048309326171875
124,6118532763.5327635,-54.04022979736328
125,6118561253.561254,-54.155601501464844
126,6118589743.589744,-54.152183532714844
127,6118618233.618234,-54.45008087158203
128,6118646723.646724,-54.640480041503906
129,6118675213.675214,-54.493896484375
