index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-53.771507263183594
1,6115028490.02849,-55.19445037841797
2,6115056980.05698,-55.24574279785156
3,6115085470.08547,-54.52812957763672
4,6115113960.11396,-53.93647766113281
5,6115142450.14245,-53.45722198486328
6,6115170940.17094,-53.552879333496094
7,6115199430.19943,-54.021331787109375
8,6115227920.227921,-55.23835754394531
9,6115256410.256411,-55.369300842285156
10,6115284900.284901,-54.63832092285156
11,6115313390.313391,-54.24738311767578
12,6115341880.341881,-54.103599548339844
13,6115370370.37037,-54.237632751464844
14,6115398860.39886,-54.476051330566406
15,6115427350.42735,-55.128822326660156
16,6115455840.45584,-55.21592712402344
17,6115484330.48433,-54.83362579345703
18,6115512820.51282,-54.49407958984375
19,6115541310.54131,-54.42835998535156
20,6115569800.5698,-54.41651916503906
21,6115598290.59829,-54.55146789550781
22,6115626780.6267805,-54.63313293457031
23,6115655270.655271,-54.757232666015625
24,6115683760.683761,-54.35504150390625
25,6115712250.712251,-53.903846740722656
26,6115740740.740741,-53.85935974121094
27,6115769230.769231,-54.107574462890625
28,6115797720.797721,-53.952667236328125
29,6115826210.826211,-54.94935607910156
30,6115854700.854701,-54.841712951660156
31,6115883190.883191,-54.300376892089844
32,6115911680.911681,-53.94026184082031
33,6115940170.940171,-53.73408508300781
34,6115968660.968661,-54.14491271972656
35,6115997150.997151,-54.40825653076172
36,6116025641.025641,-55.21708679199219
37,6116054131.0541315,-55.33757781982422
38,6116082621.082621,-54.617149353027344
39,6116111111.111111,-54.13011169433594
40,6116139601.139601,-53.955589294433594
41,6116168091.168091,-53.908790588378906
42,6116196581.196581,-53.92201232910156
43,6116225071.225071,-54.782440185546875
44,6116253561.253561,-54.96910858154297
45,6116282051.282051,-54.604705810546875
46,6116310541.310541,-54.16157531738281
47,6116339031.339031,-53.844154357910156
48,6116367521.367521,-54.12232971191406
49,6116396011.396011,-54.05194091796875
50,6116424501.424501,-54.854087829589844
51,6116452991.4529915,-55.09629821777344
52,6116481481.481482,-54.72374725341797
53,6116509971.509972,-54.196815490722656
54,6116538461.538462,-53.88764953613281
55,6116566951.566952,-54.05077362060547
56,6116595441.595442,-54.35954284667969
57,6116623931.623932,-54.98204803466797
58,6116652421.652422,-54.81083679199219
59,6116680911.680912,-54.26860809326172
60,6116709401.709402,-54.016502380371094
61,6116737891.737892,-54.201499938964844
62,6116766381.766382,-54.29695129394531
63,6116794871.794871,-54.05878448486328
64,6116823361.823361,-54.573577880859375
65,6116851851.851851,-54.58692932128906
66,6116880341.880342,-54.14018249511719
67,6116908831.908832,-53.70967102050781
68,6116937321.937322,-53.721771240234375
69,6116965811.965812,-54.125770568847656
70,6116994301.994302,-54.375762939453125
71,6117022792.022792,-54.650115966796875
72,6117051282.051282,-54.821624755859375
73,6117079772.079772,-54.320152282714844
74,6117108262.108262,-53.92137145996094
75,6117136752.136752,-53.995819091796875
76,6117165242.165242,-54.367401123046875
77,6117193732.193732,-54.34077453613281
78,6117222222.222222,-54.86256408691406
79,6117250712.250712,-54.91460418701172
80,6117279202.279202,-54.25209045410156
81,6117307692.307693,-53.7315673828125
82,6117336182.336183,-53.56990051269531
83,6117364672.364673,-53.74162292480469
84,6117393162.393163,-53.85115051269531
85,6117421652.421653,-54.69329071044922
86,6117450142.450143,-54.769287109375
87,6117478632.478633,-54.088584899902344
88,6117507122.507122,-53.6798095703125
89,6117535612.535612,-53.518280029296875
90,6117564102.564102,-53.890037536621094
91,6117592592.592592,-53.94762420654297
92,6117621082.621082,-54.89988708496094
93,6117649572.649572,-54.97108459472656
94,6117678062.678062,-54.50457000732422
95,6117706552.7065525,-53.94488525390625
96,6117735042.735043,-53.771324157714844
97,6117763532.763533,-53.904815673828125
98,6117792022.792023,-54.236907958984375
99,6117820512.820513,-54.53959655761719
100,6117849002.849003,-54.68577575683594
101,6117877492.877493,-54.33445739746094
102,6117905982.905983,-53.98686981201172
103,6117934472.934473,-53.771881103515625
104,6117962962.962963,-54.063941955566406
105,6117991452.991453,-54.081809997558594
106,6118019943.019943,-54.61974334716797
107,6118048433.048433,-54.46626281738281
108,6118076923.076923,-54.199440002441406
109,6118105413.105413,-53.833946228027344
110,6118133903.1339035,-53.74607849121094
111,6118162393.162394,-54.06153869628906
112,6118190883.190884,-54.19208526611328
113,6118219373.219373,-54.78306579589844
114,6118247863.247863,-54.76695251464844
115,6118276353.276353,-54.18287658691406
116,6118304843.304843,-53.847808837890625
117,6118333333.333333,-53.74412536621094
118,6118361823.361823,-54.013214111328125
119,6118390313.390313,-54.098487854003906
120,6118418803.418803,-54.29197692871094
121,6118447293.447293,-54.84459686279297
122,6118475783.475783,-54.62183380126953
123,6118504273.504273,-54.10545349121094
124,6118532763.5327635,-53.893653869628906
125,6118561253.561254,-53.921913146972656
126,6118589743.589744,-54.014549255371094
127,6118618233.618234,-54.534454345703125
128,6118646723.646724,-54.62351989746094
129,6118675213.675214,-54.363555908203125
130,6118703703.703704,-54.154808044433594
131,6118732193.732194,-54.3016357421875
132,6118760683.760684,-54.355987548828125
133,6118789173.789174,-54.42224884033203
134,6118817663.817664,-54.625152587890625
135,6118846153.846154,-54.87676239013672
136,6118874643.874644,-54.43995666503906
137,6118903133.903134,-54.05072021484375
138,6118931623.931623,-53.911865234375
139,6118960113.960114,-53.86949157714844
140,6118988603.988604,-53.89668273925781
141,6119017094.017094,-54.995147705078125
142,6119045584.045584,-54.836891174316406
143,6119074074.074074,-54.614906311035156
144,6119102564.102564,-54.338104248046875
145,6119131054.131054,-53.83876037597656
146,6119159544.159544,-53.93975067138672
147,6119188034.188034,-54.185523986816406
148,6119216524.216524,-54.635108947753906
149,6119245014.245014,-54.85760498046875
150,6119273504.273504,-54.490211486816406
151,6119301994.301994,-53.90375518798828
152,6119330484.330484,-53.63201904296875
153,6119358974.358974,-53.64452362060547
154,6119387464.387465,-53.79560852050781
155,6119415954.415955,-54.38671875
156,6119444444.444445,-54.281166076660156
157,6119472934.472935,-53.68852233886719
158,6119501424.501425,-53.112220764160156
159,6119529914.529915,-53.03199768066406
160,6119558404.558405,-52.732826232910156
161,6119586894.586895,-52.40325164794922
162,6119615384.615385,-50.13398742675781
163,6119643874.643874,-50.15875244140625
164,6119672364.672364,-50.18822479248047
165,6119700854.700854,-49.631500244140625
166,6119729344.729344,-48.667816162109375
167,6119757834.757834,-48.138671875
168,6119786324.7863245,-48.30320739746094
169,6119814814.814815,-49.20268249511719
170,6119843304.843305,-49.307701110839844
171,6119871794.871795,-43.49862289428711
172,6119900284.900285,-23.06482696533203
173,6119928774.928775,-12.660324096679688
174,6119957264.957265,-7.591083526611328
175,6119985754.985755,-5.6250762939453125
176,6120014245.014245,-5.8583221435546875
177,6120042735.042735,-7.576732635498047
178,6120071225.071225,-11.559675216674805
179,6120099715.099715,-20.11385726928711
180,6120128205.128205,-37.37818145751953
181,6120156695.156695,-48.59873962402344
182,6120185185.185185,-49.02256774902344
183,6120213675.2136755,-49.57758331298828
184,6120242165.242166,-49.649559020996094
185,6120270655.270656,-49.75849151611328
186,6120299145.299146,-49.893760681152344
187,6120327635.327636,-50.579368591308594
188,6120356125.356126,-51.447120666503906
189,6120384615.384615,-52.09477996826172
190,6120413105.413105,-52.818206787109375
191,6120441595.441595,-53.03083038330078
192,6120470085.470085,-53.033119201660156
193,6120498575.498575,-53.02044677734375
194,6120527065.527065,-53.39723205566406
195,6120555555.555555,-53.83689880371094
196,6120584045.584045,-54.339820861816406
197,6120612535.612535,-54.30351257324219
198,6120641025.641026,-54.420936584472656
199,6120669515.669516,-54.11957550048828
200,6120698005.698006,-53.94988250732422
201,6120726495.726496,-53.99443054199219
202,6120754985.754986,-54.32005310058594
203,6120783475.783476,-54.14488220214844
204,6120811965.811966,-54.723777770996094
205,6120840455.840456,-54.960594177246094
206,6120868945.868946,-54.659202575683594
207,6120897435.897436,-54.25459289550781
208,6120925925.925926,-53.686073303222656
209,6120954415.954416,-53.79528045654297
210,6120982905.982906,-54.02690887451172
211,6121011396.011396,-54.48622131347656
212,6121039886.039886,-54.66576385498047
213,6121068376.068377,-54.269996643066406
214,6121096866.096866,-53.82238006591797
215,6121125356.125356,-53.71942138671875
216,6121153846.153846,-54.09942626953125
217,6121182336.182336,-54.25970458984375
218,6121210826.210826,-55.006317138671875
219,6121239316.239316,-55.244346618652344
220,6121267806.267806,-54.71977233886719
221,6121296296.296296,-54.39844512939453
222,6121324786.324786,-54.15553283691406
223,6121353276.353276,-54.48866271972656
224,6121381766.381766,-54.671661376953125
225,6121410256.410256,-54.582481384277344
226,6121438746.438746,-54.99052429199219
227,6121467236.4672365,-54.4298095703125
228,6121495726.495727,-54.27442169189453
