index,frequency_Hz,trace_corrected_dBm
0,6115000000.0,-53.982872009277344
1,6115028490.02849,-54.97154235839844
2,6115056980.05698,-54.882606506347656
3,6115085470.08547,-54.21013641357422
4,6115113960.11396,-53.784263610839844
5,6115142450.14245,-53.96940612792969
6,6115170940.17094,-54.29248809814453
7,6115199430.19943,-54.285865783691406
8,6115227920.227921,-54.835411071777344
9,6115256410.256411,-54.971458435058594
10,6115284900.284901,-54.60939025878906
11,6115313390.313391,-54.193092346191406
12,6115341880.341881,-54.232383728027344
13,6115370370.37037,-54.540260314941406
14,6115398860.39886,-54.45143127441406
15,6115427350.42735,-54.810325622558594
16,6115455840.45584,-54.54618835449219
17,6115484330.48433,-54.00300598144531
18,6115512820.51282,-53.714439392089844
19,6115541310.54131,-53.98793029785156
20,6115569800.5698,-53.912132263183594
21,6115598290.59829,-54.09272003173828
22,6115626780.6267805,-54.524513244628906
23,6115655270.655271,-54.84873962402344
24,6115683760.683761,-54.42143249511719
25,6115712250.712251,-53.76756286621094
26,6115740740.740741,-53.712623596191406
27,6115769230.769231,-53.75032043457031
28,6115797720.797721,-54.00714874267578
29,6115826210.826211,-54.92552947998047
30,6115854700.854701,-55.33460235595703
31,6115883190.883191,-54.89716339111328
32,6115911680.911681,-54.3095703125
33,6115940170.940171,-54.376792907714844
34,6115968660.968661,-54.36305236816406
35,6115997150.997151,-54.171958923339844
36,6116025641.025641,-54.70264434814453
37,6116054131.0541315,-54.95240783691406
38,6116082621.082621,-54.61286926269531
39,6116111111.111111,-54.382225036621094
40,6116139601.139601,-54.093223571777344
41,6116168091.168091,-54.00331115722656
42,6116196581.196581,-53.943634033203125
43,6116225071.225071,-55.16864013671875
44,6116253561.253561,-55.11388397216797
45,6116282051.282051,-54.624046325683594
46,6116310541.310541,-54.35908508300781
47,6116339031.339031,-54.449371337890625
48,6116367521.367521,-54.52655792236328
49,6116396011.396011,-54.462074279785156
50,6116424501.424501,-54.603111267089844
51,6116452991.4529915,-54.65534973144531
52,6116481481.481482,-54.39198303222656
53,6116509971.509972,-53.94599151611328
54,6116538461.538462,-53.91272735595703
55,6116566951.566952,-54.29615020751953
56,6116595441.595442,-54.188446044921875
57,6116623931.623932,-54.56073760986328
58,6116652421.652422,-54.508949279785156
59,6116680911.680912,-54.27568054199219
60,6116709401.709402,-53.68199157714844
61,6116737891.737892,-53.522857666015625
62,6116766381.766382,-53.755714416503906
63,6116794871.794871,-54.32611846923828
64,6116823361.823361,-54.66722869873047
65,6116851851.851851,-54.86726379394531
66,6116880341.880342,-54.47135925292969
67,6116908831.908832,-53.80046081542969
68,6116937321.937322,-53.66099548339844
69,6116965811.965812,-53.98109436035156
70,6116994301.994302,-54.38578796386719
71,6117022792.022792,-54.498443603515625
72,6117051282.051282,-54.7674560546875
73,6117079772.079772,-54.48674011230469
74,6117108262.108262,-53.99701690673828
75,6117136752.136752,-53.875274658203125
76,6117165242.165242,-53.861114501953125
77,6117193732.193732,-53.896148681640625
78,6117222222.222222,-55.168846130371094
79,6117250712.250712,-55.24620819091797
80,6117279202.279202,-54.40301513671875
81,6117307692.307693,-54.041648864746094
82,6117336182.336183,-53.70881652832031
83,6117364672.364673,-53.79447937011719
84,6117393162.393163,-53.761390686035156
85,6117421652.421653,-54.85277557373047
86,6117450142.450143,-55.169761657714844
87,6117478632.478633,-54.68040466308594
88,6117507122.507122,-54.200775146484375
89,6117535612.535612,-54.05848693847656
90,6117564102.564102,-54.25652313232422
91,6117592592.592592,-54.385101318359375
92,6117621082.621082,-54.66455841064453
93,6117649572.649572,-54.783050537109375
94,6117678062.678062,-54.42253112792969
95,6117706552.7065525,-53.991050720214844
96,6117735042.735043,-53.823089599609375
97,6117763532.763533,-53.8914794921875
98,6117792022.792023,-54.02787780761719
99,6117820512.820513,-54.69806671142578
100,6117849002.849003,-55.02880859375
101,6117877492.877493,-54.71894836425781
102,6117905982.905983,-54.375244140625
103,6117934472.934473,-54.296417236328125
104,6117962962.962963,-54.1240234375
105,6117991452.991453,-54.01275634765625
106,6118019943.019943,-54.68677520751953
107,6118048433.048433,-54.695648193359375
108,6118076923.076923,-54.209022521972656
109,6118105413.105413,-53.722564697265625
110,6118133903.1339035,-53.46080017089844
111,6118162393.162394,-53.70037078857422
112,6118190883.190884,-53.853736877441406
113,6118219373.219373,-54.486907958984375
114,6118247863.247863,-54.67955780029297
115,6118276353.276353,-54.31793212890625
116,6118304843.304843,-54.04106903076172
117,6118333333.333333,-54.217315673828125
118,6118361823.361823,-54.15941619873047
119,6118390313.390313,-53.96643829345703
120,6118418803.418803,-54.78047180175781
121,6118447293.447293,-54.743675231933594
122,6118475783.475783,-54.010887145996094
123,6118504273.504273,-53.598960876464844
124,6118532763.5327635,-53.80531311035156
125,6118561253.561254,-54.0802001953125
126,6118589743.589744,-54.15913391113281
127,6118618233.618234,-54.96696472167969
128,6118646723.646724,-55.165740966796875
129,6118675213.675214,-54.688880920410156
130,6118703703.703704,-54.23130798339844
131,6118732193.732194,-53.953643798828125
132,6118760683.760684,-54.06183624267578
133,6118789173.789174,-54.28880310058594
134,6118817663.817664,-54.841896057128906
135,6118846153.846154,-54.97480010986328
136,6118874643.874644,-54.451416015625
137,6118903133.903134,-53.83485412597656
138,6118931623.931623,-53.80596923828125
139,6118960113.960114,-54.01445770263672
140,6118988603.988604,-54.25822448730469
141,6119017094.017094,-54.79534149169922
142,6119045584.045584,-54.987342834472656
143,6119074074.074074,-54.59521484375
144,6119102564.102564,-54.24494171142578
145,6119131054.131054,-53.95246124267578
146,6119159544.159544,-53.84016418457031
147,6119188034.188034,-53.58769226074219
148,6119216524.216524,-54.42194366455078
149,6119245014.245014,-54.73048400878906
150,6119273504.273504,-54.352684020996094
151,6119301994.301994,-53.82664489746094
152,6119330484.330484,-53.55207061767578
153,6119358974.358974,-53.670433044433594
154,6119387464.387465,-53.828330993652344
155,6119415954.415955,-54.32427215576172
156,6119444444.444445,-54.18125915527344
157,6119472934.472935,-53.78875732421875
158,6119501424.501425,-52.862220764160156
159,6119529914.529915,-52.10157775878906
160,6119558404.558405,-51.63703155517578
161,6119586894.586895,-51.06751251220703
162,6119615384.615385,-49.135215759277344
163,6119643874.643874,-48.301429748535156
164,6119672364.672364,-48.6927490234375
165,6119700854.700854,-48.109901428222656
166,6119729344.729344,-47.08964538574219
167,6119757834.757834,-46.73754119873047
168,6119786324.7863245,-46.88627624511719
169,6119814814.814815,-47.2410888671875
170,6119843304.843305,-47.230934143066406
171,6119871794.871795,-41.18877029418945
172,6119900284.900285,-20.6011962890625
173,6119928774.928775,-10.195898056030273
174,6119957264.957265,-5.126642227172852
175,6119985754.985755,-3.160625457763672
176,6120014245.014245,-3.3821544647216797
177,6120042735.042735,-5.100503921508789
178,6120071225.071225,-9.083318710327148
179,6120099715.099715,-17.637313842773438
180,6120128205.128205,-34.91150665283203
181,6120156695.156695,-46.871917724609375
182,6120185185.185185,-47.15520477294922
183,6120213675.2136755,-47.90834045410156
184,6120242165.242166,-47.745704650878906
185,6120270655.270656,-47.31928253173828
186,6120299145.299146,-47.60430908203125
187,6120327635.327636,-48.634521484375
188,6120356125.356126,-50.20885467529297
189,6120384615.384615,-51.090370178222656
190,6120413105.413105,-52.39263916015625
191,6120441595.441595,-52.69740295410156
192,6120470085.470085,-52.492958068847656
193,6120498575.498575,-52.270355224609375
194,6120527065.527065,-52.704925537109375
195,6120555555.555555,-53.18828582763672
196,6120584045.584045,-53.502105712890625
197,6120612535.612535,-54.359107971191406
198,6120641025.641026,-54.543800354003906
199,6120669515.669516,-54.203224182128906
200,6120698005.698006,-53.78047180175781
201,6120726495.726496,-53.525184631347656
202,6120754985.754986,-53.58076477050781
203,6120783475.783476,-53.563560485839844
204,6120811965.811966,-54.932212829589844
205,6120840455.840456,-54.899078369140625
206,6120868945.868946,-54.347572326660156
207,6120897435.897436,-53.93861389160156
208,6120925925.925926,-53.96136474609375
209,6120954415.954416,-53.909271240234375
210,6120982905.982906,-53.9384765625
211,6121011396.011396,-54.72944641113281
212,6121039886.039886,-54.892845153808594
213,6121068376.068377,-54.75884246826172
214,6121096866.096866,-54.389915466308594
215,6121125356.125356,-54.282470703125
216,6121153846.153846,-54.26421356201172
217,6121182336.182336,-53.66535949707031
218,6121210826.210826,-54.63450622558594
219,6121239316.239316,-54.629737854003906
220,6121267806.267806,-54.36622619628906
