index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-54.10071563720703
1,5995028490.02849,-54.58892059326172
2,5995056980.05698,-54.70658874511719
3,5995085470.08547,-54.14771270751953
4,5995113960.11396,-53.67949676513672
5,5995142450.14245,-53.472312927246094
6,5995170940.17094,-53.44920349121094
7,5995199430.19943,-53.33234405517578
8,5995227920.227921,-54.38658905029297
9,5995256410.256411,-54.616783142089844
10,5995284900.284901,-54.39564514160156
11,5995313390.313391,-53.888824462890625
12,5995341880.341881,-53.698707580566406
13,5995370370.37037,-53.624298095703125
14,5995398860.39886,-53.707366943359375
15,5995427350.42735,-54.50270080566406
16,5995455840.45584,-54.64832305908203
17,5995484330.48433,-54.189361572265625
18,5995512820.51282,-53.695289611816406
19,5995541310.54131,-53.54334259033203
20,5995569800.5698,-53.74345397949219
21,5995598290.59829,-53.85186767578125
22,5995626780.6267805,-54.08287048339844
23,5995655270.655271,-54.166847229003906
24,5995683760.683761,-53.720062255859375
25,5995712250.712251,-53.17793273925781
26,5995740740.740741,-52.95954132080078
27,5995769230.769231,-53.18042755126953
28,5995797720.797721,-53.47606658935547
29,5995826210.826211,-54.139686584472656
30,5995854700.854701,-54.30351257324219
31,5995883190.883191,-53.73968505859375
32,5995911680.911681,-53.086753845214844
33,5995940170.940171,-52.93036651611328
34,5995968660.968661,-53.134559631347656
35,5995997150.997151,-53.57633972167969
36,5996025641.025641,-54.36619567871094
37,5996054131.0541315,-54.38648223876953
38,5996082621.082621,-53.945892333984375
39,5996111111.111111,-53.60828399658203
40,5996139601.139601,-53.58020782470703
41,5996168091.168091,-53.704490661621094
42,5996196581.196581,-53.991973876953125
43,5996225071.225071,-54.081748962402344
44,5996253561.253561,-54.26740264892578
45,5996282051.282051,-53.84630584716797
46,5996310541.310541,-53.49601745605469
47,5996339031.339031,-53.246803283691406
48,5996367521.367521,-53.40904998779297
49,5996396011.396011,-53.6275634765625
50,5996424501.424501,-54.32556915283203
51,5996452991.4529915,-54.25128936767578
52,5996481481.481482,-53.47186279296875
53,5996509971.509972,-53.21520233154297
54,5996538461.538462,-53.360260009765625
55,5996566951.566952,-53.425994873046875
56,5996595441.595442,-53.63212585449219
57,5996623931.623932,-54.174217224121094
58,5996652421.652422,-54.11048889160156
59,5996680911.680912,-53.507598876953125
60,5996709401.709402,-53.211692810058594
61,5996737891.737892,-53.20306396484375
62,5996766381.766382,-53.571624755859375
63,5996794871.794871,-54.03687286376953
64,5996823361.823361,-53.96879577636719
65,5996851851.851851,-54.04457092285156
66,5996880341.880342,-53.737548828125
67,5996908831.908832,-53.25382995605469
68,5996937321.937322,-52.95195007324219
69,5996965811.965812,-53.12305450439453
70,5996994301.994302,-53.20220184326172
71,5997022792.022792,-54.06671905517578
72,5997051282.051282,-54.00321960449219
73,5997079772.079772,-53.60503387451172
74,5997108262.108262,-53.33625030517578
75,5997136752.136752,-53.38501739501953
76,5997165242.165242,-53.57501983642578
77,5997193732.193732,-53.73619842529297
78,5997222222.222222,-54.057472229003906
79,5997250712.250712,-54.15381622314453
80,5997279202.279202,-53.72235107421875
81,5997307692.307693,-52.96791076660156
82,5997336182.336183,-52.767189025878906
83,5997364672.364673,-52.97509765625
84,5997393162.393163,-53.205230712890625
85,5997421652.421653,-53.49646759033203
86,5997450142.450143,-54.02821350097656
87,5997478632.478633,-53.75981140136719
88,5997507122.507122,-53.132476806640625
89,5997535612.535612,-52.8214111328125
90,5997564102.564102,-52.789100646972656
