index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.71739196777344
1,5995028490.02849,-54.730369567871094
2,5995056980.05698,-54.648948669433594
3,5995085470.08547,-54.09357452392578
4,5995113960.11396,-53.65906524658203
5,5995142450.14245,-53.58392333984375
6,5995170940.17094,-53.748497009277344
7,5995199430.19943,-53.935150146484375
8,5995227920.227921,-54.40629577636719
9,5995256410.256411,-54.64186096191406
10,5995284900.284901,-54.30584716796875
11,5995313390.313391,-53.84260559082031
12,5995341880.341881,-53.6309814453125
13,5995370370.37037,-53.55231475830078
14,5995398860.39886,-53.57903289794922
15,5995427350.42735,-53.96424865722656
16,5995455840.45584,-54.08137512207031
17,5995484330.48433,-53.671112060546875
18,5995512820.51282,-53.66423034667969
19,5995541310.54131,-53.734169006347656
20,5995569800.5698,-53.760765075683594
21,5995598290.59829,-53.70500946044922
22,5995626780.6267805,-54.08891296386719
23,5995655270.655271,-54.262420654296875
24,5995683760.683761,-53.9620361328125
25,5995712250.712251,-53.786231994628906
26,5995740740.740741,-53.55127716064453
27,5995769230.769231,-53.671302795410156
28,5995797720.797721,-53.654266357421875
29,5995826210.826211,-54.45665740966797
30,5995854700.854701,-54.63574981689453
31,5995883190.883191,-54.160560607910156
32,5995911680.911681,-53.728370666503906
33,5995940170.940171,-53.757423400878906
34,5995968660.968661,-53.73486328125
35,5995997150.997151,-53.8642578125
36,5996025641.025641,-54.46985626220703
37,5996054131.0541315,-54.678428649902344
38,5996082621.082621,-54.27381134033203
39,5996111111.111111,-53.84136199951172
40,5996139601.139601,-53.687767028808594
41,5996168091.168091,-53.51312255859375
42,5996196581.196581,-53.526405334472656
43,5996225071.225071,-54.53411102294922
44,5996253561.253561,-54.43067932128906
45,5996282051.282051,-53.93162536621094
46,5996310541.310541,-53.19384002685547
47,5996339031.339031,-52.91773986816406
48,5996367521.367521,-53.1634521484375
49,5996396011.396011,-53.594337463378906
50,5996424501.424501,-54.219200134277344
51,5996452991.4529915,-54.24589538574219
52,5996481481.481482,-53.94868469238281
53,5996509971.509972,-53.565330505371094
54,5996538461.538462,-53.513816833496094
55,5996566951.566952,-53.515480041503906
56,5996595441.595442,-53.48431396484375
57,5996623931.623932,-54.085662841796875
58,5996652421.652422,-54.1788330078125
59,5996680911.680912,-53.59698486328125
60,5996709401.709402,-53.44281005859375
61,5996737891.737892,-53.38099670410156
62,5996766381.766382,-53.32862091064453
63,5996794871.794871,-53.246360778808594
64,5996823361.823361,-54.3719482421875
65,5996851851.851851,-54.02178955078125
66,5996880341.880342,-53.25248718261719
67,5996908831.908832,-52.848777770996094
68,5996937321.937322,-52.89929962158203
69,5996965811.965812,-52.923004150390625
70,5996994301.994302,-53.16382598876953
71,5997022792.022792,-53.71083068847656
72,5997051282.051282,-53.85893249511719
73,5997079772.079772,-53.512367248535156
74,5997108262.108262,-53.12645721435547
75,5997136752.136752,-52.98529052734375
76,5997165242.165242,-53.07295227050781
77,5997193732.193732,-53.427818298339844
78,5997222222.222222,-53.97412109375
79,5997250712.250712,-54.21440887451172
80,5997279202.279202,-54.05047607421875
81,5997307692.307693,-53.46355438232422
82,5997336182.336183,-53.156639099121094
83,5997364672.364673,-53.37687683105469
84,5997393162.393163,-53.49311065673828
85,5997421652.421653,-53.837799072265625
86,5997450142.450143,-53.81800079345703
87,5997478632.478633,-53.537872314453125
88,5997507122.507122,-53.13490295410156
89,5997535612.535612,-53.014060974121094
90,5997564102.564102,-53.13549041748047
91,5997592592.592592,-53.244667053222656
