index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.76185607910156
1,5995028490.02849,-54.23979949951172
2,5995056980.05698,-54.295623779296875
3,5995085470.08547,-53.680213928222656
4,5995113960.11396,-53.186981201171875
5,5995142450.14245,-52.924537658691406
6,5995170940.17094,-53.07832336425781
7,5995199430.19943,-53.116981506347656
8,5995227920.227921,-54.492942810058594
9,5995256410.256411,-54.90287780761719
10,5995284900.284901,-54.60926055908203
11,5995313390.313391,-53.915061950683594
12,5995341880.341881,-53.71735382080078
13,5995370370.37037,-53.733245849609375
14,5995398860.39886,-53.903724670410156
15,5995427350.42735,-54.053558349609375
16,5995455840.45584,-54.32600402832031
17,5995484330.48433,-54.02507019042969
18,5995512820.51282,-53.56438446044922
19,5995541310.54131,-53.53980255126953
20,5995569800.5698,-53.66853332519531
21,5995598290.59829,-53.792396545410156
22,5995626780.6267805,-54.50743103027344
23,5995655270.655271,-54.54884338378906
24,5995683760.683761,-53.9498291015625
25,5995712250.712251,-53.43994140625
26,5995740740.740741,-53.352012634277344
27,5995769230.769231,-53.545066833496094
28,5995797720.797721,-53.671722412109375
29,5995826210.826211,-54.436866760253906
30,5995854700.854701,-54.60468292236328
31,5995883190.883191,-54.05120086669922
32,5995911680.911681,-53.71759796142578
33,5995940170.940171,-53.38591003417969
34,5995968660.968661,-53.354637145996094
35,5995997150.997151,-53.52320098876953
36,5996025641.025641,-54.197471618652344
37,5996054131.0541315,-54.214935302734375
38,5996082621.082621,-53.837867736816406
39,5996111111.111111,-53.57494354248047
40,5996139601.139601,-53.529075622558594
41,5996168091.168091,-53.797218322753906
42,5996196581.196581,-53.86212158203125
43,5996225071.225071,-54.25731658935547
44,5996253561.253561,-54.449668884277344
45,5996282051.282051,-54.0115966796875
46,5996310541.310541,-53.53173828125
47,5996339031.339031,-53.403419494628906
48,5996367521.367521,-53.52256774902344
49,5996396011.396011,-53.53340148925781
50,5996424501.424501,-54.13706970214844
51,5996452991.4529915,-54.37986755371094
52,5996481481.481482,-53.947418212890625
53,5996509971.509972,-53.42039489746094
54,5996538461.538462,-53.25537872314453
55,5996566951.566952,-53.346160888671875
56,5996595441.595442,-53.20967102050781
57,5996623931.623932,-53.87232971191406
58,5996652421.652422,-53.72974395751953
59,5996680911.680912,-53.380821228027344
60,5996709401.709402,-53.09648895263672
61,5996737891.737892,-52.959022521972656
62,5996766381.766382,-53.00830078125
63,5996794871.794871,-53.30352783203125
64,5996823361.823361,-54.33843231201172
65,5996851851.851851,-54.522369384765625
66,5996880341.880342,-53.863319396972656
67,5996908831.908832,-53.1700439453125
68,5996937321.937322,-52.73650360107422
69,5996965811.965812,-52.51579284667969
70,5996994301.994302,-52.62895202636719
71,5997022792.022792,-53.76824188232422
72,5997051282.051282,-54.01866149902344
73,5997079772.079772,-53.583953857421875
74,5997108262.108262,-53.14654541015625
75,5997136752.136752,-53.08831024169922
76,5997165242.165242,-53.29509735107422
77,5997193732.193732,-53.48369598388672
78,5997222222.222222,-53.799964904785156
79,5997250712.250712,-53.54766082763672
80,5997279202.279202,-53.09844970703125
81,5997307692.307693,-52.610252380371094
82,5997336182.336183,-52.36283874511719
83,5997364672.364673,-52.79685974121094
84,5997393162.393163,-52.974205017089844
85,5997421652.421653,-53.77009582519531
86,5997450142.450143,-53.72962188720703
87,5997478632.478633,-53.49823760986328
88,5997507122.507122,-53.1171875
89,5997535612.535612,-53.12080383300781
90,5997564102.564102,-53.415184020996094
91,5997592592.592592,-53.290069580078125
92,5997621082.621082,-53.22492980957031
93,5997649572.649572,-53.28252410888672
