index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-54.08740997314453
1,5995028490.02849,-54.82586669921875
2,5995056980.05698,-54.69267272949219
3,5995085470.08547,-54.164703369140625
4,5995113960.11396,-53.755027770996094
5,5995142450.14245,-53.75599670410156
6,5995170940.17094,-53.94651794433594
7,5995199430.19943,-53.82011413574219
8,5995227920.227921,-54.19602966308594
9,5995256410.256411,-54.21720886230469
10,5995284900.284901,-53.90177917480469
11,5995313390.313391,-53.611839294433594
12,5995341880.341881,-53.318641662597656
13,5995370370.37037,-53.33568572998047
14,5995398860.39886,-53.582313537597656
15,5995427350.42735,-54.11193084716797
16,5995455840.45584,-54.25740051269531
17,5995484330.48433,-53.85975646972656
18,5995512820.51282,-53.441017150878906
19,5995541310.54131,-53.342681884765625
20,5995569800.5698,-53.493553161621094
21,5995598290.59829,-53.552772521972656
22,5995626780.6267805,-54.574729919433594
23,5995655270.655271,-54.217010498046875
24,5995683760.683761,-53.64939880371094
25,5995712250.712251,-53.45359802246094
26,5995740740.740741,-53.40435791015625
27,5995769230.769231,-53.384620666503906
28,5995797720.797721,-53.438629150390625
29,5995826210.826211,-54.25396728515625
30,5995854700.854701,-54.51210021972656
31,5995883190.883191,-54.095672607421875
32,5995911680.911681,-53.529693603515625
33,5995940170.940171,-53.377471923828125
34,5995968660.968661,-53.37389373779297
35,5995997150.997151,-53.512115478515625
36,5996025641.025641,-54.55152130126953
37,5996054131.0541315,-54.55559539794922
38,5996082621.082621,-53.84593963623047
39,5996111111.111111,-53.15386199951172
40,5996139601.139601,-53.006736755371094
41,5996168091.168091,-53.120460510253906
42,5996196581.196581,-53.34642791748047
43,5996225071.225071,-54.394004821777344
44,5996253561.253561,-54.342315673828125
45,5996282051.282051,-53.73785400390625
46,5996310541.310541,-53.27448272705078
47,5996339031.339031,-53.077301025390625
48,5996367521.367521,-53.26002502441406
49,5996396011.396011,-53.524559020996094
50,5996424501.424501,-54.633460998535156
51,5996452991.4529915,-54.520660400390625
52,5996481481.481482,-53.95360565185547
53,5996509971.509972,-53.56410217285156
54,5996538461.538462,-53.391212463378906
55,5996566951.566952,-53.45648193359375
56,5996595441.595442,-53.525390625
57,5996623931.623932,-53.945343017578125
58,5996652421.652422,-54.03913116455078
59,5996680911.680912,-53.65001678466797
60,5996709401.709402,-53.3258056640625
61,5996737891.737892,-53.187644958496094
62,5996766381.766382,-53.37353515625
63,5996794871.794871,-53.689849853515625
64,5996823361.823361,-54.55979919433594
65,5996851851.851851,-54.565826416015625
66,5996880341.880342,-54.07899475097656
67,5996908831.908832,-53.727561950683594
68,5996937321.937322,-53.4866943359375
69,5996965811.965812,-53.279869079589844
70,5996994301.994302,-53.13214874267578
71,5997022792.022792,-54.03856658935547
72,5997051282.051282,-54.035972595214844
73,5997079772.079772,-53.24359893798828
74,5997108262.108262,-52.705604553222656
75,5997136752.136752,-52.76780700683594
76,5997165242.165242,-53.0947265625
77,5997193732.193732,-53.31536865234375
78,5997222222.222222,-53.72962951660156
79,5997250712.250712,-53.64952087402344
80,5997279202.279202,-53.21129608154297
81,5997307692.307693,-52.77630615234375
82,5997336182.336183,-52.919769287109375
83,5997364672.364673,-52.929954528808594
84,5997393162.393163,-53.108558654785156
85,5997421652.421653,-53.71595001220703
86,5997450142.450143,-53.7083740234375
87,5997478632.478633,-53.61664581298828
88,5997507122.507122,-53.20661163330078
89,5997535612.535612,-53.33695983886719
90,5997564102.564102,-53.457847595214844
91,5997592592.592592,-53.16881561279297
92,5997621082.621082,-53.96045684814453
93,5997649572.649572,-53.92970275878906
94,5997678062.678062,-53.61353302001953
95,5997706552.7065525,-53.00751495361328
96,5997735042.735043,-52.957557678222656
97,5997763532.763533,-53.15032958984375
98,5997792022.792023,-53.17589569091797
99,5997820512.820513,-53.607032775878906
100,5997849002.849003,-53.608375549316406
101,5997877492.877493,-53.34593200683594
102,5997905982.905983,-53.00144958496094
103,5997934472.934473,-52.84297180175781
104,5997962962.962963,-52.78624725341797
105,5997991452.991453,-52.876792907714844
106,5998019943.019943,-54.003944396972656
107,5998048433.048433,-53.885833740234375
108,5998076923.076923,-53.17155456542969
109,5998105413.105413,-52.61378479003906
110,5998133903.1339035,-52.237281799316406
111,5998162393.162394,-52.367034912109375
112,5998190883.190884,-52.867088317871094
113,5998219373.219373,-53.637420654296875
114,5998247863.247863,-53.28059387207031
115,5998276353.276353,-52.734893798828125
116,5998304843.304843,-52.27302551269531
117,5998333333.333333,-52.281028747558594
118,5998361823.361823,-52.47107696533203
119,5998390313.390313,-52.60765838623047
120,5998418803.418803,-52.79688262939453
121,5998447293.447293,-52.74742126464844
122,5998475783.475783,-52.35460662841797
123,5998504273.504273,-51.994384765625
124,5998532763.5327635,-51.74211883544922
125,5998561253.561254,-51.793312072753906
126,5998589743.589744,-52.07630157470703
