index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-54.59416198730469
1,5995028490.02849,-54.69122314453125
2,5995056980.05698,-54.71385955810547
3,5995085470.08547,-54.258079528808594
4,5995113960.11396,-53.9229736328125
5,5995142450.14245,-53.935035705566406
6,5995170940.17094,-54.12919616699219
7,5995199430.19943,-54.13414764404297
8,5995227920.227921,-54.928977966308594
9,5995256410.256411,-54.709251403808594
10,5995284900.284901,-54.005393981933594
11,5995313390.313391,-53.588478088378906
12,5995341880.341881,-53.763885498046875
13,5995370370.37037,-53.91241455078125
14,5995398860.39886,-54.055564880371094
15,5995427350.42735,-55.05390167236328
16,5995455840.45584,-55.134613037109375
17,5995484330.48433,-54.72380065917969
18,5995512820.51282,-54.074989318847656
19,5995541310.54131,-53.70008850097656
20,5995569800.5698,-53.94599914550781
21,5995598290.59829,-53.90861511230469
22,5995626780.6267805,-54.601585388183594
23,5995655270.655271,-55.023643493652344
24,5995683760.683761,-54.8529052734375
25,5995712250.712251,-54.32421112060547
26,5995740740.740741,-53.912010192871094
27,5995769230.769231,-53.925689697265625
28,5995797720.797721,-53.848175048828125
29,5995826210.826211,-54.39966583251953
30,5995854700.854701,-54.58210754394531
31,5995883190.883191,-54.084747314453125
32,5995911680.911681,-53.50939178466797
33,5995940170.940171,-53.50323486328125
34,5995968660.968661,-53.502723693847656
35,5995997150.997151,-53.49458312988281
36,5996025641.025641,-54.556495666503906
37,5996054131.0541315,-54.58490753173828
38,5996082621.082621,-54.06639862060547
39,5996111111.111111,-53.85667419433594
40,5996139601.139601,-53.801170349121094
41,5996168091.168091,-53.858917236328125
42,5996196581.196581,-53.837196350097656
43,5996225071.225071,-54.41065979003906
44,5996253561.253561,-54.402305603027344
45,5996282051.282051,-54.196990966796875
46,5996310541.310541,-53.79509735107422
47,5996339031.339031,-53.69355010986328
48,5996367521.367521,-54.0799560546875
49,5996396011.396011,-54.1121826171875
50,5996424501.424501,-54.96513366699219
51,5996452991.4529915,-54.78681945800781
52,5996481481.481482,-53.968536376953125
53,5996509971.509972,-53.32099151611328
54,5996538461.538462,-53.394203186035156
55,5996566951.566952,-53.721412658691406
56,5996595441.595442,-53.898406982421875
57,5996623931.623932,-54.64202880859375
58,5996652421.652422,-54.875518798828125
59,5996680911.680912,-54.407257080078125
60,5996709401.709402,-53.827354431152344
61,5996737891.737892,-53.61305236816406
62,5996766381.766382,-53.5513916015625
63,5996794871.794871,-53.77637481689453
64,5996823361.823361,-54.35536193847656
65,5996851851.851851,-54.24958801269531
66,5996880341.880342,-53.824920654296875
67,5996908831.908832,-53.640525817871094
68,5996937321.937322,-53.80085754394531
69,5996965811.965812,-54.167640686035156
70,5996994301.994302,-54.324432373046875
71,5997022792.022792,-54.437095642089844
72,5997051282.051282,-54.42711639404297
73,5997079772.079772,-53.91447448730469
74,5997108262.108262,-53.56560516357422
75,5997136752.136752,-53.716400146484375
76,5997165242.165242,-54.02752685546875
77,5997193732.193732,-54.01805877685547
78,5997222222.222222,-54.37297821044922
79,5997250712.250712,-54.21369171142578
80,5997279202.279202,-53.800819396972656
81,5997307692.307693,-53.337181091308594
82,5997336182.336183,-53.43443298339844
83,5997364672.364673,-53.75611877441406
84,5997393162.393163,-54.01124572753906
85,5997421652.421653,-54.70228576660156
86,5997450142.450143,-54.622840881347656
87,5997478632.478633,-53.99493408203125
88,5997507122.507122,-53.38434600830078
89,5997535612.535612,-53.00226593017578
90,5997564102.564102,-53.34251403808594
91,5997592592.592592,-53.94866943359375
92,5997621082.621082,-54.458717346191406
93,5997649572.649572,-54.442230224609375
94,5997678062.678062,-54.0140380859375
95,5997706552.7065525,-53.62522888183594
96,5997735042.735043,-53.510162353515625
97,5997763532.763533,-53.52989959716797
98,5997792022.792023,-53.669700622558594
99,5997820512.820513,-54.183929443359375
100,5997849002.849003,-54.1197509765625
101,5997877492.877493,-53.570159912109375
102,5997905982.905983,-53.448204040527344
103,5997934472.934473,-53.36297607421875
104,5997962962.962963,-53.44676208496094
105,5997991452.991453,-53.5625
106,5998019943.019943,-54.713523864746094
107,5998048433.048433,-54.68817138671875
108,5998076923.076923,-54.2841796875
109,5998105413.105413,-53.89469909667969
110,5998133903.1339035,-53.948219299316406
111,5998162393.162394,-53.92169952392578
112,5998190883.190884,-54.13842010498047
113,5998219373.219373,-54.467552185058594
114,5998247863.247863,-54.2835693359375
115,5998276353.276353,-53.758056640625
116,5998304843.304843,-53.427650451660156
117,5998333333.333333,-53.340309143066406
118,5998361823.361823,-53.29790496826172
119,5998390313.390313,-53.56719970703125
120,5998418803.418803,-54.083580017089844
121,5998447293.447293,-54.0164794921875
122,5998475783.475783,-53.756370544433594
123,5998504273.504273,-53.30522918701172
124,5998532763.5327635,-53.415077209472656
125,5998561253.561254,-53.83007049560547
126,5998589743.589744,-54.168983459472656
127,5998618233.618234,-54.984161376953125
128,5998646723.646724,-54.786102294921875
129,5998675213.675214,-53.939353942871094
130,5998703703.703704,-53.28430938720703
131,5998732193.732194,-53.0364990234375
132,5998760683.760684,-53.04881286621094
133,5998789173.789174,-53.292266845703125
134,5998817663.817664,-54.19647979736328
135,5998846153.846154,-54.396934509277344
136,5998874643.874644,-53.90989685058594
137,5998903133.903134,-53.33070373535156
138,5998931623.931623,-53.16099548339844
139,5998960113.960114,-53.261802673339844
140,5998988603.988604,-53.33189392089844
141,5999017094.017094,-53.953453063964844
142,5999045584.045584,-53.94945526123047
143,5999074074.074074,-53.61146545410156
144,5999102564.102564,-52.95079803466797
145,5999131054.131054,-52.69237518310547
146,5999159544.159544,-52.91682434082031
147,5999188034.188034,-53.11357879638672
148,5999216524.216524,-52.58119201660156
149,5999245014.245014,-52.47185516357422
150,5999273504.273504,-51.60723876953125
151,5999301994.301994,-50.75709533691406
152,5999330484.330484,-49.821128845214844
153,5999358974.358974,-49.05763244628906
154,5999387464.387465,-48.623573303222656
155,5999415954.415955,-49.36467742919922
156,5999444444.444445,-48.64440155029297
157,5999472934.472935,-47.70527648925781
158,5999501424.501425,-46.902244567871094
159,5999529914.529915,-46.23271179199219
160,5999558404.558405,-45.18334197998047
161,5999586894.586895,-44.27996826171875
162,5999615384.615385,-42.41104507446289
163,5999643874.643874,-41.87504959106445
164,5999672364.672364,-41.28882598876953
165,5999700854.700854,-39.96596908569336
166,5999729344.729344,-38.79066848754883
167,5999757834.757834,-38.34109115600586
168,5999786324.7863245,-38.5223503112793
169,5999814814.814815,-39.20151901245117
170,5999843304.843305,-38.9736442565918
171,5999871794.871795,-31.975299835205078
172,5999900284.900285,-11.358535766601562
173,5999928774.928775,-0.9734973907470703
174,5999957264.957265,4.083697319030762
175,5999985754.985755,6.041403770446777
176,6000014245.014245,5.820037841796875
177,6000042735.042735,4.093957901000977
178,6000071225.071225,0.10009193420410156
179,6000099715.099715,-8.47208023071289
180,6000128205.128205,-25.79848861694336
181,6000156695.156695,-38.67207336425781
182,6000185185.185185,-38.96476745605469
183,6000213675.2136755,-38.87086868286133
184,6000242165.242166,-38.83283233642578
185,6000270655.270656,-38.729129791259766
186,6000299145.299146,-39.28827667236328
187,6000327635.327636,-40.91122817993164
188,6000356125.356126,-42.45032501220703
189,6000384615.384615,-43.8414421081543
190,6000413105.413105,-46.32868957519531
191,6000441595.441595,-46.68218231201172
192,6000470085.470085,-46.49134063720703
193,6000498575.498575,-46.53687286376953
194,6000527065.527065,-46.899070739746094
195,6000555555.555555,-47.259613037109375
196,6000584045.584045,-47.89414978027344
197,6000612535.612535,-50.036285400390625
198,6000641025.641026,-50.32561492919922
199,6000669515.669516,-50.310997009277344
200,6000698005.698006,-50.71014404296875
201,6000726495.726496,-51.165626525878906
202,6000754985.754986,-51.550941467285156
203,6000783475.783476,-52.05876159667969
204,6000811965.811966,-53.09449768066406
205,6000840455.840456,-53.10082244873047
206,6000868945.868946,-53.05656433105469
207,6000897435.897436,-52.73042297363281
208,6000925925.925926,-52.818031311035156
209,6000954415.954416,-53.338470458984375
210,6000982905.982906,-53.4273681640625
211,6001011396.011396,-54.103965759277344
212,6001039886.039886,-54.11347961425781
213,6001068376.068377,-53.64848327636719
214,6001096866.096866,-53.1962890625
215,6001125356.125356,-52.94847106933594
216,6001153846.153846,-52.94586181640625
217,6001182336.182336,-53.06982421875
218,6001210826.210826,-54.032264709472656
219,6001239316.239316,-54.04833221435547
220,6001267806.267806,-53.643402099609375
221,6001296296.296296,-53.44023132324219
222,6001324786.324786,-53.6336669921875
223,6001353276.353276,-53.945640563964844
224,6001381766.381766,-53.96971130371094
225,6001410256.410256,-54.345489501953125
226,6001438746.438746,-54.346397399902344
227,6001467236.4672365,-53.7904052734375
228,6001495726.495727,-53.34008026123047
229,6001524216.524217,-53.462738037109375
230,6001552706.552707,-53.68634796142578
231,6001581196.581197,-54.013641357421875
232,6001609686.609687,-54.19825744628906
233,6001638176.638177,-54.164573669433594
234,6001666666.666667,-53.82612609863281
235,6001695156.695157,-53.28422546386719
236,6001723646.723647,-53.200660705566406
237,6001752136.752137,-53.253211975097656
238,6001780626.780627,-53.42766571044922
239,6001809116.809116,-53.969390869140625
240,6001837606.837606,-53.90198516845703
241,6001866096.8660965,-53.637542724609375
242,6001894586.894587,-53.49150848388672
243,6001923076.923077,-53.44397735595703
244,6001951566.951567,-53.650962829589844
245,6001980056.980057,-54.10137176513672
246,6002008547.008547,-54.886695861816406
247,6002037037.037037,-54.978065490722656
248,6002065527.065527,-54.58209228515625
249,6002094017.094017,-54.17741394042969
250,6002122507.122507,-53.99323272705078
251,6002150997.150997,-53.79551696777344
252,6002179487.179487,-53.81134033203125
253,6002207977.207977,-54.30314636230469
254,6002236467.236467,-54.360992431640625
255,6002264957.264957,-54.002655029296875
256,6002293447.2934475,-53.55055236816406
257,6002321937.321938,-53.44990539550781
258,6002350427.350428,-53.52833557128906
259,6002378917.378918,-53.813270568847656
260,6002407407.407408,-54.61614990234375
261,6002435897.435898,-54.57647705078125
262,6002464387.464388,-54.082298278808594
263,6002492877.492878,-53.66632080078125
264,6002521367.521367,-53.41911315917969
265,6002549857.549857,-53.44683074951172
266,6002578347.578347,-53.578399658203125
267,6002606837.606837,-54.035682678222656
268,6002635327.635327,-54.07118225097656
