index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.86328887939453
1,5995028490.02849,-54.31110382080078
2,5995056980.05698,-54.601531982421875
3,5995085470.08547,-54.23815155029297
4,5995113960.11396,-53.7916259765625
5,5995142450.14245,-53.608978271484375
6,5995170940.17094,-53.74346160888672
7,5995199430.19943,-53.9014892578125
8,5995227920.227921,-54.53034210205078
9,5995256410.256411,-54.67431640625
10,5995284900.284901,-54.224571228027344
11,5995313390.313391,-53.817420959472656
12,5995341880.341881,-53.639259338378906
13,5995370370.37037,-53.95106506347656
14,5995398860.39886,-54.036285400390625
15,5995427350.42735,-54.42719268798828
16,5995455840.45584,-54.55223083496094
17,5995484330.48433,-53.952430725097656
18,5995512820.51282,-53.50907897949219
19,5995541310.54131,-53.6522216796875
20,5995569800.5698,-53.77445983886719
21,5995598290.59829,-53.986236572265625
22,5995626780.6267805,-54.637611389160156
23,5995655270.655271,-54.321388244628906
24,5995683760.683761,-53.82549285888672
25,5995712250.712251,-53.435089111328125
26,5995740740.740741,-53.77130126953125
27,5995769230.769231,-53.97252655029297
28,5995797720.797721,-54.26237487792969
29,5995826210.826211,-54.307518005371094
30,5995854700.854701,-54.291717529296875
31,5995883190.883191,-53.886863708496094
32,5995911680.911681,-53.561553955078125
33,5995940170.940171,-53.505462646484375
34,5995968660.968661,-53.55602264404297
35,5995997150.997151,-53.838165283203125
36,5996025641.025641,-54.22096252441406
37,5996054131.0541315,-54.350807189941406
38,5996082621.082621,-53.964691162109375
39,5996111111.111111,-53.39247131347656
40,5996139601.139601,-53.14129638671875
41,5996168091.168091,-53.42564392089844
42,5996196581.196581,-53.659034729003906
43,5996225071.225071,-54.381317138671875
44,5996253561.253561,-54.14891052246094
45,5996282051.282051,-53.62261199951172
46,5996310541.310541,-53.32490539550781
47,5996339031.339031,-53.19500732421875
48,5996367521.367521,-53.395118713378906
49,5996396011.396011,-53.59065246582031
50,5996424501.424501,-54.002784729003906
51,5996452991.4529915,-53.99243927001953
52,5996481481.481482,-53.38721466064453
53,5996509971.509972,-52.971763610839844
54,5996538461.538462,-53.09904479980469
55,5996566951.566952,-53.564361572265625
56,5996595441.595442,-53.83940124511719
57,5996623931.623932,-54.02849578857422
58,5996652421.652422,-54.02128601074219
59,5996680911.680912,-53.60651397705078
60,5996709401.709402,-53.35997009277344
61,5996737891.737892,-53.62030029296875
