index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.83518981933594
1,5995028490.02849,-54.245750427246094
2,5995056980.05698,-54.15282440185547
3,5995085470.08547,-53.60900115966797
4,5995113960.11396,-53.396514892578125
5,5995142450.14245,-53.379310607910156
6,5995170940.17094,-53.296722412109375
7,5995199430.19943,-53.37992858886719
8,5995227920.227921,-54.34307098388672
9,5995256410.256411,-54.3050537109375
10,5995284900.284901,-54.05693817138672
11,5995313390.313391,-53.69786071777344
12,5995341880.341881,-53.43799591064453
13,5995370370.37037,-53.73283386230469
14,5995398860.39886,-53.906150817871094
15,5995427350.42735,-54.36491394042969
16,5995455840.45584,-54.52050018310547
17,5995484330.48433,-54.11290740966797
18,5995512820.51282,-53.46790313720703
19,5995541310.54131,-53.07832336425781
20,5995569800.5698,-53.20646667480469
21,5995598290.59829,-53.47615051269531
22,5995626780.6267805,-54.48579406738281
23,5995655270.655271,-54.314186096191406
24,5995683760.683761,-53.64978790283203
25,5995712250.712251,-53.09839630126953
26,5995740740.740741,-53.00445556640625
27,5995769230.769231,-53.21477508544922
28,5995797720.797721,-53.336814880371094
29,5995826210.826211,-54.23492431640625
30,5995854700.854701,-54.222015380859375
31,5995883190.883191,-53.98246765136719
32,5995911680.911681,-53.58812713623047
33,5995940170.940171,-53.262489318847656
34,5995968660.968661,-53.361717224121094
35,5995997150.997151,-53.550437927246094
36,5996025641.025641,-54.56713104248047
37,5996054131.0541315,-54.703041076660156
38,5996082621.082621,-54.232086181640625
39,5996111111.111111,-53.71733093261719
40,5996139601.139601,-53.32725524902344
41,5996168091.168091,-53.288299560546875
42,5996196581.196581,-53.20164489746094
43,5996225071.225071,-53.922088623046875
44,5996253561.253561,-54.154762268066406
45,5996282051.282051,-53.7816162109375
46,5996310541.310541,-53.45289611816406
47,5996339031.339031,-53.30633544921875
48,5996367521.367521,-53.41913604736328
49,5996396011.396011,-53.616554260253906
50,5996424501.424501,-54.04512023925781
51,5996452991.4529915,-54.20166015625
52,5996481481.481482,-53.70556640625
53,5996509971.509972,-53.18467712402344
54,5996538461.538462,-53.26152801513672
55,5996566951.566952,-53.45414733886719
56,5996595441.595442,-53.40454864501953
57,5996623931.623932,-53.71837615966797
58,5996652421.652422,-53.91706085205078
59,5996680911.680912,-53.593109130859375
60,5996709401.709402,-53.51969909667969
61,5996737891.737892,-53.29585266113281
62,5996766381.766382,-53.40667724609375
63,5996794871.794871,-53.52050018310547
64,5996823361.823361,-54.392494201660156
65,5996851851.851851,-54.443336486816406
66,5996880341.880342,-53.74304962158203
67,5996908831.908832,-53.36071014404297
68,5996937321.937322,-53.11051940917969
69,5996965811.965812,-53.36272430419922
70,5996994301.994302,-53.51905059814453
71,5997022792.022792,-53.88160705566406
72,5997051282.051282,-53.80455017089844
73,5997079772.079772,-53.10224914550781
74,5997108262.108262,-52.58439636230469
75,5997136752.136752,-52.69837188720703
76,5997165242.165242,-53.08966827392578
77,5997193732.193732,-53.68519592285156
78,5997222222.222222,-54.01976776123047
79,5997250712.250712,-54.152137756347656
80,5997279202.279202,-53.768096923828125
81,5997307692.307693,-53.273651123046875
82,5997336182.336183,-53.0950927734375
83,5997364672.364673,-53.06604766845703
84,5997393162.393163,-53.24542236328125
85,5997421652.421653,-53.984405517578125
86,5997450142.450143,-53.95946502685547
87,5997478632.478633,-53.34545135498047
88,5997507122.507122,-52.82189178466797
89,5997535612.535612,-52.726165771484375
90,5997564102.564102,-52.61100769042969
91,5997592592.592592,-53.03760528564453
92,5997621082.621082,-53.726661682128906
93,5997649572.649572,-53.59782409667969
94,5997678062.678062,-52.978912353515625
95,5997706552.7065525,-52.63287353515625
96,5997735042.735043,-52.940208435058594
97,5997763532.763533,-53.1085205078125
98,5997792022.792023,-53.057518005371094
99,5997820512.820513,-53.400421142578125
100,5997849002.849003,-53.26221466064453
101,5997877492.877493,-52.99767303466797
102,5997905982.905983,-52.50011444091797
103,5997934472.934473,-52.39198303222656
104,5997962962.962963,-52.705284118652344
105,5997991452.991453,-52.95465087890625
106,5998019943.019943,-53.385765075683594
107,5998048433.048433,-53.312408447265625
108,5998076923.076923,-52.85783386230469
109,5998105413.105413,-52.35780334472656
110,5998133903.1339035,-52.196495056152344
111,5998162393.162394,-52.55432891845703
112,5998190883.190884,-52.89104461669922
113,5998219373.219373,-53.38861083984375
114,5998247863.247863,-53.271270751953125
115,5998276353.276353,-52.775169372558594
116,5998304843.304843,-52.47905731201172
