index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.9549560546875
1,5995028490.02849,-54.05448913574219
2,5995056980.05698,-53.982017517089844
3,5995085470.08547,-53.689453125
4,5995113960.11396,-53.593109130859375
5,5995142450.14245,-53.661094665527344
6,5995170940.17094,-53.875526428222656
7,5995199430.19943,-54.006126403808594
8,5995227920.227921,-54.683135986328125
9,5995256410.256411,-54.68653869628906
10,5995284900.284901,-54.198760986328125
11,5995313390.313391,-53.565330505371094
12,5995341880.341881,-53.687477111816406
13,5995370370.37037,-53.81035614013672
14,5995398860.39886,-53.98802185058594
15,5995427350.42735,-54.52124786376953
16,5995455840.45584,-54.360435485839844
17,5995484330.48433,-53.87001037597656
18,5995512820.51282,-53.57763671875
19,5995541310.54131,-53.44666290283203
20,5995569800.5698,-53.471336364746094
21,5995598290.59829,-53.53821563720703
22,5995626780.6267805,-54.292686462402344
23,5995655270.655271,-54.579505920410156
24,5995683760.683761,-54.18556213378906
25,5995712250.712251,-53.91057586669922
26,5995740740.740741,-53.74095916748047
27,5995769230.769231,-53.68019104003906
28,5995797720.797721,-53.63465118408203
29,5995826210.826211,-53.98822021484375
30,5995854700.854701,-54.168975830078125
31,5995883190.883191,-53.838523864746094
32,5995911680.911681,-53.76759338378906
33,5995940170.940171,-53.58856964111328
34,5995968660.968661,-53.447364807128906
35,5995997150.997151,-53.55445861816406
36,5996025641.025641,-54.061256408691406
37,5996054131.0541315,-54.0687255859375
38,5996082621.082621,-53.76221466064453
39,5996111111.111111,-53.34479522705078
40,5996139601.139601,-53.357261657714844
41,5996168091.168091,-53.76085662841797
42,5996196581.196581,-53.88111877441406
43,5996225071.225071,-54.170860290527344
44,5996253561.253561,-54.287200927734375
45,5996282051.282051,-53.85084533691406
46,5996310541.310541,-53.507659912109375
47,5996339031.339031,-53.77692413330078
48,5996367521.367521,-54.16704559326172
49,5996396011.396011,-54.113990783691406
50,5996424501.424501,-54.13512420654297
51,5996452991.4529915,-54.34150695800781
52,5996481481.481482,-53.76403045654297
53,5996509971.509972,-53.26719665527344
54,5996538461.538462,-53.11688995361328
55,5996566951.566952,-53.3409423828125
56,5996595441.595442,-53.52369689941406
57,5996623931.623932,-54.25599670410156
58,5996652421.652422,-54.01118469238281
59,5996680911.680912,-53.39683532714844
60,5996709401.709402,-52.99359130859375
61,5996737891.737892,-53.11381530761719
62,5996766381.766382,-53.49701690673828
63,5996794871.794871,-53.749107360839844
64,5996823361.823361,-53.785247802734375
65,5996851851.851851,-53.915985107421875
66,5996880341.880342,-53.47834777832031
67,5996908831.908832,-53.05499267578125
68,5996937321.937322,-53.21009826660156
69,5996965811.965812,-53.24757385253906
70,5996994301.994302,-53.23931121826172
71,5997022792.022792,-54.18048095703125
72,5997051282.051282,-54.40876770019531
73,5997079772.079772,-54.04566955566406
74,5997108262.108262,-53.52458190917969
75,5997136752.136752,-53.479393005371094
76,5997165242.165242,-53.58129119873047
77,5997193732.193732,-53.56463623046875
78,5997222222.222222,-54.17487335205078
79,5997250712.250712,-54.06310272216797
80,5997279202.279202,-53.59831237792969
81,5997307692.307693,-52.91045379638672
82,5997336182.336183,-52.71837615966797
83,5997364672.364673,-52.975494384765625
84,5997393162.393163,-53.015045166015625
85,5997421652.421653,-54.06334686279297
86,5997450142.450143,-54.1343994140625
87,5997478632.478633,-53.54949951171875
88,5997507122.507122,-53.12538146972656
89,5997535612.535612,-53.26495361328125
90,5997564102.564102,-53.70245361328125
91,5997592592.592592,-53.67536926269531
92,5997621082.621082,-54.30421447753906
93,5997649572.649572,-54.14623260498047
94,5997678062.678062,-53.629371643066406
95,5997706552.7065525,-53.20726776123047
96,5997735042.735043,-52.64897155761719
97,5997763532.763533,-52.821083068847656
98,5997792022.792023,-53.242279052734375
99,5997820512.820513,-53.4984130859375
100,5997849002.849003,-53.818641662597656
101,5997877492.877493,-53.463226318359375
102,5997905982.905983,-52.99163818359375
103,5997934472.934473,-52.82365417480469
104,5997962962.962963,-52.952735900878906
105,5997991452.991453,-53.37547302246094
106,5998019943.019943,-53.58446502685547
