index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.932151794433594
1,5995028490.02849,-53.98670196533203
2,5995056980.05698,-54.12897491455078
3,5995085470.08547,-53.85084533691406
4,5995113960.11396,-53.62510681152344
5,5995142450.14245,-53.67798614501953
6,5995170940.17094,-54.09088134765625
7,5995199430.19943,-54.26952362060547
8,5995227920.227921,-54.36439514160156
9,5995256410.256411,-54.61326599121094
10,5995284900.284901,-54.24089050292969
11,5995313390.313391,-53.62132263183594
12,5995341880.341881,-53.316993713378906
13,5995370370.37037,-53.524803161621094
14,5995398860.39886,-53.642242431640625
15,5995427350.42735,-54.32212829589844
16,5995455840.45584,-54.4930419921875
17,5995484330.48433,-53.784095764160156
18,5995512820.51282,-53.34178161621094
19,5995541310.54131,-53.091407775878906
20,5995569800.5698,-53.3770751953125
21,5995598290.59829,-53.465660095214844
22,5995626780.6267805,-54.0479736328125
23,5995655270.655271,-54.21089172363281
24,5995683760.683761,-53.74224853515625
25,5995712250.712251,-53.41448974609375
26,5995740740.740741,-53.46973419189453
27,5995769230.769231,-53.82469177246094
28,5995797720.797721,-53.97057342529297
29,5995826210.826211,-54.62095642089844
30,5995854700.854701,-54.60955047607422
31,5995883190.883191,-54.22411346435547
32,5995911680.911681,-54.034996032714844
33,5995940170.940171,-53.830848693847656
34,5995968660.968661,-53.771141052246094
35,5995997150.997151,-53.77284240722656
36,5996025641.025641,-54.937339782714844
37,5996054131.0541315,-54.73957824707031
38,5996082621.082621,-54.099212646484375
39,5996111111.111111,-53.71299743652344
40,5996139601.139601,-53.53822326660156
41,5996168091.168091,-53.52308654785156
42,5996196581.196581,-53.58433532714844
43,5996225071.225071,-54.32432556152344
44,5996253561.253561,-54.26921081542969
45,5996282051.282051,-53.6920166015625
46,5996310541.310541,-53.12953186035156
47,5996339031.339031,-53.199493408203125
48,5996367521.367521,-53.42683410644531
49,5996396011.396011,-53.5206298828125
50,5996424501.424501,-54.08454132080078
51,5996452991.4529915,-54.123817443847656
52,5996481481.481482,-53.43548583984375
53,5996509971.509972,-53.05211639404297
54,5996538461.538462,-53.03385925292969
55,5996566951.566952,-53.18152618408203
56,5996595441.595442,-53.42615509033203
57,5996623931.623932,-54.2406005859375
58,5996652421.652422,-54.289894104003906
59,5996680911.680912,-53.72473907470703
60,5996709401.709402,-53.36402130126953
61,5996737891.737892,-53.38258361816406
62,5996766381.766382,-53.630577087402344
63,5996794871.794871,-53.923561096191406
64,5996823361.823361,-54.05046844482422
65,5996851851.851851,-54.31733703613281
66,5996880341.880342,-53.763145446777344
67,5996908831.908832,-53.38804626464844
68,5996937321.937322,-53.29460144042969
69,5996965811.965812,-53.44977569580078
70,5996994301.994302,-53.307708740234375
71,5997022792.022792,-54.03547668457031
72,5997051282.051282,-53.97215270996094
73,5997079772.079772,-53.353607177734375
74,5997108262.108262,-53.095375061035156
75,5997136752.136752,-53.15968322753906
76,5997165242.165242,-53.255882263183594
77,5997193732.193732,-53.192176818847656
78,5997222222.222222,-53.437416076660156
79,5997250712.250712,-53.46983337402344
80,5997279202.279202,-53.25270080566406
81,5997307692.307693,-52.96142578125
82,5997336182.336183,-53.07269287109375
83,5997364672.364673,-53.19560241699219
84,5997393162.393163,-53.108543395996094
85,5997421652.421653,-54.178672790527344
86,5997450142.450143,-54.2161865234375
87,5997478632.478633,-53.63159942626953
88,5997507122.507122,-53.160560607910156
89,5997535612.535612,-52.856842041015625
90,5997564102.564102,-52.85877227783203
91,5997592592.592592,-52.87096405029297
92,5997621082.621082,-54.008453369140625
93,5997649572.649572,-53.95032501220703
94,5997678062.678062,-53.54595947265625
95,5997706552.7065525,-53.102577209472656
96,5997735042.735043,-52.993255615234375
97,5997763532.763533,-52.81163024902344
98,5997792022.792023,-52.81459045410156
99,5997820512.820513,-53.6724853515625
100,5997849002.849003,-53.70453643798828
101,5997877492.877493,-53.16651153564453
102,5997905982.905983,-52.582801818847656
103,5997934472.934473,-52.840972900390625
104,5997962962.962963,-53.05797576904297
105,5997991452.991453,-53.0830078125
106,5998019943.019943,-53.62720489501953
107,5998048433.048433,-53.498558044433594
108,5998076923.076923,-52.98102569580078
109,5998105413.105413,-52.47972869873047
110,5998133903.1339035,-52.21253204345703
111,5998162393.162394,-52.19486999511719
112,5998190883.190884,-52.4359130859375
113,5998219373.219373,-53.301719665527344
114,5998247863.247863,-53.25804138183594
115,5998276353.276353,-52.856201171875
116,5998304843.304843,-52.521888732910156
117,5998333333.333333,-52.350677490234375
118,5998361823.361823,-52.39916229248047
119,5998390313.390313,-52.45134735107422
120,5998418803.418803,-52.73814392089844
121,5998447293.447293,-52.653724670410156
122,5998475783.475783,-52.17420196533203
123,5998504273.504273,-51.86565399169922
124,5998532763.5327635,-51.9403076171875
125,5998561253.561254,-52.19580841064453
126,5998589743.589744,-52.280029296875
127,5998618233.618234,-53.08448028564453
128,5998646723.646724,-52.865081787109375
129,5998675213.675214,-52.23650360107422
130,5998703703.703704,-51.55870056152344
131,5998732193.732194,-51.10581970214844
132,5998760683.760684,-51.02935028076172
133,5998789173.789174,-51.23149108886719
134,5998817663.817664,-52.261474609375
135,5998846153.846154,-52.041343688964844
136,5998874643.874644,-51.202247619628906
137,5998903133.903134,-50.543434143066406
138,5998931623.931623,-50.152740478515625
139,5998960113.960114,-50.49040985107422
140,5998988603.988604,-50.668418884277344
141,5999017094.017094,-50.723960876464844
142,5999045584.045584,-50.3548583984375
143,5999074074.074074,-49.44429016113281
144,5999102564.102564,-48.949134826660156
145,5999131054.131054,-48.218955993652344
146,5999159544.159544,-47.970741271972656
147,5999188034.188034,-47.70350646972656
148,5999216524.216524,-48.501060485839844
149,5999245014.245014,-47.691261291503906
150,5999273504.273504,-46.34381866455078
151,5999301994.301994,-45.239105224609375
152,5999330484.330484,-44.33086395263672
153,5999358974.358974,-44.08863830566406
154,5999387464.387465,-43.76696014404297
155,5999415954.415955,-42.98810958862305
156,5999444444.444445,-41.784889221191406
157,5999472934.472935,-40.14417266845703
158,5999501424.501425,-38.60743713378906
159,5999529914.529915,-37.3326301574707
160,5999558404.558405,-36.239906311035156
161,5999586894.586895,-35.436763763427734
162,5999615384.615385,-33.031803131103516
163,5999643874.643874,-32.11245346069336
164,5999672364.672364,-31.358562469482422
165,5999700854.700854,-29.912708282470703
166,5999729344.729344,-28.933177947998047
167,5999757834.757834,-28.797744750976562
168,5999786324.7863245,-28.739303588867188
169,5999814814.814815,-28.839950561523438
170,5999843304.843305,-28.74429702758789
171,5999871794.871795,-21.972797393798828
172,5999900284.900285,-1.4703922271728516
173,5999928774.928775,8.913289070129395
174,5999957264.957265,13.970102787017822
175,5999985754.985755,15.927566528320312
176,6000014245.014245,15.705881118774414
177,6000042735.042735,13.979668140411377
178,6000071225.071225,9.985725402832031
179,6000099715.099715,1.4143848419189453
180,6000128205.128205,-15.874324798583984
181,6000156695.156695,-28.81378936767578
182,6000185185.185185,-28.91616439819336
183,6000213675.2136755,-29.501441955566406
184,6000242165.242166,-29.330310821533203
185,6000270655.270656,-29.425365447998047
186,6000299145.299146,-30.069412231445312
187,6000327635.327636,-31.28887939453125
188,6000356125.356126,-33.11704635620117
189,6000384615.384615,-34.659236907958984
190,6000413105.413105,-36.74757385253906
191,6000441595.441595,-37.3863410949707
192,6000470085.470085,-37.771610260009766
193,6000498575.498575,-38.714908599853516
194,6000527065.527065,-39.90843963623047
195,6000555555.555555,-41.281925201416016
196,6000584045.584045,-42.46846008300781
197,6000612535.612535,-44.69415283203125
198,6000641025.641026,-44.59619903564453
199,6000669515.669516,-44.58275604248047
200,6000698005.698006,-45.08599853515625
201,6000726495.726496,-45.931610107421875
202,6000754985.754986,-46.768028259277344
203,6000783475.783476,-47.562095642089844
204,6000811965.811966,-48.727821350097656
205,6000840455.840456,-48.996734619140625
206,6000868945.868946,-49.012657165527344
207,6000897435.897436,-48.86927795410156
208,6000925925.925926,-49.07190704345703
209,6000954415.954416,-49.40833282470703
210,6000982905.982906,-49.76311492919922
211,6001011396.011396,-50.88629150390625
212,6001039886.039886,-50.9791259765625
213,6001068376.068377,-50.44671630859375
214,6001096866.096866,-50.079551696777344
215,6001125356.125356,-50.42205047607422
216,6001153846.153846,-50.857879638671875
217,6001182336.182336,-51.485496520996094
218,6001210826.210826,-51.69940185546875
219,6001239316.239316,-51.670738220214844
220,6001267806.267806,-51.171043395996094
221,6001296296.296296,-51.035552978515625
222,6001324786.324786,-51.361000061035156
223,6001353276.353276,-51.891090393066406
224,6001381766.381766,-52.138877868652344
225,6001410256.410256,-52.579345703125
226,6001438746.438746,-52.36823272705078
227,6001467236.4672365,-51.99523162841797
228,6001495726.495727,-51.84807586669922
229,6001524216.524217,-51.91216278076172
230,6001552706.552707,-52.25157928466797
231,6001581196.581197,-52.513694763183594
232,6001609686.609687,-52.92949676513672
233,6001638176.638177,-53.02484893798828
234,6001666666.666667,-52.769866943359375
235,6001695156.695157,-52.306793212890625
236,6001723646.723647,-51.93946838378906
237,6001752136.752137,-52.059356689453125
238,6001780626.780627,-52.37701416015625
239,6001809116.809116,-53.517173767089844
240,6001837606.837606,-53.525657653808594
241,6001866096.8660965,-52.933685302734375
242,6001894586.894587,-52.349998474121094
243,6001923076.923077,-52.285301208496094
244,6001951566.951567,-52.49608612060547
245,6001980056.980057,-52.59168243408203
246,6002008547.008547,-53.446746826171875
247,6002037037.037037,-53.26001739501953
248,6002065527.065527,-52.64893341064453
249,6002094017.094017,-52.24243927001953
250,6002122507.122507,-52.509002685546875
251,6002150997.150997,-52.91791534423828
252,6002179487.179487,-52.869606018066406
253,6002207977.207977,-53.66944122314453
254,6002236467.236467,-53.51362609863281
255,6002264957.264957,-53.07032775878906
256,6002293447.2934475,-52.62873077392578
257,6002321937.321938,-52.893394470214844
258,6002350427.350428,-53.116493225097656
259,6002378917.378918,-53.03722381591797
260,6002407407.407408,-53.761962890625
261,6002435897.435898,-53.638389587402344
262,6002464387.464388,-53.303062438964844
263,6002492877.492878,-52.81748962402344
264,6002521367.521367,-52.59368133544922
265,6002549857.549857,-52.800941467285156
266,6002578347.578347,-53.14387512207031
267,6002606837.606837,-54.23223114013672
268,6002635327.635327,-54.137359619140625
269,6002663817.663817,-53.50486755371094
270,6002692307.692307,-53.06281280517578
271,6002720797.720798,-53.10308074951172
272,6002749287.749288,-53.47997283935547
273,6002777777.777778,-53.73680877685547
274,6002806267.806268,-53.816078186035156
275,6002834757.834758,-54.12580108642578
