index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-54.377960205078125
1,5995028490.02849,-54.380043029785156
2,5995056980.05698,-54.644203186035156
3,5995085470.08547,-53.995933532714844
4,5995113960.11396,-53.34613037109375
5,5995142450.14245,-53.52366638183594
6,5995170940.17094,-53.93169403076172
7,5995199430.19943,-53.95433044433594
8,5995227920.227921,-54.377403259277344
9,5995256410.256411,-54.76524353027344
10,5995284900.284901,-54.19392395019531
11,5995313390.313391,-53.426361083984375
12,5995341880.341881,-53.040382385253906
13,5995370370.37037,-53.44499969482422
14,5995398860.39886,-53.708648681640625
15,5995427350.42735,-54.420310974121094
16,5995455840.45584,-54.37178039550781
17,5995484330.48433,-54.13487243652344
18,5995512820.51282,-53.65614318847656
19,5995541310.54131,-53.50091552734375
20,5995569800.5698,-53.37445068359375
21,5995598290.59829,-53.52870178222656
22,5995626780.6267805,-54.59235382080078
23,5995655270.655271,-54.567596435546875
24,5995683760.683761,-54.059669494628906
25,5995712250.712251,-53.639404296875
26,5995740740.740741,-53.751808166503906
27,5995769230.769231,-54.076026916503906
28,5995797720.797721,-53.95855712890625
29,5995826210.826211,-54.27098846435547
30,5995854700.854701,-54.732452392578125
31,5995883190.883191,-54.15934753417969
32,5995911680.911681,-53.748504638671875
33,5995940170.940171,-53.72601318359375
34,5995968660.968661,-53.81221008300781
35,5995997150.997151,-53.92451477050781
36,5996025641.025641,-54.036834716796875
37,5996054131.0541315,-53.88587188720703
38,5996082621.082621,-53.44139862060547
39,5996111111.111111,-53.117347717285156
40,5996139601.139601,-53.122642517089844
41,5996168091.168091,-53.501808166503906
42,5996196581.196581,-53.64519500732422
43,5996225071.225071,-54.35260772705078
44,5996253561.253561,-54.33930206298828
45,5996282051.282051,-53.7952880859375
46,5996310541.310541,-53.48810577392578
47,5996339031.339031,-53.30492401123047
48,5996367521.367521,-53.49156951904297
49,5996396011.396011,-53.743995666503906
50,5996424501.424501,-53.84973907470703
51,5996452991.4529915,-53.95036315917969
52,5996481481.481482,-53.57019805908203
53,5996509971.509972,-53.21600341796875
54,5996538461.538462,-53.270530700683594
55,5996566951.566952,-53.45970916748047
56,5996595441.595442,-53.546730041503906
57,5996623931.623932,-54.361297607421875
58,5996652421.652422,-54.23021697998047
59,5996680911.680912,-53.63030242919922
60,5996709401.709402,-52.757293701171875
61,5996737891.737892,-52.698814392089844
62,5996766381.766382,-53.01832580566406
63,5996794871.794871,-53.30939483642578
64,5996823361.823361,-54.00837707519531
65,5996851851.851851,-54.36986541748047
66,5996880341.880342,-53.93281555175781
67,5996908831.908832,-53.69874572753906
68,5996937321.937322,-53.58556365966797
69,5996965811.965812,-53.691444396972656
70,5996994301.994302,-53.669212341308594
71,5997022792.022792,-53.72991943359375
72,5997051282.051282,-53.80748748779297
73,5997079772.079772,-53.11515808105469
74,5997108262.108262,-52.78108215332031
75,5997136752.136752,-52.81361389160156
76,5997165242.165242,-52.888526916503906
77,5997193732.193732,-53.00550079345703
78,5997222222.222222,-53.92256164550781
79,5997250712.250712,-53.96440124511719
80,5997279202.279202,-53.29841613769531
81,5997307692.307693,-52.921051025390625
82,5997336182.336183,-52.49281311035156
83,5997364672.364673,-52.6121826171875
84,5997393162.393163,-52.798484802246094
85,5997421652.421653,-53.74592590332031
86,5997450142.450143,-53.679405212402344
87,5997478632.478633,-53.267189025878906
88,5997507122.507122,-52.90098571777344
89,5997535612.535612,-52.892738342285156
90,5997564102.564102,-53.00651550292969
91,5997592592.592592,-53.078208923339844
92,5997621082.621082,-53.370445251464844
93,5997649572.649572,-53.82188415527344
94,5997678062.678062,-53.619346618652344
95,5997706552.7065525,-53.14241027832031
96,5997735042.735043,-52.88981628417969
97,5997763532.763533,-52.665496826171875
98,5997792022.792023,-52.64512634277344
99,5997820512.820513,-53.64006805419922
100,5997849002.849003,-53.698272705078125
101,5997877492.877493,-53.220481872558594
102,5997905982.905983,-52.686737060546875
103,5997934472.934473,-52.65061950683594
104,5997962962.962963,-53.16645812988281
105,5997991452.991453,-53.339622497558594
106,5998019943.019943,-53.53063201904297
107,5998048433.048433,-53.15684509277344
108,5998076923.076923,-52.73573303222656
109,5998105413.105413,-52.39916229248047
110,5998133903.1339035,-52.220619201660156
111,5998162393.162394,-52.544700622558594
112,5998190883.190884,-52.88566589355469
