index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-54.253662109375
1,5995028490.02849,-54.51788330078125
2,5995056980.05698,-54.438079833984375
3,5995085470.08547,-53.68821716308594
4,5995113960.11396,-53.231201171875
5,5995142450.14245,-53.298805236816406
6,5995170940.17094,-53.437156677246094
7,5995199430.19943,-53.62128448486328
8,5995227920.227921,-54.75215148925781
9,5995256410.256411,-55.11323547363281
10,5995284900.284901,-54.734275817871094
11,5995313390.313391,-54.008399963378906
12,5995341880.341881,-53.533233642578125
13,5995370370.37037,-53.76643371582031
14,5995398860.39886,-53.77607727050781
15,5995427350.42735,-54.325416564941406
16,5995455840.45584,-54.399497985839844
17,5995484330.48433,-53.83580017089844
18,5995512820.51282,-53.581451416015625
19,5995541310.54131,-53.46583557128906
20,5995569800.5698,-53.712799072265625
21,5995598290.59829,-53.82499694824219
22,5995626780.6267805,-54.2576904296875
23,5995655270.655271,-54.237213134765625
24,5995683760.683761,-53.80852508544922
25,5995712250.712251,-53.68800354003906
26,5995740740.740741,-53.74523162841797
27,5995769230.769231,-53.87786865234375
28,5995797720.797721,-53.624847412109375
29,5995826210.826211,-54.62659454345703
30,5995854700.854701,-54.62226104736328
31,5995883190.883191,-53.95484161376953
32,5995911680.911681,-53.338623046875
33,5995940170.940171,-53.07472229003906
34,5995968660.968661,-53.205657958984375
35,5995997150.997151,-53.34983825683594
36,5996025641.025641,-54.554168701171875
37,5996054131.0541315,-54.55248260498047
38,5996082621.082621,-54.008277893066406
39,5996111111.111111,-53.70849609375
40,5996139601.139601,-53.720680236816406
41,5996168091.168091,-53.828765869140625
42,5996196581.196581,-53.89375305175781
43,5996225071.225071,-54.05052947998047
44,5996253561.253561,-54.279022216796875
45,5996282051.282051,-53.98774719238281
46,5996310541.310541,-53.58612823486328
47,5996339031.339031,-53.384765625
48,5996367521.367521,-53.544349670410156
49,5996396011.396011,-53.78223419189453
50,5996424501.424501,-53.96135711669922
51,5996452991.4529915,-54.21794128417969
52,5996481481.481482,-53.765594482421875
53,5996509971.509972,-53.18440246582031
54,5996538461.538462,-53.086631774902344
55,5996566951.566952,-53.32166290283203
56,5996595441.595442,-53.49395751953125
57,5996623931.623932,-53.992332458496094
58,5996652421.652422,-54.08275604248047
59,5996680911.680912,-53.77165222167969
60,5996709401.709402,-53.36724853515625
61,5996737891.737892,-53.22368621826172
62,5996766381.766382,-53.594444274902344
63,5996794871.794871,-53.6973876953125
64,5996823361.823361,-54.13904571533203
65,5996851851.851851,-54.25531768798828
66,5996880341.880342,-53.98235321044922
67,5996908831.908832,-53.665184020996094
68,5996937321.937322,-53.305198669433594
69,5996965811.965812,-53.42256164550781
70,5996994301.994302,-53.42510223388672
71,5997022792.022792,-53.76734924316406
72,5997051282.051282,-53.96265411376953
73,5997079772.079772,-53.328887939453125
74,5997108262.108262,-52.95478057861328
75,5997136752.136752,-52.89031219482422
76,5997165242.165242,-53.11711120605469
77,5997193732.193732,-53.35606384277344
78,5997222222.222222,-54.440399169921875
79,5997250712.250712,-54.710662841796875
80,5997279202.279202,-54.16600036621094
