index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-54.05534362792969
1,5995028490.02849,-54.319786071777344
2,5995056980.05698,-54.46641540527344
3,5995085470.08547,-53.90919494628906
4,5995113960.11396,-53.600730895996094
5,5995142450.14245,-53.492431640625
6,5995170940.17094,-53.86799621582031
7,5995199430.19943,-54.17786407470703
8,5995227920.227921,-54.666770935058594
9,5995256410.256411,-54.86371612548828
10,5995284900.284901,-54.42357635498047
11,5995313390.313391,-53.99931335449219
12,5995341880.341881,-53.796043395996094
13,5995370370.37037,-53.81201171875
14,5995398860.39886,-54.03608703613281
15,5995427350.42735,-54.30271911621094
16,5995455840.45584,-54.49158477783203
17,5995484330.48433,-54.118011474609375
18,5995512820.51282,-53.728172302246094
19,5995541310.54131,-53.45758819580078
20,5995569800.5698,-53.56458282470703
21,5995598290.59829,-53.50852966308594
22,5995626780.6267805,-54.69501495361328
23,5995655270.655271,-54.80986785888672
24,5995683760.683761,-54.444313049316406
25,5995712250.712251,-53.825469970703125
26,5995740740.740741,-53.537803649902344
27,5995769230.769231,-53.651123046875
28,5995797720.797721,-53.61711883544922
29,5995826210.826211,-54.49082946777344
30,5995854700.854701,-54.36891174316406
31,5995883190.883191,-53.855628967285156
32,5995911680.911681,-53.454200744628906
33,5995940170.940171,-53.37175750732422
34,5995968660.968661,-53.773101806640625
35,5995997150.997151,-53.89662170410156
36,5996025641.025641,-54.31730651855469
37,5996054131.0541315,-54.27362823486328
38,5996082621.082621,-53.86567687988281
39,5996111111.111111,-53.59565734863281
40,5996139601.139601,-53.639373779296875
41,5996168091.168091,-53.73621368408203
42,5996196581.196581,-53.7481689453125
43,5996225071.225071,-53.93396759033203
44,5996253561.253561,-53.90480041503906
45,5996282051.282051,-53.76948547363281
46,5996310541.310541,-53.71929931640625
47,5996339031.339031,-53.505279541015625
48,5996367521.367521,-53.56898498535156
49,5996396011.396011,-53.81934356689453
50,5996424501.424501,-54.43402099609375
51,5996452991.4529915,-54.455780029296875
52,5996481481.481482,-53.71332550048828
53,5996509971.509972,-53.07893371582031
54,5996538461.538462,-52.910560607910156
55,5996566951.566952,-53.17748260498047
56,5996595441.595442,-53.441627502441406
57,5996623931.623932,-54.02362060546875
58,5996652421.652422,-53.96825408935547
59,5996680911.680912,-53.42137145996094
60,5996709401.709402,-53.126380920410156
61,5996737891.737892,-53.287620544433594
62,5996766381.766382,-53.528892517089844
63,5996794871.794871,-53.42803192138672
64,5996823361.823361,-53.787452697753906
65,5996851851.851851,-53.82903289794922
66,5996880341.880342,-53.33045959472656
67,5996908831.908832,-52.99457550048828
68,5996937321.937322,-52.92529296875
69,5996965811.965812,-53.00901794433594
70,5996994301.994302,-53.0665283203125
71,5997022792.022792,-53.91215515136719
72,5997051282.051282,-54.06877136230469
73,5997079772.079772,-53.71643829345703
74,5997108262.108262,-53.44001007080078
75,5997136752.136752,-53.45904541015625
76,5997165242.165242,-53.4351806640625
77,5997193732.193732,-53.48756408691406
78,5997222222.222222,-53.626060485839844
79,5997250712.250712,-53.45512390136719
80,5997279202.279202,-53.02268981933594
