index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.7989501953125
1,5995028490.02849,-54.14129638671875
2,5995056980.05698,-54.37281799316406
3,5995085470.08547,-53.9852294921875
4,5995113960.11396,-53.85771942138672
5,5995142450.14245,-53.71282958984375
6,5995170940.17094,-54.01972198486328
7,5995199430.19943,-54.14399719238281
8,5995227920.227921,-54.574501037597656
9,5995256410.256411,-54.83123016357422
10,5995284900.284901,-54.550445556640625
11,5995313390.313391,-53.942893981933594
12,5995341880.341881,-53.86222839355469
13,5995370370.37037,-53.68560028076172
14,5995398860.39886,-53.814292907714844
15,5995427350.42735,-54.76969909667969
16,5995455840.45584,-54.741310119628906
17,5995484330.48433,-54.398170471191406
18,5995512820.51282,-53.817405700683594
19,5995541310.54131,-53.75824737548828
20,5995569800.5698,-54.06523132324219
21,5995598290.59829,-54.21519470214844
22,5995626780.6267805,-54.53527069091797
23,5995655270.655271,-54.67121887207031
24,5995683760.683761,-54.05799102783203
25,5995712250.712251,-53.63209533691406
26,5995740740.740741,-53.721923828125
27,5995769230.769231,-53.92597198486328
28,5995797720.797721,-53.967864990234375
29,5995826210.826211,-54.357261657714844
30,5995854700.854701,-54.552513122558594
31,5995883190.883191,-53.894737243652344
32,5995911680.911681,-53.384056091308594
33,5995940170.940171,-53.27494812011719
34,5995968660.968661,-53.442176818847656
35,5995997150.997151,-53.69578552246094
36,5996025641.025641,-54.26544952392578
37,5996054131.0541315,-54.3612060546875
38,5996082621.082621,-54.25767517089844
39,5996111111.111111,-53.83087921142578
40,5996139601.139601,-53.544334411621094
41,5996168091.168091,-53.60364532470703
42,5996196581.196581,-53.606895446777344
43,5996225071.225071,-54.4415283203125
44,5996253561.253561,-54.48028564453125
45,5996282051.282051,-54.019004821777344
46,5996310541.310541,-53.43190002441406
47,5996339031.339031,-53.15125274658203
48,5996367521.367521,-53.27320098876953
49,5996396011.396011,-53.538230895996094
50,5996424501.424501,-54.79932403564453
51,5996452991.4529915,-54.7205810546875
52,5996481481.481482,-54.04632568359375
53,5996509971.509972,-53.33891296386719
54,5996538461.538462,-52.9844970703125
55,5996566951.566952,-53.339744567871094
56,5996595441.595442,-53.60009002685547
57,5996623931.623932,-54.40849304199219
58,5996652421.652422,-54.36858367919922
59,5996680911.680912,-53.784584045410156
60,5996709401.709402,-53.384361267089844
61,5996737891.737892,-53.34503936767578
62,5996766381.766382,-53.50409698486328
63,5996794871.794871,-53.27253723144531
64,5996823361.823361,-54.43861389160156
65,5996851851.851851,-54.60374450683594
66,5996880341.880342,-53.89166259765625
67,5996908831.908832,-53.49146270751953
68,5996937321.937322,-53.4930419921875
69,5996965811.965812,-53.4549560546875
70,5996994301.994302,-53.43096923828125
71,5997022792.022792,-53.88117218017578
72,5997051282.051282,-54.006317138671875
73,5997079772.079772,-53.592323303222656
74,5997108262.108262,-52.96942138671875
75,5997136752.136752,-52.74861145019531
76,5997165242.165242,-53.00312805175781
77,5997193732.193732,-53.287620544433594
78,5997222222.222222,-54.174583435058594
79,5997250712.250712,-53.989898681640625
80,5997279202.279202,-53.27986145019531
81,5997307692.307693,-52.85369110107422
