index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.819236755371094
1,5995028490.02849,-54.87213134765625
2,5995056980.05698,-54.599891662597656
3,5995085470.08547,-53.944244384765625
4,5995113960.11396,-53.38990783691406
5,5995142450.14245,-53.334007263183594
6,5995170940.17094,-53.72578430175781
7,5995199430.19943,-54.099708557128906
8,5995227920.227921,-54.6162109375
9,5995256410.256411,-54.81550598144531
10,5995284900.284901,-54.39863586425781
11,5995313390.313391,-54.08857727050781
12,5995341880.341881,-54.042213439941406
13,5995370370.37037,-53.90289306640625
14,5995398860.39886,-53.804412841796875
15,5995427350.42735,-54.048728942871094
16,5995455840.45584,-54.130165100097656
17,5995484330.48433,-53.81806182861328
18,5995512820.51282,-53.506263732910156
19,5995541310.54131,-53.435691833496094
20,5995569800.5698,-53.60852813720703
21,5995598290.59829,-53.850379943847656
22,5995626780.6267805,-54.394065856933594
23,5995655270.655271,-54.43927001953125
24,5995683760.683761,-54.025306701660156
25,5995712250.712251,-53.85150909423828
26,5995740740.740741,-53.64814758300781
27,5995769230.769231,-53.59703063964844
28,5995797720.797721,-53.46238708496094
29,5995826210.826211,-54.295677185058594
30,5995854700.854701,-54.358734130859375
31,5995883190.883191,-53.94923400878906
32,5995911680.911681,-53.665313720703125
33,5995940170.940171,-53.604339599609375
34,5995968660.968661,-53.63191223144531
35,5995997150.997151,-53.83738708496094
36,5996025641.025641,-53.96928405761719
37,5996054131.0541315,-53.949913024902344
38,5996082621.082621,-53.41291809082031
39,5996111111.111111,-53.00971221923828
40,5996139601.139601,-52.876548767089844
41,5996168091.168091,-53.27839660644531
42,5996196581.196581,-53.80046081542969
43,5996225071.225071,-53.91893005371094
44,5996253561.253561,-54.02638244628906
45,5996282051.282051,-53.73211669921875
46,5996310541.310541,-53.338279724121094
47,5996339031.339031,-53.516265869140625
48,5996367521.367521,-53.538047790527344
49,5996396011.396011,-53.495872497558594
50,5996424501.424501,-54.399375915527344
51,5996452991.4529915,-54.527587890625
52,5996481481.481482,-53.86079406738281
53,5996509971.509972,-53.31982421875
54,5996538461.538462,-53.02912139892578
55,5996566951.566952,-53.557884216308594
56,5996595441.595442,-53.9398193359375
57,5996623931.623932,-54.82127380371094
58,5996652421.652422,-54.44773864746094
59,5996680911.680912,-53.60035705566406
60,5996709401.709402,-52.92335510253906
61,5996737891.737892,-53.00720977783203
62,5996766381.766382,-53.08848571777344
63,5996794871.794871,-53.32520294189453
64,5996823361.823361,-54.099021911621094
65,5996851851.851851,-54.18501281738281
66,5996880341.880342,-53.7762451171875
67,5996908831.908832,-53.380859375
68,5996937321.937322,-53.313507080078125
69,5996965811.965812,-53.65315246582031
70,5996994301.994302,-53.78063201904297
71,5997022792.022792,-54.60028076171875
72,5997051282.051282,-54.33885192871094
73,5997079772.079772,-53.569358825683594
74,5997108262.108262,-52.84831237792969
75,5997136752.136752,-52.639862060546875
76,5997165242.165242,-52.96636199951172
77,5997193732.193732,-53.07063293457031
78,5997222222.222222,-54.20354461669922
79,5997250712.250712,-53.80816650390625
80,5997279202.279202,-53.37660217285156
81,5997307692.307693,-53.131629943847656
82,5997336182.336183,-53.15013122558594
83,5997364672.364673,-53.51438903808594
84,5997393162.393163,-53.79076385498047
85,5997421652.421653,-53.982460021972656
86,5997450142.450143,-53.943458557128906
87,5997478632.478633,-53.49726104736328
88,5997507122.507122,-52.847373962402344
89,5997535612.535612,-52.59821319580078
90,5997564102.564102,-52.627113342285156
91,5997592592.592592,-52.7454833984375
92,5997621082.621082,-53.96049499511719
93,5997649572.649572,-54.101966857910156
94,5997678062.678062,-53.723487854003906
95,5997706552.7065525,-53.219627380371094
96,5997735042.735043,-52.775001525878906
97,5997763532.763533,-52.75483703613281
98,5997792022.792023,-52.98540496826172
99,5997820512.820513,-53.461326599121094
100,5997849002.849003,-53.53803253173828
101,5997877492.877493,-53.581878662109375
102,5997905982.905983,-53.07038879394531
103,5997934472.934473,-52.75843048095703
104,5997962962.962963,-52.72844696044922
105,5997991452.991453,-52.82811737060547
106,5998019943.019943,-53.624717712402344
107,5998048433.048433,-53.63783264160156
108,5998076923.076923,-53.009010314941406
109,5998105413.105413,-52.75670623779297
110,5998133903.1339035,-52.526268005371094
111,5998162393.162394,-52.618438720703125
112,5998190883.190884,-52.71478271484375
113,5998219373.219373,-53.525245666503906
114,5998247863.247863,-53.3387451171875
115,5998276353.276353,-52.6351318359375
116,5998304843.304843,-52.18742370605469
117,5998333333.333333,-52.49444580078125
118,5998361823.361823,-52.626609802246094
119,5998390313.390313,-52.65306854248047
120,5998418803.418803,-52.97437286376953
121,5998447293.447293,-52.977142333984375
122,5998475783.475783,-52.478416442871094
123,5998504273.504273,-52.05671691894531
124,5998532763.5327635,-52.130706787109375
125,5998561253.561254,-52.094520568847656
126,5998589743.589744,-52.201881408691406
127,5998618233.618234,-52.53803253173828
128,5998646723.646724,-52.57209777832031
129,5998675213.675214,-51.96417999267578
130,5998703703.703704,-51.24596405029297
131,5998732193.732194,-51.08241271972656
132,5998760683.760684,-50.96893310546875
133,5998789173.789174,-51.28190612792969
134,5998817663.817664,-51.83966827392578
135,5998846153.846154,-51.503753662109375
136,5998874643.874644,-50.788291931152344
137,5998903133.903134,-50.30686950683594
138,5998931623.931623,-50.07353973388672
139,5998960113.960114,-50.30072784423828
140,5998988603.988604,-50.595436096191406
141,5999017094.017094,-50.790008544921875
142,5999045584.045584,-50.22229766845703
143,5999074074.074074,-49.78163146972656
144,5999102564.102564,-49.14824676513672
145,5999131054.131054,-48.68644714355469
146,5999159544.159544,-48.69591522216797
147,5999188034.188034,-48.72075653076172
148,5999216524.216524,-48.26416015625
149,5999245014.245014,-47.30211639404297
150,5999273504.273504,-46.18878936767578
151,5999301994.301994,-45.29685974121094
152,5999330484.330484,-44.49163055419922
153,5999358974.358974,-43.6988525390625
154,5999387464.387465,-43.23042678833008
155,5999415954.415955,-43.72088623046875
156,5999444444.444445,-42.38135528564453
157,5999472934.472935,-40.82886505126953
158,5999501424.501425,-39.33934020996094
159,5999529914.529915,-37.8360481262207
160,5999558404.558405,-36.267921447753906
161,5999586894.586895,-35.44686508178711
162,5999615384.615385,-33.51620101928711
163,5999643874.643874,-32.31322479248047
164,5999672364.672364,-31.50052261352539
165,5999700854.700854,-30.31228256225586
166,5999729344.729344,-29.32632827758789
167,5999757834.757834,-28.91942596435547
168,5999786324.7863245,-29.109508514404297
169,5999814814.814815,-29.638687133789062
170,5999843304.843305,-29.286834716796875
171,5999871794.871795,-22.21771240234375
172,5999900284.900285,-1.7127037048339844
173,5999928774.928775,8.670790672302246
174,5999957264.957265,13.72738790512085
175,5999985754.985755,15.68468952178955
176,6000014245.014245,15.460264205932617
177,6000042735.042735,13.733855724334717
178,6000071225.071225,9.739645004272461
179,6000099715.099715,1.167776107788086
180,6000128205.128205,-16.138587951660156
181,6000156695.156695,-29.07058334350586
182,6000185185.185185,-29.31719207763672
