index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-54.02922058105469
1,5995028490.02849,-54.170654296875
2,5995056980.05698,-54.631622314453125
3,5995085470.08547,-54.34143829345703
4,5995113960.11396,-53.951934814453125
5,5995142450.14245,-53.8499755859375
6,5995170940.17094,-54.018577575683594
7,5995199430.19943,-53.977203369140625
8,5995227920.227921,-54.70939636230469
9,5995256410.256411,-54.79039001464844
10,5995284900.284901,-54.352874755859375
11,5995313390.313391,-53.58867645263672
12,5995341880.341881,-53.09888458251953
13,5995370370.37037,-53.564186096191406
14,5995398860.39886,-53.82893371582031
15,5995427350.42735,-54.684043884277344
16,5995455840.45584,-54.602081298828125
17,5995484330.48433,-54.03596496582031
18,5995512820.51282,-53.39582061767578
19,5995541310.54131,-53.53327178955078
20,5995569800.5698,-53.871734619140625
21,5995598290.59829,-53.75506591796875
22,5995626780.6267805,-54.037742614746094
23,5995655270.655271,-53.97710418701172
24,5995683760.683761,-53.77056884765625
25,5995712250.712251,-53.54170227050781
26,5995740740.740741,-53.354530334472656
27,5995769230.769231,-53.793846130371094
28,5995797720.797721,-53.891136169433594
29,5995826210.826211,-54.258995056152344
30,5995854700.854701,-54.27405548095703
31,5995883190.883191,-53.52842712402344
32,5995911680.911681,-53.03655242919922
33,5995940170.940171,-52.843544006347656
34,5995968660.968661,-53.175941467285156
35,5995997150.997151,-53.07025146484375
36,5996025641.025641,-53.8094482421875
37,5996054131.0541315,-54.076446533203125
38,5996082621.082621,-53.91509246826172
39,5996111111.111111,-53.46612548828125
40,5996139601.139601,-53.45996856689453
41,5996168091.168091,-53.63860321044922
42,5996196581.196581,-53.60223388671875
43,5996225071.225071,-54.55884552001953
44,5996253561.253561,-54.62584686279297
45,5996282051.282051,-53.823211669921875
46,5996310541.310541,-53.06731414794922
47,5996339031.339031,-52.992774963378906
48,5996367521.367521,-53.45415496826172
49,5996396011.396011,-53.265403747558594
50,5996424501.424501,-54.53532409667969
51,5996452991.4529915,-54.51982879638672
52,5996481481.481482,-54.100425720214844
53,5996509971.509972,-53.42903137207031
54,5996538461.538462,-53.172874450683594
55,5996566951.566952,-53.31018829345703
56,5996595441.595442,-53.470680236816406
57,5996623931.623932,-54.22723388671875
58,5996652421.652422,-54.25184631347656
59,5996680911.680912,-53.60108184814453
60,5996709401.709402,-53.37840270996094
61,5996737891.737892,-53.524757385253906
62,5996766381.766382,-53.541587829589844
63,5996794871.794871,-53.61114501953125
64,5996823361.823361,-54.5032958984375
65,5996851851.851851,-54.214012145996094
66,5996880341.880342,-53.75304412841797
67,5996908831.908832,-53.19475555419922
68,5996937321.937322,-53.24604034423828
69,5996965811.965812,-53.58689880371094
70,5996994301.994302,-53.66718292236328
71,5997022792.022792,-54.52052307128906
72,5997051282.051282,-54.50804901123047
73,5997079772.079772,-53.719505310058594
74,5997108262.108262,-53.15577697753906
75,5997136752.136752,-52.819183349609375
76,5997165242.165242,-52.95050811767578
77,5997193732.193732,-53.35321044921875
78,5997222222.222222,-53.96075439453125
79,5997250712.250712,-54.09050750732422
80,5997279202.279202,-53.788002014160156
81,5997307692.307693,-53.33026885986328
82,5997336182.336183,-53.32032775878906
83,5997364672.364673,-53.41217803955078
84,5997393162.393163,-53.53440856933594
85,5997421652.421653,-53.915199279785156
86,5997450142.450143,-53.94605255126953
87,5997478632.478633,-53.459503173828125
88,5997507122.507122,-52.741943359375
89,5997535612.535612,-52.66265869140625
90,5997564102.564102,-52.90410614013672
91,5997592592.592592,-53.027252197265625
92,5997621082.621082,-54.21552276611328
93,5997649572.649572,-54.36163330078125
94,5997678062.678062,-53.96941375732422
95,5997706552.7065525,-53.63426971435547
96,5997735042.735043,-53.69841766357422
97,5997763532.763533,-53.63591766357422
98,5997792022.792023,-53.64741516113281
99,5997820512.820513,-53.657745361328125
100,5997849002.849003,-53.57398986816406
101,5997877492.877493,-52.97161102294922
102,5997905982.905983,-52.53228759765625
103,5997934472.934473,-52.561668395996094
104,5997962962.962963,-52.94795227050781
105,5997991452.991453,-53.05884552001953
106,5998019943.019943,-53.43748474121094
107,5998048433.048433,-53.72166442871094
108,5998076923.076923,-53.42326354980469
109,5998105413.105413,-53.268959045410156
110,5998133903.1339035,-53.13606262207031
111,5998162393.162394,-53.35357666015625
112,5998190883.190884,-53.224639892578125
113,5998219373.219373,-53.609275817871094
114,5998247863.247863,-53.92695617675781
115,5998276353.276353,-53.45714569091797
116,5998304843.304843,-53.13389587402344
117,5998333333.333333,-52.961814880371094
118,5998361823.361823,-53.14776611328125
119,5998390313.390313,-53.466224670410156
120,5998418803.418803,-53.40693664550781
121,5998447293.447293,-53.377052307128906
122,5998475783.475783,-52.94170379638672
123,5998504273.504273,-52.63575744628906
124,5998532763.5327635,-52.525047302246094
125,5998561253.561254,-52.56641387939453
126,5998589743.589744,-52.45948028564453
127,5998618233.618234,-53.063270568847656
128,5998646723.646724,-53.257102966308594
129,5998675213.675214,-52.99310302734375
130,5998703703.703704,-52.659942626953125
131,5998732193.732194,-52.482994079589844
132,5998760683.760684,-52.571144104003906
133,5998789173.789174,-52.643402099609375
134,5998817663.817664,-53.73004913330078
135,5998846153.846154,-53.27525329589844
136,5998874643.874644,-52.588905334472656
137,5998903133.903134,-51.84026336669922
138,5998931623.931623,-51.567970275878906
139,5998960113.960114,-51.956787109375
140,5998988603.988604,-52.346710205078125
141,5999017094.017094,-52.818260192871094
142,5999045584.045584,-52.61444854736328
143,5999074074.074074,-51.840553283691406
144,5999102564.102564,-51.094642639160156
145,5999131054.131054,-50.51692199707031
146,5999159544.159544,-50.17585754394531
147,5999188034.188034,-49.94050598144531
148,5999216524.216524,-50.03154754638672
149,5999245014.245014,-49.48936462402344
150,5999273504.273504,-48.294822692871094
151,5999301994.301994,-46.82976531982422
152,5999330484.330484,-45.125
153,5999358974.358974,-43.97312545776367
154,5999387464.387465,-43.53348922729492
155,5999415954.415955,-44.322662353515625
156,5999444444.444445,-43.34733581542969
157,5999472934.472935,-42.35041046142578
158,5999501424.501425,-41.519474029541016
159,5999529914.529915,-40.57958221435547
160,5999558404.558405,-39.57799530029297
161,5999586894.586895,-38.797332763671875
162,5999615384.615385,-36.56903839111328
163,5999643874.643874,-36.23978805541992
164,5999672364.672364,-35.29860305786133
165,5999700854.700854,-34.19926452636719
166,5999729344.729344,-33.12359619140625
167,5999757834.757834,-32.774044036865234
168,5999786324.7863245,-32.849918365478516
169,5999814814.814815,-33.568634033203125
170,5999843304.843305,-33.761531829833984
171,5999871794.871795,-26.133625030517578
172,5999900284.900285,-5.527278900146484
173,5999928774.928775,4.856593132019043
174,5999957264.957265,9.91321849822998
175,5999985754.985755,11.8705472946167
176,6000014245.014245,11.648531913757324
177,6000042735.042735,9.92210578918457
178,6000071225.071225,5.927811622619629
179,6000099715.099715,-2.6445999145507812
180,6000128205.128205,-19.964324951171875
181,6000156695.156695,-32.36820983886719
182,6000185185.185185,-32.540611267089844
183,6000213675.2136755,-33.33422088623047
184,6000242165.242166,-33.18449020385742
185,6000270655.270656,-33.25049591064453
186,6000299145.299146,-33.836524963378906
187,6000327635.327636,-35.12718200683594
188,6000356125.356126,-36.95087432861328
189,6000384615.384615,-38.846092224121094
190,6000413105.413105,-40.28722381591797
191,6000441595.441595,-40.720603942871094
192,6000470085.470085,-41.125877380371094
193,6000498575.498575,-41.73963928222656
194,6000527065.527065,-42.319522857666016
195,6000555555.555555,-42.875606536865234
196,6000584045.584045,-43.35489273071289
197,6000612535.612535,-45.894004821777344
198,6000641025.641026,-46.03092956542969
199,6000669515.669516,-46.10282897949219
200,6000698005.698006,-46.675193786621094
201,6000726495.726496,-47.55328369140625
202,6000754985.754986,-48.39228820800781
203,6000783475.783476,-49.247093200683594
204,6000811965.811966,-50.657440185546875
205,6000840455.840456,-50.77510070800781
206,6000868945.868946,-50.670166015625
207,6000897435.897436,-50.851783752441406
208,6000925925.925926,-51.154335021972656
209,6000954415.954416,-51.497642517089844
