index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-54.02421569824219
1,5995028490.02849,-54.96879577636719
2,5995056980.05698,-54.963523864746094
3,5995085470.08547,-54.37904357910156
4,5995113960.11396,-53.662017822265625
5,5995142450.14245,-53.50398254394531
6,5995170940.17094,-53.605186462402344
7,5995199430.19943,-53.872642517089844
8,5995227920.227921,-54.51268005371094
9,5995256410.256411,-54.624916076660156
10,5995284900.284901,-53.98993682861328
11,5995313390.313391,-53.505271911621094
12,5995341880.341881,-53.53440856933594
13,5995370370.37037,-53.80180358886719
14,5995398860.39886,-54.070281982421875
15,5995427350.42735,-55.03875732421875
16,5995455840.45584,-55.103477478027344
17,5995484330.48433,-54.719451904296875
18,5995512820.51282,-54.078712463378906
19,5995541310.54131,-53.75225830078125
20,5995569800.5698,-53.687896728515625
21,5995598290.59829,-53.962486267089844
22,5995626780.6267805,-54.82501220703125
23,5995655270.655271,-54.920692443847656
24,5995683760.683761,-54.201622009277344
25,5995712250.712251,-53.6893310546875
26,5995740740.740741,-53.654808044433594
27,5995769230.769231,-53.870452880859375
28,5995797720.797721,-54.02586364746094
29,5995826210.826211,-54.514129638671875
30,5995854700.854701,-54.507041931152344
31,5995883190.883191,-54.136146545410156
32,5995911680.911681,-53.989410400390625
33,5995940170.940171,-53.8551025390625
34,5995968660.968661,-54.24787139892578
35,5995997150.997151,-54.168296813964844
36,5996025641.025641,-54.394500732421875
37,5996054131.0541315,-54.455604553222656
38,5996082621.082621,-54.03794860839844
39,5996111111.111111,-53.58445739746094
40,5996139601.139601,-53.657127380371094
41,5996168091.168091,-53.803619384765625
42,5996196581.196581,-53.96045684814453
43,5996225071.225071,-54.57318115234375
44,5996253561.253561,-54.663421630859375
45,5996282051.282051,-53.85575866699219
46,5996310541.310541,-53.421974182128906
47,5996339031.339031,-53.47880554199219
48,5996367521.367521,-53.87163543701172
49,5996396011.396011,-54.07617950439453
50,5996424501.424501,-54.29095458984375
51,5996452991.4529915,-54.38866424560547
52,5996481481.481482,-54.046974182128906
53,5996509971.509972,-53.592323303222656
54,5996538461.538462,-53.5413818359375
55,5996566951.566952,-53.665618896484375
56,5996595441.595442,-53.77899932861328
57,5996623931.623932,-54.6937255859375
58,5996652421.652422,-54.770957946777344
59,5996680911.680912,-54.141197204589844
60,5996709401.709402,-53.77252960205078
61,5996737891.737892,-53.74122619628906
62,5996766381.766382,-53.98529815673828
63,5996794871.794871,-54.09009552001953
64,5996823361.823361,-54.574012756347656
65,5996851851.851851,-54.822601318359375
66,5996880341.880342,-54.10320281982422
67,5996908831.908832,-53.63685607910156
68,5996937321.937322,-53.633567810058594
69,5996965811.965812,-53.83537292480469
70,5996994301.994302,-53.842506408691406
71,5997022792.022792,-54.456947326660156
72,5997051282.051282,-54.356483459472656
73,5997079772.079772,-53.837425231933594
74,5997108262.108262,-53.517333984375
75,5997136752.136752,-53.51686096191406
76,5997165242.165242,-53.73735809326172
77,5997193732.193732,-53.94591522216797
78,5997222222.222222,-54.679481506347656
79,5997250712.250712,-54.524330139160156
80,5997279202.279202,-54.0791015625
81,5997307692.307693,-53.77485656738281
82,5997336182.336183,-53.44104766845703
83,5997364672.364673,-53.465850830078125
84,5997393162.393163,-53.895286560058594
85,5997421652.421653,-54.479248046875
86,5997450142.450143,-54.407752990722656
87,5997478632.478633,-53.85095977783203
88,5997507122.507122,-53.67334747314453
89,5997535612.535612,-53.86890411376953
90,5997564102.564102,-53.934791564941406
91,5997592592.592592,-53.930152893066406
92,5997621082.621082,-54.06449890136719
93,5997649572.649572,-54.282554626464844
94,5997678062.678062,-53.875091552734375
95,5997706552.7065525,-53.437164306640625
96,5997735042.735043,-53.296844482421875
97,5997763532.763533,-53.548545837402344
98,5997792022.792023,-53.76286315917969
99,5997820512.820513,-54.063011169433594
100,5997849002.849003,-54.22331237792969
101,5997877492.877493,-53.79901123046875
102,5997905982.905983,-53.32951354980469
103,5997934472.934473,-53.298828125
104,5997962962.962963,-53.49494171142578
105,5997991452.991453,-53.809661865234375
106,5998019943.019943,-54.575462341308594
107,5998048433.048433,-54.70893096923828
108,5998076923.076923,-54.12445831298828
109,5998105413.105413,-53.83592224121094
110,5998133903.1339035,-53.59663391113281
111,5998162393.162394,-53.669342041015625
112,5998190883.190884,-53.65911865234375
113,5998219373.219373,-54.522430419921875
114,5998247863.247863,-54.59283447265625
115,5998276353.276353,-54.06932830810547
116,5998304843.304843,-53.50334930419922
117,5998333333.333333,-53.321205139160156
118,5998361823.361823,-53.555389404296875
119,5998390313.390313,-53.64935302734375
120,5998418803.418803,-54.40392303466797
121,5998447293.447293,-54.421241760253906
122,5998475783.475783,-54.11431121826172
123,5998504273.504273,-53.63124084472656
124,5998532763.5327635,-53.33055114746094
125,5998561253.561254,-53.544273376464844
126,5998589743.589744,-53.664703369140625
127,5998618233.618234,-53.96337890625
128,5998646723.646724,-54.026329040527344
129,5998675213.675214,-53.648353576660156
130,5998703703.703704,-53.59034729003906
131,5998732193.732194,-53.711265563964844
132,5998760683.760684,-53.82240295410156
133,5998789173.789174,-54.02454376220703
134,5998817663.817664,-54.15679168701172
135,5998846153.846154,-54.25780487060547
136,5998874643.874644,-53.571556091308594
137,5998903133.903134,-52.935333251953125
138,5998931623.931623,-52.84159851074219
139,5998960113.960114,-52.86607360839844
140,5998988603.988604,-53.066062927246094
141,5999017094.017094,-54.12876892089844
142,5999045584.045584,-53.856201171875
143,5999074074.074074,-53.14398956298828
144,5999102564.102564,-52.72820281982422
145,5999131054.131054,-52.55542755126953
146,5999159544.159544,-52.52032470703125
147,5999188034.188034,-52.18476104736328
148,5999216524.216524,-52.488739013671875
149,5999245014.245014,-52.34266662597656
150,5999273504.273504,-51.542198181152344
151,5999301994.301994,-50.38707733154297
152,5999330484.330484,-49.17640686035156
153,5999358974.358974,-48.574562072753906
154,5999387464.387465,-48.35807800292969
155,5999415954.415955,-47.41028594970703
156,5999444444.444445,-46.82353210449219
157,5999472934.472935,-46.06757354736328
158,5999501424.501425,-45.697265625
159,5999529914.529915,-45.22218322753906
160,5999558404.558405,-44.13670349121094
161,5999586894.586895,-43.416526794433594
162,5999615384.615385,-41.660362243652344
163,5999643874.643874,-40.54777145385742
164,5999672364.672364,-39.996673583984375
165,5999700854.700854,-38.63511276245117
166,5999729344.729344,-37.77731704711914
167,5999757834.757834,-37.51607894897461
168,5999786324.7863245,-37.705326080322266
169,5999814814.814815,-38.55824661254883
170,5999843304.843305,-38.27715301513672
171,5999871794.871795,-31.030467987060547
172,5999900284.900285,-10.398933410644531
173,5999928774.928775,-0.013980865478515625
174,5999957264.957265,5.042641639709473
175,5999985754.985755,6.999912261962891
176,6000014245.014245,6.782320022583008
177,6000042735.042735,5.055789947509766
178,6000071225.071225,1.0613746643066406
179,6000099715.099715,-7.510942459106445
180,6000128205.128205,-24.802040100097656
