index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.8624267578125
1,5995028490.02849,-54.485435485839844
2,5995056980.05698,-54.47889709472656
3,5995085470.08547,-54.29338836669922
4,5995113960.11396,-54.291481018066406
5,5995142450.14245,-54.20501708984375
6,5995170940.17094,-54.17369079589844
7,5995199430.19943,-54.13043975830078
8,5995227920.227921,-54.70387268066406
9,5995256410.256411,-54.678497314453125
10,5995284900.284901,-54.27123260498047
11,5995313390.313391,-53.64263916015625
12,5995341880.341881,-53.48163604736328
13,5995370370.37037,-53.50440979003906
14,5995398860.39886,-53.75530242919922
15,5995427350.42735,-54.59984588623047
16,5995455840.45584,-54.863372802734375
17,5995484330.48433,-54.47614288330078
18,5995512820.51282,-53.72832489013672
19,5995541310.54131,-53.26759338378906
20,5995569800.5698,-53.44987487792969
21,5995598290.59829,-53.83734893798828
22,5995626780.6267805,-54.60145568847656
23,5995655270.655271,-54.65104675292969
24,5995683760.683761,-54.45545959472656
25,5995712250.712251,-53.95581817626953
26,5995740740.740741,-53.70922088623047
27,5995769230.769231,-53.79064178466797
28,5995797720.797721,-53.8399658203125
29,5995826210.826211,-54.601356506347656
30,5995854700.854701,-54.83184814453125
31,5995883190.883191,-54.41377258300781
32,5995911680.911681,-53.721900939941406
33,5995940170.940171,-53.295989990234375
34,5995968660.968661,-53.50688934326172
35,5995997150.997151,-53.47728729248047
36,5996025641.025641,-54.492637634277344
37,5996054131.0541315,-54.573707580566406
38,5996082621.082621,-54.405296325683594
39,5996111111.111111,-54.106605529785156
40,5996139601.139601,-54.18315124511719
41,5996168091.168091,-54.184898376464844
42,5996196581.196581,-54.142738342285156
43,5996225071.225071,-54.48809051513672
44,5996253561.253561,-54.59416198730469
45,5996282051.282051,-54.222900390625
46,5996310541.310541,-53.44538879394531
47,5996339031.339031,-53.59172058105469
48,5996367521.367521,-53.9952392578125
49,5996396011.396011,-54.06682586669922
50,5996424501.424501,-54.93836975097656
51,5996452991.4529915,-55.0653076171875
52,5996481481.481482,-54.44871520996094
53,5996509971.509972,-53.91107940673828
54,5996538461.538462,-53.72552490234375
55,5996566951.566952,-54.096954345703125
56,5996595441.595442,-54.1580810546875
57,5996623931.623932,-54.54634094238281
58,5996652421.652422,-54.76568603515625
59,5996680911.680912,-54.58545684814453
60,5996709401.709402,-54.36859893798828
61,5996737891.737892,-53.92254638671875
62,5996766381.766382,-53.838050842285156
63,5996794871.794871,-53.91926574707031
64,5996823361.823361,-54.46015930175781
65,5996851851.851851,-54.466835021972656
66,5996880341.880342,-54.161903381347656
67,5996908831.908832,-53.8125
68,5996937321.937322,-53.565269470214844
69,5996965811.965812,-53.654075622558594
70,5996994301.994302,-53.63502502441406
71,5997022792.022792,-54.3695068359375
72,5997051282.051282,-54.670738220214844
73,5997079772.079772,-54.333953857421875
74,5997108262.108262,-53.773193359375
75,5997136752.136752,-53.503448486328125
76,5997165242.165242,-53.50572204589844
77,5997193732.193732,-53.910980224609375
78,5997222222.222222,-54.73466491699219
79,5997250712.250712,-54.87293243408203
80,5997279202.279202,-54.354820251464844
81,5997307692.307693,-53.964988708496094
82,5997336182.336183,-53.92133331298828
83,5997364672.364673,-54.05120086669922
84,5997393162.393163,-53.75713348388672
85,5997421652.421653,-54.85472106933594
86,5997450142.450143,-55.08714294433594
87,5997478632.478633,-54.37952423095703
88,5997507122.507122,-53.945533752441406
89,5997535612.535612,-54.020843505859375
90,5997564102.564102,-54.1636962890625
91,5997592592.592592,-54.090797424316406
92,5997621082.621082,-54.91490173339844
93,5997649572.649572,-54.841941833496094
94,5997678062.678062,-54.16658020019531
95,5997706552.7065525,-53.891021728515625
96,5997735042.735043,-53.88139343261719
97,5997763532.763533,-53.976600646972656
98,5997792022.792023,-54.04771423339844
99,5997820512.820513,-54.560142517089844
100,5997849002.849003,-54.666893005371094
101,5997877492.877493,-54.13545227050781
102,5997905982.905983,-53.62298583984375
103,5997934472.934473,-53.48381042480469
104,5997962962.962963,-53.697669982910156
105,5997991452.991453,-53.765953063964844
106,5998019943.019943,-54.56548309326172
107,5998048433.048433,-54.79817199707031
108,5998076923.076923,-54.28874206542969
109,5998105413.105413,-53.82372283935547
110,5998133903.1339035,-53.59978485107422
111,5998162393.162394,-53.683998107910156
112,5998190883.190884,-53.886817932128906
113,5998219373.219373,-53.966529846191406
114,5998247863.247863,-54.11589050292969
115,5998276353.276353,-53.78605651855469
116,5998304843.304843,-53.506866455078125
117,5998333333.333333,-53.42797088623047
118,5998361823.361823,-53.569549560546875
119,5998390313.390313,-53.676666259765625
120,5998418803.418803,-54.41632843017578
121,5998447293.447293,-54.408485412597656
122,5998475783.475783,-54.11162567138672
123,5998504273.504273,-53.71379089355469
124,5998532763.5327635,-53.5667724609375
125,5998561253.561254,-53.59294128417969
126,5998589743.589744,-53.88880920410156
127,5998618233.618234,-54.368553161621094
128,5998646723.646724,-54.3350830078125
129,5998675213.675214,-53.928321838378906
130,5998703703.703704,-53.412078857421875
131,5998732193.732194,-53.56928253173828
132,5998760683.760684,-53.619422912597656
133,5998789173.789174,-53.50872802734375
134,5998817663.817664,-54.43059539794922
135,5998846153.846154,-54.29163360595703
136,5998874643.874644,-53.843788146972656
137,5998903133.903134,-53.32759094238281
138,5998931623.931623,-53.16813659667969
139,5998960113.960114,-53.40375518798828
140,5998988603.988604,-53.854774475097656
141,5999017094.017094,-54.381370544433594
142,5999045584.045584,-54.27417755126953
143,5999074074.074074,-53.61932373046875
144,5999102564.102564,-53.300018310546875
145,5999131054.131054,-53.239410400390625
146,5999159544.159544,-53.05352020263672
147,5999188034.188034,-52.935882568359375
148,5999216524.216524,-53.191688537597656
149,5999245014.245014,-52.884193420410156
150,5999273504.273504,-51.99298858642578
