index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.539306640625
1,5995028490.02849,-54.266136169433594
2,5995056980.05698,-54.63977813720703
3,5995085470.08547,-54.01964569091797
4,5995113960.11396,-53.7252197265625
5,5995142450.14245,-53.74303436279297
6,5995170940.17094,-53.69867706298828
7,5995199430.19943,-53.72926330566406
8,5995227920.227921,-54.443824768066406
9,5995256410.256411,-54.34113311767578
10,5995284900.284901,-53.97801208496094
11,5995313390.313391,-53.89537811279297
12,5995341880.341881,-53.97551727294922
13,5995370370.37037,-53.930564880371094
14,5995398860.39886,-53.895973205566406
15,5995427350.42735,-54.527931213378906
16,5995455840.45584,-54.72956085205078
17,5995484330.48433,-54.34613037109375
18,5995512820.51282,-53.876976013183594
19,5995541310.54131,-53.723594665527344
20,5995569800.5698,-53.65080261230469
21,5995598290.59829,-53.657203674316406
22,5995626780.6267805,-54.630836486816406
23,5995655270.655271,-54.789794921875
24,5995683760.683761,-54.266624450683594
25,5995712250.712251,-53.98242950439453
26,5995740740.740741,-53.985084533691406
27,5995769230.769231,-54.197608947753906
28,5995797720.797721,-54.12886047363281
29,5995826210.826211,-54.17066955566406
30,5995854700.854701,-54.30180358886719
31,5995883190.883191,-54.05419921875
32,5995911680.911681,-53.55640411376953
33,5995940170.940171,-53.41246032714844
34,5995968660.968661,-53.46211242675781
35,5995997150.997151,-53.73369598388672
36,5996025641.025641,-54.18013000488281
37,5996054131.0541315,-54.358436584472656
38,5996082621.082621,-53.970985412597656
39,5996111111.111111,-53.15875244140625
40,5996139601.139601,-53.0609130859375
41,5996168091.168091,-53.16771697998047
42,5996196581.196581,-53.205711364746094
43,5996225071.225071,-54.57036590576172
44,5996253561.253561,-54.3255615234375
45,5996282051.282051,-53.828895568847656
46,5996310541.310541,-53.285362243652344
47,5996339031.339031,-53.39624786376953
48,5996367521.367521,-53.81212615966797
49,5996396011.396011,-53.88249969482422
50,5996424501.424501,-54.405906677246094
51,5996452991.4529915,-54.60260772705078
52,5996481481.481482,-54.15986633300781
53,5996509971.509972,-53.499534606933594
54,5996538461.538462,-53.31806182861328
55,5996566951.566952,-53.619407653808594
56,5996595441.595442,-53.72267150878906
57,5996623931.623932,-54.182456970214844
58,5996652421.652422,-54.022216796875
59,5996680911.680912,-53.35102081298828
60,5996709401.709402,-53.083946228027344
61,5996737891.737892,-53.18280792236328
62,5996766381.766382,-53.65809631347656
63,5996794871.794871,-53.92396545410156
64,5996823361.823361,-54.199859619140625
65,5996851851.851851,-54.126953125
66,5996880341.880342,-53.617698669433594
67,5996908831.908832,-53.14038848876953
68,5996937321.937322,-53.012413024902344
69,5996965811.965812,-53.27216339111328
70,5996994301.994302,-53.158363342285156
71,5997022792.022792,-54.03498077392578
72,5997051282.051282,-53.780548095703125
73,5997079772.079772,-53.212303161621094
74,5997108262.108262,-53.09130096435547
75,5997136752.136752,-53.41735076904297
76,5997165242.165242,-53.59185028076172
77,5997193732.193732,-53.67547607421875
78,5997222222.222222,-53.70647430419922
79,5997250712.250712,-53.55553436279297
80,5997279202.279202,-53.03163146972656
81,5997307692.307693,-52.90245819091797
82,5997336182.336183,-52.865760803222656
83,5997364672.364673,-53.25719451904297
84,5997393162.393163,-53.78888702392578
85,5997421652.421653,-53.97523498535156
86,5997450142.450143,-54.088905334472656
87,5997478632.478633,-53.72901916503906
88,5997507122.507122,-53.027015686035156
89,5997535612.535612,-52.82234191894531
90,5997564102.564102,-53.17259216308594
91,5997592592.592592,-53.51441955566406
92,5997621082.621082,-53.87706756591797
93,5997649572.649572,-53.87767791748047
94,5997678062.678062,-53.332000732421875
95,5997706552.7065525,-52.72813415527344
96,5997735042.735043,-52.59003448486328
97,5997763532.763533,-52.90785217285156
98,5997792022.792023,-53.27484130859375
99,5997820512.820513,-53.344642639160156
100,5997849002.849003,-53.32672119140625
101,5997877492.877493,-52.8104248046875
102,5997905982.905983,-52.429420471191406
103,5997934472.934473,-52.5755615234375
104,5997962962.962963,-52.56684875488281
105,5997991452.991453,-52.53099060058594
106,5998019943.019943,-53.04326629638672
107,5998048433.048433,-52.88191223144531
108,5998076923.076923,-52.39338684082031
109,5998105413.105413,-52.270782470703125
110,5998133903.1339035,-52.60479736328125
111,5998162393.162394,-53.00764465332031
112,5998190883.190884,-53.36064910888672
113,5998219373.219373,-53.11805725097656
114,5998247863.247863,-53.30558776855469
115,5998276353.276353,-53.025123596191406
116,5998304843.304843,-52.513832092285156
117,5998333333.333333,-52.510032653808594
118,5998361823.361823,-52.60346984863281
119,5998390313.390313,-52.624420166015625
120,5998418803.418803,-53.026100158691406
121,5998447293.447293,-53.19361877441406
122,5998475783.475783,-52.67076110839844
123,5998504273.504273,-52.03202819824219
124,5998532763.5327635,-51.756507873535156
125,5998561253.561254,-51.783836364746094
126,5998589743.589744,-51.86858367919922
127,5998618233.618234,-52.59776306152344
128,5998646723.646724,-52.470619201660156
129,5998675213.675214,-51.8807373046875
130,5998703703.703704,-51.42748260498047
131,5998732193.732194,-51.36488342285156
132,5998760683.760684,-51.35224151611328
133,5998789173.789174,-51.48224639892578
134,5998817663.817664,-52.21820831298828
135,5998846153.846154,-51.834869384765625
136,5998874643.874644,-50.81310272216797
137,5998903133.903134,-50.30772399902344
138,5998931623.931623,-50.238868713378906
139,5998960113.960114,-50.40406799316406
140,5998988603.988604,-50.89482116699219
141,5999017094.017094,-50.52649688720703
142,5999045584.045584,-50.51172637939453
143,5999074074.074074,-49.947357177734375
144,5999102564.102564,-49.28571319580078
145,5999131054.131054,-48.486610412597656
146,5999159544.159544,-48.31317138671875
147,5999188034.188034,-48.26429748535156
148,5999216524.216524,-48.50690460205078
149,5999245014.245014,-48.01459503173828
150,5999273504.273504,-46.7781982421875
151,5999301994.301994,-45.28058624267578
152,5999330484.330484,-44.12799072265625
153,5999358974.358974,-43.49460220336914
154,5999387464.387465,-43.30067825317383
155,5999415954.415955,-43.40502166748047
156,5999444444.444445,-42.16852951049805
157,5999472934.472935,-40.46073532104492
158,5999501424.501425,-38.9527587890625
159,5999529914.529915,-37.67266845703125
160,5999558404.558405,-36.301780700683594
161,5999586894.586895,-35.34473419189453
162,5999615384.615385,-33.38882827758789
163,5999643874.643874,-32.10280990600586
164,5999672364.672364,-31.653087615966797
165,5999700854.700854,-30.286449432373047
166,5999729344.729344,-29.29193115234375
167,5999757834.757834,-28.982337951660156
168,5999786324.7863245,-29.308399200439453
169,5999814814.814815,-29.475841522216797
170,5999843304.843305,-29.246036529541016
171,5999871794.871795,-22.220321655273438
172,5999900284.900285,-1.6205196380615234
173,5999928774.928775,8.762955665588379
174,5999957264.957265,13.819451332092285
175,5999985754.985755,15.776671886444092
176,6000014245.014245,15.548529148101807
177,6000042735.042735,13.822041988372803
178,6000071225.071225,9.8276948928833
179,6000099715.099715,1.2552070617675781
180,6000128205.128205,-16.084388732910156
181,6000156695.156695,-29.102035522460938
182,6000185185.185185,-29.537765502929688
183,6000213675.2136755,-29.799053192138672
184,6000242165.242166,-29.77523422241211
185,6000270655.270656,-29.63736343383789
186,6000299145.299146,-30.036048889160156
187,6000327635.327636,-31.377769470214844
188,6000356125.356126,-33.16267776489258
189,6000384615.384615,-35.057918548583984
190,6000413105.413105,-37.090354919433594
191,6000441595.441595,-37.527862548828125
192,6000470085.470085,-37.73275375366211
193,6000498575.498575,-38.544227600097656
194,6000527065.527065,-39.990150451660156
195,6000555555.555555,-41.360164642333984
196,6000584045.584045,-42.462432861328125
197,6000612535.612535,-44.30895233154297
198,6000641025.641026,-44.776123046875
199,6000669515.669516,-44.84001922607422
200,6000698005.698006,-44.97986602783203
201,6000726495.726496,-45.80565643310547
202,6000754985.754986,-46.64875030517578
203,6000783475.783476,-47.272361755371094
204,6000811965.811966,-49.01094055175781
205,6000840455.840456,-49.042320251464844
206,6000868945.868946,-48.822044372558594
207,6000897435.897436,-48.76066589355469
208,6000925925.925926,-49.23735809326172
209,6000954415.954416,-49.814308166503906
210,6000982905.982906,-50.388816833496094
211,6001011396.011396,-50.915679931640625
212,6001039886.039886,-50.90513610839844
213,6001068376.068377,-50.52507781982422
214,6001096866.096866,-50.448692321777344
215,6001125356.125356,-50.766868591308594
216,6001153846.153846,-51.27392578125
217,6001182336.182336,-51.70368194580078
218,6001210826.210826,-52.765159606933594
219,6001239316.239316,-52.44410705566406
220,6001267806.267806,-51.74193572998047
221,6001296296.296296,-51.3426513671875
222,6001324786.324786,-51.472076416015625
223,6001353276.353276,-51.98847198486328
224,6001381766.381766,-52.39714813232422
225,6001410256.410256,-53.0810546875
226,6001438746.438746,-52.961509704589844
227,6001467236.4672365,-52.327247619628906
228,6001495726.495727,-51.89093780517578
229,6001524216.524217,-51.993125915527344
