index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-54.081443786621094
1,5995028490.02849,-54.515174865722656
2,5995056980.05698,-54.626625061035156
3,5995085470.08547,-53.98979187011719
4,5995113960.11396,-53.53473663330078
5,5995142450.14245,-53.4599609375
6,5995170940.17094,-53.46900939941406
7,5995199430.19943,-53.57762908935547
8,5995227920.227921,-54.39414978027344
9,5995256410.256411,-54.399871826171875
10,5995284900.284901,-53.957374572753906
11,5995313390.313391,-53.3800048828125
12,5995341880.341881,-53.0811767578125
13,5995370370.37037,-53.15913391113281
14,5995398860.39886,-53.35346984863281
15,5995427350.42735,-54.272361755371094
16,5995455840.45584,-53.97112274169922
17,5995484330.48433,-53.617767333984375
18,5995512820.51282,-53.655609130859375
19,5995541310.54131,-54.19915771484375
20,5995569800.5698,-54.38047790527344
21,5995598290.59829,-54.35985565185547
22,5995626780.6267805,-54.54188537597656
23,5995655270.655271,-54.38642120361328
24,5995683760.683761,-53.97306823730469
25,5995712250.712251,-53.55168914794922
26,5995740740.740741,-53.42970275878906
27,5995769230.769231,-53.652076721191406
28,5995797720.797721,-53.741729736328125
29,5995826210.826211,-54.402557373046875
30,5995854700.854701,-54.53431701660156
31,5995883190.883191,-54.136329650878906
32,5995911680.911681,-53.82300567626953
33,5995940170.940171,-53.74854278564453
34,5995968660.968661,-53.83393096923828
35,5995997150.997151,-53.82823181152344
36,5996025641.025641,-54.15785217285156
37,5996054131.0541315,-54.351036071777344
38,5996082621.082621,-54.077117919921875
39,5996111111.111111,-53.66374206542969
40,5996139601.139601,-53.52477264404297
41,5996168091.168091,-53.690879821777344
42,5996196581.196581,-53.561561584472656
43,5996225071.225071,-54.2872314453125
44,5996253561.253561,-54.46632385253906
45,5996282051.282051,-54.10343933105469
46,5996310541.310541,-53.17803192138672
47,5996339031.339031,-53.11614990234375
48,5996367521.367521,-53.45556640625
49,5996396011.396011,-53.71553039550781
50,5996424501.424501,-54.45618438720703
51,5996452991.4529915,-54.4537353515625
52,5996481481.481482,-53.98643493652344
53,5996509971.509972,-53.41107940673828
54,5996538461.538462,-53.388427734375
55,5996566951.566952,-53.703575134277344
56,5996595441.595442,-53.72003936767578
57,5996623931.623932,-54.653045654296875
58,5996652421.652422,-54.76738739013672
59,5996680911.680912,-54.172813415527344
60,5996709401.709402,-53.663909912109375
61,5996737891.737892,-53.45447540283203
62,5996766381.766382,-53.60900115966797
63,5996794871.794871,-53.83745574951172
64,5996823361.823361,-53.65171813964844
65,5996851851.851851,-53.895599365234375
66,5996880341.880342,-53.94453430175781
67,5996908831.908832,-53.852943420410156
68,5996937321.937322,-53.71668243408203
69,5996965811.965812,-53.61766815185547
70,5996994301.994302,-53.624107360839844
71,5997022792.022792,-54.24519348144531
72,5997051282.051282,-54.18687438964844
73,5997079772.079772,-53.50305938720703
74,5997108262.108262,-52.894203186035156
75,5997136752.136752,-52.92082214355469
76,5997165242.165242,-53.105491638183594
77,5997193732.193732,-53.07627868652344
78,5997222222.222222,-54.16327667236328
79,5997250712.250712,-54.183021545410156
80,5997279202.279202,-53.872825622558594
81,5997307692.307693,-53.90796661376953
82,5997336182.336183,-53.781158447265625
83,5997364672.364673,-53.517616271972656
84,5997393162.393163,-53.26918029785156
85,5997421652.421653,-54.39569091796875
86,5997450142.450143,-54.65721893310547
87,5997478632.478633,-53.907371520996094
88,5997507122.507122,-53.48487091064453
89,5997535612.535612,-53.41675567626953
90,5997564102.564102,-53.52003479003906
91,5997592592.592592,-53.95240783691406
92,5997621082.621082,-54.28131866455078
93,5997649572.649572,-54.35761260986328
94,5997678062.678062,-53.90704345703125
95,5997706552.7065525,-53.32769012451172
96,5997735042.735043,-53.132057189941406
97,5997763532.763533,-53.20008087158203
98,5997792022.792023,-53.23326110839844
99,5997820512.820513,-54.783782958984375
100,5997849002.849003,-54.91974639892578
101,5997877492.877493,-54.40592956542969
102,5997905982.905983,-53.88105773925781
103,5997934472.934473,-53.66920471191406
104,5997962962.962963,-53.62207794189453
105,5997991452.991453,-53.86817169189453
106,5998019943.019943,-53.98512268066406
107,5998048433.048433,-54.198341369628906
108,5998076923.076923,-53.88587951660156
109,5998105413.105413,-53.49674987792969
110,5998133903.1339035,-53.40016174316406
111,5998162393.162394,-53.1240234375
112,5998190883.190884,-53.137901306152344
113,5998219373.219373,-53.87174987792969
114,5998247863.247863,-54.09437561035156
115,5998276353.276353,-53.784584045410156
116,5998304843.304843,-53.436279296875
117,5998333333.333333,-53.22334289550781
118,5998361823.361823,-53.45976257324219
119,5998390313.390313,-53.34844207763672
120,5998418803.418803,-53.51100158691406
121,5998447293.447293,-53.69279479980469
122,5998475783.475783,-53.576271057128906
123,5998504273.504273,-53.34069061279297
124,5998532763.5327635,-53.12469482421875
125,5998561253.561254,-53.166542053222656
126,5998589743.589744,-53.19703674316406
127,5998618233.618234,-54.280731201171875
128,5998646723.646724,-54.20008850097656
129,5998675213.675214,-53.58918762207031
130,5998703703.703704,-53.34607696533203
131,5998732193.732194,-53.20783996582031
132,5998760683.760684,-53.23674011230469
133,5998789173.789174,-53.34209442138672
134,5998817663.817664,-53.973472595214844
135,5998846153.846154,-53.73784637451172
136,5998874643.874644,-53.10328674316406
137,5998903133.903134,-52.47801971435547
138,5998931623.931623,-52.366241455078125
139,5998960113.960114,-52.53785705566406
140,5998988603.988604,-52.86686706542969
141,5999017094.017094,-52.856178283691406
142,5999045584.045584,-52.626686096191406
143,5999074074.074074,-51.86387634277344
144,5999102564.102564,-51.617462158203125
145,5999131054.131054,-51.658607482910156
146,5999159544.159544,-51.518829345703125
147,5999188034.188034,-50.97936248779297
148,5999216524.216524,-50.784332275390625
149,5999245014.245014,-50.49378204345703
150,5999273504.273504,-49.61872863769531
151,5999301994.301994,-48.30665588378906
152,5999330484.330484,-46.82573699951172
153,5999358974.358974,-45.936920166015625
154,5999387464.387465,-45.57971954345703
155,5999415954.415955,-44.94831848144531
156,5999444444.444445,-44.381103515625
157,5999472934.472935,-43.6896858215332
158,5999501424.501425,-43.2099494934082
159,5999529914.529915,-42.47776412963867
160,5999558404.558405,-41.59560775756836
161,5999586894.586895,-41.11182403564453
162,5999615384.615385,-39.358150482177734
163,5999643874.643874,-38.405723571777344
164,5999672364.672364,-37.95891571044922
165,5999700854.700854,-36.2639045715332
166,5999729344.729344,-35.24410629272461
167,5999757834.757834,-35.18903350830078
168,5999786324.7863245,-35.233497619628906
169,5999814814.814815,-35.54959487915039
170,5999843304.843305,-34.873809814453125
171,5999871794.871795,-28.327392578125
172,5999900284.900285,-7.702503204345703
173,5999928774.928775,2.6811485290527344
174,5999957264.957265,7.737679481506348
175,5999985754.985755,9.69498348236084
176,6000014245.014245,9.467984199523926
177,6000042735.042735,7.741489410400391
178,6000071225.071225,3.74713134765625
179,6000099715.099715,-4.825040817260742
180,6000128205.128205,-22.134445190429688
181,6000156695.156695,-35.02108383178711
182,6000185185.185185,-35.19187927246094
183,6000213675.2136755,-35.0181999206543
184,6000242165.242166,-34.85371780395508
185,6000270655.270656,-35.160491943359375
186,6000299145.299146,-35.950157165527344
187,6000327635.327636,-37.5426139831543
188,6000356125.356126,-39.3764762878418
189,6000384615.384615,-40.936954498291016
190,6000413105.413105,-42.445411682128906
191,6000441595.441595,-43.05290985107422
192,6000470085.470085,-43.30634307861328
193,6000498575.498575,-43.443138122558594
194,6000527065.527065,-43.98283386230469
195,6000555555.555555,-44.59375762939453
196,6000584045.584045,-45.560157775878906
197,6000612535.612535,-45.477256774902344
198,6000641025.641026,-45.65754699707031
199,6000669515.669516,-46.170204162597656
200,6000698005.698006,-47.51677703857422
201,6000726495.726496,-49.3154296875
202,6000754985.754986,-50.277305603027344
203,6000783475.783476,-50.65675354003906
204,6000811965.811966,-51.98168182373047
205,6000840455.840456,-51.92228698730469
206,6000868945.868946,-51.60845184326172
207,6000897435.897436,-51.44342041015625
208,6000925925.925926,-51.696441650390625
209,6000954415.954416,-51.98335266113281
210,6000982905.982906,-52.12188720703125
211,6001011396.011396,-53.33808135986328
212,6001039886.039886,-53.402862548828125
213,6001068376.068377,-52.87677764892578
214,6001096866.096866,-52.31037902832031
215,6001125356.125356,-52.371429443359375
216,6001153846.153846,-52.575775146484375
217,6001182336.182336,-52.78888702392578
218,6001210826.210826,-53.53684997558594
219,6001239316.239316,-53.51917266845703
220,6001267806.267806,-53.15565490722656
221,6001296296.296296,-52.748863220214844
222,6001324786.324786,-52.939109802246094
223,6001353276.353276,-53.07672119140625
224,6001381766.381766,-53.41355895996094
225,6001410256.410256,-54.001365661621094
226,6001438746.438746,-53.701934814453125
227,6001467236.4672365,-53.208770751953125
228,6001495726.495727,-52.90296173095703
229,6001524216.524217,-52.82549285888672
230,6001552706.552707,-52.81281280517578
231,6001581196.581197,-53.058006286621094
232,6001609686.609687,-54.281982421875
233,6001638176.638177,-54.32683563232422
234,6001666666.666667,-53.60267639160156
235,6001695156.695157,-52.98668670654297
236,6001723646.723647,-52.80693817138672
237,6001752136.752137,-53.36436462402344
238,6001780626.780627,-53.80963134765625
239,6001809116.809116,-54.343666076660156
240,6001837606.837606,-54.37812805175781
241,6001866096.8660965,-53.74739074707031
242,6001894586.894587,-52.97941589355469
243,6001923076.923077,-53.09086608886719
244,6001951566.951567,-53.32947540283203
245,6001980056.980057,-53.52674102783203
246,6002008547.008547,-54.386253356933594
247,6002037037.037037,-54.085968017578125
248,6002065527.065527,-53.56121826171875
249,6002094017.094017,-53.226539611816406
250,6002122507.122507,-52.95635986328125
251,6002150997.150997,-53.366172790527344
252,6002179487.179487,-53.389060974121094
253,6002207977.207977,-54.21110534667969
254,6002236467.236467,-54.309120178222656
255,6002264957.264957,-53.885047912597656
256,6002293447.2934475,-53.540191650390625
257,6002321937.321938,-53.290687561035156
258,6002350427.350428,-53.370445251464844
259,6002378917.378918,-53.59630584716797
260,6002407407.407408,-54.46546936035156
261,6002435897.435898,-54.43846130371094
262,6002464387.464388,-53.812217712402344
263,6002492877.492878,-53.197471618652344
264,6002521367.521367,-53.09197235107422
265,6002549857.549857,-53.283203125
266,6002578347.578347,-53.41252899169922
267,6002606837.606837,-54.561439514160156
268,6002635327.635327,-54.722808837890625
269,6002663817.663817,-54.513877868652344
270,6002692307.692307,-54.11437225341797
271,6002720797.720798,-53.823089599609375
272,6002749287.749288,-53.68644714355469
273,6002777777.777778,-53.717994689941406
274,6002806267.806268,-53.743194580078125
275,6002834757.834758,-53.94725799560547
276,6002863247.863248,-53.38054656982422
277,6002891737.891738,-52.93731689453125
278,6002920227.920228,-52.910369873046875
279,6002948717.948718,-53.13996124267578
280,6002977207.977208,-53.26460266113281
281,6003005698.005698,-54.32842254638672
282,6003034188.034188,-54.52751159667969
283,6003062678.062678,-54.010772705078125
284,6003091168.091168,-53.61920928955078
285,6003119658.119658,-53.401939392089844
286,6003148148.148149,-53.50816345214844
287,6003176638.176639,-53.397125244140625
288,6003205128.205129,-54.38069152832031
289,6003233618.233618,-54.35820770263672
290,6003262108.262108,-53.654441833496094
291,6003290598.290598,-53.32647705078125
292,6003319088.319088,-53.58836364746094
293,6003347578.347578,-54.03669738769531
294,6003376068.376068,-53.90412139892578
295,6003404558.404558,-54.245216369628906
296,6003433048.433048,-54.32678985595703
297,6003461538.461538,-53.864540100097656
298,6003490028.490028,-53.38789367675781
299,6003518518.518518,-53.074485778808594
300,6003547008.5470085,-53.09130096435547
301,6003575498.575499,-53.427879333496094
302,6003603988.603989,-54.52799987792969
303,6003632478.632479,-54.33491516113281
304,6003660968.660969,-53.69117736816406
305,6003689458.689459,-53.15479278564453
306,6003717948.717949,-52.94816589355469
307,6003746438.746439,-53.269309997558594
308,6003774928.774929,-53.57478332519531
309,6003803418.803419,-54.12684631347656
310,6003831908.831909,-54.27745819091797
311,6003860398.860399,-53.85548400878906
312,6003888888.888889,-53.57776641845703
313,6003917378.917379,-53.23863983154297
314,6003945868.9458685,-53.19963836669922
315,6003974358.974359,-53.60918426513672
316,6004002849.002849,-54.28608703613281
317,6004031339.031339,-54.3619384765625
318,6004059829.059829,-53.907814025878906
319,6004088319.088319,-53.47125244140625
320,6004116809.116809,-53.45393371582031
321,6004145299.145299,-53.59069061279297
322,6004173789.173789,-53.748695373535156
323,6004202279.202279,-54.50205993652344
324,6004230769.230769,-54.506248474121094
325,6004259259.259259,-54.08606719970703
326,6004287749.287749,-53.51911926269531
327,6004316239.316239,-53.412071228027344
328,6004344729.344729,-53.633567810058594
329,6004373219.3732195,-53.58904266357422
330,6004401709.40171,-54.635467529296875
331,6004430199.4302,-54.63172912597656
332,6004458689.45869,-53.99449920654297
333,6004487179.48718,-53.434776306152344
334,6004515669.51567,-53.524444580078125
335,6004544159.54416,-53.629127502441406
336,6004572649.57265,-53.829071044921875
337,6004601139.60114,-54.158477783203125
338,6004629629.62963,-54.41979217529297
339,6004658119.658119,-53.97539520263672
340,6004686609.686609,-53.662994384765625
341,6004715099.715099,-53.98420715332031
342,6004743589.743589,-54.115020751953125
343,6004772079.772079,-54.237770080566406
344,6004800569.80057,-54.35346984863281
345,6004829059.82906,-54.55657196044922
346,6004857549.85755,-54.25695037841797
347,6004886039.88604,-53.96466827392578
348,6004914529.91453,-53.69456481933594
349,6004943019.94302,-53.49566650390625
350,6004971509.97151,-53.33941650390625
351,6005000000.0,-54.22572326660156
